,username,userid,time,id,text,davidson,waseem,fountana
0,tammy sanford,@JoannlLewis,31516201.0,1314255163998130178,Replying to @SexCounseling and @realDonaldTrump Its called spray paint lady  ,0.1922249508690506,0.24252851712984905,0.052160323
7,Kate Gladstone,@KateGladstone,1602158845.0,1314255163998130178,Replying to @SexCounseling and @realDonaldTrump President Trump looks and sounds like a different man. Maybe he IS a different man.  ,0.5811374361719571,0.28989726797705395,0.028413347999999998
22,President Elect Terrywinkle,@artist35,1602159408.0,1314255163998130178,Go away retarded troll.  ,0.8300083870640109,0.10469621930716427,0.87691194
3,My Life is a Journey,@monicazyoung,1602160023.0,1314255163998130178,Replying to @SexCounseling and @realDonaldTrump Did you get your PhD at Trump's University? Stop calling it the Chinese virus. Racist  ,0.9082938515774991,0.3451385308189898,0.23415478
5,Millicent bystander,@sherriebling,1602163723.0,1314255163998130178,Replying to @SexCounseling and @realDonaldTrump So it turns out the monoclonal antibodies that Trump is on are from fetal stem cells. So Trump is being treated/saved with dead babies. Republicans? Amy Barrett? Pro-lifers? Anybody?  ,0.05039539775922368,0.4267884752836471,0.029454602000000003
1,Thomas Dee,@2twitR,1602167335.0,1314255163998130178,"Replying to @SexCounseling and @realDonaldTrump Yeah Dawn when you contact Covid good luck trying to get that treatment
It's only been approved for emergency user and since, I'm assuming, you're not a 1%er, you won't have a hope in hell of receiving that drug  ",0.14643656479285025,0.22666237921041396,0.05173325
8,William M. Finnin,@SebUMC11,1602238002.0,1314255163998130178,"Replying to @SexCounseling and @realDonaldTrump It's steroids, Dawn.  Dangerous but widely used and guaranteed almost to make a person FEEL great while the body moves through the healing process.  Unfortunately, the euphoria that accompanies the medication often misleads the patient into thinking he/she has been healed.  ",0.0009637616888437987,0.5007736265151028,0.035853855
23,tammy sanford,@JoannlLewis,1602274678.0,1314255163998130178,Small words for a sad woman have you took at look in the mirror....good god hope you got appt for a plastic surgen if not trumpy has you booked  ,0.7278637097620885,0.4231805328473235,0.3900474
24,President Elect Terrywinkle,@artist35,1602277967.0,1314255163998130178, You're funny and...blocked.  ,0.32415246570727024,0.15046492671646206,0.06849673
27,Bebe,@BebeLuvsHouse,1602278895.0,1314255163998130178,Replying to @SexCounseling and @realDonaldTrump There is no way on gods green earth that you are a doctor. Total fake news  ,0.30112872330961643,0.4210613271189913,0.60152906
26,Pedro Martinez,@PedroMa80809016,1602279123.0,1314255163998130178,I do want it. I mean I don't mind abortions. It's a woman's decision.  ,0.13449294512651616,0.35091043452135506,0.096937075
