username,userid,time,id,text,davidson,waseem,fountana
𝙴𝚕𝚕𝚎 𝙳𝚎𝚂𝚢𝚕𝚟𝚊 ,@elle_desylva,31516201,1331144643476484097,"I’m ready for the angry orange man to just go away. 

Who’s with me?   ",0.11236622031764676,0.17994393728662877,0.20006372
 Justin trusts Tara & Lindsey #BLM ,@ACleverNickname,1606184855,1331144643476484097,"Replying to @elle_desylva Yeah, same, recognizing that's not even 10% of the problem though  ",0.24164925258318767,0.12717377517866724,0.045341596
Terrakon,@NC_Webster,1606184876,1331144643476484097,Replying to @elle_desylva Yeah. He's a fuckbag that needs to be thrown away!  ,0.03920110176752929,0.10050651700785207,0.86500543
Bruce E,@raventerp100,1606184915,1331144643476484097,Replying to @elle_desylva I'm ready for the angry orange man to go to prison.  And he can take most of the GOP with him.  Vlad is having a sad too.  ,0.09715323877781094,0.33209598464109324,0.17854926
𝙴𝚕𝚕𝚎 𝙳𝚎𝚂𝚢𝚕𝚟𝚊 ,@elle_desylva,1606184990,1331144643476484097,Fuckbag   ,0.18980321359915164,0.03128922270909768,0.9710171
Stephen,@s_g_dickinson,1606185003,1331144643476484097,Replying to @elle_desylva And his spawn and enablers  ,0.10506444166064705,0.07943636535732974,0.10256139
Gigantor,@MarkGigantor,1606185018,1331144643476484097,Replying to @elle_desylva     ,0.16761048282611038,0.03352323163434365,0.014930294
neal_3. #TurnOKBlue,@r_d_txn,1606185024,1331144643476484097,Replying to @elle_desylva Melt away like an orange blob in an old horror movie.  ,0.059096521989327584,0.3523650603431946,0.03884609
Andy Behrman,@electroboyusa,1606185079,1331144643476484097,"Replying to @elle_desylva I'm with you, Elle.  ",0.2602901661141507,0.060540576832166834,0.035683982
Roman Frank  ,@RomansEmpire71,1606185142,1331144643476484097,Replying to @elle_desylva  GIF ,0.1477803255246736,0.10212028214486892,0.020257613
SayItAin'tSo,@SayItAi08556117,1606185146,1331144643476484097,Replying to @elle_desylva and @electroboyusa Without a doubt.  ,0.14607854071004547,0.14943569693483266,0.029868875
June Terry,@JuneTerryer,1606185157,1331144643476484097,Replying to @elle_desylva  GIF ,0.1477803255246736,0.10212028214486892,0.020257613
Bruce E,@raventerp100,1606185207,1331144643476484097, The Crimes of Donald TrumpYou don't have to buy Michael Cohen's book to know Trump's the most crooked President in history.thedailyedge.substack.com ,0.012642837617319365,0.2752482353564083,0.032121297
MWeible,@Matt_Weible,1606185207,1331144643476484097,Replying to @elle_desylva And a the rotten fruit he brought into the White House.  ,0.7292128099398297,0.11138519643373576,0.03198151
Great and Powerful Maternal Being,@Ubrmthr,1606185220,1331144643476484097,Replying to @elle_desylva I was just contemplating the same thing. He's like a serial killer in a bad thriller that has been taken down but just refuses to stay down.  ,0.17329901725639563,0.18673439355745025,0.041243013
Jay Hardison,@hardisonjay,1606185220,1331144643476484097,Replying to @elle_desylva Maybe he could take #scottyfromarketing and #SpudsDutton with him.  ,0.033002245062532354,0.15164722089284666,0.02005475
𝙴𝚕𝚕𝚎 𝙳𝚎𝚂𝚢𝚕𝚟𝚊 ,@elle_desylva,1606185228,1331144643476484097,Ungaslighting   ,0.1650405562331191,0.07227972759106492,0.015217607
Sky in the Grass,@skyinthegrass,1606185245,1331144643476484097,Replying to @elle_desylva   ,0.152312292103482,0.03352323163434365,0.014930294
𝙴𝚕𝚕𝚎 𝙳𝚎𝚂𝚢𝚕𝚟𝚊 ,@elle_desylva,1606185261,1331144643476484097,"I’m tired, Andy   ",0.6593280717939969,0.03850085458026613,0.06418775
𝙴𝚕𝚕𝚎 𝙳𝚎𝚂𝚢𝚕𝚟𝚊 ,@elle_desylva,1606185300,1331144643476484097, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
ElizabethZ ,@equillink,1606185329,1331144643476484097,Replying to @elle_desylva Definitely! I was ready in January 2017.  ,0.013560596399392784,0.07838033831124588,0.02054891
Lilian Posey,@liliknits,1606185404,1331144643476484097,Replying to @elle_desylva   ,0.152312292103482,0.03352323163434365,0.014930294
Morgan,@gymag6,1606185411,1331144643476484097,Replying to @elle_desylva and @electroboyusa I can’t wait for him to go away or rather put away for 10 to life.  ,0.029804886587693234,0.2954815583064642,0.028559217
I no longer need a BINGO card,@GTS206,1606185485,1331144643476484097,Replying to @elle_desylva and @electroboyusa My biggest fear is that he declares a run for POTUS in 2024 starts campaigning and the media covers him  ,0.09914365873951832,0.6680728134521013,0.033142254
Scotts on the beach,@ScottysParadigm,1606185543,1331144643476484097,Replying to @elle_desylva Away to jail.  ,0.17711861518985691,0.0794903955936359,0.2988229
Church Worker,@BlogChurchWork,1606185557,1331144643476484097,"Replying to @elle_desylva Same here. I accidentally let my guard down when they announced Biden as the apparent winner, so with his onslaught of recent absurdity, I feel like it’s more difficult to get that guard back.  ",0.07974719414566557,0.3081060959598299,0.03113296
