username,userid,time,id,text,davidson,waseem,fountana
Manu Raju,@mkraju,31516201,1036999729748606976,"Kelly describes Trump as an ""idiot"" and ""unhinged,"" Woodward reports. Mattis describes Trump as having the understanding of ""a fifth or sixth grader."" Dowd describes Trump as ""a fucking liar,"" and would end up in ""orange jump suit"" if he talks to Mueller https://cnn.com/2018/09/04/politics/bob-woodward-book-donald-trump-fear/index.html…  ",0.9992205804513123,0.3964465624164179,0.038374517
Justice Before Unity,@firedup79,1536055256,1036999729748606976,"Replying to @mkraju And they're all correct. Quote TweetManu Raju@mkraju · Sep 4, 2018Kelly describes Trump as an ""idiot"" and ""unhinged,"" Woodward reports. Mattis describes Trump as having the understanding of ""a fifth or sixth grader."" Dowd describes Trump as ""a fucking liar,"" and would end up in ""orange jump suit"" if he talks to Mueller https://cnn.com/2018/09/04/politics/bob-woodward-book-donald-trump-fear/index.html…Show this thread ",0.9986064391784183,0.4814335515957842,0.08782592
1nonblonde,@1nonblonde2,1536055266,1036999729748606976,Replying to @mkraju 25th Amendment !  ,0.11025979156941731,0.07947558542463624,0.027200595
Smitty D,@smittyd060,1536055294,1036999729748606976,Replying to @mkraju Duh  ,0.0756524024111117,0.07385364802975548,0.008978408
Ann Spadafora,@ALJWS,1536055332,1036999729748606976,Replying to @mkraju Oh boy.  Between this book and Omarosa's Trump is going to go over the edge.  And I thought he had already done that.  Concern: Trump firing people who appear disloyal to him in Woodward's book.  ,0.0050056330748190336,0.1536768658697004,0.04090357
Kat,@kat_hass,1536055344,1036999729748606976,Replying to @mkraju But the @GOP won’t do anything.  ,0.0777027146422699,0.19872342767807658,0.06423756
Tessa,@TessaDanielle3,1536055355,1036999729748606976,Replying to @mkraju It will be hard to tell which disaster will trigger trump..so many options  ,0.7261077080873267,0.14994390038958805,0.01001931
meeks Hutch,@Meekshut,1536055403,1036999729748606976,Replying to @mkraju  GIF ,0.10969286871996259,0.10212028214486892,0.008483309
Vicki Urbon,@VickiUrbon,1536055431,1036999729748606976,Replying to @mkraju And yet we are allowing the @GOP to shamelessly jam through a SC nominee by this man?!?!  ,0.13953565927058614,0.27872143710888714,0.82679486
sm,@Teslaquest,1536055483,1036999729748606976,"Replying to @mkraju Yet, they don’t triger the 25th.   ",0.21089024847150856,0.11001629099496714,0.10490192
