,username,userid,time,id,text,davidson,waseem,fountana
0,Rep. Matt Gaetz,@RepMattGaetz,31516201.0,1254849529318424576,"Chinese Virus - Impairs Public Health

Chinese Drones - Impairs our Liberty 

I’m against both.

Why aren’t some local governments? 1:0474.7K viewsNo Chinese Drones in USIn defeating the Wuhan virus, we should not invite China to have a greater role in our country or potentially risk a public health crisis becoming a national security risk. ",0.004460622388745584,0.559477576058874,0.09435007
1,BIG LEE Bronzer ,@BigLeeBronzer,1587994637.0,1254849529318424576,Replying to @RepMattGaetz GasmaskLighting!  ,0.10837581838990117,0.08717951689296477,0.013449649
181, Blue In Oklahoma! ,@BlueOklahoma,1587994665.0,1254849529318424576,Replying to @RepMattGaetz   ,0.152312292103482,0.03352323163434365,0.0107868
25,Scott Woolf,@ScottWoolf,1587994702.0,1254849529318424576,Replying to @RepMattGaetz   ,0.152312292103482,0.03352323163434365,0.0107868
192,Johnny Henshaw-Jacobs,@HenshawJacobs,1587994731.0,1254849529318424576,Replying to @RepMattGaetz   ,0.152312292103482,0.03352323163434365,0.010786785
182,Gods & Country ,@OrangenFuhrer,1587994735.0,1254849529318424576,Replying to @RepMattGaetz McConnell should ask why you hate his wife.  ,0.922017480372833,0.23180288770314555,0.09040635
4,Dj,@Rzrbak01,1587994737.0,1254849529318424576,Replying to @RepMattGaetz Drinking impairs your driving. #mattgaetzisatool  ,0.11590486624584607,0.13070338014140834,0.026465394
26,Black Dog,@BlackDo91075972,1587994777.0,1254849529318424576,"Replying to @RepMattGaetz Hey, thot DJI technology was illegal, since the license agreements allows uploads to Chinese ""companies"" aka military, so they know our infrastructure thanks to law enforcement who bought cheapest product.  ",0.004472611457010894,0.4064075226481839,0.050169647000000005
27,COVID19,@COVID1975005135,1587994789.0,1254849529318424576,"Replying to @RepMattGaetz Hey Matto, That frat boy stunt you pulled on the congressional floor was so rad! Loved it! Got people to think that I was no big deal and so they let their guard down. 56,000 deaths later and I'm still goin' strong. You got me started way back when. Thanks for doing me a solid!  ",0.068315739106991,0.4904207288050524,0.02411026
28,RL,@RL00579746,1587994837.0,1254849529318424576,Replying to @RepMattGaetz Thank you!!!!  ,0.12907747907481415,0.05499903475731609,0.053090665
29,melissa,@melissa63433192,1587994865.0,1254849529318424576,Replying to @RepMattGaetz Why wouldn’t national security step in? A lot of strange things happening in the air and on the ground.  ,0.001737030883728924,0.1426703284416794,0.042147905
193,Pawpaw,@mike_mikeaustin,1587994948.0,1254849529318424576,"Replying to @RepMattGaetz Democrat controlled cities,also local and national democrat politicians favor China’s interests over American citizens and their interest.  ",0.0007531502649887322,0.5744037997029139,0.014574953
30,"Fern Woodsson, Expert",@fernwoodsson,1587994955.0,1254849529318424576,Replying to @RepMattGaetz Captain #Gaetzmask is pro-American drone surveillance.  ,0.03963872407558389,0.2609775304935561,0.0955444
31,James Douglass,@cftc10,1587994963.0,1254849529318424576,Replying to @RepMattGaetz This is SO wrong!  ,0.23430345941809586,0.08096577727673067,0.71574175
32,#,@LynnBoutin1,1587995002.0,1254849529318424576,"Replying to @RepMattGaetz Chinese virus...  you do realize that you have the most cases and deaths in the world, right?  ",0.17372719879346765,0.6131486957459686,0.020202475
