,username,userid,time,id,text,davidson,waseem,fountana
0,Jim Hoft,@gatewaypundit,31516201.0,1340037793595203585,"VIDEO--> MI Sec of State Official Caught On Video Telling Volunteers To Count ""Multiple Ballots with the very Same Signature"" During ""Audit"" Of Votes In Antrim County https://thegatewaypundit.com/2020/12/mi-sec-state-official-caught-video-telling-volunteers-count-multiple-ballots-signature-audit-votes-antrim-county/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons… via @gatewaypundit This claim about election fraud is disputedMI Sec of State Official Caught On Video Telling Volunteers To Count ""Multiple Ballots with the...Constitutional Attorney Matthew DePerno is an American hero. Two weeks ago, Michigan 13th Circuit Court Judge Kevin A Elsenheimer agreed to allow Mr. DePerno’s client, William Bailey, and a highly...thegatewaypundit.com ",0.0012359789068693324,0.6984916142637669,0.047477007
53,Agentsmith212,@Agentsmith212,1608305207.0,1340037793595203585,Replying to @gatewaypundit another state that should decertify immediately  ,0.13759459507325733,0.2420152290851494,0.02952567
63,Dubious Dungarees,@El_WeAz3L,1608305210.0,1340037793595203585,Replying to @gatewaypundit Crazy bro! GIF ,0.3196746559116769,0.1186828425238702,0.06319467
55,Kat D,@Katdhairstudio,1608305261.0,1340037793595203585,Replying to @gatewaypundit Seems a little bit too late but I retweeted it anyway no one’s listening to us  ,0.6870426834374618,0.1418155673767826,0.045422845
82,Mindy Robinson ,@iheartmindy,1608305262.0,1340037793595203585,"Replying to @gatewaypundit I mean did anyone actually think these cheating tool bags were going to catch and then narc on themselves, or?  ",0.037561726591645306,0.19915130952959806,0.042292308
57,BlueStateConservative,@BlueStateMAGA,1608305814.0,1340037793595203585,Replying to @gatewaypundit As a Michigander... I'm about as pissed off as you can get.  This theft is beyond ridiculous.  ,0.6337351118346959,0.35194522014978497,0.80571204
64,SL,@SL46094861,1608306063.0,1340037793595203585,Replying to @gatewaypundit WTH!  Please tell me this is not Fraud.  This is  Treason!  ,0.1514476700750323,0.12512881291918776,0.49006525
88,Pono Craig,@PonoCraig,1608306347.0,1340037793595203585,Replying to @gatewaypundit No punishment! GIF ,0.08778475807908259,0.1684133620215559,0.13569401
83,Mike,@mgileot1,1608306607.0,1340037793595203585,"I'm beginning to believe that the only thing left is to call out the military, place people under arrest and either call for a revote or an actual seizing of ballots and doing a hand recount... Truth is, there are no good options left, but this can not continue.  ",0.002856687497929116,0.6065838686351605,0.060536332000000005
89,Paul Rose,@PaulJohnRose,1608306628.0,1340037793595203585,Replying to @gatewaypundit and @tan123 Arrest her for Election fraud and Treason and add the Governor too! Can't you do a citizen's arrest?   ,0.0928926377885732,0.3346827490379333,0.107358895
113,Mike Tedeschi,@TedeschiMike,1608308897.0,1340037793595203585,Replying to @gatewaypundit Why is nothing being done...this is clear evidence that poll workers were saying there were problems with the ballots and that they should not be counted  ,0.04174828866724577,0.5523580932370507,0.044183437
1,Michigan Department of State,@MichSoS,1608315420.0,1340037793595203585,Replying to @gatewaypundit   ,0.1598132086675325,0.03352323163434365,0.009559696999999999
131,Turfline/Trading,@Turfline,1608322579.0,1340037793595203585,"Replying to @gatewaypundit The count at 3am, then the steal begins.
...  ",0.47711628534474604,0.3202102421717739,0.02116601
70,Katwoman75,@katwoman75,1608324094.0,1340037793595203585,"Replying to @gatewaypundit Everyone involved needs to be arrested 
If this was anything else and on this scale of illegalities, we'd all be in jail yesterday   ",0.04195794198220491,0.1993365270087486,0.27794070000000004
129,Rose L,@shotskird,1608368580.0,1340037793595203585,Replying to @gatewaypundit Where is it that you sign a ballot?  We do not sign our ballots in AZ so I’m curious as to what they are actually looking at.  Anyone can answer.  ,0.1673396637005664,0.4863985301473253,0.04483989
90,"Deb Scott, BA, CPC, REALTOR",@GreenSkyDeb,1608415544.0,1340037793595203585,Replying to @gatewaypundit Dear #scotus- stealing a presidential election is NOT legal.  Can't believe you didn't know.  @realDonaldTrump  ,0.40142724446733935,0.6010446579795461,0.02574741
9,Steve mozek,@stevemozek,1608454158.0,1340037793595203585,Replying to @gatewaypundit and @MCM0NA007 How the fuck is this Disputed it’s on video  ,0.9742178025097438,0.16215337819966674,0.8814562
65,IamVenomx,@IamVenomx,1608454912.0,1340037793595203585,"Replying to @gatewaypundit I watched the video and its not that the signatures are the same but in the same handwriting like one person forged multiple signatures. So if the person is caught. 
1. Committed voter fraud  

2. Forgery of signatures 

Going away for a long time.  ",0.01712702671166672,0.3295931960799481,0.020556473999999998
56,High Mystery,@Highmystery,1608467328.0,1340037793595203585,If the votes in Antrim county are given to tRump it will not effect the outcome of the election  ,0.05154680742516657,0.2590391680747748,0.019595077
66,Pursuit of Justice,@patriotnot45,1608467408.0,1340037793595203585,"Replying to @gatewaypundit and @realDonaldTrump Trump  programed you for this for months LOL:
Trump's:
The narcissistic mind tricks a narcissist into believing what they say is the absolute truth.   Because they believe it is  Absolutely true they are able to persuade others who are Without Critical thinking Hence MAGA GIF ",0.026482296343366532,0.637368757166937,0.16525605
18,basedengland8,@basedengland8,1608468030.0,1340037793595203585,"Replying to @gatewaypundit and @realDonaldTrump here is the video , look and listen , it is now on the record  ",0.1958236274663788,0.28933402924269275,0.037427504
119,President-elect Melissa Martin,@MelissaDawnMar1,1608468147.0,1340037793595203585,Replying to @gatewaypundit There should be a whole section in the history book for kids about how BLM AND ANTIFA were used by Communists and globalist swamp members to try and take down America.  ,0.005229858616594676,0.6207755766868944,0.111408964
188,DocRock1007 ,@DocRock1007,1608469299.0,1340037793595203585,Replying to @gatewaypundit and @realDonaldTrump   ,0.15918609129184555,0.09528882623420096,0.014916219
6,Kat Benjamin,@kb_katey,1608469838.0,1340037793595203585,"Replying to @gatewaypundit It still astounds me when trumpanzidiots fall for debunked info. It still amazes me that when court after court, headed by Republican-appointed judges, look at the ""evidence"" and dismiss the cases ... over 60 to date ... and y'all still post the lies.  ",0.0818613531377048,0.5292393275609202,0.054640102999999995
10,Keith Murray,@kansaskeith,1608470267.0,1340037793595203585,"Replying to @gatewaypundit and @realDonaldTrump For the SEVEN MILLIONTH TIME, Mr. Trump WON ANTRIM COUNTY!  WITHOUT ANTRIM, his loss in Mich. would have been worse! WON!  It's a RED county.  So, fine, subtract Antrim totals and tell me you're happy now.  The county attracted attention because of a marijuana issue, not the prez  ",0.044028472333733214,0.366593124524648,0.04978875
192,xťřåbíğģğ *Not Legal In All States Of Mind,@xtrabiggg,1608476200.0,1340037793595203585,"Replying to @gatewaypundit ""This claim is disputed"" 

No, Twittipater CyberSTASI- it's on freaking VIDEO! 

Twit T.O.S.: ""In disputed tweets, Users must believe faceless, failed #JournOlist hacks or political activists posing as a 'fact checkers' rather than user's own liyin'  & - or face suspension.  ",0.01207285371243033,0.33403692971536325,0.023325987000000003
114,GoGoGabar,@GoGoGabar,1608477339.0,1340037793595203585,No its not Mike.... What planet are you on. I think you need to rewatch that video man..... Like really pay attention to what is going on. Like for real...... Maybe you can't???....  ,0.885755691208415,0.544793862503397,0.08162325
67, Eldon Rameaux ,@baldplumber,1608477602.0,1340037793595203585,"Replying to @gatewaypundit and @realDonaldTrump The Gateway Pundit is an American far-right news and opinion website. The website is known for publishing falsehoods, hoaxes, and conspiracy theories.  ",0.0033534347670837114,0.3252096182886188,0.03199845
193,Rebuiltearth,@Rebuiltearth1,1608481649.0,1340037793595203585,Its disputed because the text with the video is misleading. The video itself is fine if they didn't trying to put invalid context on the conversation  ,0.07320448947154944,0.23406288778601655,0.04022093
115,Mike Tedeschi,@TedeschiMike,1608486473.0,1340037793595203585,Typical liberal pos insulting people who may have a different opinion or view...don’t forget your the tolerant side  ,0.3653507381630425,0.3787411291744287,0.14746596
194,xťřåbíğģğ *Not Legal In All States Of Mind,@xtrabiggg,1608486593.0,1340037793595203585,"Nice troll account with zero following & 6 followers. 

Use of that 'context' ruse is so pervasive among social and broadcast media hacks, trolls and partisan propagandists that it's become a joke, and a hallmark of those that can't refute actual video, testimony and affidavits. GIF ",0.0003616747395289753,0.4817526407692158,0.011977536
58,Robert Love™,@cheetah1961,1608488994.0,1340037793595203585,"If anyone were gonna cheat the election, there is no way Moscow Mitch and Lady Graham would gotten back in. Need a full investigation of Ky and Sc. GIF ",0.26608255981478296,0.5805553444632425,0.04925973
195,Bartmadness,@Bartmadness,1608491835.0,1340037793595203585,It’s been refuted.  ,0.14137254848998906,0.03524240204282587,0.053172924
59,Val. conservativeOz,@valgms,1608491942.0,1340037793595203585,"Replying to @gatewaypundit The claim about election fraud (in blue text) is only made by those who are ignorant of the facts,
OR
Those who are intent on destroying our way of life  ",0.9195069452417848,0.4796385350835148,0.10007268
196,xťřåbíğģğ *Not Legal In All States Of Mind,@xtrabiggg,1608493727.0,1340037793595203585,"I've lived in #Michigan my entire life & have been involved in politics for 40+ years. Seen the #3amVote elect mayors & governors.  'Refuted' is a rhetorical rebuttal, usually used by partisan hacks & biased #Journalists if they can't debunk or disprove something. It's on video. GIF ",0.005807368001189692,0.4220193282600028,0.049745273
197,Bartmadness,@Bartmadness,1608493832.0,1340037793595203585,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
