,username,userid,time,id,text,davidson,waseem,fountana
0,Kaitlan Collins,@kaitlancollins,31516201.0,1321465033012977664,White House comms director Alyssa Farah says a document claiming ending the pandemic was an administration accomplishment was “poorly worded.” She says President Trump does not believe the pandemic is over. “The intent was to say that it is our goal to end the virus.”  ,0.6522251595480191,0.6283789968613305,0.021941435
166,How Did We Get Here??,@EqualUnderLaw12,1603877026.0,1321465033012977664,Replying to @kaitlancollins  GIF ,0.16271069913984276,0.10212028214486893,0.009588069
167,Ruining My Zen,@Jerseyscorpio,1603877029.0,1321465033012977664,Replying to @kaitlancollins  GIF ,0.16271069913984276,0.10212028214486893,0.009588069
114,abbie,@abbieonthetweet,1603877030.0,1321465033012977664,Replying to @kaitlancollins More magical thinking from the Trump administration. How about leveling with the American people for once?  ,0.009864741498091831,0.2586189719339288,0.015845673
6, Name is Bishop,@BishesBrew,1603877031.0,1321465033012977664,"Replying to @kaitlancollins ""Poorly worded.""

Nah, it was a lie. 

P R O P A G A N D A  ",0.2767162675341744,0.21271633513030874,0.073472336
111,Blond-Father,@BlondFather,1603877031.0,1321465033012977664,Replying to @kaitlancollins  GIF ,0.16271069913984276,0.10212028214486893,0.009588069
2,St. Regis Plumbing & Heating Co.,@FosterJake_,1603877032.0,1321465033012977664,"Replying to @kaitlancollins He literally said yesterday, at least 10 times, “we’re rounding the corner.” 
What is their strategy here?  ",0.5662810788619327,0.17602602282114796,0.03848523
112,Katies,@your_mominlaw,1603877033.0,1321465033012977664,Replying to @kaitlancollins So they have a platform now?  ,0.33733652259057223,0.14210448188421934,0.014572501000000002
113,Chris WEAR A MASK  Iannuzzi,@Chris_Iannuzzi,1603877041.0,1321465033012977664,Replying to @kaitlancollins  GIF ,0.16271069913984273,0.10212028214486893,0.009588069
8,Jessi Gold MD MS,@drjessigold,1603877041.0,1321465033012977664,Replying to @kaitlancollins It felt a little bit....Bush and mission accomplished banner...only in front of hospitals that are full with no capacity  ,0.08437755279066761,0.6274877892068593,0.037286900000000005
115,J. Lang Wood,@JLangWood,1603877044.0,1321465033012977664,Replying to @kaitlancollins That's not at all what it said.  ,0.19106251594116408,0.16435587628586487,0.02643549
116,ᴀʀᴛ ,@__Arthur_Dent__,1603877045.0,1321465033012977664,Replying to @kaitlancollins Oh Alyssa  ,0.11873487314256645,0.05646157294194831,0.014628681999999999
117,xenarae,@xenarae7,1603877046.0,1321465033012977664,Replying to @kaitlancollins  these communications folks are in the wrong job!  ,0.08415159655128207,0.18614934202497446,0.8114477
118,Be Grateful,@THCHeals,1603877060.0,1321465033012977664,Replying to @kaitlancollins BULLSHIT!  ,0.6487092366945897,0.039008125193569367,0.8649732
1,The Recount,@therecount,1603877061.0,1321465033012977664,"Replying to @kaitlancollins Farah then says that we're (you guessed it) ""rounding the corner."" 0:1016.7K viewsFrom The Recount ",0.3041249685139289,0.12148435614133572,0.104794435
10, JB #Resist  Hell yeah we did it!!!,@LiterallyJilly,1603877066.0,1321465033012977664,Replying to @kaitlancollins They are so bad at absolutely everything  ,0.2832126184756973,0.11194968113409168,0.03714772
119,Lori Klinkhammer,@KlinkLori,1603877069.0,1321465033012977664,Replying to @kaitlancollins Yeah. Sure.    ,0.11939806954408096,0.03140402029834487,0.07968988
120,Roger Rodriguez,@RogerRod916,1603877069.0,1321465033012977664,Replying to @kaitlancollins They “misspoke”   ,0.1020116447856768,0.1283824923469503,0.051310956
121,Andrew Primmer,@EasyMode243,1603877076.0,1321465033012977664,"Replying to @kaitlancollins Trump CLEARLY believes the pandemic is ending.

It isn't.  ",0.060234232367735036,0.2244856177989352,0.062416865999999994
122,Brian Chang,@Crzycalichi,1603877080.0,1321465033012977664,Replying to @kaitlancollins So the White House is either incompetent or negligent. Good to know.  ,0.5262017822727303,0.21759153186210545,0.018840693000000002
124,"I'm Not Fat, I'm Just a Little Husky.....",@tfmadden17,1603877081.0,1321465033012977664,Replying to @kaitlancollins This is different. I was expecting them to say he was just joking.  ,0.03930498635671143,0.15533829848986014,0.08384558
123,JDO,@JDO51405862,1603877081.0,1321465033012977664,Replying to @kaitlancollins Horse-hockey  ,0.1229225713293238,0.06336789379300617,0.009562387
125,Justice for All,@sassypants776,1603877082.0,1321465033012977664,Replying to @kaitlancollins Poor communication   ,0.334958423226209,0.09599769191015144,0.022586282000000003
126,Stella artois,@Stellaartois16,1603877085.0,1321465033012977664,Replying to @kaitlancollins BS   ,0.1672212860328683,0.07504546571572207,0.009340615
127,Who is this Lisa person?,@Lucibelle716,1603877085.0,1321465033012977664,Replying to @kaitlancollins No it wasn’t.  ,0.37452629603768506,0.07455685223453706,0.13176253
128,Vegas Ken,@VegasKen5,1603877085.0,1321465033012977664,Replying to @kaitlancollins No!  ,0.15356183037673635,0.07533294688288762,0.06952149
