username,userid,time,id,text,davidson,waseem,fountana
ABC News,@ABC,31516201,1294298286602493953,"NEW: Former Pres. Barack Obama criticizes Trump administration over U.S. Postal Service changes: ""Everyone depends on the USPS...They can't be collateral damage for an administration more concerned with suppressing the vote than suppressing a virus."" https://abcn.ws/3iFpXl9  ",0.05807381382957688,0.5464405601595286,0.06266676
2020 Politics Polls,@TrumpBidenPolls,1597399960,1294298286602493953,Replying to @ABC Poll  (Please follow me if you can!) Don50%Joe50%18 votes·Final results ,0.018067680369613492,0.12887758391786494,0.01075184
Thiccccc_utere,@ThicccccU,1597399972,1294298286602493953,Replying to @ABC NO ONE CARES.  ,0.7260211277113958,0.17512431260789382,0.026038654
movie beeferoni,@cdfoudy,1597400001,1294298286602493953,Replying to @ABC Great. Maybe do a thing about it  ,0.009762695666149042,0.11096527682178323,0.015420802
OneNationUnderGod,@GodBlessUSA316,1597400015,1294298286602493953,Replying to @ABC Barack Hussein Obama the anti-semite can stick his opinion up his arse:  ,0.24634017915035353,0.29084393878907977,0.64239824
.,@OldAccountsdfsd,1597400025,1294298286602493953,"Replying to @ABC THANK YOU, OBAMA!!!!!

- Putin.  ",0.14578865375198216,0.10284276112701786,0.02644103
Ian Long,@realIanlong,1597400050,1294298286602493953,"Replying to @ABC Remember for 8 years this dummy let the USPS bleed billions , but is now mad they are cutting back on the overhead. STFU fool.  ",0.02196470156143089,0.4783159800075821,0.8030101
Tamil,@godmoringmm,1597400062,1294298286602493953,Replying to @ABC I miss President Obama.  ,0.031201697461980833,0.1570656135125671,0.02474241
nikki,@nlagar,1597400069,1294298286602493953,Replying to @ABC Obama was the worst president in history!! Tried to take Down President Trump!! He needs to go away!! We don’t care what he thinks!!  ,0.015814917137216968,0.19395372364845892,0.6544434
Quintessential Beauty,@ursula_wanza,1597400096,1294298286602493953,Yes we do!  ,0.3590172534679093,0.033107030244920184,0.11453383
drkerrisdillon,@drkerrisdillon,1597400106,1294298286602493953,"Replying to @ABC Trump is suing the Iowa county that just got hit by a storm equivalent to a category 2 hurricane leaving 250,000 without power and food. Where is the national news on this? #HelpIowa  ",0.06662727162276626,0.444141913130534,0.028500713
Quintessential Beauty,@ursula_wanza,1597400125,1294298286602493953, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
The Israel Link,@TheIsraelink,1597400144,1294298286602493953,No we don't  ,0.6069516885938433,0.03369522591868725,0.41832945
Lyn,@Lyn64543658,1597400148,1294298286602493953,Replying to @ABC like he cares. He just wants to pretend it makes him feel more superior and important. But he's the only one who thinks that.  ,0.005758304295817872,0.41594621103927804,0.15642676
Quintessential Beauty,@ursula_wanza,1597400152,1294298286602493953, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Silencedogood,@silencedog00d1,1597400157,1294298286602493953,Replying to @ABC The usps get over 70 billion to deliver junk mail and sell overpricd  stamps  ,0.17202155166813612,0.2457218086668022,0.011669085
M Pohl,@Maelvampyre,1597400158,1294298286602493953,"Replying to @ABC I'm not an Obama supporter, but I'm glad he spoke up about this.  ",0.03290341087867972,0.2002761649467488,0.011938544
Mat Ratra,@ratram1,1597400178,1294298286602493953,"Replying to @ABC For him he make all efforts to cheat, with mail in voting he can't suppress voters but he can cheat being his control over his appointee.  ",0.9593663274837172,0.18794069134823643,0.014438913
Peter Mazur,@PolishHitta,1597400182,1294298286602493953,If there could only be a position where you lead a country  Maybe that person could do something  ,0.027223148933327897,0.1377589312541998,0.026932415
Vickie Couch,@VickieCouch22,1597400257,1294298286602493953,"Replying to @ABC @BarackObama why didn't you do something to help #USPS then? U.S. Postal Service lost $15.9 billion its 2012 fiscal http://year.In 2016, the USPS had its fifth straight annual operating loss, in the amount of $5.6 billion.  ",0.060921909213944615,0.5329161514536636,0.018093811
Wayne Lahey,@Wayne52,1597400287,1294298286602493953,Replying to @ABC For sure. Wish you were still president!  ,0.030903422332879845,0.12711595127960476,0.022205453
Jeff Jablonski,@jeffjabo,1597400289,1294298286602493953,Replying to @ABC I can live without the USPS  ,0.1665997639697324,0.08129649887537539,0.033533346
goddess isis10037,@isis10037_10037,1597400324,1294298286602493953,"Replying to @ABC Bottom line U.S. Constitution 'is' in jeopardy, not even the fictional character 'Perry Mason' can save them. America 'is' Up for $ale!!. Truth is Coming. Isis  ",0.040062772494389214,0.45468193471094176,0.039852165
AltYellowstoneNatPar,@AltYelloNatPark,1597400328,1294298286602493953,"Replying to @ABC @ACLU 

Trump has admitted to dismantling and defunding the postal service for the purposes of political gain.

Clearly a violation of 

18 US Code 595. Interference by administrative employees of Federal, State or Territorial Governments  ",7.486608447762121e-05,0.46655943133529915,0.083369575
James monsanto,@Jamesmonsanto2,1597400329,1294298286602493953,Replying to @ABC This is true . People need mail  ,0.028553768487847235,0.11204695970322785,0.022067295
Vickie Couch,@VickieCouch22,1597400352,1294298286602493953,"Replying to @ABC @BarackObama why didn't you help them for your 8 Yrs? You watched Amazon & Fed Ex crush them. 2011, the USPS announced it would close more than half of its mail processing centers, eliminate 28,000 jobs & reduce overnight delivery of First-Class Mail. Oh so now u are speaking out  ",0.03005486506644118,0.5829264743563097,0.058158793
belinda,@belovedd524me,1597400372,1294298286602493953,Replying to @ABC hearing and seeing Obama is like a breathe of fresh air  ,0.04692250976467882,0.18367494037353618,0.010844662
Ruttingbucksoutdooradventures,@Ruttingbucksou1,1597400393,1294298286602493953,Replying to @ABC Fuck @BarackObama he’s old news where’s the coverage on the innocent 5 year old murdered by a trash ass thug?? Shit station @ABC is just like the rest!  ,0.9988102711320189,0.800724954354668,0.931286
Rachael Coleman ,@Rachael1776,1597400412,1294298286602493953,Replying to @ABC Obama & Democrats had every opportunity to save the post office when they had control of all 3 branches of gov for 2 years. They could have ended prefunding requirement that causes USPS debt. They could have fought to stop closures of P&DC’s & small post offices.THEY DID NOTHING!  ,0.011411409817379856,0.5870091486632125,0.038650405
@Pee_Whyte,@Pwhyte_LLC,1597400418,1294298286602493953,"Replying to @ABC He's right,  Trump has no real plan to suppress coronavirus pandemic instead he has plans to suppress votes.  #conman  ",0.31518807986575414,0.2781432242704047,0.020407738
Teresa Vicente,@TeresaVicenteg3,1597400514,1294298286602493953,Veterans and the elderly cannot.  Selfish a little?  ,0.14395996165999533,0.1526557189244882,0.08031364
sd Lee,@sdLee2222,1597400525,1294298286602493953,"Replying to @ABC #SuperGloriousVigil
주님이 곧 오십니다 Arthur Park@ArthurPark60회개와거룩함사역회 #SuperGloriousVigilpscp.tv ",0.023763048124043142,0.31633923325242547,0.023115145
Christine E,@ChristineMarieB,1597400550,1294298286602493953,"Replying to @ABC .FYI, @BarackObama, Dr Fauci said it was safe for citizens to vote IN PERSON on Nov 3, 2020! USPS will NOT be the largest polling location because people can VOTE IN PERSON! Don't forget to wear your 'I voted' sticker on Nov 3!
@realDonaldTrump @Mike_Pence @JoeBiden @KamalaHarris  ",0.023290840622861995,0.4327705734046117,0.017001726
Quincy,@the1nonlyQSB,1597400578,1294298286602493953,You walked right into this one. And YOU can do the same thing with your opinion. But use a butt plug to keep your opinion inside your arse!!!  ,0.24203043967986154,0.17500792289758535,0.90912116
Pesident-Elect Judge Smails,@JudgeElihuSmail,1597400623,1294298286602493953,Replying to @ABC  The following media includes potentially sensitive content. Change settingsView ,0.021280210524757998,0.10839176450176448,0.02442401
Thomas Bosco,@thewolfman012,1597400715,1294298286602493953,Replying to @ABC I still do get how wanting to vote in person is suppressing the vote.  ,0.048510235940621045,0.10884913428741255,0.02900647
Julesie,@justjules99,1597400731,1294298286602493953,Preach!!  ,0.24867883627715812,0.022506870588760382,0.0849396
Mike Polite,@IBMP21,1597401210,1294298286602493953,Replying to @ABC Easy Barry no one is trying to surprise “legitimate “ votes.  ,0.0386511382100547,0.13388748910678397,0.024400918
BLAsian is Black,@black_blasian,1597401343,1294298286602493953,"Replying to @ABC Suppression plus delayed election. Every state will have to push up their deadlines to accommodate late arrival ballots because every single ballot will count. If they don’t, they will have to throw out 1% or more of their ballots. In close elections, that is dumb to do.  ",0.5185048623863643,0.6645819438606536,0.024129052
Dangling Left,@glennid10t,1597401414,1294298286602493953,"Replying to @ABC Trump is above the law. He has said so.
His behavior supports his words.

Politicians support him.
Their behavior is also proof.

Voting doesn't change:
Revolving doors
PAC's 
Super PAC's
SCOTUS stacking

Government behaves like a criminal.
#Revolution2020  ",0.000614676792822083,0.4441793493046764,0.045950808
Stgo,@Stgo66359811,1597401491,1294298286602493953,"Replying to @ABC Democrat mail in ballot in NY failed. Twitter and Obama bad.Thousands Of Mail-Voting Ballots Rejected For Arriving Late ...

NY Mail-In Voting Deluge Fuels Uncounted Ballots, Confusion ...  ",0.017879268960898344,0.31600938209405993,0.020983664
The Real Mrs Black,@mrsblack777,1597401520,1294298286602493953,Replying to @ABC and @GMA I LOVE  LOVE  LOVE  PRESIDENT  OBAMA !!!!  ,0.022376380587407884,0.08795208736416989,0.017053563
Ariyan Arif,@AriyanA68700218,1597401523,1294298286602493953,Replying to @ABC Do you need beautiful responsive website? I will give you the best responsive website. you can check it https://bit.ly/3f1M3vY  ,0.009659064647237012,0.14313969611624214,0.023138585
Mat Ratra,@ratram1,1597401527,1294298286602493953,Elaborate on your allegation please.  ,0.11881934791608915,0.1333110875487683,0.033228084
Gene Tennis,@GeneAuxcain,1597401686,1294298286602493953,"Replying to @ABC I think the USPS should just completely down for a week...no deliveries, no pickups...let’s see how long Trump can hold out!  ",0.019483325733830905,0.43739646121228837,0.025539527
OneNationUnderGod,@GodBlessUSA316,1597401692,1294298286602493953,You hate Jews & Christians too!  ,0.8492573537473508,0.6075420317672224,0.89200824
robert fortney,@sasmf6e,1597401760,1294298286602493953,Replying to @ABC Obama the man who spied on a rivals campaign and lied to the FISA court  has no right to speak he is the reason russia keeps being brought up against trump and it was found no collusion so OBAMA needs to shut up  ,0.38893373131870285,0.5850174592206662,0.044214945
Quincy,@the1nonlyQSB,1597401893,1294298286602493953,Again with your opinions? Fact: No I don’t.  ,0.6032158008544497,0.07868306919790051,0.7956109
OneNationUnderGod,@GodBlessUSA316,1597402187,1294298286602493953,OK so it's just Barack that hates Jews & Christians  ,0.40054606958903954,0.6219006950045001,0.5605314
Lynn Scott,@Magic123scott,1597402216,1294298286602493953,Replying to @ABC Sir you are right on point!  Home run!!  ,0.14211941205242398,0.16360801311380677,0.038930636
aine.mcnulty1765,@AineMcNulty3,1597402264,1294298286602493953,"Replying to @ABC Since before the pandemic my daughter has been trying to send me a package. With the correct postage,  with the correct address,  it has not gotten here in 4 months.  Tell me how we depend on usps?  I don't!  I haven't in YEARS!  ",0.14093792251352477,0.2099720036838329,0.079960175
ZeroZebras,@jbrandon0,1597402287,1294298286602493953,Replying to @ABC Why is this guy on tour again?  ,0.10038865309058538,0.16038007463781018,0.048248366
Julie Solis for California State Assembly,@Solis4Ca,1597402291,1294298286602493953,"Replying to @ABC Postal workers aren’t just a line in the budget. They connect us with life-saving medication, critical information, and letters from loved ones during the pandemic, and have always been vital parts of our economy and cities and towns. 

Fully fund the USPS.
#BlueLivesMatter   ",0.0013057250895044982,0.395661041265866,0.012592091
MelSavell - CHUMP ,@melgsavell,1597402337,1294298286602493953,"Replying to @ABC Let’s see! Who was in office for over 40 years and nothing was ever fixed?!?!  Pelosi, Schumer, Biden, Sanders.....  ",0.16659715114490362,0.40095538249722956,0.041961838
Mark,@AsSeenOnTv55,1597402350,1294298286602493953,Replying to @ABC and you can't expect the public to continue to pay people to just sit on their ass.. there are already enough of those in the government.  ,0.999060777966568,0.2334934163318669,0.027141603
Orange Lawnmower,@OLawnmower,1597402352,1294298286602493953,"Replying to @ABC Trump is using the US Postal Service issue to deceive his white Republican victims and redirect attention away from his illegal tax returns, Covid-19 incompetence, and pending investigation into his dubious financial transactions at Deutsche Bank.  ",0.5358018429064002,0.29511812962676703,0.018140767
..,@Khalid_who_else,1597402380,1294298286602493953,Replying to @ABC   ,0.0971564802291549,0.03352323163434365,0.011075094
Quincy,@the1nonlyQSB,1597402418,1294298286602493953,Apparently you know a lot about people you don’t know. How do I get that superhero power?  ,0.03571511767879495,0.17429119784396116,0.045342177
TC,@TC_Woods,1597402422,1294298286602493953,Replying to @ABC   ,0.0971564802291549,0.03352323163434365,0.011075094
Jessica,@Jessica19535865,1597402466,1294298286602493953,Replying to @ABC USPS is almost useless. FedEx and UPS offer quicker services for a lower price. USPS loses my mail and continuously sends me someone else’s stuff.  ,0.08107426723652393,0.22634995291231766,0.026629211
Mike Kenzington,@Blizzingston,1597402471,1294298286602493953,Replying to @ABC BARRACK OBAMA IS A CRIMINAL WHO IS TRYING TO COVER UP HIS ILLEGAL SPYING !!!!!! And ABC IS MORE THEN HAPPY TO HELP!!!  ,0.28630248334371083,0.26916856203074585,0.05693109
Not Jane Austen,@atwaSDOK,1597402491,1294298286602493953,Replying to @ABC It's too bad he won't just disappear from politics like GWB and others. That's what he needs to do.  ,0.05374925914614027,0.21676887519085364,0.011315802
MAGAFLY,@Zoeys_Mom74,1597402511,1294298286602493953,Replying to @ABC   ,0.0971564802291549,0.03352323163434365,0.011075094
