,username,userid,time,id,text,davidson,waseem,fountana
0,Ed Solomon,@ed_solomon,31516201.0,1240233822534479872,If you refer to it as The Chinese Virus you are a racist and an asshole.  ,0.8416903404602203,0.3165235375964794,0.9311335
64,Shawna O,@MamaShawnaO,1584510010.0,1240233822534479872,Replying to @ed_solomon Amen. I'm over this nonsense.  ,0.3270994301803073,0.10044452323057187,0.24856079
11,mamatina,@madge42,1584510023.0,1240233822534479872,Replying to @ed_solomon Overheard Kung flu today   ,0.06331139889067268,0.07053102228313217,0.046815626
13,Joe Leydon,@JoeLeydon,1584510033.0,1240233822534479872,Replying to @ed_solomon What if I call it the Trump Virus?  ,0.2758907875823293,0.22949093445675586,0.024853714
65,THE DEVIL'S ADVOCATE,@polymorph2,1584510045.0,1240233822534479872,Replying to @ed_solomon Word  ,0.06670626115522542,0.10230929694420317,0.01544482
66,Ben,@BenSRachinger,1584510049.0,1240233822534479872,Replying to @ed_solomon Exactly. So glad you’re speaking up. Long time fan.  ,0.08917087246824006,0.10026192765968607,0.016880106000000002
224,Joe,@joesmith628,1584510070.0,1240233822534479872,Replying to @ed_solomon Hey look a racist asshole  ,0.8370017523729621,0.17112925601926468,0.9192988999999999
69,R.H. #SupportPhysicalMedia ,@PopMart_1980,1584510078.0,1240233822534479872,Replying to @ed_solomon  The following media includes potentially sensitive content. Change settingsView ,0.0313787624246478,0.10839176450176448,0.018103924
70,Stephen Volk,@Stevevolkwriter,1584510107.0,1240233822534479872,Replying to @ed_solomon But he knew it was a pandemic before it was a pandemic! He's a genius!  ,0.15180097948923565,0.15287211270920478,0.050685562
71,Dave,@captainwiffwaff,1584510163.0,1240233822534479872,Replying to @ed_solomon Also hard of thinking.  ,0.21079562749581532,0.0858556394401946,0.030120041
15,Hubert Kowalski,@johnny_bit,1584510176.0,1240233822534479872,"Replying to @ed_solomon Well... We've had the Spanish Flu, but then we do have normal name for the SARS-CoV-2 disease that should be used and not ""Chinese virus"".  ",0.0445155008621206,0.3714005610428986,0.031375907
72,#StayAtHome #YearOfTheMisanthrope,@Sasha_saffron,1584510204.0,1240233822534479872,"Replying to @ed_solomon Well said, Ed.  ",0.10302296875975922,0.0924413906134265,0.029210227000000002
225,L'homme du lac,@AndyLakem,1584510410.0,1240233822534479872,Replying to @ed_solomon Ever been a rascist not an asshole?  ,0.355372323807451,0.2289086467364452,0.63489693
73,Dominic Stanbridge,@DomStanbridge,1584510577.0,1240233822534479872,Replying to @ed_solomon Also being referred to as the #KungFlu by some twats   ,0.14869526121297466,0.21413925831493427,0.023561427000000003
