,username,userid,time,id,text,davidson,waseem,fountana
0,LV ,@LV_doeshair,31516201.0,1314183956917616647,"Trump is saying he got the virus from a Gold Star family!!! 

Seriously?? You’re gonna blame a Gold Star family??  ",0.8557496869624174,0.2056366407701932,0.87119704
123,Let’s Go Joe,@Tonyc67806241,1602141244.0,1314183956917616647,Replying to @LV_doeshair Blame maybe himself jerk  ,0.5952110218342471,0.16515763056806304,0.23153248
119,Michaela Charlesworth,@MichaelaCharl10,1602141306.0,1314183956917616647,Replying to @LV_doeshair He lies as soon he opens his ugly mouth  ,0.8959884330907952,0.19569058619725765,0.83412564
12,JohnPeterZinger™,@deLIBERnATION,1602141356.0,1314183956917616647,Replying to @LV_doeshair and @DemNevada Last night he implied he got it from God.  I wish he would make up his mind.  ,0.6363669999521777,0.24488211650649494,0.044053838
3,ItsJustme,@SharingAlaugh,1602141395.0,1314183956917616647,Replying to @LV_doeshair He GAVE it to gold star families! Sheesh #TyphoidTrump  ,0.06346830990992934,0.1633007360578672,0.015547391
13,Natalee,@1Realnatalee,1602141444.0,1314183956917616647,Replying to @LV_doeshair That's why he rambled on about the military and police when Hope tested positive  ,0.004597604444870054,0.24601080342700754,0.025022668999999997
105,LV ,@LV_doeshair,1602141445.0,1314183956917616647,I heard it on MSNBC....  ,0.3853556996563153,0.18258991586341788,0.037750594
124,kat ,@winightcheese,1602141465.0,1314183956917616647,Replying to @LV_doeshair What a loser.  ,0.6861187149084738,0.09647836795470338,0.860226
120,ItsJustme,@SharingAlaugh,1602141529.0,1314183956917616647,The White House head of security on his death bed from it he was diagnosed in late September turd probably gave it to him.  ,0.6165933547680091,0.2179026909003179,0.07148101
79,Mark,@ConvictRump,1602141545.0,1314183956917616647,Replying to @LV_doeshair Rump is Individual one and patient zero. The killer is in the house. GIF ,0.16636497600098973,0.376762311642478,0.03530989
14,Darnelle,@Darnish,1602141605.0,1314183956917616647,Replying to @LV_doeshair and @ConvictRump He lies  ,0.4221084739973353,0.2539771556179248,0.05295107
15,chirper in chief,@ChirperIn,1602141639.0,1314183956917616647,Replying to @LV_doeshair The guy never takes responsibility for anything.  ,0.11473374075798808,0.1917464553969308,0.56684405
149,Mauiboundad808,@mauiboundad808,1602141688.0,1314183956917616647,Replying to @LV_doeshair and @ConvictRump  GIF ,0.10926757643238166,0.20192176198219736,0.01737219
128,Paula Shadenfreude,@paulawalla64,1602141707.0,1314183956917616647,Replying to @LV_doeshair A- hole  ,0.2039274836517892,0.1016670941523318,0.040317
16,Paula Shadenfreude,@paulawalla64,1602141732.0,1314183956917616647,Replying to @LV_doeshair Where did Pence get it from ?  ,0.19837685855626788,0.11643555186380534,0.08065603
145,MIA - Missing in Action Trump ,@TrumpisNero,1602141833.0,1314183956917616647,Replying to @LV_doeshair and @ConvictRump This man has no shame and takes no responsibility for anything.  It’s always someone else’s fault.  Another symptom of mental illness which seems to run as rampant through this WH as the COVID-19 virus . The following media includes potentially sensitive content. Change settingsView ,0.06488326740613427,0.4979438181799638,0.04237927
17,Biden Won,@CharNatPumpkin,1602141957.0,1314183956917616647,Replying to @LV_doeshair Are you effing kidding me???  ,0.11258505562495844,0.06594534063322516,0.8597309999999999
18,Kentucky Spirits,@KentuckySpirits,1602142026.0,1314183956917616647,Replying to @LV_doeshair and @ConvictRump Justice for #HumayunKhan  !!!  ,0.0427656790835684,0.2028063769406089,0.033742867
129,Tom Conklin,@tjconkster,1602142031.0,1314183956917616647,Replying to @LV_doeshair and @DemNevada Of course he is.  He doesn’t give 2 dead flies about Gold Star Families.  Donald calls their deceased sons & daughters losers and suckers.  ,0.4620348665444146,0.5293649058524961,0.44995904
19,Amy Berry,@LoverOfTheArts7,1602142155.0,1314183956917616647,Replying to @LV_doeshair Wow. WOW!  ,0.08469731450027419,0.03817915771457809,0.032925807
20,David Hickman,@DavidHi13530915,1602142187.0,1314183956917616647,Replying to @LV_doeshair and @ConvictRump How does he know where he got it?  ,0.25030709832540216,0.21703980070706094,0.023352183
130,Just Bruce ,@kbstew55,1602142336.0,1314183956917616647,Replying to @LV_doeshair The only truth about Trump is that the next thing out of his mouth will be more disgusting than the last.  ,0.5380250281215265,0.2487861024054954,0.16918644
21,Rob.,@rstillwell56,1602142404.0,1314183956917616647,Replying to @LV_doeshair Never ending shitshow....  ,0.08767065809912802,0.14644009808818814,0.27057659999999994
106,  CAPITOL with an O  ,@BlueWave_22n24,1602142814.0,1314183956917616647,"Yes, it was on Sunday the 27th  ",0.3116183128725711,0.05583676085429483,0.020348657
146,caring ,@caringguy1957,1602142839.0,1314183956917616647,Replying to @LV_doeshair and @Imme45458144 He is scum  ,0.1496000068395306,0.2613835030208639,0.11848585
80,william adams,@william57053827,1602142969.0,1314183956917616647,Replying to @LV_doeshair tRump is a black star  ,0.20337887045369168,0.2582453328142627,0.03536221
115,Bob,@FrieselRobert,1602143003.0,1314183956917616647,Replying to @LV_doeshair He just gets more disgusting every day  ,0.024125634643228963,0.17648119456747716,0.9102154
81,Andy Szilagyi,@AndySzilagyi,1602143061.0,1314183956917616647,"Replying to @LV_doeshair and @william57053827 There is no low for Trump.

I was waiting for him to say he got it from Obama...
or from God.

OK, the second one might be true.  ",0.0689916087401249,0.4935144155196216,0.013782978999999999
82,Wanda K. ,@OETKB2,1602143536.0,1314183956917616647,Replying to @LV_doeshair  The following media includes potentially sensitive content. Change settingsView ,0.03315702254666536,0.10839176450176448,0.019221508999999998
5,"surlycynic Mask-up, bitches!",@smithcl49341,1602143624.0,1314183956917616647,Replying to @LV_doeshair Doesn’t explain all of those infected at the ring-around-the -rosy garden event the day before...  ,0.1769492780371578,0.4405358524072953,0.03149354
116,LV ,@LV_doeshair,1602143684.0,1314183956917616647,It’s impressive isn’t it?  ,0.13190513351227626,0.05093270773133657,0.07516397
22,Eric Howell,@Eric_Howell,1602143777.0,1314183956917616647,Replying to @LV_doeshair Its the only brown people he's been near. He thinks it has to be them.  ,0.07506741952795673,0.1867801325901362,0.061663944000000005
7,Prince Dick Quarantino,@tigerr1967,1602143852.0,1314183956917616647,Replying to @LV_doeshair Just when you thought he couldn’t go any lower....  ,0.15351527398077716,0.3099618678570892,0.026679495
23,Moira Bowen,@moira_bowen,1602143953.0,1314183956917616647,Replying to @LV_doeshair How does he know?  A rhetorical question  ,0.07950173531836871,0.20483419621119991,0.026865765
125,Bob,@FrieselRobert,1602144023.0,1314183956917616647,I guess you could call that impressive in a weird sort of way  ,0.16765801601725286,0.15297997160620289,0.12764907
131,MattHartUSA,@MattHartUSA2,1602144089.0,1314183956917616647,"Replying to @LV_doeshair and @joanne83davis to go with his ""losers"" and ""suckers"" theme.  ",0.6885861181826266,0.1788164091520805,0.017326728
107,Pzeedrummer9,@Pzeedrummer9,1602144292.0,1314183956917616647,Especially because the guy who actually carries the football tested positive  ,0.2176057522620407,0.30859814037477745,0.06686324
132,Mary ANn Garcia,@MaryAnnGarciaNM,1602144310.0,1314183956917616647,"Replying to @LV_doeshair trump is a pathetic POS, with his stupid rallies, no mask, and thinking he's invincible, is where he got it. I'm sorry, but the idiot brought on himself.  ",0.8715337974447306,0.4568844051518921,0.21673496
126,LV ,@LV_doeshair,1602144817.0,1314183956917616647,"In the most fucked up, sick, crazy town way of course.  ",0.9850630769302308,0.12550193336774113,0.9061246
127,Bob,@FrieselRobert,1602144861.0,1314183956917616647,"Yup , very messed up  ",0.6140221776323495,0.04440413715014367,0.9262778
24,Elisabeth Grundnes,@Oktopia74,1602145027.0,1314183956917616647,Replying to @LV_doeshair and @IONJames Only the best spreaders are allowed near the Prez. Gold Star spreaders. /eyeroll  ,0.015642007659595298,0.3347834773738184,0.014618238
8,DebEHarris,@mimideb06,1602145122.0,1314183956917616647,tRump can ALWAYS find a lower rung on that ladder!  ,0.2685646863115261,0.07671872790950338,0.031959355
10,Prince Dick Quarantino,@tigerr1967,1602145167.0,1314183956917616647,"Yes any lower & he’ll be in Hell, where he belongs....  ",0.9062974598726256,0.16012599771858024,0.8876296999999999
4,Carlo Crow Fiorletta,@carlofiorletta,1602145363.0,1314183956917616647,Yes that was what I saw http://seattlemedium.com/gold-star-family-other-white-house-guests-may-have-been-put-in-harms-way-by-trump/…  ,0.9851545247182716,0.2233629725754746,0.031170877000000003
150,Walter Newman,@WalterN94028476,1602145632.0,1314183956917616647,Replying to @LV_doeshair and @WeHave2BeBetter He does not like suckers and losers. And we call them patriots.  ,0.4732667199528222,0.4069686094948613,0.6639399
25,Margaret ,@love2golf,1602145710.0,1314183956917616647,"Replying to @LV_doeshair and @Denis_Buchholz He has only disdain for the men and women of the armed forces, so not surprising.  ",0.15467411201363382,0.4771350199671419,0.06881965
74,#FIGJAM ,@badbitchinaz,1602145768.0,1314183956917616647,Replying to @LV_doeshair  GIF ,0.14074956741991265,0.10212028214486893,0.010585185
109,RM- RadicalModerateCA - We Did It!,@ModerateCa,1602145818.0,1314183956917616647,Replying to @LV_doeshair and @badbitchinaz That is fucking horrible!  ,0.9959190998686506,0.18744679147568005,0.9294709999999999
110,cheryl,@LostTheCoinToss,1602145940.0,1314183956917616647,"Replying to @LV_doeshair and @nosleeptilbiden He got it from Hope Hicks. Everyone knows that, inc him. He just doesn't want anyone to realize that his lies have killed the WH.  ",0.1574043710879654,0.3743422403191165,0.08682619999999999
83,Feisty Wench w/ fire in her eyes,@H2Owench,1602145958.0,1314183956917616647,Replying to @LV_doeshair I thought he “caught” the virus from Hope who got it from the military & police who couldn’t keep their paws off of her lusciousness or whatever... GIF ,0.03817113837724969,0.5862836349716304,0.61192757
84,Patty Hoyt IMPEACH THE MF!,@patois42,1602145991.0,1314183956917616647,"Replying to @LV_doeshair and @juzperfict He does call their dead children losers and suckers, so why not blame them?  ",0.5274801964160295,0.6791933587259624,0.13022617
85,MsLivia1,@MsLivia1,1602145996.0,1314183956917616647,Replying to @LV_doeshair I hate this Mitch. The family was black.  ,0.6118809638553336,0.14087459180405304,0.5468133000000001
75,girl friday ,@gravietron,1602146029.0,1314183956917616647,"the white house spread it to the gold star families, and also failed to contact them afterwards  ",0.9093175627567486,0.0756178270102486,0.031757504
86,Stan pb RIP COREY JONES ,@stan75109023,1602146129.0,1314183956917616647,Replying to @LV_doeshair THEY ALL SUCK The following media includes potentially sensitive content. Change settingsView ,0.18115429986015247,0.18153163752219625,0.040454984
133,Koin Jnr. ,@Smuuthoperator,1602146158.0,1314183956917616647,"Replying to @LV_doeshair As a vet, I'm outraged.  Fucking piece of shit.  ",0.9998824619017586,0.1080863182296029,0.9721643
151,Stan pb RIP COREY JONES ,@stan75109023,1602146166.0,1314183956917616647,Replying to @LV_doeshair THIS IS DOUCHEBAG DON  The following media includes potentially sensitive content. Change settingsView ,0.4404084988074311,0.12340853935552765,0.048128445
26,Dotard in Chief,@DotardIn,1602146518.0,1314183956917616647,"Replying to @LV_doeshair and @focused4USA Says the guy refusing to do “contact tracing”.

This is what the entire Administration is about-
They don’t want the truth, they want YOU to believe their version of it.  ",0.1833694814398695,0.5949443068191972,0.076889485
111,A Buckeye on Broadway,@PressWm,1602146550.0,1314183956917616647,Replying to @LV_doeshair and @badbitchinaz That’s some serious political suicide attempt  ,0.11792851709412555,0.2156634552915014,0.42405954
