username,userid,time,id,text,davidson,waseem,fountana
Breitbart News,@BreitbartNews,31516201,1354896277163692039,"Working class Americans do not need lectures about global warming from rich Elites who own PRIVATE JETS! Report: 'Climate Czar' John Kerry Still Owns Private JetClimate Envoy John Kerry reportedly still owns a private jet, as he prepares to impose new restrictions on Americans' use of fossil fules.breitbart.com ",0.015459773773977928,0.429547760478225,0.09300914
TUSK,@thereal_TUSK,1611847660,1354896277163692039,Replying to @BreitbartNews Republicans live in the service of the rich elite lol  ,0.14290521585054636,0.12561204104362575,0.025088027
Josh,@Josh02115417,1611847691,1354896277163692039,"Replying to @BreitbartNews breitbart more like breitBARF,, im a fan but your content stinks lately  ",0.4116196623686577,0.20562781272970307,0.05709184
Flip the Senate Blue! ,@lovehikingUSA,1611847692,1354896277163692039,Replying to @BreitbartNews Half of Trump’s cabinet took private jets on our dime!  ,0.13363998609721797,0.1342961549057322,0.047218684
Frank Amari,@FrankAmari2,1611847753,1354896277163692039,"Replying to @BreitbartNews How 'bout the CHILDREN of ""Working class Americans""?

""Education secretary Betsy DeVos owns a fleet of 12 private jets and 4 helicopters."" Education secretary Betsy DeVos owns a fleet of 12 private jets and 4 helicoptersBetsy DeVos shares a reported $1.3 billion fortune with her husband, making her the richest member of President Trump's cabinet.businessinsider.com ",3.846013111306808e-05,0.5379020894214712,0.026812112
The Republic,@NavyHelos,1611847763,1354896277163692039,Replying to @BreitbartNews Why was Trump giving another Lecture or just inciting another riot?  ,0.21862966949605112,0.2776065862290127,0.05164259
Democrats 2021&22-Vote Blue Up & Down The Ballot,@DemocratsUp,1611847763,1354896277163692039,"Replying to @BreitbartNews Trump has owned a huge Aircraft & Helicopter for decades.

Oh the hypocrisy.  ",0.04976859992673969,0.2598527702479666,0.114179224
Charlie B Paige,@whosonfirst6,1611847763,1354896277163692039,Replying to @BreitbartNews The Mercers are working class??  ,0.3710810877417333,0.18580949024764917,0.07993694
Richard Ray,@Rodeo1118,1611847766,1354896277163692039,Replying to @BreitbartNews Amen  ,0.15844795998615777,0.08471113591540645,0.011749476
MOLOCH,@dreamweaverguru,1611847775,1354896277163692039,Replying to @BreitbartNews Or who avoid tax on their yacht.  ,0.5698260811422721,0.22921633979224418,0.011512147
Soups,@LetThemEatSoup,1611847811,1354896277163692039,"Replying to @BreitbartNews RIGHT, THEY NEED TO HEAR IT FROM YOU, YOU BIG DOPES, HAVE A GREAT DAY, SMOKE WEED ALL DAY  ",0.8184617250684392,0.37871969591303334,0.28382692
Robert Martin,@RobertM30783050,1611847813,1354896277163692039,Replying to @BreitbartNews Air planes or yachts like your daddy Bannon rides around on??? Breitbart elites!  ,0.14860033941666284,0.305021266929075,0.05131863
Banana-Can #CAinfo,@midleklasguy,1611847852,1354896277163692039,Replying to @BreitbartNews Private jets put much LESS carbon into the atmosphere and are a better choice for short hops from city to city.  ,0.046823108024696906,0.4284288140797443,0.00787456
LMM81320,@lmm81320,1611847870,1354896277163692039,Lol that’s not true at all.  ,0.6144521989876832,0.14717065491830092,0.32197842
Frank Amari,@FrankAmari2,1611847956,1354896277163692039,"Enlighten us, sir:

How many private jets does that bozo own?  ",0.23810427894758476,0.15678401923723312,0.26037753
Mad_as_hell ,@Mad_as_heII,1611848003,1354896277163692039,Replying to @BreitbartNews I heard some #insurrectionists took PRIVATE JETS to the #CapitolRiot  ,0.08134094773902978,0.15737311250581076,0.1205285
jcd,@jcd1974,1611848028,1354896277163692039,Replying to @BreitbartNews If he had any sense of self respect or dignity (and being a pompous fool he has neither) Kerry should have withdrawn from public when he lost to GWB in 2004.  ,0.012632141542998607,0.3439086402121701,0.01695351
Kristy Cartier,@KC_Kreative,1611848123,1354896277163692039,Replying to @BreitbartNews Kerry looks like Lurch in this photo.  ,0.3893454205965117,0.0846324612183492,0.04680243
stopthestoking,@stopthestoking,1611848208,1354896277163692039,Replying to @BreitbartNews ... and who screw them out of the ability to legally trade stocks. #stopthestoking  ,0.12017630368342312,0.5353433595461787,0.08230967
Love thy Neighbor,@Shefjoe2,1611848214,1354896277163692039,Replying to @BreitbartNews He gives out free ketchup samples at climate change rallies so there’s always that  ,0.2995131536695623,0.2821004824767303,0.020147135
Jim Bryan,@waddie146,1611848222,1354896277163692039,Replying to @BreitbartNews And Yachts.  ,0.12571254776119378,0.13424492750662984,0.007526728
Randy Synowski,@RandySynowski,1611848225,1354896277163692039,Replying to @BreitbartNews I bet he lights the outside of his mansion too! That’s ok if you’re not fighting global warming!  ,0.3626967766853822,0.3169074921649851,0.047137
Dutronc on a roof,@NewPatriotMan,1611848374,1354896277163692039,"Replying to @BreitbartNews Smart guy. Glad he’s on board. He should ditch the jet, I think.  ",0.0634416180820229,0.31474145153768407,0.04146451
Sheryl #WearAMask    ,@Swrobles,1611848403,1354896277163692039,"Replying to @BreitbartNews Working class Americans who care about children and grandchildren,  devastating hurricanes, tornados, fires, and floods, melting glaciers should support his actions.  ",0.12588589531341476,0.34123314632464896,0.011200854
glad2bn808!,@deeptissue808,1611848421,1354896277163692039,Replying to @BreitbartNews No we need them from Steve Bannon who was arrested on a 152 foot yacht owned by a Chinese Billionaire he has business dealings with! The 152-Foot-Long Yacht Steve Bannon Was Arrested On Is For Sale For $28 MillionSome yachts are owned by people who just want to spend quality time with their friends and family.forbes.com ,0.001423531385315182,0.622639997627171,0.021921854
Tammy Perreault,@patientpalz,1611848611,1354896277163692039,But no green new deal  ,0.10802009013139449,0.09994951502206224,0.0435836
docwilliams,@jdocdubya,1611848634,1354896277163692039,Replying to @BreitbartNews That's a laugh coming from a trumpian newsletter  ,0.13189838514404967,0.1564534572549964,0.019244242
Tammy Perreault,@patientpalz,1611848682,1354896277163692039,Baseless claim..he did not incite that riot  ,0.11231219784245221,0.20829718705867556,0.07042996
KittyMama,@MaryHamlin,1611848786,1354896277163692039,"Replying to @BreitbartNews Heavens, they can’t rub shoulders with the rest of us   ",0.12857518933252723,0.17130695474260452,0.0862784
David K,@dkfilmmaker,1611848822,1354896277163692039,Replying to @BreitbartNews Or lectured from Herman Munster  ,0.06767938928816102,0.3444372414532031,0.015159988
Juice Marquez - How did the GOP get radicalized?,@MarquezJuice,1611848832,1354896277163692039,"Replying to @BreitbartNews Americans know and understand that Climate change is a big fckn deal.

That's why, we elected Joe.  ",0.06987578291116164,0.41660096852225553,0.09111438
Wjc,@customtbuilders,1611848845,1354896277163692039,"Replying to @BreitbartNews Lurch, you could be his twin... Retire  ",0.26334013123974975,0.11131514986780791,0.045550663
