username,userid,time,id,text,davidson,waseem,fountana
Ronna McDaniel,@GOPChairwoman,31516201,1222205692964233218,"The Biden family has made a career out of using Joe's name for profit.

From Ukraine to China (and now the Virgin Islands), Hunter isn’t the only one corruptly profiting off the family name.

#QuidProJoe needs to come clean about these conflicts! Quote TweetBen Schreckinger@SchreckReports · Jan 28, 2020In 2006, a lobbyist with ties to Joe Biden purchased land in the Virgin Islands from Joe Biden's brother, James, paying roughly three times what James had paid for the parcel a year before. In 2010, the lobbyist extended James Biden a private mortgage. https://politico.com/news/2020/01/28/james-biden-lobbyist-virgin-islands-099318… ",0.15293469042024535,0.7286737030588255,0.17430978
2pixel,@2pixelbutt,1580211753,1222205692964233218,"Replying to @GOPChairwoman If you truly believe he is innocent then allow witnesses to come forward and testify under oath in order to clear Trumps name.

If you don't allow this then it only looks like you are trying to cover up something.  ",0.024943987937078305,0.4147493534403692,0.017674044
Deborah Kass,@deborahkass,1580211779,1222205692964233218,Replying to @GOPChairwoman #IronyIsDead #projection #hypocrisy  ,0.09079709076324399,0.21082114590569656,0.038571604
The Dark Open Mic Night of The Soul,@LukeLeverett,1580211780,1222205692964233218,Replying to @GOPChairwoman Jared? Ivanka?  ,0.14775787983837005,0.12442318281315147,0.018221222
Ramiro Schaefer,@RamiroSchaefer,1580211784,1222205692964233218,"Replying to @GOPChairwoman Amazing! it’s amazing the GOP projects so much. Ivanka, Eric, & Jr. Run around like little uneducated snobs making millions & you blame Biden. 
truly amazing work, Ronna!  ",0.01092355275510502,0.28365965931016973,0.013836333
Ryan,@ryrob97,1580211788,1222205692964233218,Replying to @GOPChairwoman Gonna shift this to Bernie when he wins the nomination?  ,0.05179354313276852,0.17877174813921634,0.017321697
Jody Weitzman ,@JodyWeitzman,1580211788,1222205692964233218,Replying to @GOPChairwoman You Russians sure seem terrified of Joe Biden.  ,0.21862092701694988,0.24024307124209146,0.1974138
likeapitbull@yahoo.com,@likeapitbullya1,1580211830,1222205692964233218,"Replying to @GOPChairwoman What about your Bondi who has been taking $115,000 a month from Qatar  ",0.3947620852404887,0.1633921648606337,0.018744206
"Ancestors Rolling, JD ",@rising_summer,1580211842,1222205692964233218,Replying to @GOPChairwoman Well aint this the pot calling the kettle whyte as fcuk?  ,0.6702224601015498,0.14599182765744287,0.05305421
marc,@MarcBrodyreal,1580211848,1222205692964233218,What about them?  ,0.5413416224954596,0.0641514916707298,0.047661383
Impeach The Freak,@ImpeachTheFreak,1580211848,1222205692964233218,Replying to @GOPChairwoman   ,0.1598132086675325,0.03352323163434365,0.013339901
Sassy Lover,@brianbuck4,1580211860,1222205692964233218,What’s stopping them?  ,0.5293124344411351,0.0528070921257368,0.06886852
Janet Gomez,@janetgomez1922,1580211865,1222205692964233218,"Replying to @GOPChairwoman Trump's former top aides told a Sarasota crowd...that if the reporting on what Bolton wrote is accurate, he believes Bolton. ‘If John Bolton says that in the book I believe John Bolton,’ said retired Gen. John Kelly, who served as Trump's chief of staff for 18 months.” #ThugPres  ",0.037047798843482006,0.40284584556384817,0.023471212
hi.,@MrMikeMac,1580211866,1222205692964233218,Replying to @GOPChairwoman Ivanka made $86million last year while working in the Whote House.  ,0.1161400250157724,0.28466908527227874,0.014201763
Todd Gack,@True2North,1580211873,1222205692964233218,"Replying to @GOPChairwoman Glass houses, Ronna.  ",0.09918488858748373,0.15766448785169546,0.007211174
