username,userid,time,id,text,davidson,waseem,fountana
Ducks Can Resist Too  #FreshIsBest,@dhershiser,31516201,1185923856537534465,"This is inexcusable and should be unconstitutional. Once the orange idiot is out of office, we need to revamp a lot of rules! Government is supposed to work for the people  #OneVoice1 Nearly 400 House bills stuck in Senate limbo""It’s unconscionable that the Senate refuses to act,"" one House chairman says.thehill.com ",0.013603948936547889,0.5177601961581759,0.04732405
MRS HIG RN Karma is here for the GOP  ,@hig68,1571561548,1185923856537534465,"Replying to @dhershiser Let’s make government work for us again...
#DitchMitch2020 .. Vote @AmyMcGrathKY ...  ",0.13323809493585712,0.5883243453463775,0.029554253
Dianna Anthony,@DiannaAnthony16,1571561706,1185923856537534465,Replying to @dhershiser and @BusyBrain_Very Get Mitch out of office!  ,0.11349111222958369,0.2025851387372686,0.09601566
JudeLs ,@judeliciousss,1571561747,1185923856537534465,Replying to @dhershiser 2016 story  ,0.0744910240051368,0.07218847542234336,0.010046097
Shaun #ExGOP (Good Trouble),@Shaunkirwin,1571561750,1185923856537534465,"Replying to @dhershiser Many aspects of the Constitution use words like ""Senate shall"" or ""the Senate will have the sole responsibility.......""

Now we needs the added words
"".....with 30 days, or the minority leader will take over leader responsibilities""  ",4.790331445430522e-06,0.6879229018830569,0.037578583
carol Anti-GOP,@chbrkr,1571561857,1185923856537534465,Replying to @dhershiser and @openpodbaydoor_ The House is passing bills to help Americans and McConnell and Trump won't allow votes in the Senate! #MoscowMitchHatesAmerica #TrumpIsAWarCriminal  ,0.011034363108059745,0.4397800873647275,0.034804177
Tee,@TeeBeeDee1,1571561968,1185923856537534465,"Replying to @dhershiser First & foremost, we have to get rid the majority of the GOP, get rid of Citizens United & break up The Council for National Policy & investigate them & all of their offspring. 

RIGHT NOW MOST OF THE GOP ARE HOES OF THE CNP  ",0.0005529105571771572,0.43790004496933516,0.10013989
Bob Said: Happy Holidays Everyone,@BobMishler,1571562125,1185923856537534465,"Replying to @dhershiser For the people meant the nation
Not a group of ass hats  ",0.9925443468552209,0.3161037393093731,0.035513204
Tex,@texdetolosa,1571562323,1185923856537534465,Replying to @dhershiser #MoscowMitch is a huge obstructionist — he’s as dangerous as Trump. We have to do whatever we can to prevent him from being re-elected in 2020.  ,0.1561349950732756,0.4419922281971353,0.026022213
Rocketman,@Jonnyrocket70,1571562365,1185923856537534465,"Replying to @dhershiser Is mitch the turtle getting paid to do nothing?

He needs to get fired!

#VoteBlueToEndThisNightmare  ",0.1578537544393351,0.20223980520602297,0.03946736
Luigi,@Luigiknows,1571562475,1185923856537534465,"Replying to @dhershiser and @Fleurdelisazure Moscow Mitch doesn’t have permission to pass any bills, shit he’s not even allowed to debate them on the senate floor. Traitor through and through. Thank god these men are old and withered. My children won’t have to deal with such treachery  ",0.7732208556291745,0.5100610263310451,0.17315206
#BLM #VoteBluetoSaveAmerica #MakeGoodTrouble,@jo_jlsr3353,1571562738,1185923856537534465,"Replying to @dhershiser Who knew our laws and rules, including the Constitution, were so weak that they could allow a man to destroy our democracy and get away with it, without repercussions? Who knew the Presidency had such a POWERFUL role, with imunity for criminality and corrupt actions?  ",0.01188195792334619,0.5665366572508918,0.05428985
Lin Newsom,@alinnzy,1571562790,1185923856537534465,Replying to @dhershiser MoscowMitch needs to in arrested  ,0.14847999545726517,0.18256670645154469,0.07507306
Maggie LaPointe,@courageousgirl2,1571563225,1185923856537534465,Replying to @dhershiser Yes WHY?? How is this POSSIBLE   ,0.12440924459232827,0.09313362315070196,0.05102983
