,username,userid,time,id,text,davidson,waseem,fountana
0,WE THE PEOPLE   VINDICATION,@45HarisonHarold,31516201.0,1207720083545608193,Watch an attempted assassination of the Saudi crown prince in Riyadh  0:583.9M views ,0.265353068421796,0.2269907234361469,0.054089423
79,Dawn Wells,@iAm_DanuGoddess,1576759584.0,1207720083545608193,"Replying to @45HarisonHarold and @cheyyenne I'm not buying it. Looks like a movie scene being shot since not one person ducked when all the gunshots start. Also, who didn't see the scowl on the bad guys face from a mile away??  ",0.04360693632622191,0.5675194590076764,0.18813993
81,President-Elect Captain Brexiteer,@HMS_Indomitable,1576759787.0,1207720083545608193,"Replying to @45HarisonHarold The Clerics want him dead because of his reform program.

They're the real enemy, while the West naively focuses on the House of Saud.  ",0.6217693183034311,0.4687484861835152,0.040384743
82,Basic Element,@VisionEconomic1,1576760156.0,1207720083545608193,Replying to @45HarisonHarold and @shocka007 Thats not MBS - This is an excersice  ,0.03969719059426849,0.2774216500114827,0.07037296
58,Pro United States,@ProUnitedStates,1576760304.0,1207720083545608193,"Replying to @45HarisonHarold and @enlightnup Looks more like a staged demo of how to protect a VIP. No live rounds, one guy was carrying a briefcase that he popped open as a shield for the VIP.  Larry, Mo and Curly could barely get into the Red SUV.  Not one person in the crowd ran for cover.  ",0.0014102900338264748,0.5503340384509937,0.07524308
345, Free-thinker ,@JayR_Ced,1576764767.0,1207720083545608193,Replying to @45HarisonHarold and @DykstraDame Why is nobody moving from the line of fire. Is this a demonstration or is it a fake?  ,0.7050875244948915,0.4552378375324801,0.05391752
85,Rocco Ryan,@rocco_ryan,1576765644.0,1207720083545608193,"Replying to @45HarisonHarold Yeah this is a standard protective detail drill. The blue smoke is a good indicator. The pops are too dull to be anything but blanks. If they fired on the attacker that close, rounds would have gone through him into the crowd. Crowds are not that calm with unexpected violence.  ",0.14550783697449865,0.4586516469912803,0.017807333
87,laura nielsen,@ln90733,1576765729.0,1207720083545608193,Replying to @45HarisonHarold and @WarAngel1111 Has to be a training exercise no one is screaming or ducking for cover Fake News!  ,0.06416238864256693,0.3202700686920144,0.03546556
89,Whitney,@whitbenn,1576766553.0,1207720083545608193,That’s what made me laugh. He hopped through that window like Bo Duke   ,0.2618973411324591,0.1499249438242692,0.061687768
346,Prepared Camping,@PreparedCamping,1576766729.0,1207720083545608193,"Replying to @45HarisonHarold #fakenews it's a training exercise, clearly more effort needs to be put into the complicated how to open a  car door procedure...  ",0.001189351243087786,0.43567288120515,0.016228886
75,Rosie memos,@almostjingo,1576766735.0,1207720083545608193,Replying to @45HarisonHarold @Avery1776   ,0.1410621068478622,0.10869174638932988,0.030913131
76,Shannon,@Avery1776,1576767017.0,1207720083545608193,Is that MbS? I don't think.  ,0.03215705596983834,0.07420956512459552,0.03196166
90,Racerkim,@kimestep,1576767610.0,1207720083545608193,Replying to @45HarisonHarold And all of the bystanders are just standing around filming and laughing? No way.  ,0.15549948311476228,0.2268620382496569,0.11985361
86,Modern Mess,@JC1_MSMAGA,1576767776.0,1207720083545608193,Not to mention the people BEHIND the shooter never flinch when “bullets” are coming their way.  ,0.537544113615055,0.216071640508878,0.09790452599999999
5,Jason Kolman,@Jasax,1576769231.0,1207720083545608193,"Replying to @45HarisonHarold and @amronsomar It was just a drill. He girlfriend said there was no way.... lol blue harvest ""drill"" scenefunny scene from family guy blue harvest lolyoutube.com ",0.3767007814012531,0.41740134051312777,0.018143008000000002
92,CUCCITTINI,@EL_somm,1576769236.0,1207720083545608193,Replying to @45HarisonHarold Why are they recording like nothing is happening tho?  ,0.19471210144273224,0.13396833298877714,0.22159867
1,Holding On,@HoldingOn2Me,1576769427.0,1207720083545608193,"Replying to @45HarisonHarold and @IIIDeaton For an active shooter event, notice how crowd stays calm and hear child laughter as if we were watching ""Universal Studios"" actors putting on a show.
Not buying it.  ",0.0038754833604148524,0.4308505336359092,0.043276634
