username,userid,time,id,text,davidson,waseem,fountana
Hu Xijin 胡锡进,@HuXijin_GTChina state-affiliated media,31516201,1289238867061559296,"COVID-19 pandemic may continue for several years. What’s strange is that China has done the best in economic recovery and is also the most active in virus-fight cooperation. The US, which has the most severe pandemic, opposes cooperation instead. Trump govt is making the US weird  ",0.00025808079011337734,0.4753825016652562,0.051246256
Dave_Cash,@DaveCashInvest,1596193717,1289238867061559296,Replying to @HuXijin_GT The US is weird - true  ,0.07877072602743027,0.14825357746975507,0.11086185
深红之声（学业繁重）假期见,@Deepredvoice1,1596193732,1289238867061559296,Replying to @HuXijin_GT 老胡前排(ง •̀_•́)ง  ,0.1735430057040082,0.04226871325088031,0.037621144
Sangram Singh/संग्राम सिंह,@SANGRAM_SINGH1,1596193744,1289238867061559296,Replying to @HuXijin_GT #Chinavirus  ,0.12363225018037881,0.10771200681599333,0.055363376
中国撒谎，人民死亡 ❁,@realty_of_china,1596193753,1289238867061559296,"Replying to @HuXijin_GT  Quote Tweet中国撒谎，人民死亡 ❁@realty_of_china · Jul 31, 2020Unconformed reports of a Chinies harbin Z9 helicopor crashed in Indian side of LAC. Some said Indian army shot it down. #PLA #IndiaChinaFaceOff #harbin #ChinaVsWorld ",0.02817324781339606,0.622522927163747,0.021131031
Guo Hongjie 郭宏杰,@guo_hongjie,1596193757,1289238867061559296,Replying to @HuXijin_GT 就是，说的十分正确。  ,0.15594768529901576,0.03352323163434365,0.059488967
Girish Kulkarni,@GirishKulkarni7,1596193771,1289238867061559296,Replying to @HuXijin_GT Hey how is winnie the pooh ??  ,0.22061470826358684,0.1287416051230761,0.024647785
习近平外交思想研究中心,@AbnormalCenter,1596193775,1289238867061559296,Replying to @HuXijin_GT 你国全球放病毒，还有脸  ,0.15931162536059146,0.03352323163434365,0.09266516
Momentum Chaser,@electricfutures,1596193787,1289238867061559296,"Replying to @HuXijin_GT The US response has been terrible, but come on. Everybody knows China's economic numbers are completely made up.  ",0.07598532264608093,0.32938343072301823,0.06457354
Major Major,@DineshBarthwal1,1596193819,1289238867061559296,"Replying to @HuXijin_GT Also China is the net exporter of #CCPVirus to the world .
Remb the world is not caving to Chinese competition but to China's biological weapon .  ",0.02954768861084865,0.5658393755563833,0.10956515
Shadab,@SMSHADABKALAM,1596193823,1289238867061559296,"Replying to @HuXijin_GT yes, you know that this pandemic will go on for several year bcs you people have created it..  ",0.045405078070361274,0.28876947151081606,0.032869663
Masquerading Tharoor,@AnonTharoor,1596193834,1289238867061559296,Replying to @HuXijin_GT What's strange in that? It has impacted the world exactly as China had planned.  ,0.2790493960113562,0.325916269032194,0.021977473
Stephen Chow,@337076186Johnys,1596193843,1289238867061559296,"Replying to @HuXijin_GT Indian friends, get a toilet paper now.  ",0.032465067466847936,0.14560560323711708,0.17342721
Thomas Heller,@thomasheller_,1596193847,1289238867061559296,Replying to @HuXijin_GT The Vietnam economy has recovered faster than China’s.  ,0.030955147030705822,0.17930693875172024,0.018292313
Ad Meliora,@letseathh,1596193848,1289238867061559296,"Replying to @HuXijin_GT So far, lets see how it turns out.  ",0.22282948851892678,0.07755996254412716,0.011346828
中華文化無人可以毀滅,@tthong888,1596193850,1289238867061559296,Replying to @HuXijin_GT You are best on lying for sure. Stop this BS.  ,0.44298764031519516,0.07437062999375038,0.8909906
东方,@uo7ZC09z6QEAOfd,1596193856,1289238867061559296,Replying to @HuXijin_GT 叼盘又来挨骂了 真是难为你了 为了完成美国的任务你也真是拼了老命了 等你完成任务就安心去美国养老吧 祝叼盘好运  ,0.2923737613469435,0.03352323163434365,0.08003977
CoMik SanS,@GreaterMik,1596193875,1289238867061559296,Slave labour and complete disregard to human rights does wonders to an economy.  ,0.08276725419896808,0.5854999605461458,0.043018423
Booby,@Knuckle15137951,1596193877,1289238867061559296,"Replying to @HuXijin_GT Antagonizing US, Eurozone, UK’s economic recoveries are not going to help you.  ",0.10877768363509421,0.10885550203468262,0.046803452
Ben,@Jasonvip88,1596193883,1289238867061559296,Replying to @HuXijin_GT Donald Trump :what??? MAGA!!  ,0.12117407739562185,0.1377907028148073,0.27779686
Safadinho,@mljpm31,1596193888,1289238867061559296,Replying to @HuXijin_GT Zzzzzzzz.  ,0.15264187944736393,0.02929571337966003,0.02699654
 MarketCrack ,@FreefallCapital,1596193891,1289238867061559296,Replying to @HuXijin_GT China is weak.  China lies.  Time to end China.  ,0.5892762649750088,0.20837828555119886,0.15461718
pony,@pony_778,1596193893,1289238867061559296,"Replying to @HuXijin_GT Only China GDP increased 3.2% even though pandemic cause several city lock down, terrible flooding for 26 provinces and 26M people ! If someone believes this, he or she would have to believe COVID virus comes from Mars. Shameless  ",0.5290023407879835,0.4840907400222581,0.09768217
Mo,@Mo_Hrmz,1596193896,1289238867061559296,Replying to @HuXijin_GT Your numbers are just lies. You didn’t recover you just cook the book  ,0.25791605131656664,0.20282341576360982,0.100216344
Rod Zhong 不能，不明白,@zhong_zilu,1596193920,1289238867061559296,"Replying to @HuXijin_GT There would be no death or economic downturn if CCP didn't create, hide, and spread the virus to the world!  ",0.005536973114476448,0.27072725501926,0.03910349
H,@_HarrySingh_,1596193925,1289238867061559296,Replying to @HuXijin_GT and @FreefallCapital China very bad.  ,0.30190478522720243,0.3266751010717071,0.045579396
Kaul Ajoy,@AjoyKaul,1596193927,1289238867061559296,"Replying to @HuXijin_GT China is like the roadside puncture specialist , they drop nails to puncture tyres and then offer puncture solutions. You can give it your poor Chinese people , dont fool the world.  ",0.07191226427183126,0.4747396266092141,0.4382346
RKS,@rksingh2021,1596193932,1289238867061559296,Replying to @HuXijin_GT Every country in the world is finding alternative to China’s Hardware monopoly. Asia or Europe or US is diverting to reliable source countries other than China.  ,0.012804884532430613,0.45787525695942843,0.015636608
Utsav sinha,@alphabetsssssss,1596193935,1289238867061559296,Replying to @HuXijin_GT Chinese virus Good night bsdk  ,0.035595830498394855,0.13177741368695267,0.029070184
