username,userid,time,id,text,davidson,waseem,fountana
WTFGOP?,@DogginTrump,31516201,1166398653335924736,"Im so sick of all this talk about polls

For example, that monmouth poll yesterday was 298 people. Thats not a poll. Its a coffee break crowd at Starbucks

Vote for who you want. And whoever wins, we join together and kick trumps fat orange ass

All in favor?  ",0.9356132340836663,0.4750780182049685,0.12434624
kristen johnston,@thekjohnston,1566906337,1166398653335924736,Replying to @DogginTrump Aye  ,0.15034963681189661,0.07026914504999081,0.021780571
madninnie,@madninnie2,1566906386,1166398653335924736,Replying to @DogginTrump and @tat2much Aye!!! A thousand times AYE!!  ,0.1915378267577514,0.11964587697624053,0.57534236
Billie resisting on Western Slope,@Billieresistor,1566906425,1166398653335924736,Replying to @DogginTrump Aye  ,0.15034963681189661,0.07026914504999081,0.021780571
Cylence,@CylenceSis,1566906494,1166398653335924736,"Replying to @DogginTrump Hell yeah!
#VoteBlueNoMatterWho  ",0.6996007496889843,0.06034079974050818,0.09630085
#TrumpEsUnEstafador,@WonderBitchToo,1566906614,1166398653335924736,"Replying to @DogginTrump Nope....I WILL NOT vote for Tulsi, Bernie or Kamala.....I dont vote for people that attack D3mocrats  ",0.2855459582687488,0.6030323843223859,0.24031258
Bobbi H Ohio#build back better#ThankyouGeorgia,@BobbiHenry14,1566906660,1166398653335924736,Replying to @DogginTrump Yep  ,0.10581595500318622,0.04213254668237897,0.04250456
DTS: Grateful Patriot WE SURVIVED HIM !!,@SmithTuri,1566906686,1166398653335924736,Replying to @DogginTrump All in favor ! YES !POLLS.  ,0.1252684250134897,0.10388448515224315,0.02993211
Just Maria,@Bettie003,1566906701,1166398653335924736,Replying to @DogginTrump We have no election commission. Im not feeling very confident  ,0.16551414284082214,0.27321188791860684,0.045452442
Mrs. Smith,@kelley2218,1566906869,1166398653335924736,Replying to @DogginTrump Polls have been useless since 2016.  ,0.47333387815324895,0.14914366641488935,0.013883114
 Jen Scott - DEMOCRACY WON! ,@jsbutterflyz,1566906927,1166398653335924736,Replying to @DogginTrump Yea   ,0.2507893286914007,0.06194904181630993,0.026317859
william hewitt,@coachgramps6,1566906941,1166398653335924736,Replying to @DogginTrump I agree  ,0.11053307096950608,0.060795834784711844,0.037983328
Sam Newell wll now vote with his wallet.,@BFranklin2017,1566906955,1166398653335924736,Replying to @DogginTrump Copy.  ,0.14698981511260173,0.07912206963846471,0.022793017
Miss Connected Dots,@suzymoffitt,1566907019,1166398653335924736,Replying to @DogginTrump   ,0.14510263332204673,0.03352323163434365,0.0155677665
pays her taxes,@irisperezde,1566907022,1166398653335924736,Replying to @DogginTrump It’s was ridiculous 298 people really!  ,0.49562923212396204,0.08047687837721071,0.8573573
Andrea Ma,@Amaji27Ma,1566907044,1166398653335924736,Replying to @DogginTrump  GIF ,0.14074956741991265,0.10212028214486892,0.014554778
Becky Paige,@yellowpaiges,1566907115,1166398653335924736,Replying to @DogginTrump Twitter is not real life. Nor is cable tv. It’s mind numbing  ,0.9339889548270203,0.1539043359546398,0.05712807
Shay ,@espy25,1566907133,1166398653335924736,Replying to @DogginTrump   ,0.1451026333220467,0.03352323163434365,0.0155677665
pays her taxes,@irisperezde,1566907198,1166398653335924736,"Replying to @DogginTrump Most importantly go vote every vote in this election is extremely important. Also call your local election offices , congressional rep demand paper ballots back up!  ",9.222495532518744e-05,0.46688053060272844,0.012833907
Linda M. Staples,@LindaMStaples,1566907252,1166398653335924736,Replying to @DogginTrump Well said!  ,0.10462244292042917,0.09042221814301905,0.016712148
Nora Arwood,@lashingout61,1566907311,1166398653335924736,Replying to @DogginTrump Aye!   ,0.16116766419979392,0.05197851272360373,0.040703114
Jacki Wunderlin,@lovesanimals,1566907312,1166398653335924736,Replying to @DogginTrump  GIF ,0.14074956741991265,0.10212028214486892,0.014554778
arrow252525,@Arrow252525,1566907369,1166398653335924736,"Replying to @DogginTrump Journalists could instead explain issues, show what's at stake, alternatives etc. Incl ""state of the union"" under Trump that should drive ALL of us to the voting booth. Leave polls alone. Way too early to play them, pushing influence. Agree w you. VOTE for who you want. Period.  ",0.00738878275567555,0.49155469686288505,0.077768505
Sean'sConscience,@ConscienceSean,1566907407,1166398653335924736,Replying to @DogginTrump AYE!!!!!!   ,0.16796661442283495,0.0445520668447605,0.54067177
5DoxMom_SSW,@55DoxMom,1566907434,1166398653335924736,Dump tRump and all his lying thieving corrupt immoral GOP blood-sucking parasites!!!  ,0.5304814540509656,0.09563500829398691,0.9509568
Ina,@minzi8mango,1566907480,1166398653335924736,"Replying to @DogginTrump and @Grandma_Shelia If Bernie had been on the ticket running with Hill we would have won!!!:(
If the Dems get both, Kamala and Biden or Bernie on the ticket we might have a chance... but it's the voting machines that we need to protect. Hand ballots, paper trails!!  ",0.002730893017004635,0.45282226154180577,0.038150933
Leslie,@leslierig,1566907567,1166398653335924736,Replying to @DogginTrump EXACTLY!!!!  Yet media keeps using the stupid poll in their headline. Irresponsible @msnbc and @CNN  ,0.5790049590953945,0.4452891256232324,0.36503628
Debbie MASK UP! JOE & KAMALA,@debilu2,1566907598,1166398653335924736,Replying to @DogginTrump Aye!  ,0.1536147987007561,0.05197851272360373,0.040703114
MF,@MadameSimone,1566907608,1166398653335924736,Replying to @DogginTrump Yes!  ,0.17629940379930648,0.05073292960046564,0.03623812
left leaning Texan,@kmhawknz,1566907701,1166398653335924736,Replying to @DogginTrump Aye   ,0.15777188799894465,0.07026914504999081,0.021780571
Toby Nelson,@PugMafia66,1566907710,1166398653335924736,Replying to @DogginTrump Aye.  ,0.1536147987007561,0.07225315760664167,0.019465514
No Fux Left to give,@tiredoldpunk,1566907768,1166398653335924736,Replying to @DogginTrump Don't believe the polls...just get out & vote..blue!  ,0.5222115123902101,0.31951644356698305,0.047758505
SophiaL,@SophiaLamar1,1566907779,1166398653335924736,Replying to @DogginTrump   ,0.14510263332204673,0.03352323163434365,0.0155677665
Toby Nelson,@PugMafia66,1566907800,1166398653335924736,So you would rather give Trump 4 more years?  ,0.7627225043358761,0.2626705785026759,0.07885718
Faye Barth,@CalicoAvenger,1566907804,1166398653335924736,Replying to @DogginTrump Yep! #VoteBlueNoMatterWho  ,0.053450594465683995,0.05639434961298569,0.043366577
Dean Gulberry  DBTLA,@BassMagic17,1566908201,1166398653335924736,Replying to @DogginTrump and @griffinstutu  GIF ,0.1149360936736597,0.20192176198219736,0.020161396
Maycie ,@maygilbert,1566908265,1166398653335924736,Replying to @DogginTrump How do even get chosen for a poll?  ,0.19268574593517357,0.12512233655040297,0.018325053
Candace Craig,@CandaceCraig17,1566908273,1166398653335924736,Replying to @DogginTrump Aye!!!  ,0.16031901346804012,0.04920474525429125,0.61113274
"AMarie, takin it one day at a time",@AMarBow,1566908343,1166398653335924736,Replying to @DogginTrump Aye!   ,0.16116766419979384,0.05197851272360373,0.040703114
"Helene, Master of Dark Arts : Linguistics Division",@yiwork13,1566908450,1166398653335924736,"Replying to @DogginTrump I don’t care what 300 people in a parking lot in California said, I’m still supporting @PeteButtigieg in the primaries because;
1)he’s smart & thoughtful 
2)not geriatric 
3)has plans that work NOW, without an Act of God intervention  ",0.042624530683189735,0.437155789909692,0.064479455
