username,userid,time,id,text,davidson,waseem,fountana
Juanita Broaddrick,@atensnut,31516201,1336843251626684416,"Most of the people who actually voted for Creepy Joe were not aware of Biden Family/China corruption. 

MSM is to blame  ",0.08468376606665778,0.4094082910107009,0.035853855
Doctor WadeMcluskey,@WMcluskey,1607543456,1336843251626684416,Replying to @atensnut Or alive  ,0.10718758984051568,0.09068267395796972,0.016914325
Alisha Rioles,@alisha_rioles,1607543482,1336843251626684416,Replying to @atensnut So true  ,0.11369642655127415,0.10164080371939119,0.017411742
Veronica Birkenstock,@vtbirkenstock,1607543489,1336843251626684416,Replying to @atensnut The people who voted for him are not aware of much of anything!  They will love it at the re-education camps.  ,0.03476188548486094,0.3858565825881224,0.012579665
Francesca ,@FranMFarber,1607543515,1336843251626684416,"Replying to @atensnut That’s how they wanted it. 

Who won the election? Big Tech.  ",0.05263496017845726,0.2609727204201831,0.030620301
Ginger Spicci,@obusyone,1607543548,1336843251626684416,Replying to @atensnut And MSN and CBS and ABC and NBC   ,0.03503535344260707,0.1154092516867329,0.03237261
Anthony Andrews ,@CocktailPartyVA,1607543548,1336843251626684416,"Replying to @atensnut For the record, I wanted to vote for Hillary in 2020 but settled for Joe.  ",0.029501276609078912,0.23595999293420936,0.024581363
Happy2BFree  ,@TJeffersonsBrut,1607543592,1336843251626684416,"Replying to @atensnut Ok, I agree with you....but many have had relatives/friends trying to red pill them, and they choose to remain ignorant.  ",0.12338790945314566,0.40270931253053194,0.02511782
beth moore,@emoore544,1607543600,1336843251626684416,"Replying to @atensnut No Juanita they are to blame. How ignorant and lazy Americans are is a tragedy. We have everything at our fingertips and yet many are glad to just go along. I loathe them, but my family will suffer as well.  ",0.5869067235762209,0.5725363444591417,0.019770354
Shannon Waycaster,@ShannonWaycast1,1607543626,1336843251626684416,Replying to @atensnut It’s amazing how many people are uninformed about what is going on right now with this election. They watch the fake news.  ,0.1624257694845998,0.2037218389273839,0.029947985
Dr. Sherry Ralston,@ralstoncatt,1607543635,1336843251626684416,Replying to @atensnut That’s just tells you how stupid they are. People should educate themselves on the candidates.  ,0.6598400517189058,0.3786565191457895,0.011763682
sarcasm is delicious,@SarcasmTasty,1607543661,1336843251626684416,Replying to @atensnut Sadly it's on the low info voters too. They don't even realize they're being fed propaganda and probably aren't even listening to the CNN tapes.  ,0.03739877267990754,0.27058534484244895,0.2162931
Melissa Witt,@2daysatthespa,1607543696,1336843251626684416,Replying to @atensnut Yes they are.  ,0.2249662322877036,0.12109823144378504,0.037656195
Cindy Henson,@CindyHenson,1607543720,1336843251626684416,"Replying to @atensnut The need for a legitimate media company,  tv, newspaper,  social is paramount.  The media shapes opinion.  ",0.004567409857367199,0.28841519060218196,0.021787036
Geri-Lynn Copeland,@gcoperunner,1607543771,1336843251626684416,Replying to @atensnut True.  ,0.12165683875453685,0.12685270304284874,0.013025724
Jennifer Turney,@Jennife19080225,1607543776,1336843251626684416,Replying to @atensnut I agree 100%  ,0.153545871509316,0.0838249506195537,0.045528904
Victoria,@ItIsNotOK11,1607543879,1336843251626684416,Replying to @atensnut I told someone about it before the election. They replied that Trump is a puppet of China. That's why he wants you to think Biden is. This makes me doubt anyone would have changed their minds. The indoctrination is too strong.  ,0.001966965310140063,0.5275566400379086,0.02632313
Mary,@Marmarw62,1607543893,1336843251626684416,Replying to @atensnut Buyers remorse  ,0.23354742214972776,0.06757170454679681,0.01231395
Bill Burditzman,@BBurditzman,1607543927,1336843251626684416,"Replying to @atensnut Let me guess....and you...Juanita, are gonna blow it out of the water. Enlighten me...tell me specifically about the corruption. Also, can you quantify ""most"" your boy got his a$$ beat by 8 million votes!  ",0.04497582770247346,0.7482455963906024,0.024197036
Laura,@Laura74747803,1607543952,1336843251626684416,"Replying to @atensnut If they were, they didnt care  ",0.5096560191173064,0.19642876523752967,0.08992883
KarenS,@putsie73,1607544153,1336843251626684416,Replying to @atensnut Juanita they know about it but say it is fake news. But of course Russia Russia Russia is real  ,0.8709655053308778,0.36564978042265217,0.05162304
Kirschacay,@kirschacay,1607544258,1336843251626684416,"Replying to @atensnut I don’t know that anyone actually voted for him, it was never Trump and the rest was fraud  ",0.13685883498572696,0.2019987439831747,0.063631415
IDK,@eemashelcha,1607544258,1336843251626684416,"Replying to @atensnut So true, MSM withheld critical information...deprived their audience of free choice, informed choice  ",0.1406055597041057,0.31512134379075835,0.02453566
SzzHal1,@SzzHal1,1607544377,1336843251626684416,Replying to @atensnut Shame on them for putting all their FAITH in a single news network- right @FoxNews ?  ,0.18706756566580535,0.3946832867276396,0.029894685
John Paul,@JoPauCor,1607544454,1336843251626684416,Replying to @atensnut Can't hardly blame them... Dead people don't keep up on current events   ,0.47909590930604257,0.2710812193562307,0.03530165
Stomper Stains,@StomperStains,1607544454,1336843251626684416,Replying to @atensnut #joebiden corrupt  ,0.1047255652537738,0.09952451576335362,0.04582555
Pres. Curly,@PresCurlyHoward,1607544869,1336843251626684416,Replying to @atensnut and @TheRISEofROD Their own ignorance is to blame. Adults should know better. People that can't think objectively nor think for themselves should not have the right to vote!!!  ,0.1337766852988252,0.5662953652832338,0.2816545
