username,userid,time,id,text,davidson,waseem,fountana
Scott Dworkin,@funder,31516201,1282125553441677313,"BREAKING: CDC documents warned Trump a full reopening of schools is 'highest risk' for the virus to spread. Trump pushed for schools to reopen anyways, because he doesn’t care if our kids or teachers get sick and die. He just cares about getting re-elected. And that’s pathetic.  ",0.7973936152017194,0.5041843897516768,0.18400688
ᴀʀᴛ ,@__Arthur_Dent__,1594497790,1282125553441677313,"Replying to @funder His bankruptcy plan this time, is us.  ",0.20753076792455424,0.07986675678439181,0.016506705
JW,@4as4me,1594497790,1282125553441677313,Replying to @funder He needs to go now.  ,0.15547970862218402,0.08996920695797017,0.06903826
"Jane Snage, M.A.",@janesnage,1594497792,1282125553441677313,"Replying to @funder Agree...slams educators, then sends them into danger.  ",0.4136870334110369,0.49234388972928456,0.017008925
Teresa Smith,@VoteBlueUS,1594497792,1282125553441677313,Replying to @funder He’s trying to kill us all before he goes down.  ,0.399279565379911,0.19629943147347734,0.0686349
Justamom,@downtoearthdigs,1594497800,1282125553441677313,Replying to @funder He is a monster  ,0.1329275803346017,0.21671264498128473,0.15540877
Free Nestor,@FreeNestor1,1594497803,1282125553441677313,Replying to @funder And one of those kids may have to retake Trump's SAT's soon  ,0.04497774147500382,0.11047621646465611,0.031405423
The Mosaic Theory LLC,@mosaictheories,1594497822,1282125553441677313,Replying to @funder But no worries... TRUMP IS NOT ABOVE THE LAW. #LittleMansComplex  ,0.09585974086991883,0.4178410688300276,0.049635623
Syl,@GrnYze,1594497844,1282125553441677313,Replying to @funder It’s criminal.  ,0.3453155561914188,0.13843392728120837,0.38067147
Giselle,@Kinder_Rainbows,1594497844,1282125553441677313,"Replying to @funder Don't forget we, the teachers, have to again find a way to keep everyone safe by buying protective equipment for our students and our families AND school supplies. smh. #anotherbroketeacher  ",0.10775257325638793,0.25523302458863756,0.021352936
Anaid Prince,@Themysciraislet,1594497846,1282125553441677313,Replying to @funder Someone HAS GOT TO STOP THIS CREEP!  ,0.3758232331982857,0.04698319347203799,0.065822795
Anita Warren,@AnitaWarren2,1594497847,1282125553441677313,Replying to @funder Now THIS should be HEADLINE NEWS in every Sunday newspaper!!!  ,0.023960341414524324,0.1624223531755126,0.03545993
flies for biden/harris,@MarcksSandy,1594497850,1282125553441677313,Maybe the same one that took his SAT’s  ,0.32886716761183815,0.04674750714179635,0.11338841
Doug Walsh,@DougWalsh72,1594497851,1282125553441677313,Replying to @funder Yeah but that CDC report was “uncorroborated” so naturally he didn’t do anything about it.  ,0.011650684915797948,0.16168266852114715,0.04956014
Ms. Tonya,@Gma124,1594497860,1282125553441677313,Replying to @funder HE DOES NOT CARE!!!!!  ,0.7338246820690842,0.11582104461349219,0.8024442
PJB,@pj_byers,1594497881,1282125553441677313,Replying to @funder He didn’t care when children in schools were being shot either. He doesn’t care about children starving because their parents lost their jobs.  ,0.193227246099074,0.5890260418757791,0.060092002
jeffersonchgo,@jeffersonchgo,1594497889,1282125553441677313,"Replying to @funder World is Watching What We Do with #BenedictDonald

We've pressured Nation's 4yrs to DEPOSE EVIL leaders

Trump and his co-conspirators need to be charged, tried & jailed.

#GOPBetrayedAmerica
#TrumpVirusKillsChildren
#trumpVirusKillsAmericans
#VoteBlue2020 #BidenHarris2020  ",0.031047978914872074,0.19377905988823174,0.025282247
Maritere,@Maritere3377,1594497891,1282125553441677313,Replying to @funder Let's see if he sends his son back to boarding school?  ,0.32004313929530004,0.12999738795114377,0.015476545
Enyo,@Enyo2010,1594497892,1282125553441677313,"Replying to @funder So many kids at the school I worked at went home to grandparents as their only guardians. Their parents were lost to drugs usually, living on the streets. Trump is going to kill the only people these children have left to love and care for them.  ",0.6052793849704147,0.47921517940710257,0.07918939
Tiny Hands Drumpf,@DaleWoodd0,1594497899,1282125553441677313,Replying to @funder RNC Convention preview  ,0.07731776571278016,0.08249842342964565,0.0077912263
Mike S,@MikeS95661838,1594497916,1282125553441677313,Replying to @funder But he was presidential today per White House reporters!  ,0.08498365323439129,0.14643088040887905,0.037686847
KC,@Nativeman1313,1594497923,1282125553441677313,Replying to @funder Some of his friends are going to benefit  financially from school opening. That's why he's pushing for this. Someone should investigate this.  ,0.03740471529418417,0.10359078847928035,0.016480682
Lester’s Leader,@stephnebarnes1,1594497966,1282125553441677313,"Replying to @funder I am one of them. Classrooms can be cleaned after use. But, don’t students use the bathroom? Are those gonna be cleaned after every use? I can’t get students to bring a pen or paper to class! And I teach high school. Ugh.  ",0.35390554080763953,0.4348319859348955,0.2649108
Cream o’ Brique ,@bamboo_button,1594497977,1282125553441677313,"Replying to @funder and @justjoe62 It kinda seems like an intentional plan that Putin would advise. A way to keep us in chaos, vulnerable and distracted.  ",0.07960077146468747,0.27585084224026835,0.0439632
"Patricia Lloyd,Ph.D.",@adhdreframed,1594497978,1282125553441677313,Replying to @funder Pathetic and scary!  ,0.43901273803222535,0.07713998121293297,0.021405475
Coochie Libre,@CoochieLibre,1594497983,1282125553441677313,"Replying to @funder Teachers and kids will inevitably get sick and some will die, so I’m not sure how he thinks this will help him.  ",0.43006701332625974,0.1702386153508896,0.029930811
Forced Induction,@zEpicenter,1594497996,1282125553441677313,Replying to @funder His voters are ok with this. Insanity.  ,0.2422506288425068,0.07733731861926026,0.81711906
TheSouth4BidenHarris,@TheSouth4Biden,1594498010,1282125553441677313,"Replying to @funder I’m afraid this will only be “real” when kids of #MAGA get sick.  And that thought makes me so upset, mad, sad bc our kids deserve better than this. They didn’t vote for him #schoolsreopening  ",0.11019343629611324,0.2740109834682961,0.063243344
MVP Harris ,@ultmtpersister,1594498023,1282125553441677313,Replying to @funder #Sociopath  ,0.09880865863162565,0.10771200681599333,0.012090119
Gary FrostGermanotta,@frostygary,1594498024,1282125553441677313,Replying to @funder He seems to always choose the path that everyone says not to go on. If you told this man the road he was driving on ended in 100 feet he would continue to drive down that same road. @realDonaldTrump is everything we don't need in the White House  ,0.6616413278307883,0.4357261427444438,0.056517195
Say No To Violence,@IwriteRosie,1594498069,1282125553441677313,"Replying to @funder He's mentally ill. He thinks he knows better than weather people, CDC, WHO, on and on. It's called Delusions of Grandeur and that he doesn't see it in himself it's called 'Anosognosia'. No one should follow delusions by such a person. Good at looking healthy but inside sick.  ",0.22857696466126928,0.5081924120291433,0.13730507
DC Lascelle,@DCLascelle,1594498084,1282125553441677313,"Replying to @funder and @KellyDMcC Documents please? I agree 100% but it's 2020, I need to see it in writing.  ",0.041010256491892626,0.16450469211611068,0.012465492
Janie Jones,@janieqjones,1594498084,1282125553441677313,"Replying to @funder Hello! If you are reading this, Donald Trump wants to kill your kids if it will help him out. *This does not just apply to brown people, as some of you believed it did.* Just because evil comes for others first doesn't mean it won't eventually get to you.  ",0.039358020838181636,0.40720859345688715,0.050667875
Jennifer Holeyfield,@JenHoleyfield,1594498087,1282125553441677313,"Replying to @funder and @tonyjulia11 Our 3 kids are doing virtual school, no way we put them in school buildings until scientists give all clear.  ",0.16871994621441386,0.430220657204284,0.016840981
CACC,@CACC,1594498096,1282125553441677313,"Replying to @funder Fortunately states with Democratic governors and a  few rare Republican governors will ignore him.  Sorry Texas, Florida, Georgia, and Arizona.  You all had better choices but you chose these guys instead.  ",0.0008073741498135272,0.4180282922560987,0.17853442
flora,@floramcg7,1594498101,1282125553441677313,"Replying to @funder Trump
NO
Care;
GOP 
NO 
CARE  ",0.9083761121571665,0.17575273433101746,0.022108907
MJ,@MJCHuzz,1594498104,1282125553441677313,Replying to @funder Hardest decision as a parent is to come to terms with what to do. We are choosing not to send our kids.  ,0.21126081377006242,0.296435090386805,0.011555557
Kris Lake,@KristopherLake,1594498150,1282125553441677313,Replying to @funder Seems like a funny way to get re-elected.  ,0.1907643655801196,0.1496130753951086,0.023630338
kathleen,@irishkathleen66,1594498156,1282125553441677313,Replying to @funder JC November can get here fast enough.  ,0.05567191510523762,0.15321457604397792,0.026447646
Leo Garza,@LeonardoGarza9,1594498164,1282125553441677313,Replying to @funder This needs to get to top trending now!!!  ,0.014093029209024709,0.05600450420142939,0.016606443
BUILDINGBACKBETTER 46,@MarleneClarkin,1594498175,1282125553441677313,Replying to @funder Diabolical   ,0.04878036621912105,0.09099252361281686,0.030088317
Terry Shull,@TerilynnS,1594498184,1282125553441677313,Replying to @funder They're trying to force people to choose for their kids and buy education. It's all meant to destroy public education.  ,0.19659799695364946,0.27781451619388386,0.09617716
The Working Dave ,@WorkinThe,1594498191,1282125553441677313,"Replying to @funder Israelis were stunned by the magnitude of the dramatic turn in their fortune. In under six weeks, they’ve gone from model nation fighting the novel coronavirus to a small, isolated country whose citizens face a long, deadly summer locked down. ‘The Second Wave’ of COVID Hits Israel Like a TsunamiFrom paradigm to pariah in just weeks, Israel has lost control of the contagion, the economy’s cratering, unemployment’s at 23 percent, and the new government is crumbling.thedailybeast.com ",9.350764553431787e-05,0.8259950639363276,0.08345642
TWidhson Biden is our President,@twidhson,1594498221,1282125553441677313,Replying to @funder and @DogginTrump Trump wants children to go back to school so parents will go back to work.  Trumps only interest is having jobs numbers go up before the election.  ,0.007023851106685693,0.4936373654811952,0.01719578
Erin Palmer ,@Nireremlap,1594498221,1282125553441677313,Replying to @funder I don’t understand how he thinks forcing schools to open is going to get him re-elected.  ,0.033968463130866995,0.17188125315708155,0.050750762
Maddie C,@Eppn2016Maddie,1594498275,1282125553441677313,"Do you read about the  Mom in Florida who made her teenaged daughter, a cancer survivor, who I think also had asthma, go to Covid party! Then after in hospital refused vent, girl died? Mother, like it’s God’s will.  Murder in my mind.  ",0.9230616600295496,0.5529819901725948,0.6587337
nebraskafan,@TomBillsLamson,1594498284,1282125553441677313,Replying to @funder  The following media includes potentially sensitive content. Change settingsView ,0.025146083388018714,0.10839176450176448,0.013753571
Carol Manning,@lizsmom09,1594498296,1282125553441677313,Replying to @funder I thought schools were radical left indoctrination centers  ,0.0219071365647172,0.25750768283630965,0.059658203
 ɹ uɐp ,@dannotdaniel,1594498329,1282125553441677313,"Replying to @funder or is that *WHY* he pushed for it

we're all thinking it at this point  ",0.20195930303959547,0.07455697548944654,0.01920501
Gary Sapp,@nesteggPUB,1594498333,1282125553441677313,"The same way that:

Disbanding the Pandemic response team 

Calling it a hoax

And reopening the economy early did

  ",0.046860104159110995,0.0617251988737115,0.036582667
PINK1963DSW,@PINK1963DSW,1594498353,1282125553441677313,Replying to @funder EVEN IF HE WINS #REELECTION HE CAN STILL BE #PROSECUTED AT THE #STATE LEVEL WHILE IN OFFICE BECAUSE THESE ARE STATE CHARGES FOR #TAXFRAUD AT THE STATE AND LOCAL LEVEL IF #PROSECUTED AND CONVICTED THERE IS NO FORMS OF PRESIDENTIAL #PARDONS  ,0.4230470006055547,0.5225138540809722,0.020730607
Pillar of the Community,@janpiller,1594498368,1282125553441677313,Replying to @funder Trump doesn't want kids going back to school. He wants parents to freak out and spend money on on-line learning so he and Devos can get richer. And if enough refuse to go back then he can defund public schools and make himself and DEvos even richer when parents have no choice.  ,0.004626353007307159,0.43392858778037513,0.020001747
Republicans.R.Evil,@NoVaTwitr,1594498377,1282125553441677313,"Replying to @funder He wants a disaster. He thrives in chaos, fear and death. He feels nothing.  ",0.40244236721065696,0.2061191038401484,0.037711132
Kerry,@RbKerry,1594498378,1282125553441677313,"Replying to @funder In looking at his collective actions from a 30,000 foot perspective, am beginning to wonder if there's a pattern of words and actions evidenced not of incompetence, but much darker, intentional destabilization of our nation...  ",0.015339346441871285,0.4143815874469818,0.046912283
DJ Reynard Muldrake,@tackadjdg,1594498385,1282125553441677313," Quote TweetDJ Reynard Muldrake@tackadjdg · Jul 8, 2020How many more deaths, cutting of funds, and bucking against science before people realize this prick is trying to purposely exterminate a large section of the US population?

Asking for a (LOT of) friend(s). ",0.04026548530749518,0.352536575701643,0.05862842
PianoKeyz,@Dizzy_Fingerz,1594498397,1282125553441677313,"Replying to @funder Here’s a direct link to the 69-page document referenced in The NY Times article:
https://int.nyt.com/data/documenthelper/7072-school-reopening-packet/b70172f2cc13c9cf0e6a/optimized/full.pdf#page=1…  ",0.7811194499760943,0.19999031060889338,0.031078285
TheSouth4BidenHarris,@TheSouth4Biden,1594498399,1282125553441677313,Yes I did.  One of the more horrifying things I’ve heard.  Seriously beginning to question “Americans” attitude about a lot of things these days  ,0.09997726414347247,0.22767320744088243,0.27433437
Sylvia N.,@sylviaakabibi,1594498416,1282125553441677313,"Replying to @funder Not just kids & teachers but spreading it to every corner of the country ... potentially, infecting the whole population.  ",0.043761258912528585,0.4131322557177622,0.021164665
Karen cox,@kkcox63_cox,1594498443,1282125553441677313,Replying to @funder Dems had him stopped senate let him go  ,0.2690919005488648,0.2400345709497529,0.2544266
Blahh415,@blahh415,1594498454,1282125553441677313,Replying to @funder There must be high sensored satellites that attract the heat they’re producing that benifits him...hmmm let’s check in home servers vs nationwide coverage  ,0.00023123684191721293,0.5821823386554219,0.032170318
Mike,@Mike_CNJ,1594498476,1282125553441677313,Replying to @funder Because he needs the statute of limitations to expire on most of the crimes he’s guilty of. He will stall even on a loss until that time has passed.  ,0.7087760321029771,0.34799248208017286,0.023127338
Pikasuniverse,@pikasuniverse,1594498499,1282125553441677313,Replying to @funder Tomorrow the CDC will deny this...Trump is probably jumping at their throats right now to denounce this breaking news. They’ve already retracted their statement of not changing the school reopening guidelines and are going to issue a new set 2 please the BOSS. SHAMEFUL!!!  ,0.11249865844703665,0.48446433436818964,0.073081315
Cordell White,@sephirothwhite,1594498526,1282125553441677313,Replying to @funder Well @20_EWill you weren't wrong in feeling how you felt...  ,0.026180191211651233,0.27037487543132843,0.013728368
marcia smilack,@marciasmilack,1594498541,1282125553441677313,"Replying to @funder I wish this were on the front page of every newspaper. Boy, have I lost respect for Dr. Birx  ",0.10835731962889347,0.18271863782091474,0.10145444
Brainey’s Cobra,@CobraineyMedia,1594498587,1282125553441677313,"Hey - kids can’t vote, so no prob!   ",0.6033590672181174,0.1002670768697099,0.078542545
Mark Jagielski,@MarkJagielski,1594498609,1282125553441677313,Replying to @funder and @GayEqualGlobal He rolled the dice that covid-19 would not be a problem in the US. He's rolling the dice again that this will be good for him. He will roll snake eyes again.  ,0.01897200363503885,0.3961577331810768,0.01736022
truelovescamrecovery,@truelovescam,1594498618,1282125553441677313,Replying to @funder It’s normal for a psychopath  ,0.11424445338532865,0.1533776001682398,0.065863475
PianoKeyz,@Dizzy_Fingerz,1594498621,1282125553441677313,"Replying to @funder A legal expert on CNN (sorry - forgot his name) earlier today said Trump & Betsy DeVos’ threats to withhold federal funding are empty threats, since any withholding of funds would have to be approved by Congress, which isn’t likely.  ",0.00973047350340611,0.211100879233396,0.025715671
Suzan Pennington,@SuzanPe00836139,1594498720,1282125553441677313,"Replying to @funder I’d say he can quit worrying about that now. He’s sunk .... sooooo loooooooow 
#Biden2020  ",0.5419863373257525,0.1419178244779958,0.036459222
PianoKeyz,@Dizzy_Fingerz,1594498731,1282125553441677313,"Replying to @funder He also said that funds already released for the current school year cannot be recalled. So the schools should continue as they see fit and pay no heed to threats from Trump, DeVos and other cronies.  ",0.017039104121432173,0.41759535766656564,0.022217652
Auntie Kay-May,@AuntieKayMay,1594498742,1282125553441677313,Replying to @funder and @lf092313 It's also wicked.  ,0.1347890709836494,0.1490695187255164,0.017951356
Brenda K,@BrenzieK,1594498859,1282125553441677313,Replying to @funder Imagine not caring about children! What kind of a monster is Donald Trump?!  ,0.5656959842526661,0.3666861000003479,0.040431764
westmich,@westmich,1594498866,1282125553441677313,Replying to @funder Time to make another donation to @ProjectLincoln  ,0.06432061501393638,0.10057569029079659,0.008507963
enjoying life,@njoylife2012,1594498877,1282125553441677313,Replying to @funder @GovAbbott @JohnCornyn @SenTedCruz  ,0.058206920274267895,0.30961218822561803,0.013884301
Genevieve DeAbreu,@GeneTheFlyGirl,1594498983,1282125553441677313,"Replying to @funder trump may have finally gone too far. Our children are the last bastion of his war against Americans. He will not win this battle, and he will not win the war, in November.  ",0.005337706618337106,0.5742072045298442,0.19158742
Kim,@Kim04899794,1594499038,1282125553441677313,Replying to @funder Let’s see some cdc guidelines stating this so I can send it to my school district.  ,0.3666589550991497,0.11034450379319444,0.010689667
Al Prior,@AlrantAl,1594499074,1282125553441677313,Replying to @funder and @bannerite Keep this tweet for the middle/end of August.  ,0.09067601286535676,0.08633692663195672,0.016589973
BrendaLynch,@blynchca,1594499122,1282125553441677313,Replying to @funder He's a Republican. Republicans don't care if your child is SHOT in school. They sure don't care if your child gets the Corona virus.  ,0.4734054024991409,0.4088518199077418,0.08838885
Rjr@hotmail.com,@Rjrhotmailcom2,1594499141,1282125553441677313,Replying to @funder Does this surprise anyone.  His father was a hustler of the people for his progress .. he stole thousands from the people in ny in real estate projects.  Why would this Apple  not fall right under that tree.. once a hustler always a hustler..  ,0.5351964362064086,0.41794998368979697,0.029802252
mike wolfenbarger,@dogtag3rdinfdiv,1594499145,1282125553441677313,"Replying to @funder He’s not really wanting to be President for 4 more years because he knows if he loses he goes to court , and could go to prison... where his ASS Belongs.  ",0.6731632781709409,0.5577423622162627,0.7369388
Elizabeth,@ejcweaver,1594499162,1282125553441677313,Replying to @funder He is sacrificing our kids while we are #tryingnottodie  ,0.11379653602499036,0.1852099823139507,0.03331512
Ran-Dom-in-a-Thought,@ran_thought,1594499216,1282125553441677313,"Replying to @funder and @CASHEDOUTRECORD I’m trying to think of a word beyond pathetic.....ah got it, Trump.  ",0.0727771040058295,0.4361137395574238,0.04205047
Sassy Squirrel for Biden  ,@Squirrel_Lee99,1594499219,1282125553441677313,Replying to @funder Exactly.  Then the media fawns over him for wearing a mask.  Pathetic  ,0.31929524510481594,0.46351106183831325,0.772417
Team 46 ,@The_Nabster,1594499278,1282125553441677313,Replying to @funder   ,0.11321197520328126,0.03352323163434365,0.008024642
Lisa Swett,@LisaSwett5,1594499320,1282125553441677313,Replying to @funder True story.  ,0.05181635226920452,0.09681561158282787,0.009874796
AnaLisa ,@Analisa_Lawhon,1594499359,1282125553441677313,Replying to @funder I. Hate. Him.   ,0.6625087764588664,0.10320368338264271,0.55768466
Reese Rigby,@syrinx221,1594499360,1282125553441677313,Replying to @funder I feel like anyone with a higher intelligence than a bag of frozen peaches should be able to figure out that this is a TERRIBLE reelection strategy  ,0.0064733115323674035,0.232962257169445,0.028532855
Beatrice Hazelett,@BeatriceHazele2,1594499362,1282125553441677313,Replying to @funder I still don't understand why he thinks sending kids back to a dangerous environment will get him reelected. It is crazy.  ,0.40659159366248154,0.21292979405736168,0.13571253
TX_Lisa,@TX_Lisa,1594499368,1282125553441677313,Replying to @funder and @Katj512 Link a document please.  ,0.05211185833864689,0.24204124388773368,0.016503964
Charlotte Louise,@clmachan,1594499436,1282125553441677313,Great comment! So true  ,0.07252859108909539,0.08864116221040515,0.06860532
Bridget,@Aquafairy88,1594499492,1282125553441677313,"Replying to @funder I don’t understand his logic. If more people die or sickness goes up, how does he think that would help him?  ",0.08977775898438858,0.23143283611149093,0.053112146
Top Coronavirus Scientist Kevin,@KevinM180,1594499502,1282125553441677313,Replying to @funder Breaking: Trump documents warned the American people that Trump doesn't care about anyone but himself!!!  ,0.056808964966179334,0.21065665414426527,0.04757501
