username,userid,time,id,text,davidson,waseem,fountana
Joan S ,@Jargent,31516201,1327592512782036994,"Replying to @JoelBaccas I think that they are all particularly triggered at the moment, because they can see the approaching shitshow coming over the hill. So they try to hit out at the people who tried to warn them. They are probably all starting to feel just a bit stupid now, and it’s not comfortable  ",0.7341062593397757,0.535454186197986,0.06477576
Annaannaou#3.5%#RefugeesWelcome#FBCoalition2024,@AnnaAnnaou,1605338051,1327592512782036994,Replying to @JoelBaccas   ,0.13817861291279307,0.03352323163434365,0.014360491
msmith,@msmith18504223,1605338201,1327592512782036994,Replying to @JoelBaccas I have got dual nationality.  It's not exactly an improvement. GIF ,0.4031213913545988,0.39005263887264835,0.031020176
Mark McC.,@MarkMcC57046578,1605338212,1327592512782036994,Replying to @JoelBaccas The best response...  ,0.056885898145506396,0.192468528844518,0.012254809
Brexit Avenger,@AvengerBrexit,1605338231,1327592512782036994,"Replying to @JoelBaccas Yeah, I feel so trapped here now.  ",0.11631396369776303,0.06886944794614265,0.4214365
Fi Mac  #3.5%#woke,@fi0namac,1605338275,1327592512782036994,Replying to @JoelBaccas I blame my parents!  ,0.39257695434143425,0.1238158296030852,0.15291925
John B he/him,@Johnbel61577389,1605338736,1327592512782036994,Replying to @JoelBaccas Me  ,0.254331265907456,0.08243853622418504,0.015085943
Amedeo Felix,@amedeo_felix,1605338782,1327592512782036994,"Replying to @JoelBaccas I do, but my other passport is American...   ",0.09170241320792026,0.44470448858193884,0.028497716
Amedeo Felix,@amedeo_felix,1605338804,1327592512782036994,Snap!  ,0.23475097812980553,0.01765785814003408,0.0681132
Leigh C ,@LeighJC4,1605338937,1327592512782036994,Replying to @JoelBaccas I sometimes feel like my family is the only one on here who doesn’t tbh.  ,0.30247244553716,0.16697376685580304,0.029772762
msmith,@msmith18504223,1605338955,1327592512782036994,I've just followed you too  ,0.17852761140168907,0.04607396801426934,0.04060746
Amedeo Felix,@amedeo_felix,1605338986,1327592512782036994,Ditto  ,0.17380165071055634,0.013691551017678818,0.06520375
Narwhal ,@Narwhal_86,1605339006,1327592512782036994,"Replying to @JoelBaccas  has always been a symbol of hate for me. 12th July did that. 

Thankfully I have dual nationality!  ",0.5745184259547256,0.31095404877739297,0.07926223
Michael Masa,@MichaelCaleigh,1605339361,1327592512782036994,Replying to @JoelBaccas Thankfully I left  ,0.13403756894637542,0.05830220164216523,0.033515222
Leanne Warren   #GTTO #ToriesOut #FBPE,@LEAPUP1,1605339564,1327592512782036994,"Replying to @JoelBaccas Me, I'm hoping Scotland comes good and gets independence / re-joins EU - the sooner the better.  ",0.11347833930302396,0.1285413485371805,0.018113175
