username,userid,time,id,text,davidson,waseem,fountana
It’s ok to admit the BrexiTories lied to you,@JoRichardsKent,31516201,907394104908185601,"Congratulations, UK. You mistakenly believed the EU was a ""dictatorship"" & elected instead for a British dictatorship.

Ignorant or stupid?  ",0.00922097218230431,0.4831274042062938,0.14727774
"matt, Shitlord St Boatiface of Nowhere",@mattoidmattoid,1505155436,907394104908185601,Replying to @JoRichardsKent Both. And only 26 percent.  ,0.17671441843961427,0.10772783544928476,0.035084166
OOR Cath Maguire,@scarycath,1505162375,907394104908185601,"Replying to @JoRichardsKent I can't decide, I'm still arguing with someone who thinks it'll all be fine   ",0.8103211578604672,0.0884486941777163,0.04495028
 Chairman Mardikins ,@IAmMardikins,1505168850,907394104908185601,Replying to @JoRichardsKent  #RIPDemocracy #Brexit   ,0.12263760310299342,0.17419716162068405,0.014863866
Digger,@Linley75,1505176544,907394104908185601,Replying to @JoRichardsKent You've got 17 million people to argue with....or just insult. Well done!  ,0.5978978025204318,0.2182962388755325,0.02927903
It’s ok to admit the BrexiTories lied to you,@JoRichardsKent,1505180246,907394104908185601,"Fancy leaving a mythical dictatorship only to end up in a real one?

Even Leavers didn't vote for this.

Brexit; the gift that keeps giving  ",0.3023936138184365,0.17877640271142925,0.12838653
David Weston  #RejoinEU,@dawstn,1505181657,907394104908185601,"Replying to @JoRichardsKent It's been a long term concern for that some people have no prob, or even prefer a strong man or woman (ie authoritarian) dictating in gov.  ",0.01141779704459365,0.38824082517940056,0.049546074
Fiona Kabuki,@FionaKabuki,1505181699,907394104908185601,Replying to @JoRichardsKent Neither. There is no law of nature which says that people must prefer democracy. UK apparently does not.  ,0.017069554238136143,0.6168386971801109,0.2981624
Paul Trembath  〓〓 #GTTO #BLM,@paul_trembath,1505182134,907394104908185601,It's not rational to prefer dictatorship over democracy unless you are very sure the dictator will be on your side. And are they ever?  ,0.12311713776736309,0.4324654901124815,0.159104
Fiona Kabuki,@FionaKabuki,1505182259,907394104908185601,Doesn't seem to strike a lot of people that way. Democracy is not valued in UK. What other conclusion can you reach  ,0.3876143641951326,0.31892000711389046,0.24555853
Paul Trembath  〓〓 #GTTO #BLM,@paul_trembath,1505182357,907394104908185601,"People are unfathomable. English voters prefer known Tory monsters to Labour with credible, humane promises, media lies to obvious truths.  ",0.010429981108166142,0.34430311701291066,0.09110684
Fiona Kabuki,@FionaKabuki,1505182468,907394104908185601,"Frankly labour enabled this. Don't get me wrong, tories are at least as culpable, for they should also defend democracy. Seems they know  ",0.027635721594592776,0.3301958951342056,0.13539548
Belinda Jones,@Belinda59871537,1505183109,907394104908185601,Replying to @JoRichardsKent and @MerryMichaelW I'm one of the remain voters so I am neither ignorant or stupid don't tarnish us all with the same brush  ,0.21826558679487043,0.5326905737096463,0.033235576
𝗠𝗮𝗿𝗶𝗼𝗻,@pickledpuffin,1505183361,907394104908185601,Replying to @JoRichardsKent A bit of both.  ,0.20339594767155106,0.163600399100798,0.04796722
It’s ok to admit the BrexiTories lied to you,@JoRichardsKent,1505183476,907394104908185601,"Sorry, I don't understand what you mean?  ",0.07135605058032296,0.10569962490019265,0.14882094
Jim Cognito,@JimCognito2016,1505184733,907394104908185601,Replying to @JoRichardsKent Thicknorance  ,0.12280185500503465,0.08832776047122547,0.02048135
Mrs F. ,@MrsF159,1505185093,907394104908185601,"Replying to @JoRichardsKent When reality sets in, they will not be *celebrating* for long - what we are getting is not actually what they they thought.  ",0.02003937097958172,0.3615303515593608,0.047683746
Pete Hudson #FBPE #RejoinEU ,@Two_Penneth,1505185358,907394104908185601,Replying to @JoRichardsKent and @TraceyMcEachran Both.  ,0.2589398980568969,0.12130309815211121,0.0242292
It’s ok to admit the BrexiTories lied to you,@JoRichardsKent,1505185491,907394104908185601,Exactly!   ,0.12837217694673542,0.06668295658905657,0.18211357
VIA GETTY!,@mrfgrimes1,1505185567,907394104908185601,Replying to @JoRichardsKent The Redwoods and JRM's would happily live under full Communism under Corbyn as long as it wasn't in the EU...  ,0.004942805529737647,0.3132072820779392,0.056126043
Confession artist,@mymoleskino,1505186921,907394104908185601,"Replying to @JoRichardsKent Taking back control, Day 378: we all started to wonder if prayor could help.  ",0.03876386136477172,0.16230001320788967,0.03236272
Tony Pony,@ninocav78,1505188323,907394104908185601,Replying to @JoRichardsKent and @somersetchris Both.  ,0.23768613675691697,0.12130309815211121,0.020708948
George Roberts,@GeorgeR999,1505189936,907394104908185601,"Replying to @JoRichardsKent A little from column a, a little from column b  ",0.7132047692785138,0.08864166270961302,0.019292101
Country Boy John,@john_mark95,1505190890,907394104908185601,Replying to @JoRichardsKent Jo the British public voted to give the CON'S less power at the last general Election ... not for the MP's to hand them even more power  ,0.009259102461085406,0.4181499954027957,0.05762964
Manwithadog,@Manwithadog1,1505192115,907394104908185601,Replying to @JoRichardsKent Bit of both really.  ,0.18882942273390887,0.1297220797178828,0.033105187
Angelique  ,@Angieeclectic,1505192592,907394104908185601,Replying to @JoRichardsKent Both.  ,0.28210303386177527,0.05359649161673546,0.010531447
Buried News,@Pravdauk,1505192807,907394104908185601,Replying to @JoRichardsKent Lord Hailsham once described our Democracy as the Elective Dictatorship. Now it's a Fedual State in all but name.  ,0.008760648834396713,0.42789470188510537,0.32871592
Aunty Shirley  ,@shirleymcbrinn,1505192884,907394104908185601,Replying to @JoRichardsKent Both  ,0.2770006032553852,0.05424530236209566,0.013485348
Aunty Shirley  ,@shirleymcbrinn,1505192937,907394104908185601,"Replying to @JoRichardsKent Soon the 26% will be ignorant, stupid and panicking  ",0.7604155145238554,0.27745286688185483,0.0292281
It’s ok to admit the BrexiTories lied to you,@JoRichardsKent,1505193023,907394104908185601,"Replying to @JoRichardsKent Even if you genuinely believed EU was a dictatorship, surely, you'd have to accept you'd simply swapped one for another? #EUWithdrawalBill  ",0.011774678949022553,0.2729632188298617,0.054102536
Thomas H.,@THemingford,1505193062,907394104908185601,Replying to @JoRichardsKent It's staggering; only the UK could complain about diktat and then vote for something that gives more parliamentary power to a small elite.  ,0.021164138140001676,0.26888567192615836,0.025136566
One Voice,@jezzerthecat,1505193447,907394104908185601,Replying to @JoRichardsKent So angry with all the stupid people out there. It doesn't take much to be informed.  ,0.4122039809297956,0.20883439935974282,0.015834434
Bruce McPherson ,@brucemcpherson,1505193587,907394104908185601,Replying to @JoRichardsKent I always imagined our first dictator would be more like a kind of Stalin than someone you might meet in the checkout queue at Waitrose.  ,0.32935627421188207,0.2592044569883739,0.021955738
