,username,userid,time,id,text,davidson,waseem,fountana
0,Michael Knowles,@michaeljknowles,31516201.0,1313188552776118273,"Our 74-year-old, fast food-chomping, physical exercise-eschewing President just beat the China virus in three days. 

But go on, Bandana-Clad Millennial, tell me why we need to keep the country locked down forever.  ",0.014440654044509315,0.4314120678322853,0.17150506
45,The Failing NY Times,@FormerNewspaper,1601903749.0,1313188552776118273,Replying to @michaeljknowles Because science.  ,0.09736120641121612,0.08352465234386561,0.034732692
154,antifagangsigns,@evil_leftist,1601903773.0,1313188552776118273,Replying to @michaeljknowles not everyone can get the best treatment in the world.  ,0.10668960202561846,0.2311756173544147,0.042213336
160,President Elect Racso Saile,@racso_saile,1601903784.0,1313188552776118273,Replying to @michaeljknowles  GIF ,0.17062063331097255,0.10212028214486893,0.014787636000000002
46,James Christoph,@JamesCh47990762,1601903785.0,1313188552776118273,Replying to @michaeljknowles @benshapiro come get your man.  ,0.6058846895935406,0.3576908700870912,0.06415097
47,Stephen White,@dclayclerk,1601903788.0,1313188552776118273,Replying to @michaeljknowles    ,0.1841114920899516,0.03352323163434365,0.012362296000000002
50,Mark Richardson D.oT.,@mark16001,1601903815.0,1313188552776118273,Replying to @michaeljknowles  GIF ,0.17062063331097255,0.10212028214486893,0.014787636000000002
156,Bleep Bloop,@MoscowBot3000,1601903817.0,1313188552776118273,Replying to @michaeljknowles Please let us know when you vapid morons have a plan for getting every American with the virus the same 24/7 state of the art care the president just had   ,0.036055086640707126,0.6877656196871665,0.2603714
161,Ant,@sticktolimb,1601903822.0,1313188552776118273,Replying to @michaeljknowles Who said he was negative Michael?  ,0.3716823244173153,0.2678525035288068,0.033360165
162,Allison,@ettualice,1601903840.0,1313188552776118273,Replying to @michaeljknowles Going to get a Big Mac to celebrate tonight  ,0.01659074927445409,0.09821454573931003,0.013776693000000001
7,ThePrimeagen,@ThePrimeagen,1601903841.0,1313188552776118273,Replying to @michaeljknowles Still vouching for the Snake Person chrome extension as Per your recommendation  ,0.11049652155695387,0.16629046361790353,0.01584
163,Phil Stevenson,@CPEStevenson,1601903868.0,1313188552776118273,Replying to @michaeljknowles  GIF ,0.17062063331097255,0.10212028214486893,0.014787636000000002
53,Jason Hawthorne,@jason_hawthorne,1601903882.0,1313188552776118273,Replying to @michaeljknowles @realDonaldTrump leaving Walter Reed? GIF ,0.20309016258393364,0.14754587923601015,0.021902606
203,Ms Van Winkle,@winkle_ms,1601903883.0,1313188552776118273,Replying to @michaeljknowles Because systemic racism and BLM. And Orange Man bad.  ,0.12212617889323267,0.3151253384288465,0.9051769000000001
12,Conservative Guy Yelling at Things,@Conservatv_Guy,1601903916.0,1313188552776118273,"Replying to @michaeljknowles This guy I the only person in the world who's allowed to say this, but his saying it will have reverberations around the world. Unquestionably for the better! 

The story of the fight with COVID is yet another story of the triumph of the American spirit over adversity.  ",0.009349363438176713,0.3694209437493292,0.033697977999999996
155,Ms Van Winkle,@winkle_ms,1601903917.0,1313188552776118273,Well Trump's got a new healthcare plan. So maybe we can.  ,0.17442847569597672,0.1537336836549689,0.028955212
168,The Woke Boat,@WokeBoat,1601903928.0,1313188552776118273,Replying to @michaeljknowles But Michael! Why do you want to kill GrAnDMa?!  ,0.8215371055026877,0.28188308022674985,0.04892458400000001
157,Stephen White,@dclayclerk,1601903934.0,1313188552776118273,"You mean Remdesivir, the drug the media laughed at him for endorsing? That Remdesivir?  ",0.1609472872694354,0.2657813459129141,0.22592884
13,Lady Real Truth Cactus,@realtruthcactus,1601903935.0,1313188552776118273,Replying to @michaeljknowles Hey!....I like bandanas... @BandysBandanas  ,0.2595830393419977,0.3941138016644018,0.01367972
15,Elizabeth⁷⟭⟬ (TheRealOne),@sweetbearwonder,1601903936.0,1313188552776118273,"Replying to @michaeljknowles and @JohnathonWillow Because 200,000 + people have died in the US from Covid. The president not being one of them shouldn’t change that in the slightest  ",0.6805796637506089,0.38415852780880144,0.12592992
146,K Singh,@KSingh_1469,1601903954.0,1313188552776118273,And to test millions of samples a day just to detect who has it  ,0.03271082666650292,0.2507436204307446,0.10017544
145,Stephen White,@dclayclerk,1601903966.0,1313188552776118273,That was so funny I nearly peed myself.  ,0.33470212019842643,0.08527737305910746,0.15966319
14,BandysBandanas,@BandysBandanas,1601903987.0,1313188552776118273,Bandanas aren’t just for millennials! Bandanas are for cute dogs!  ,0.016788692473792697,0.20388873549944211,0.09284053
17,Alex,@WIsportsfan625,1601903993.0,1313188552776118273,Replying to @michaeljknowles Thinking like this will throw science back 500 years  ,0.2511070538085005,0.09867081186728603,0.026320295
8,Michael Knowles,@michaeljknowles,1601904019.0,1313188552776118273,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
165,Bleep Bloop,@MoscowBot3000,1601904059.0,1313188552776118273,"You're thinking of hydroxy, which he recommended for a while despite being notably ineffective in clinical trials. Remdesivir is the go-to drug now and has been for a bit for patients with bad cases needing hospitalization, and has shown some clinical success.  ",0.0097076136857228,0.3953643673483468,0.013195374
18,Dr. Yukon Cornelius Parler=@Molska,@Molska101,1601904061.0,1313188552776118273,Replying to @michaeljknowles So has he tested negative?  Or is he just doing okay to be released?  ,0.29019131125826186,0.26077069323255914,0.022784414
54,Rachel Yoder,@RachelYoder,1601904088.0,1313188552776118273,Replying to @michaeljknowles Wonderful thinking skills showcased here  ,0.034015379663366666,0.14660647793530548,0.011151525
