username,userid,time,id,text,davidson,waseem,fountana
Hillary Clinton,@HillaryClinton,31516201,1290292489971105798,".@TheAtlantic has a new and comprehensive accounting of the administration's failure to control the coronavirus. It is devastating.

""With impunity, Trump lied. With impunity, the virus spread."" How the Pandemic Defeated AmericaA virus has brought the world’s most powerful country to its knees.theatlantic.com ",0.03426718980538067,0.47668470156959203,0.043448456
PresBidenVPHarris,@TheGOPisRacist,1596444898,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic   ,0.13762248521074136,0.09528882623420096,0.017850425
Victor Shi,@Victorshi2020,1596444904,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic We wouldn’t be in this disaster if you were President  ,0.5684535172991729,0.26057382927595507,0.01599831
"Maine, you suck",@anoninmaine,1596444913,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic I’m looking forward to the Trump Trials in 2021  ,0.11588410095325516,0.29746503822736897,0.01523159
Success Minded,@_SuccessMinded_,1596444932,1290292489971105798,"Replying to @HillaryClinton and @TheAtlantic ""Never doubt that you are valuable and powerful and deserving of every chance in the world to pursue your dreams.""

- Hillary Clinton  ",0.00458574256971538,0.4562599143041361,0.030318853
MikeyLikesIt,@mikeylikesit100,1596444945,1290292489971105798,"Replying to @HillaryClinton and @TheAtlantic 160,000 dead due to a lying delusional malignant narcissist.  #TrumpThreatensAmerica  ",0.1917416886368292,0.4600866173455602,0.027324148
Joe Dunbar,@JoeDunbar16,1596444948,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic I heard #billclintonisapedo Can you provide a comprehensive accounting of your failure to control that virus?  It is devastating.  ,0.30632072684052863,0.24463805450403614,0.022646593
"GingerBlack Lives Matter, Wear A Mask",@DrRodhamClinton,1596444957,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic Exactly. He made it worse instead of taking charge.  ,0.0478794408932399,0.2671853282389015,0.112133615
Allison Payne,@AlicePa05864426,1596445038,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic If Trump made you this bitter since 2016 you are really in for a treat regarding 14 yr old bumping your husband for years.  ,0.20187390555902668,0.4792580457422938,0.030142942
#ThePersistence,@ScottPresler,1596445043,1290292489971105798,"Replying to @HillaryClinton and @TheAtlantic How’s your husband? 

When he was President, he lied about not having sexual relations. 

Why is he lying, again, about not traveling to Epstein Island? 

So glad I didn’t vote for you.  ",0.12903798330827487,0.6261197784845232,0.023241725
Dorice A. DeLaurie,@pescara121,1596445129,1290292489971105798,"Replying to @HillaryClinton and @TheAtlantic This is what happens when you put someone in charge of a country ,that has no ability to do anything right, no ability to have compassion for anything other than himself. This what happens when a person that fake his way through life happens.
This man has no knowledge of anything  ",0.8995624216663851,0.4330981553445593,0.10637475
Robert P. Dean,@RobertPDean1,1596445132,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic What could have been done differently? Just say: its a serious problem and it will be difficult to keep the virus out of the US. We have to prepare for a serious disease.  ,0.7153137028674058,0.27591516995161525,0.031452224
Conjobble,@Conjobble,1596445212,1290292489971105798,"Replying to @HillaryClinton and @TheAtlantic #Trump is not the only culprit here there are many others!

The enablers..  ",0.15027429605795925,0.46371657716100084,0.04217226
Winston Wolfe,@winstonwolfe_1,1596445227,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic STILL so glad you arent the President  ,0.02132053387595456,0.33193151794553083,0.034599245
My Name is Fate,@Destini41,1596445235,1290292489971105798,Plenty could have been done differently. Are you serious?  ,0.2693355546276469,0.10482947667553148,0.09335639
GPaMaT,@GPaMaT1,1596445239,1290292489971105798,"Replying to @HillaryClinton and @TheAtlantic September 9th . BTW, How’s Bill? #PedoGate  ",0.06256605087699153,0.262222345456364,0.029168427
Lauratq,@kisser50,1596445252,1290292489971105798,This tweet is not about Hillary's stress level. It is about how the utter failure of this administration to deal with the Corona virus has led to devastation. And Hillary has a very strong faith life. Many highways to one God. We all have to do what we must to cope with what is.  ,0.000931104216292208,0.46477219767212663,0.014040504
,@longshortskid,1596445279,1290292489971105798,  ,1.7657473994997906e-130,0.018132475529601334,0.010068059
Howard Brilliant,@HDBtweets,1596445374,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic Please just go away until after the election  ,0.005495350150784234,0.224919307711169,0.020770332
ostin,@cnitso,1596445407,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic Made the paper in Sri Lanka but not here!!! Smh  ,0.09033488886084673,0.3453650256921773,0.06207147
Robert P. Dean,@RobertPDean1,1596445442,1290292489971105798,Replying to @HillaryClinton and @TheAtlantic The first step is to do what Jacinda Ardern did. The Pres. or the PM has to care about the people and the country.  ,0.023354003493621503,0.48259455633740106,0.080357604
