,username,userid,time,id,text,davidson,waseem,fountana
0,Jiayang Fan,@JiayangFan,31516201.0,1240111033550766080,"Went to take out trash.Was talking on phone in Chinese. Man walked by on sidewalk & in interest of social distancing,I said,""sorry, go ahead."" ""FUCKING CHINESE,""he yelled loud enough I could hear him over aide's voice on phone. I turned to look at him to make sure I heard right  ",0.7993851395825429,0.3218480640339075,0.20755103
1,Jiayang Fan,@JiayangFan,1584480819.0,1240111033550766080,"Replying to @JiayangFan ""Yea,I'm talking to you, Chinese bitch,"" he continued. ""UR  FUCKING CHINESE."" Man didn't seem drunk or mentally ill. I was so breathless I couldnt make sound on phone for long while. I was asked on phone if I was OK. I couldn't say anything for a long minute.He kept looking at me  ",0.9946573363291386,0.2395119639657765,0.2507064
2,Jiayang Fan,@JiayangFan,1584480982.0,1240111033550766080,I wasn't offended.I was afraid. I was worried he knew where I lived. I decided not to go fetch the bag of rice a few blocks away even tho I don't know if lockdown is coming & what that means for my grain situation. It doesn't seem worth it.  ,0.0016709971017730078,0.2681802649350117,0.1634722
14,Megan Lynch,@may_gun,1584481228.0,1240111033550766080,Replying to @JiayangFan So sorry you were verbally assaulted in that way. It’s just horrible.  ,0.6297171839191038,0.28914091373165457,0.04300951
116,Randy Finch,@randyfinch,1584481319.0,1240111033550766080,Replying to @JiayangFan So sorry. The US contains many compassionate people. And far too many racists. Know that - in my lifetime -  the arc of history has bent in the direction of justice and kindness. Too slowly. But it does bend.  ,0.5023631581318012,0.5633631676684321,0.019761246
3,Jiayang Fan,@JiayangFan,1584481367.0,1240111033550766080,"For the longest time,Ive been telling friends in China that altho racism against Chinese exists in this country,that's NOT what I feel in a pandemic.I've never felt like this in my 27 yrs in this country.I've never felt afraid to leave my home to take out the trash bc of my face.  ",0.10730029617621296,0.26633240900179805,0.09363409
16,Romell,@RohammedAli,1584481688.0,1240111033550766080,Replying to @JiayangFan White folks are showing their true colors.  ,0.17836371943796367,0.09531437437318364,0.018369118
18,Ricklin,@Ricklin1982,1584482311.0,1240111033550766080,Replying to @JiayangFan It literally reminds me of the time when Chinese in US were called yellow peril....Human never learns...  ,0.0009508989612257699,0.5922203295616331,0.019610124
4,Jiayang Fan,@JiayangFan,1584482345.0,1240111033550766080,"I want to believe what happened is anomalous& that we r living in extraordinary times&fear can deform us. I wonder now if I should've taken his pic but dunno if that would've just aggravated him.I have no answers,many questions& maybe 4 words: Extreme Caution, Radical Compassion  ",0.03142553472416786,0.5723873132667404,0.030995144
6,Lucas Hahn #TweetForTaiwan #StandWithHK,@LucasHahn265359,1584482444.0,1240111033550766080,Replying to @JiayangFan That kind of behavior is unacceptable.  ,0.3600613007446053,0.13903065218957214,0.041853562000000004
20,Hong Kong Patriot,@anthony52746121,1584482825.0,1240111033550766080,Replying to @JiayangFan The one to blame is the #CCP. when I was in US i had no such problem. Who causes all these chaos and hate? Cover up of #ChineseVirus by Chinese gov.!  ,0.8091212749224609,0.583145154137496,0.1468612
117,Min Jin Lee,@minjinlee11,1584483387.0,1240111033550766080,Replying to @JiayangFan I’m so very sorry this happened to you.  ,0.23498830371982415,0.09426345966142716,0.014971103000000001
118,riwoche རི་བོ་ཆེ་,@riwoche,1584483745.0,1240111033550766080,"Replying to @JiayangFan Truly horrifying, very sorry this happened to you.  ",0.2538364331674827,0.08898487525984711,0.029763605
22,SM,@different_class,1584483917.0,1240111033550766080,Replying to @JiayangFan Just pretend to cough in front of him  ,0.10381888297630402,0.14410471381877588,0.045324925
119,Mike Forsythe  傅才德,@PekingMike,1584484230.0,1240111033550766080,Replying to @JiayangFan I am so sorry Jiayang.  ,0.1789818924486666,0.1045554838608974,0.010656889499999999
17,Alfie Goodrich,@AlfieJapanorama,1584484966.0,1240111033550766080,You’ll find anti-Chinese and anti-foreigner sentiment here in Japan. Racists and xenophobes come in all colours.  ,0.1500666448374663,0.22500747468279866,0.21628673
120,Viet Thanh Nguyen,@viet_t_nguyen,1584485404.0,1240111033550766080,Replying to @JiayangFan So unacceptable and frightening. I am sorry this happened to you.  ,0.5089842257364261,0.06624728519001148,0.016129043
21,Robertson Guitars,@TRHorveath,1584485898.0,1240111033550766080,"This >>@anthony52746121<< is a trollbot, peeps. Don't engage. Just report and block.  ",0.6499445741155131,0.11644875542249546,0.011817457
24,paul giamatti's whisper,@Tubatimes,1584486288.0,1240111033550766080,Replying to @JiayangFan and @brooklynmarie Report it to the police. Give them a description of the person.  ,0.1373221275161112,0.22835537624808586,0.012807811
34,Ashley Gable,@Ashley_Gable,1584490338.0,1240111033550766080,Done!  ,0.23475097812980555,0.012094623254417724,0.8798107
26,Barbara Crampton,@barbaracrampton,1584490644.0,1240111033550766080,Replying to @JiayangFan Sorry that happened to you! You have such a beautiful face! We are all in this together. I feel sorry for that ignorant man that he doesn’t realize that  ,0.2915883158045637,0.2245950476109824,0.059329335
121,Anne C. Bailey Recent book: The Weeping Time,@annebailey63,1584491287.0,1240111033550766080,Replying to @JiayangFan I am so sorry. This IS crazy and racist as if we don't all have enough to deal with right now.  ,0.6229734818464268,0.24118697397529396,0.080932096
11,Wen,@wenyunchao,1584493987.0,1240111033550766080,Replying to @JiayangFan Same thing happened in Le Sia tonight.  ,0.029104298913441694,0.06543772033707705,0.021051157
12,Jiayang Fan,@JiayangFan,1584494063.0,1240111033550766080,"Damn, I'm so sorry. Hope you are OK.  ",0.6722227508110412,0.1358427070806237,0.034558266000000004
