username,userid,time,id,text,davidson,waseem,fountana
Ron Perlman,@perlmutations,31516201,1294698163253547008,“Donald Trump is more concerned with suppressing the vote than with suppressing the virus.”  Barack Obama  ,0.12441658870369506,0.13574944340564193,0.024453126
Krysti Brice,@KrystiBrice,1597495296,1294698163253547008,Replying to @perlmutations True.  ,0.15550917137124484,0.12685270304284874,0.013108009
VirusDonnyIsGone4Good,@collectmmnt,1597495303,1294698163253547008,Replying to @perlmutations reminder  ,0.1362105812459153,0.11406442848716389,0.019665306
D.L. Pexsy ,@Pexsy,1597495316,1294698163253547008,Replying to @perlmutations Donald Trump couldn’t suppress his way out of a paper bag.  ,0.054014811857518025,0.18008864755790222,0.043754663
Ravi Meibalane,@RKMeibalane,1597495327,1294698163253547008,Replying to @perlmutations Maybe we should tell him that viruses have voting rights?  ,0.21930403809279814,0.23136699689138063,0.036816776
BEES?!,@ToasterJSP,1597495336,1294698163253547008,Replying to @perlmutations Time to call the sons in.  ,0.10696780182386,0.10862997770403762,0.027732847
Dave Probert: Let's have hope for 2021.,@daveyesfan,1597495342,1294698163253547008,Replying to @perlmutations Votes count - lives don't.  ,0.13378559022438924,0.07137688735428745,0.10002481
Elaine,@rosalita2740,1597495343,1294698163253547008,Replying to @perlmutations In a nutshell.  ,0.3171326131417081,0.11172054187021384,0.02239022
RayCay,@dirty_outs,1597495346,1294698163253547008,10000000%  ,0.24623017280221676,0.04869795550239377,0.16855028
9fm,@aJellyElectric,1597495349,1294698163253547008,Replying to @perlmutations Requiring masks to fight a virus is not tyranny. Dismantling the #USPS in order to steal an election is tyranny. Just sayin’.  ,0.08557959912730977,0.5271715441606128,0.5501547
FISHBOWL 45 ,@F45HBOWL,1597495362,1294698163253547008,Replying to @perlmutations and @kbartness He is the virus  ,0.1582040826281523,0.33389109242997106,0.058847766
Brett,@ItsBrettLewis,1597495369,1294698163253547008,Replying to @perlmutations No lies told  ,0.10158486181833637,0.17737136774430215,0.032727674
