,username,userid,time,id,text,davidson,waseem,fountana
0,Rahul Gandhi,@RahulGandhi,31516201.0,1158805433294868481,"I’m shocked to hear about the demise of Sushma Swaraj Ji, an extraordinary political leader, a gifted orator & an exceptional Parliamentarian, with friendships across party lines. 

My condolences to her family in this hour of grief. 

May her soul rest in peace. 

Om Shanti   ",0.001503941094918204,0.7136390123588753,0.049879175
1,Mayur J Brahmbhatt,@MJBrahmbhatt,1565095933.0,1158805433294868481,"Replying to @RahulGandhi मृत्यु के ३ घंटे पहले का उनका आखिरी ट्वीट

५२ साल के राजनीति कार्यकाल में अभूतपूर्व योगदान दिया

भावपूर्ण श्रद्धांजलि  ",0.2798077761509016,0.03352323163434365,0.07721458
3,Dileep jain ,@gdileepjain2,1565095935.0,1158805433294868481,Replying to @RahulGandhi Rip  ,0.14074956741991265,0.09087140594648943,0.015424812
107,Janardhana,@makeme143256,1565095939.0,1158805433294868481,Replying to @RahulGandhi   ,0.14510263332204673,0.03352323163434365,0.012210731
109,D.BENIN JACKSON #MyLeaderRahulGandhi,@bennyjack46,1565095942.0,1158805433294868481,Replying to @RahulGandhi RIP  ,0.19689058385788785,0.09087140594648943,0.015424812
110,Prashanth Prabha's,@PrashanthLN,1565095943.0,1158805433294868481,Replying to @RahulGandhi RIP   ,0.20605320809345248,0.09087140594648943,0.015424812
5,Sudhanshu Singh सुधांशु सिंह,@SudhanshuINA,1565095946.0,1158805433294868481,"Replying to @RahulGandhi भारत ने एक बेहतरीन वक्ता खो दिया।
पूर्व विदेशमंत्री सुषमा स्वराज जी को भावपूर्वक श्रद्धांजलि. #Shushmaswaraj #RIPSushmaswaraj  ",0.31491452227676897,0.2548207178689328,0.048169717
111,Ashish kumar sahu,@AshishKumarAAA,1565095947.0,1158805433294868481,Replying to @RahulGandhi ईश्वर सुषमा स्वराज जी की आत्मा को शांति प्रदान करे देश के लिए  ये बहुत दुःखद है   ,0.2519203472304216,0.03352323163434365,0.04599793
6,Tasnim,@Tanim0104,1565095948.0,1158805433294868481,Replying to @RahulGandhi Rip  ,0.14074956741991265,0.09087140594648943,0.015424812
112,Rajesh Singh,@RajeshSinghPap1,1565095949.0,1158805433294868481,Replying to @RahulGandhi दुखद  ,0.143841539016962,0.03352323163434365,0.015020438999999998
114,Prashant Singh #किसान,@psroyalsrt7117,1565095950.0,1158805433294868481,"Replying to @RahulGandhi 
  ",0.152312292103482,0.03352323163434365,0.012210731
113,Prof.Dwij Raj Bhatta,@drbhatta,1565095950.0,1158805433294868481,Replying to @RahulGandhi May the departed soul Rest in peace  ,0.04826720838335986,0.1369906885265109,0.012183695
116,Subhash Bhandari,@subhash2908,1565095951.0,1158805433294868481,Replying to @RahulGandhi ऊँ शान्ति   ,0.1717214289501725,0.03352323163434365,0.021750856000000002
115,Mohd Javed Warring,@MohdJavedINC,1565095951.0,1158805433294868481,Replying to @RahulGandhi पूर्व केंद्रीय मंत्री श्रीमती @SushmaSwaraj जी के निधन की खबर बहुत दुःखद है। मेरी ईश्वर से प्रार्थना है कि दिवंगत आत्मा को शांति एवं परिवारजनों को इस दुःख को सहन करने की शक्ति प्रदान करें!!  ,0.4829866140481242,0.11992517929826328,0.09562741
117,Gafoor.Pk,@pkgafoor143,1565095951.0,1158805433294868481,Replying to @RahulGandhi RIP  ,0.19689058385788785,0.09087140594648943,0.015424812
119,Azeem Barchiwale® عظيم,@AzeemBarchiwale,1565095952.0,1158805433294868481,Replying to @RahulGandhi RIP    ,0.21552779906420144,0.09087140594648943,0.015424812
118,𝓛𝓲𝓷𝓾 𝓽𝓱𝓸𝓶𝓹𝓲𝓵 𝓼𝓪𝓶,@SamLinu,1565095952.0,1158805433294868481,Replying to @RahulGandhi Rip sushma ji  ,0.10415144528411947,0.14131467563091316,0.03314688
121,Deepak,@Itsdeepak0709,1565095956.0,1158805433294868481,Replying to @RahulGandhi A great loss for country   ,0.03255565557978809,0.16548568056441687,0.02639872
122,Sudhanshu Mishra,@pt_sudmishra,1565095956.0,1158805433294868481,"Replying to @RahulGandhi बीजेपी की दूसरी पीढ़ी की सबसे कद्दावर नेता, कुशल नेतृत्व क्षमता वाली , प्रखर वक्ता और शानदार व्यक्त्वि की धनी सुषमा स्वराज जी के निधन की खबर अत्यंत दुःखद है..
 दिवंगत आत्मा को ईश्वर अपने श्री चरणों में स्थान दे।
ॐ शांति !!
#SushmaSwaraj  ",0.5729520043802188,0.08638665604663125,0.08069684
120,Naushad siddiq,@Naushadsiddiq4,1565095956.0,1158805433294868481,Replying to @RahulGandhi Nman ho  ,0.1985084800575889,0.13495403052860752,0.011078083
123,rajput prem,@rajputprem7,1565095957.0,1158805433294868481,Replying to @RahulGandhi Om santi  ,0.11736204097458106,0.09399751975424228,0.02769732
124,Ravdeep Kour,@ravdeepkour1,1565095958.0,1158805433294868481,Replying to @RahulGandhi RIP  ,0.19689058385788785,0.09087140594648943,0.015424812
125,Elizabeth,@Elizatweetz,1565095959.0,1158805433294868481,Replying to @RahulGandhi I can't believe this!!!  ,0.09209510386030936,0.08532070570901465,0.36316514
10,Chaman Varshney,@ChamanVarshney1,1565095960.0,1158805433294868481,Replying to @RahulGandhi Om Shanti  ,0.11995120327947772,0.07539156523725697,0.030953541
8,Aditya Rathore,@AdityaRathore_,1565095960.0,1158805433294868481,"Replying to @RahulGandhi माँ, ऐसे कैसे चली गई?
#SushmaSwaraj ji  From Aditya Rathore ",0.19734324322385452,0.1988091811878045,0.02492757
11,Raj Mrityunjay,@Rajromantic1,1565095962.0,1158805433294868481,"Replying to @RahulGandhi भारत की राजनैतिक श्री अंनत में विलुप्त हो गई ! जनभाषा की संसंदीय सुषमा समाप्त हो गई ! वैयक्तिक आभा का एक युग जीकर हमारे समय की शीर्षतम विदुषी,अटलजी के बाद की सर्वाधिक संतुलित व सम्मोहक संसदीय वक्ता की वाणी ने विराम ले लिया !ईश्वर की आलोक सभा में पदभार सम्भालो #SushmaSwaraj दी  ",0.6583448091882486,0.056196681397366915,0.26547750000000003
126,salah uddin khan,@UddinsalahINC,1565095962.0,1158805433294868481,Replying to @RahulGandhi Rip  ,0.14074956741991265,0.09087140594648943,0.015424812
127,syed aashiq,@syedaashiq1,1565095963.0,1158805433294868481,Replying to @RahulGandhi   ,0.14510263332204673,0.03352323163434365,0.012210731
128,Jeet jangid,@jeet77777,1565095963.0,1158805433294868481,"Replying to @RahulGandhi समता, ममता व क्षमता की प्रतिमूर्ति श्रीमति सुषमा स्वराज का निधन राष्ट्र की अपूर्णीय क्षति है।#SushmaSwaraj  ",0.2934699222239949,0.08216107240731997,0.053340238
130,Kailash Rathaur,@KailashRathaur,1565095964.0,1158805433294868481,Replying to @RahulGandhi So SAD  ,0.728075078329342,0.08620427254874652,0.018642526
129,sonu Gopaliya,@sonuGopaliya,1565095964.0,1158805433294868481,Replying to @RahulGandhi नमन  ,0.14074956741991265,0.03352323163434365,0.012883533
132,Wahid Stranger,@TheAbdul_Ind,1565095965.0,1158805433294868481,Replying to @RahulGandhi   ,0.14510263332204673,0.03352323163434365,0.012210731
131,Shlokam Srivastava,@ShlokamS,1565095965.0,1158805433294868481,Replying to @RahulGandhi Bahot hi dukhad  ,0.10746355781614007,0.0924982940035812,0.021510225
133,Naushad siddiq,@Naushadsiddiq4,1565095966.0,1158805433294868481,Replying to @RahulGandhi Sir Ji apse milna  ,0.11087184417288116,0.15636926244771238,0.019043678
134,SahNawaz Sunny,@sahnawaz_sunny,1565095967.0,1158805433294868481,Replying to @RahulGandhi RIP  ,0.19689058385788785,0.09087140594648943,0.015424812
135,Babaloo Yadav,@Babaloo10658507,1565095967.0,1158805433294868481,Replying to @RahulGandhi   ,0.14510263332204673,0.03352323163434365,0.012210731
136,Manangohil85@gmail.com,@manangohil85,1565095967.0,1158805433294868481,Replying to @RahulGandhi Rip  ,0.14074956741991265,0.09087140594648943,0.015424812
138,Mohammed Ishaq Sheru,@Mohdishaqsheru,1565095970.0,1158805433294868481,"Replying to @RahulGandhi Huge Loss to Indian Politics #SushmaSwaraj ji the best orator left us 
#Naman   ",0.04387246603699706,0.34601015218760284,0.020042261000000002
139,Moti  Rajpurohit (viru),@MotiRaj122,1565095972.0,1158805433294868481,Replying to @RahulGandhi पूर्व विदेश मंत्री एवं BJP की वरिष्ठ दिग्गज नेत्री #सुषमा_स्वराज जी के निधन की खबर सुनकर अत्यंत दुखी हूँ। भगवान उनकी आत्मा को शांति प्रदान करें एवं अपने श्री चरणों में स्थान देवें। #RIPSushmaSwaraj   ,0.4882902459153296,0.145991339897834,0.12518343
140,Sarvesh Sinai Narvencar,@sarveshbab,1565095972.0,1158805433294868481,Replying to @RahulGandhi Her last tweet has to be written in golden words in the chapter of Indian politics. Very difficult to get such an extraordinary person who always tweeted for the welfare of the people in their needy times  ,0.6663238851119425,0.43764776784484943,0.03324658
141,vighnesh thakur,@thakur_vighnesh,1565095973.0,1158805433294868481,Replying to @RahulGandhi Om shanti  ,0.12001199707207255,0.07539156523725697,0.030953541
