username,userid,time,id,text,davidson,waseem,fountana
USA NEWS,@USANEWS007,31516201,1053729998257848321,"BREAKING: 193 people showed up for creepy joe’s big rally in Las Vegas. Sound familiar? #HesStillwithHer
#ShameOnJoe #VoteHeller 7:5286.1K viewers0:01ABC 7 News - WJLA@ABC7NewsFormer Vice President Joe Biden attends the #RiseNVote rally in Las Vegaspscp.tv ",0.008035260311577367,0.44390829067332915,0.027887778
T,@tme42va,1540044703,1053729998257848321,Replying to @USANEWS007 Joe just go  ,0.16072427359708755,0.10262245551433279,0.037138693
Wrightgirl,@sparkey03,1540044835,1053729998257848321,Replying to @USANEWS007 HAHA  ,0.09514329126295638,0.06746420210495123,0.0231147
BHH,@BHH_STIG,1540045284,1053729998257848321,"Replying to @USANEWS007 and @shellieb129 With him or Clinton likely getting the nomination in 2020 & that's all he got, assume he might get 400 in someplace like California or New York. All I can say is POTUS will be like in November of 2020 GIF ",0.2139279544334216,0.5841752199657686,0.026811602
crymercy,@wildmercy,1540045505,1053729998257848321,Replying to @USANEWS007 lol  ,0.16499063397425898,0.06826460251143289,0.01710017
lori gast,@lorigast2,1540046263,1053729998257848321,Replying to @USANEWS007 and @CraigNoice Love that. Lol   ,0.2302463641903053,0.11907852880059862,0.027782867
TheLatino,@TheLatino8,1540046444,1053729998257848321,Replying to @USANEWS007 Blue wave eh??  ,0.0999667530868835,0.065369342704399,0.06915681
Sean Bergin,@SeanBerginNews,1540047003,1053729998257848321,Replying to @USANEWS007 Kid Toucher Convention  ,0.09312250207199688,0.08045498878373736,0.012062356
Este,@psalm2607,1540047512,1053729998257848321,Replying to @USANEWS007 193 people? Parents please keep a watchful eye over your children.  ,0.15002140124909022,0.23627576485505497,0.021805711
Skull Performance Racing,@allen_roush,1540047808,1053729998257848321,Replying to @USANEWS007 Vote Republican Support Trump drain the swamp of the Democratic Party Idiots MAGA Trump  ,0.01045198827652497,0.32916566537371034,0.01890205
GhostRyder,@GhostRyder459,1540047966,1053729998257848321,Replying to @USANEWS007 and @ArtmanJanet Surprising that many showed up.  ,0.16532077159194544,0.15850416423622876,0.0171473
william walker,@drdetroit24,1540048716,1053729998257848321,Replying to @USANEWS007 Wow  ,0.100641125960267,0.06898886559029933,0.01344687
mike reagan,@mikeraygun,1540049364,1053729998257848321,Replying to @USANEWS007 I think they rounded up!  ,0.12902381430976445,0.06499269091318281,0.09961764
RGR Wright,@rangerwright175,1540049422,1053729998257848321,Replying to @USANEWS007 FUCKING LIAR  ,0.7577915306400275,0.09669458687573934,0.96286136
Kieran,@kj0407,1540049553,1053729998257848321,Replying to @USANEWS007  GIF ,0.1340007079722194,0.10212028214486892,0.012463361
Dave Hapner,@toolfool,1540049571,1053729998257848321,Replying to @USANEWS007 Wow the lines must have been several inches long!  ,0.001714261422793234,0.24833894767202117,0.039935287
Nationalist Troy,@Rgieras,1540049792,1053729998257848321,Replying to @USANEWS007   ,0.13817861291279307,0.03352323163434365,0.014774576
Pook,@barcar33,1540049833,1053729998257848321,Replying to @USANEWS007 At least he didn’t need a microphone........  ,0.09008624768840141,0.44811645255191745,0.052007258
Bella for Trump,@JoanBen46634671,1540049851,1053729998257848321,Replying to @USANEWS007 Really?  No wonder we don’t see much coverage on television. 197 is pitiful. If you want to see a rally. Look at our President’s rallies.   ,0.2977090473246504,0.514039574403561,0.061803583
Sergio Gonzalez,@diesel2484,1540049973,1053729998257848321,Replying to @USANEWS007 Sick man.  ,0.6608945920298701,0.1602476443317948,0.20234653
Michael Rowley,@michaelrowley,1540051263,1053729998257848321,Replying to @USANEWS007 Hahahaha lol.  ,0.12735199241061876,0.07199088201007162,0.04251833
Old Man Underbite,@Jimmyunderbite,1540051357,1053729998257848321,"Replying to @USANEWS007 A whoppin 193, wow. Lol  ",0.26615191626410206,0.0948532874996526,0.042406593
George Crenshaw,@gfc3rd,1540051580,1053729998257848321,Replying to @USANEWS007 and @1Nitty_Gritty I bet those people had to sit through his Speech to get free dinners or performances later tonight.  ,0.23704612531561467,0.17808606920249748,0.09526027
3Dprisonbrek,@3dprionbre,1540051591,1053729998257848321,Replying to @USANEWS007   ,0.13817861291279307,0.03352323163434365,0.014774576
Don Q,@SantosG24062818,1540051645,1053729998257848321,"Replying to @USANEWS007 What a joke,this pedophile trying to  up these  to go blindly to the slughterhou to be butcher.he belongs in gitmo.the left is marching out these criminal to try and keep alive a party that's Dead already.  ",0.8980859722219778,0.38837769026965174,0.46115935
ArMaGeDdon,@Matrixopalous,1540052048,1053729998257848321,Replying to @USANEWS007 these guys have nothing to offer [zero] in fact they have [negative] to offer.  ,0.3062595962623327,0.14418530445414263,0.15635303
Jimmy Harris,@JimmyHa10747479,1540052700,1053729998257848321,Replying to @USANEWS007 and @starboard_light Even Obama tried to keep him hidden.  ,0.14421994209739508,0.22978450799195202,0.075821385
Fallen Angel.,@nativeoldcrow,1540052819,1053729998257848321,Replying to @USANEWS007  GIF ,0.1340007079722194,0.10212028214486892,0.012463361
Mike,@mikejt1954,1540052855,1053729998257848321,Replying to @USANEWS007 and @Donnam8470Donna 150 of those were the fake media.  ,0.3716513429047383,0.3426800730563952,0.10532502
Nay  #SmilesMatter ,@nay_sue1,1540052906,1053729998257848321,Replying to @USANEWS007 Were 190 underage?  ,0.07939935025505905,0.10848322806490539,0.04208453
jeff goodrich,@jeffg4speed,1540053348,1053729998257848321,Replying to @USANEWS007 The socialist party! Forget it Joe! We’re tired of the socialists! We are voting red!  ,0.14596736530336776,0.144151752876565,0.18928848
Marigold Summers ,@nevnev60,1540053505,1053729998257848321,Replying to @USANEWS007 Worth enduring just for the comments   ,0.11696981593441882,0.1075735084002811,0.022165664
Closeted “religiously observant” News Junkie,@NewsCloset,1540053845,1053729998257848321,Replying to @USANEWS007 and @unseen1_unseen This is one of the quietest rallies I’ve ever heard. Embarrassing.  ,0.16374863620366423,0.31343711161802285,0.31606826
madmilker,@madmilker,1540053950,1053729998257848321,"Replying to @USANEWS007 193 @JoeBiden ...
I heard 187 were just lost....  ",0.3489164629968298,0.7381159644300297,0.03847171
sick of PC,@SickofPC,1540054025,1053729998257848321,Replying to @USANEWS007 Show the crowd  ,0.13384941671924777,0.07632766284293314,0.022631193
Principal O'Shaq,@keeppossession,1540054457,1053729998257848321,"Replying to @USANEWS007 That's a lie, That's a Lie, That's a lie, That's a Lie, That's a lie, That's a Lie and That's a lie!  ",0.03893510163138384,0.050732272989506444,0.13534494
SpaceMan13,@KD113,1540054685,1053729998257848321,Replying to @USANEWS007   ,0.13817861291279307,0.03352323163434365,0.014774576
Ken Gilleo,@kengilleo,1540054736,1053729998257848321,Replying to @USANEWS007 But he’s got the best jokes of all the Dems  ,0.17495130250596772,0.3304607102384298,0.122165516
LeeBates 4 Harvick ,@lbates702,1540054914,1053729998257848321,Replying to @USANEWS007 You lying  dirty old man go away  ,0.7139599906262553,0.14423483937109707,0.6901519
Saxx Skwerl,@SaxxSkwerl,1540055181,1053729998257848321,Replying to @USANEWS007 and @powerglobalus   ,0.12465148690065604,0.09528882623420096,0.037754435
