,username,userid,time,id,text,davidson,waseem,fountana
0,Sean Hannity,@seanhannity,31516201.0,1314576179718914049,HIDIN’ BIDEN? Trump Team Says Joe Biden Using Virus as Excuse to Dodge Next Debate HIDIN’ BIDEN? Trump Team Says Joe Biden Using Virus as Excuse to Dodge Next Debate | Sean HannityThe Trump campaign ripped the Commission on Presidential Debate’s decision to convert the next exposition into a “virtual” event Friday;...hannity.com ,0.004237446457701871,0.5044932051106886,0.024665568
169,WeedyCarter69,@Carter69Weedy,1602234577.0,1314576179718914049,Replying to @seanhannity Shut up   ,0.22210463208048095,0.1427150010540503,0.060287755
138, This Tweet is available ,@KiachaMalone,1602234592.0,1314576179718914049,Replying to @seanhannity The level of projection astonishes me every day.  ,0.0016459385993517338,0.2889592813060963,0.01480889
132,Parry Headrick ,@pheadrick,1602234607.0,1314576179718914049,"Replying to @seanhannity Sean, COVID isn’t a big deal. If you get it, follow these steps:

1. See doctors in your in-home medical center  
2. If needed, board the helicopter out back  
3. Fly to the best hospital in the country   
4. Take the best therapeutics $750 in federal taxes can buy   ",0.007784444370797536,0.5270804777698384,0.044992823
158,John Driffield,@JohnDriffield,1602234611.0,1314576179718914049,Replying to @seanhannity  GIF ,0.14074956741991265,0.10212028214486893,0.010089895
170,I A Bbacks,@IBbacks,1602234612.0,1314576179718914049,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
171,Lissette Fuentes-Skarshaug,@Lissett39415823,1602234614.0,1314576179718914049,Replying to @seanhannity He sure is. What a coward!  ,0.7878603770368292,0.08720978601006267,0.77484983
2,Ron Swanson’s Mustache,@swanny31176,1602234616.0,1314576179718914049,"Replying to @seanhannity Hahahahahaha. 

Where’s Bill Barr?  Where’s Jared?  Why did Pink-Eye Pence change his travel plans?  ",0.09657997337616632,0.2016985531064212,0.06354975
13,kat,@kathylandb2,1602234616.0,1314576179718914049,Replying to @seanhannity except that he was totally willing to do it  ,0.02835056787688764,0.11269691197997375,0.036439255
14,Ron Sexsmith,@RonSexsmith,1602234630.0,1314576179718914049,Replying to @seanhannity You're so full of shit RS  ,0.9983608123462692,0.09316763029544242,0.8790254999999999
173,IMPEACH DIAPER DON,@TrumpVirusUS1,1602234632.0,1314576179718914049,Replying to @seanhannity   Mike Pence fact checked in REAL TIME! YES!! Pence debate lies fact checked in REAL TIME [MUST SEE]facebook.com ,0.4741453600500431,0.1397964323176277,0.010288552
172,DonaldPJ,@DonaldPJ2,1602234632.0,1314576179718914049,Replying to @seanhannity Was there a first debate   ,0.1114708521485126,0.09542763181146753,0.030582126
164,ADT Productions,@realADTprod,1602234636.0,1314576179718914049,Replying to @seanhannity Trump is contagious. Do these right wing idiots under stand this?  ,0.08357586170896769,0.24535126618401645,0.20727418
174,South GA Ditch Digger,@GaDitchDigger1,1602234637.0,1314576179718914049,Replying to @seanhannity WTF man? Could you actually go 24hours without telling a lie?  ,0.7505629854452012,0.17501744057336874,0.027256847999999997
175,Nonquiescent,@nonquiescent,1602234640.0,1314576179718914049,"Replying to @seanhannity #TrumpVirusDeathToll211K  Trump is a FAILURE

#BidenHarris2020  ",0.3669603410638092,0.15501128283795615,0.028343922
176,Steve Allan,@sallan3,1602234643.0,1314576179718914049,Replying to @seanhannity Would that be the infected members of the Trump team or those that will soon be infected?  ,0.04562161606592074,0.3133297033229711,0.013194436
15,Carol Hurst,@CarolHurst1751,1602234646.0,1314576179718914049,Replying to @seanhannity Hes got pelosi doing his dirty work  ,0.6119668896110636,0.07214666555900556,0.18040437
151,Lissette,@Lissett07521957,1602234654.0,1314576179718914049,"Replying to @seanhannity If I'm not mistaken,  it was Trump that pulled out and have the virus.  ",0.1471354388231865,0.3066388778220629,0.018376723
16,Dele Mitchell,@sl3mitch,1602234659.0,1314576179718914049,Replying to @seanhannity Seriously Hannity?  ,0.1348209168114592,0.16888888655064546,0.06863625
17,Jonathan Flora,@JonathanFlora3,1602234662.0,1314576179718914049,Replying to @seanhannity It was your guy who was threatening to grab his toys and go home.  ,0.5081441722046459,0.14603015094044725,0.04022809
177,eyeswideshut,@tinytim95491820,1602234665.0,1314576179718914049,"Replying to @seanhannity Considering trump team have been lying, spreading propaganda, spreading covid what u said @seanhannity must be true   ",0.02381324595117991,0.4239413450019609,0.029485457000000003
139,Bashier Sallie,@bashiersallie,1602234668.0,1314576179718914049,Replying to @seanhannity And Joe would be right to do so... I wouldn’t want to debate Superspreader Trump either in these circumstances  ,0.026523470186744655,0.29366430955304634,0.02520043
178,Maximilian Greatex,@MaximilianGrea4,1602234671.0,1314576179718914049,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
