,username,userid,time,id,text,davidson,waseem,fountana
0,Nancy Pelosi,@SpeakerPelosi,31516201.0,1270831123745120258,"The statues which fill the halls of Congress should reflect our highest ideals as Americans. Today, I am once again calling for the removal from the U.S. Capitol of the 11 statues representing Confederate soldiers and officials. These statues pay homage to hate, not heritage.  ",0.5735101637351788,0.4283241788849816,0.059123415
1,Nancy Pelosi,@SpeakerPelosi,1591804925.0,1270831123745120258,"Replying to @SpeakerPelosi Read my letter here: Pelosi Sends Letter to Joint Committee on the Library Calling for Removal of Confederate Statues...Speaker Nancy Pelosi sent the following letter today to the leadership of the Joint Committee on the Library, Chair Roy Blunt and Vice Chair Zoe Lofgren, requesting the removal of statues represent...speaker.gov ",0.0005582043321064991,0.3457006336095481,0.030207973
4,Guadi ,@Guadi_Pelosista,1591804939.0,1270831123745120258,"Replying to @SpeakerPelosi Our Leader, our amazing House Speaker, our (S)hero always fighting forma justice 

House Speaker Nancy Pelosi escorts George Floyd's brother, Philonise Floyd, to his witness seat before the start of the Judiciary Committee hearing on police reform. From ABC News ",0.0592676313676412,0.26220654337517024,0.027501695
163,Kathy Ness,@NessKathy,1591804994.0,1270831123745120258,Replying to @SpeakerPelosi Thank goodness for all of those statues and that they stand in the halls of Congress  ,0.08726654030671371,0.2513834688887149,0.010593594
11,Ryebakes,@RyeBakes,1591805053.0,1270831123745120258,"Replying to @SpeakerPelosi Why did our country erect statues commemorating the memory of traitors, or at the very least, of enemy combatants, in the first place...?  ",0.009914375082922505,0.4981400824765914,0.048912026
8,Eric Z,@EchoZulu93,1591805101.0,1270831123745120258,"Replying to @SpeakerPelosi You can’t erase history, Nancy  ",0.07871097097788755,0.11579985632165235,0.03889594
164,mason but thicc,@Jabba_The_Slut_,1591805463.0,1270831123745120258,Imagine being proud of the racists that lost the war and are all dead now.  ,0.6278537551506379,0.30756567503706883,0.04362214
17,Stephanie,@Hikingsparrow37,1591805899.0,1270831123745120258,Replying to @SpeakerPelosi  GIF ,0.15509889213062505,0.10212028214486893,0.007130534399999999
39,Pissed Off,@feingold32,1591806041.0,1270831123745120258,Replying to @SpeakerPelosi Nobody's moving shit!  ,0.9962428342699949,0.08129166426665786,0.6699918
40,Aleks,@aleks_az,1591806803.0,1270831123745120258,I’ll move it myself.  ,0.2397269259464451,0.05819949623878199,0.03054742
5,Valerie Jarrett,@ValerieJarrett,1591807188.0,1270831123745120258,"Replying to @SpeakerPelosi and @CapehartJ Thank you, @SpeakerPelosi, for being on the right side of history.  ",0.1664397366431458,0.27325631858813115,0.011405525
2,Politically Trending ,@politictrends,1591807734.0,1270831123745120258,Replying to @SpeakerPelosi Our history happened! It’s a part of who we are and it’s there to learn from. Attempting to SCRUB our history is communism. This is despicable...  ,0.008997459558367126,0.2692405132003761,0.8700796999999999
46,Barb,@Barbmimi1951,1591808516.0,1270831123745120258,Replying to @SpeakerPelosi @SpeakerPelosi that is our History!  ,0.2137033201777912,0.2321140144524589,0.021069877
12,DaleWillResist,@awelab1956,1591809324.0,1270831123745120258,"Replying to @SpeakerPelosi and @RaeMargaret61 Get RID of them. 
These ppl were not part of the US or its military. They were traitors to the America and chose it to own human beings. 
How are ppl supposed to heal when it looms on pedestals. What country puts statues up to honor the enemy? No one!  ",0.03163790666125446,0.690867802202792,0.8013433000000001
6,Trump Crisis,@RWTrollPatrol,1591810292.0,1270831123745120258,Replying to @SpeakerPelosi We need to take down the Confederacy once and for all.  ,0.07683825687678228,0.11337915118124405,0.03467081
170,PatriotMountainMan,@CuddleTalk,1591810496.0,1270831123745120258,"Replying to @SpeakerPelosi WRONG!  These Confederate statues pay tribute to our history, good or bad, and you can't ERASE HISTORY!  History reminds us how we have improved as a nation!  ",0.16710008592350128,0.21819741634505996,0.026599646
70,JIM BAUR,@JIMBAUR,1591810505.0,1270831123745120258,Replying to @SpeakerPelosi   ,0.1598132086675325,0.03352323163434365,0.009589252
47,EButterfieldPhotog,@ebfieldphotog,1591812242.0,1270831123745120258,"OK, Then put them in a museum where we can shake our heads about how we used to idolize racists and tyrants. Not in the Capitol.  ",0.29186798383563023,0.5002134232055613,0.07924923
165,mason but thicc,@Jabba_The_Slut_,1591812369.0,1270831123745120258,"It’s not really a label. Fighting for the right to own slaves IS racist. There’s no need for labeling, they labeled themselves.  ",0.9159691140917204,0.5096098724347997,0.6351007
43,Mary Ascani,@AscaniMary,1591812613.0,1270831123745120258,And yet no one arrested has yet to be tied to Antifa. Read something besides watching Fox News and listening to @realDonaldTrump and Bill Barr.  ,0.0013231105000607694,0.2432309727803445,0.00832456
13,[Redacted],@thebleepstate,1591812971.0,1270831123745120258,Replying to @SpeakerPelosi Remove the statue of KKK Leader and Democrat Senator Robert Byrd in the US Capitol.  ,0.052988055896522175,0.3814738429498734,0.022200172999999997
62,The Realtor,@Realtorjmb,1591812998.0,1270831123745120258,Replying to @SpeakerPelosi   ,0.1598132086675325,0.03352323163434365,0.009589252
44,Robt Ptak,@RobtPtak,1591813200.0,1270831123745120258,Stupid source. Those teenagers look terrifying   ,0.9324398385316957,0.14585212504816716,0.64156723
18,FreedomFighter,@FreedomUSA4,1591816108.0,1270831123745120258,Replying to @SpeakerPelosi And I’m calling for the removal of Nancy Pelosi.  ,0.2468630661329757,0.14599244137398326,0.03275643
171,Sonlight ,@BillyBoysDaddy,1591818397.0,1270831123745120258,"Replying to @SpeakerPelosi You are suggesting replacing the CAPITOL Building’s statues with great American leaders like these 3?

Lincoln - Reagan - and Trump?

Wow!

What a recommendation ......

... an interesting idea!

Go for it!  
  ",0.0052347521129217905,0.3917168257759172,0.017944861
172,Bev,@BevH111,1591818698.0,1270831123745120258,Replying to @SpeakerPelosi No No No. Good or bad it is our history. You are not allowed to change the history of the Democrat party to suit your own selfish needs.  ,0.1654816331828869,0.4521142525475181,0.032286007
7,Montgomery Granger,@mjgranger1,1591819817.0,1270831123745120258,"Replying to @SpeakerPelosi At the end of the Civil War, after the surrender, Gen. Grant told his troops to “refrain from celebrations in the field,” and that “the Rebels are our countrymen again.” Our countrymen again. All men are created equal - not more or less equal based on race, creed or religion.   ",0.0063814350159173095,0.7638012223942207,0.08507987
173,Quoth the Raven,@QTRResearch,1591824345.0,1270831123745120258,Replying to @SpeakerPelosi Have you tried impeaching them  ,0.15992591625367258,0.10380331605880494,0.07021722
63,Elizabeth Conklin,@econklin4,1591825575.0,1270831123745120258,"Whereas they've been making slow but steady progress, despite persistent efforts of the GOP, Trump has not only driven Americans further apart, he's caused the death of 110,000 of them by his negligence.  ",0.13109459001787713,0.5196226294411339,0.20032139
67,#SayIt EllieB,@SayItEllieB,1591828384.0,1270831123745120258,Replying to @SpeakerPelosi You are close to the oldest statue in them halls. I think you should definitely be removed.  ,0.04027892914292568,0.3036862506572573,0.016288193
166,FittyTucker Office of The President Erect,@Teetsjones,1591832912.0,1270831123745120258,"You really don't have a clue why the Civil war was fought do you? Hint, it had very little to do with slavery. 

WTF do they teach in school these days?  ",0.8525282396284612,0.3972879348869368,0.0794059
167,mason but thicc,@Jabba_The_Slut_,1591833607.0,1270831123745120258,"What was the “REAL” reason then genius? Because it always loops back to slavery. States rights?- yep states rights to own slaves. The economic tariffs?- yes, the restrictions on the slave trade. But please enlighten me with your homeschooled knowledge  ",0.11520729211966005,0.8100117464241562,0.046936646
64,President-Elect Floridians for Trump,@TrumpFL,1591859608.0,1270831123745120258,Replying to @SpeakerPelosi   ,0.1598132086675325,0.03352323163434365,0.009589252
190,Brenda Lang,@BrendaL44605428,1591861854.0,1270831123745120258,Replying to @SpeakerPelosi Just like the book burnings of years past.   You can’t change nor hide history.   Sad as Americans we aren’t as astute as the Germans.  They don’t hide what Hitler did in history.  They show it.  Sadly I learned more about the Americans part in WWII there than I did in school.  ,0.1389878743062168,0.620352238884607,0.02786956
175,Wayne Reeder,@wreeder,1591864704.0,1270831123745120258,Replying to @SpeakerPelosi You are the standard for hate!  ,0.559816971517815,0.20486811325150545,0.118269764
176,Morgan,@Siriusly2020Sux,1591864830.0,1270831123745120258,"Let me guess Uncle Wayne, all lives matter   ",0.03964025147594498,0.05509803173837105,0.10351382
9,Allen Sutton,@StewardshipAmer,1591865698.0,1270831123745120258,"Replying to @SpeakerPelosi I do not want US history erased, any more than I want the evils of Biblical history erased. American citizens have continually striven to overcome evil; and succeeded time after time. Let the history stand; the good, bad, and ugly. America's not perfect; no country is ~  ",0.0144643582521908,0.4432485349412332,0.09670938
41,Allen Sutton,@StewardshipAmer,1591869548.0,1270831123745120258,"Replying to @SpeakerPelosi Do not erase US history. History is to be taught, and learned from; so evil is not repeated. American history, by the grace of God, is a record of the continual triumph of good over evil. Let us teach all its evils, and all its good; to our own benefit; and that of our posterity.  ",0.012043919817385227,0.41056008425407614,0.034911532
186,President Elect Terry,@ExDemLatina,1591870319.0,1270831123745120258,Replying to @SpeakerPelosi I’m glad to see Democrats prioritizing GIF ,0.016634766674746445,0.16751391447569447,0.031693883
3,şᶤ𝖊𝖗𝖗𝐚 Trump Won 𝖜ђᶤş𝖐𝖊𝖊™,@SierraWhiskee,1591872661.0,1270831123745120258,"Replying to @SpeakerPelosi No matter how hard you try, you CANNOT erase history! 

@SpeakerPelosi you're an embarrassing part of our government, shouldn't you be dating ice cream?  ",0.07735408524926743,0.3167985691622947,0.30295113
177,Brandon Bowling,@Brandon40819011,1591874569.0,1270831123745120258,Replying to @SpeakerPelosi How about they remove you that would be better!  ,0.2420732386357427,0.09626361021876384,0.018549785
10,CJTRUTH,@cjtruth,1591877130.0,1270831123745120258,"Replying to @SpeakerPelosi Why are [D]s attempting to remove their past ['as' confederates]? 
Knowing the past helps to understand the present.
https://senate.gov/artandhistory/history/minute/Confederate_General_Becomes_Secretary_of_the_Senate.htm…
https://twitter.com/sixthsealnews/status/1269391807173079040… 
Welcome to the [D] party con.
Q Quote TweetSixth Seal News Talk@sixthsealnews · Jun 6REAL PEOPLE TALK


@POTUS
@realDonaldTrump
@WhiteHouse
#Q
#QAnon
#VoteRed2018
#WWG1WGA
#DeepState
#GeorgeFloyd ",0.8273433056111755,0.16006627382751765,0.07480819
14,Candyce,@ceestave,1591886724.0,1270831123745120258,"Replying to @SpeakerPelosi #QANON SENT ME!
#ImpeachPelosi #Trump2020  ",0.1830210910041873,0.15094746403215362,0.019524865
48,Anna Kraken,@Annakhait,1591887127.0,1270831123745120258,"Replying to @SpeakerPelosi Why are Democrats attempting to remove their past as Confederates? 

The Confederate States were predominately Democrat. 

After the election of Abraham Lincoln, Southern Democrats led the charge to secede from the Union and establish the Confederate States.  ",0.00010084725509025116,0.2949589317872489,0.07406449
19, Professor John Wick ,@professor_wick,1591893572.0,1270831123745120258,Replying to @SpeakerPelosi Okay revisionist  ,0.08864418708666913,0.17596291297891792,0.0142529635
49,Shadow,@Kristianjmlive1,1591900959.0,1270831123745120258,"The nation that forgets its past has no future.
 Because it's easier to roll into a one world government  ",0.21670337145077107,0.12456547270840253,0.06102115
191,Petite Poulet,@jeananncord,1591906119.0,1270831123745120258,If you are concerned about history give the true account of what happened. The south tried to overthrow the US Govt which is treason!  Many of the statues in the south were purched by the KKK and set up in places to intimidate blacks.  ,0.4897866407559198,0.3099702251491481,0.40501612
192,Rotten Apples,@Apple1Cr,1591908474.0,1270831123745120258,And it was primarily Democrats that did it!  ,0.05933505799869701,0.09219759834180116,0.5324637
42,Paulina Rittscher,@PaulinaRittsch,1591924598.0,1270831123745120258,"Taught and learned, I agree on text books (internet), period. Mistakes are not to be exalted... bring them down and destroy them.  ",0.6068923035007083,0.1670749432355106,0.023374192000000002
