,username,userid,time,id,text,davidson,waseem,fountana
0,maureenshaw,@MaureenShaw,31516201.0,1315986491139653633,"My friend waited on line for EIGHT HOURS yesterday to vote early in Atlanta. EIGHT.

That, my friends, is voter suppression. 

#vote #VoteThemAllOut  ",0.005693672369719149,0.17427163810765528,0.070968084
1,D.L. Pexsy ,@Pexsy,1602570894.0,1315986491139653633,"Replying to @MaureenShaw As a white man in a red state, it takes me 10 minutes to vote. But jokes on them cause I vote blue down the ballot.   ",0.9798940350579051,0.2770926939912757,0.042581445999999995
86,Syed Doha®,@syeddoha,1602571080.0,1315986491139653633,Replying to @MaureenShaw Your friend is an inspiration.  ,0.07169258790498965,0.17406888483373734,0.007309130400000001
87,PJD,@i_mcdunnough,1602571495.0,1315986491139653633,Replying to @MaureenShaw Please thank your friends for all of us.  ,0.02387790125778547,0.136650828538277,0.008469348
88,KellieMc,@KellieMcDougald,1602571727.0,1315986491139653633,Replying to @MaureenShaw Please convey my thanks to your friend!  & everyone that waited with her!!  ,0.008578604164524651,0.06478679308753872,0.037686117000000005
40,Elise Ralby,@EliseRalby,1602571946.0,1315986491139653633,Replying to @MaureenShaw Maybe someone who knows @tylerperry can reach out to him and he and many of his connected friends in Atlanta can set up food trucks at the polling places to help feed and hydrate these voters while they wait hours so their voices are heard and their vote counts. Just a suggestion  ,0.018419497414183025,0.5284777795280386,0.018187359
89,I’d rather not...,@MISS2STEPH,1602572150.0,1315986491139653633,Replying to @MaureenShaw My friend in Cobb. Oh that’s waited 10.  ,0.016068591922851722,0.07698001963474953,0.117494486
90,Kathy Warren,@mimiwarrenjab,1602572500.0,1315986491139653633,Replying to @MaureenShaw What do they do when they need to pee?  ,0.2306301540431969,0.2153418684631468,0.016798958
91,Declemson,@McDougclemson,1602572626.0,1315986491139653633,Replying to @MaureenShaw why not just wait for lines to go down.....i know georgia is a mess when comes to voting but have to believe lines will go down.......  ,0.0632006730473421,0.6121347907569564,0.030587867
92,Fenix,@Fenix60977338,1602572814.0,1315986491139653633,Replying to @MaureenShaw One would not believe this is The Unites States of America!  ,0.09421651323263938,0.19323979302582608,0.026631894
3,Resistance-Now,@now_resistance,1602572863.0,1315986491139653633,Replying to @MaureenShaw and @pipybur1 Tell ur friend thank u from twitterverse!  ,0.017070894952233674,0.08237044051501435,0.014331700000000001
93,Life's a Beach!,@krnsimmons,1602572960.0,1315986491139653633,"Replying to @MaureenShaw and @cjohnsonspider2 That, I think, is Democrat determination! Tell your friend Thanks from those of us who don't have to wait 8 hrs to vote. Its much appreciated!  ",0.0007589137618950999,0.3454502532005346,0.023983167000000003
95,Linda Herman,@LindaHe55418001,1602573075.0,1315986491139653633,Replying to @MaureenShaw It is horrible  ,0.4531210375907084,0.1253477425998571,0.046528146
