username,userid,time,id,text,davidson,waseem,fountana
Bradley Byrne,@BradleyByrne,31516201,1183725688374865923,It’s time to get the facts. We need to get to the bottom of the connection between @JoeBiden and the business dealings his son got with a formal investigation. The American people deserve to know the facts about the corruption surrounding #QuidProJoe 2:30113.2K views ,0.2944956609220613,0.30088536679921024,0.27422974
SassieC1982,@SassyC1982,1571037729,1183725688374865923,Replying to @BradleyByrne and @JoeBiden I think we need to get to the bottom of why you support this.  ,0.08321508213646117,0.20397261256507793,0.013900006
Scobie,@ScobieSr,1571037836,1183725688374865923,Replying to @BradleyByrne and @JoeBiden And John Kerry’s son and Nancy Pelosi’s son....  ,0.03547483523364463,0.31182169371140117,0.016365731
Corporate Media is the enemy of Democracy =,@perrelli_roland,1571041078,1183725688374865923,Replying to @BradleyByrne and @JoeBiden I am okay with congressman investigating potential corruption. But where is your outrage to all the emoluments violations that the President is doing daily? How about you worry about your constituents and stop being a partisan hack and call it even?  ,0.20046970349821172,0.5143331823086958,0.036206573
Unminced,@Unminced_Words,1571044152,1183725688374865923,"Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden It wouldn’t be so bad if he were simply not smart... but, MY PRESIDENT IS CRAZY. Made it here:  http://buff.ly/2SQjDeY we don’t mince our words. You shouldn’t either. #Giuliani #bernie #mueller #JudiciaryHearing #Biden #politics #ewarren #democrats #legal #america #hindsight2020 My President is CrazyMy President is Crazy - Collection #politics #usa #us #democrat #liberal #republican #congress #political #america #fashion #shirts #mugs #hats #caps #TheResistanceRises SEE THE CRAZY COLLECTION MOREunmincedwords.com ",3.617127024804106e-05,0.6002205176259362,0.41276196
on VaCa.,@1happyMFr,1571044165,1183725688374865923,Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden Deserve it and WANT IT!  ,0.11885804235552863,0.188397878718762,0.06522086
FWDCROCBLU,@fwdcrocblu,1571044187,1183725688374865923,"Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden  Quote TweetOn Assignment with Richard Engel@OARichardEngel · Oct 13, 2019Texts between Sondland & other US and Ukrainian diplomats show that Zelensky couldn’t expect a coveted meeting with Trump unless he committed to investigating Biden & the baseless theory about Ukrainian election meddling in 2016. Read those texts here: https://foreignaffairs.house.gov/_cache/files/a/4/a4a91fab-99cd-4eb9-9c6c-ec1c586494b9/621801458E982E9903839ABC7404A917.chairmen-letter-on-state-departmnent-texts-10-03-19.pdf… ",0.9016195694304526,0.4826314703342546,0.13500533
sparty,@ktbogg94,1571044191,1183725688374865923,"Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden As soon we get to the bottom of your dealings with Russia and other foreign countries, we can look into others!!!  ",0.05155535441635896,0.28400817015816937,0.060905814
Impeachments* Are Forever,@OK_Dumbass,1571044196,1183725688374865923,"Replying to @BradleyByrne and @JoeBiden A family of criminals assumes that every other family is just as corrupt, eh, Junior?

https://latimes.com/politics/story/2019-10-10/trumps-adult-children-do-business-overseas-as-president-slams-biden…  ",0.9685654599450267,0.37946960351754283,0.041893873
DonJT_be_a_dick,@DonJT_be_a_dick,1571044197,1183725688374865923,"Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden But the corruption around POtuS gets a pass, yeah?   ",0.12171455769943093,0.270373150427299,0.24580628
C.H. Truth,@C_H_Truth,1571044225,1183725688374865923,"Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden How about lets get the facts as to why it was okay for the Obama/Biden administration to investigate Trump and his campaign, but it's an impeachable offense if Trump even brings up the idea of investigating someone close to Biden?  ",0.013660623989992272,0.5553070186552167,0.03371983
EW1250,@EW12501,1571044257,1183725688374865923,Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden Fredo daddy will never love you The following media includes potentially sensitive content. Change settingsView ,0.18936596574041176,0.2635234817503298,0.053257164
Tara,@tealadytara,1571044273,1183725688374865923,"Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden We deserve to know the facts about the corruption surrounding Trump and his children too. Corruption investigations apply to all, right?  ",0.04609438837308526,0.2883699046441738,0.0213642
2021,@blobert,1571044309,1183725688374865923,Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden You misspelled “Donald Trump.”  ,0.07479910011389088,0.32059507419648214,0.024002073
I'M PEACH,@impeach_me_plz,1571044310,1183725688374865923,Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden   ,0.11438822418680898,0.19468657876713816,0.011247292
CARNAC,@QuickBitsNews,1571044318,1183725688374865923,"Replying to @BradleyByrne @DonaldJTrumpJr and @JoeBiden Gee, maybe read the investigations, that are already complete that found, ‘NO WRONG DOING’...  ",0.11659819341307666,0.34299423843866245,0.028414039
