username,userid,time,id,text,davidson,waseem,fountana
Diane Abbott MP,@HackneyAbbott,31516201,1137605239215931393,"This is nonsense by Boris. Much of the EU payment is money that we are legally obliged to pay anyway. The EU would see us in court #BrexitShambles Boris Johnson threatens to hold back Brexit ‘divorce’ payment to force a dealPledge comes as James Brokenshire backs former foreign secretary, while Ruth Davidson endorses Sajid Javidtheguardian.com ",0.01717107659244553,0.6749448708178498,0.047443762
Al Fargo,@AlFargo58,1560041698,1137605239215931393,Replying to @HackneyAbbott How much are we legally obliged to pay Mrs. Abbott?  ,0.12093066500595924,0.20378655147904856,0.033659678
#TartanTuesday CITIZEN NOT SERF,@TartantuesdayI,1560042062,1137605239215931393,Replying to @HackneyAbbott and @paulmasonnews Just what Brexit Britain needs - an EU trade embargo.  Wonder what would end up on Trump's table if that happened.  ,0.09873694402455936,0.3689594862497513,0.075188026
Simon Zerafa,@SimonZerafa,1560042080,1137605239215931393,Replying to @HackneyAbbott Most of the utterances from @BorisJohnson are illogical so why would this be any different?  ,0.03771782527573135,0.3408469565463671,0.15118125
Erica / Ricky,@RudeRicky,1560042222,1137605239215931393,Replying to @HackneyAbbott At first I thought that was Gary Busey.  ,0.009534950045629058,0.17736727011717782,0.054591224
Liz,@jesslinworld,1560042235,1137605239215931393,Replying to @HackneyAbbott They should all have to sit an exam in basic EU knowledge before they can put their names forward.  ,0.20408983980471004,0.585834513681349,0.011275624
Cronin,@GURNEY228,1560042273,1137605239215931393,"Replying to @HackneyAbbott LOLz, like you’d know, the most clueless politician on the planet!  It’s best to just ignore you really!  ",0.0798849515175769,0.26808947513982845,0.04170412
#carersweek,@otivar55,1560042290,1137605239215931393,Replying to @HackneyAbbott O ferfucks sake Johnson is at it again LYING. But it’s ok now according to the #high court judge.  ,0.19443612054383075,0.22209149762894267,0.19593185
Ben Zalin,@Fatsloggers,1560042309,1137605239215931393,"Replying to @HackneyAbbott and @paulmasonnews It’s also over 10 years and by the standards of our public spending and the EU budget, a tiny amount.  ",0.30660393097405847,0.3190928164202748,0.013630037
Mr. Fezziwig,@TObservor,1560042375,1137605239215931393,Replying to @HackneyAbbott That is absolutely not true. Only a small proportion of the money is legally committed to and actual letting a Court consider the matter would actually be a good idea.. but it’s a route the EU didn’t want to go down. UK always said it would meet legal obligations  ,0.0022409336265602742,0.6468522745298037,0.040554337
tiger d,@atjd4,1560042416,1137605239215931393,Lock him up.  ,0.29955532196622375,0.047024152093086496,0.20770843
paul howey,@paulhowey,1560042416,1137605239215931393,Replying to @HackneyAbbott and @paulmasonnews No it isn't...... it's what they 'say' they want from us to plug their funding black hole... we stupidly agreed to buy favour in getting a good withdrawal agreement.... that went well didn't it?  ,0.3166909393162472,0.6153617113714063,0.15930152
"Dr Meg ""need more Black historians"" Roughley",@MegRoughley,1560042420,1137605239215931393,Replying to @HackneyAbbott Wasn't this Trump's suggestion? Hmmm.  ,0.06627964763797765,0.06319866184756812,0.030296767
Peter Emmanuel,@PeterJohnEmman2,1560042465,1137605239215931393,Replying to @HackneyAbbott Isn't there also the matter of #EU payments back to us?  ,0.013438712024306116,0.1852876828016287,0.018024107
groovicat ,@groovicat,1560042621,1137605239215931393,Replying to @HackneyAbbott It's his overblown sense of personal power. The danger is that other people fall for it.  ,0.4631173207754512,0.27474559263338855,0.021500712
Eva Zajíčková,@eva_magdalena1,1560042800,1137605239215931393,"Brexiteers who don´t want to pay their obligations want to solve the Irish border problem by system of ""trusted"" trading partners.  ",0.04449865019278204,0.4597441666705205,0.02363127
James Griffin1952,@JGriffin1952,1560042900,1137605239215931393,"Replying to @HackneyAbbott Disne,
They have no idea about how the country runs.
Shysters like Farage', Murdoch et al are backing Old England for their own end.
We have lost billions and many jobs already.
The variois polls see Remain as in the majority.... and the Tories are in disarray.  ",0.011285538742214775,0.7385430816558931,0.03374508
