,username,userid,time,id,text,davidson,waseem,fountana
0,The Recount,@therecount,31516201.0,1321904006525030402,"Second Lady Karen Pence, campaigning in Edinboro, PA, says a man whose brother died of COVID thanked her for Trump and Pence's virus response. 0:38118.2K views Mother Alert  ",0.38455896942249534,0.4110802457645337,0.054685708
57,sadu,@magpietoday,1603981682.0,1321904006525030402,Replying to @therecount   ,0.13817861291279307,0.03352323163434365,0.017984692
56,Christine Blanchette,@Brassbonanza1,1603981682.0,1321904006525030402,Replying to @therecount sure Jan...  ,0.1811839822416911,0.15836435149399772,0.012104591999999999
58,Carlos N.,@kumaku,1603981685.0,1321904006525030402,Replying to @therecount the propaganda is real eh  ,0.3923329555326661,0.4045432459915796,0.06755405
59,Staceyjoy Elkin,@RedLipstickDT,1603981686.0,1321904006525030402,Replying to @therecount this is insane  ,0.1321916715569023,0.0921264990352856,0.7530146
60,Rose,@bonitarosekemp,1603981688.0,1321904006525030402,Replying to @therecount Deluded  ,0.08951600837463147,0.07321640211341895,0.053271655
61,bitharvest,@bitharvest,1603981694.0,1321904006525030402,"Replying to @therecount Well, they do want to meet God...  ",0.1145987748257552,0.16741208773614052,0.041006133
62,MilesMansMom,@MilesMansMom,1603981705.0,1321904006525030402,Replying to @therecount Said no one never.  ,0.49498984958886,0.16241923089737112,0.06764014
63,laurie’s chill near philly ,@ImLaurieS,1603981706.0,1321904006525030402,Replying to @therecount Mother says what?  ,0.16754573902976844,0.28936796968129724,0.04480811
64,connectpoliticditto.,@cpoliticditto,1603981714.0,1321904006525030402,"Replying to @therecount [citation needed, mother.]  ",0.07329744576103585,0.08142262898206049,0.0076351976
2,Herban Curandera,@appleforarlene,1603981722.0,1321904006525030402,Replying to @therecount Was this individual employed by the Trump White House?  ,0.22056683577105726,0.1817386304655685,0.048345894
65,Democracy Wins,@TurnPageWith46,1603981722.0,1321904006525030402,Replying to @therecount Oh mother....  ,0.08973813942271644,0.2254638663915496,0.013639258999999999
4,Spokesman Suburban Housewives of Ameica,@WayneBerg14,1603981726.0,1321904006525030402,"Replying to @therecount Yep, the deadbeat was the sole survivor of his brother's estate.  ",0.001971830425222813,0.09572943500452732,0.15060909
6,Two Cents,@scottseller,1603981742.0,1321904006525030402,Replying to @therecount So he must not have liked his brother  ,0.4586225192062739,0.29759396636419505,0.13135923
66,Edgeoforever  ,@edgeoforever,1603981742.0,1321904006525030402,Replying to @therecount Must’ve really hated that brother!  ,0.7802473045622523,0.22744109433806936,0.8403344000000001
67,Brian Sensebe,@brian_sensebe,1603981744.0,1321904006525030402,Replying to @therecount W T F  ,0.2000941704637252,0.10151398191288767,0.028375126
5,@30455,@mathew_ward,1603981746.0,1321904006525030402,Ha!  ,0.3019208099935595,0.01879117135111572,0.13937382
116,choctaw ridge,@choctawridge1,1603981752.0,1321904006525030402,"Replying to @therecount There’s always an exception to the rule. In this case, mental counseling should be offered.  ",0.7168674287200834,0.2521581380304173,0.015351792
118,JScottMann,@AmateurEcon,1603981755.0,1321904006525030402,Replying to @therecount Thank you for killing my shitty brother”  ,0.9073709450207209,0.1183922967757361,0.23680769
117,Suz Mar,@march7_mar,1603981755.0,1321904006525030402,Replying to @therecount   ,0.13817861291279307,0.03352323163434365,0.017984692
120,Steve B,@Sbennett15,1603981758.0,1321904006525030402,Replying to @therecount Did this man despise his brother?  ,0.7794121980209072,0.12872158231586964,0.40295342
119,Lakersblake2,@lakersblake2,1603981758.0,1321904006525030402,Replying to @therecount Stockholm syndrome?  ,0.11298460231046775,0.0648889749172585,0.019627623
121,Marcia Bakst,@mushnotes,1603981761.0,1321904006525030402,Replying to @therecount Why???  ,0.06339715371543085,0.07194822703628061,0.065226786
123,Tina,@girlinseattle,1603981764.0,1321904006525030402,Replying to @therecount That absolutely did not happen.  ,0.3366681580914312,0.06254687230389032,0.028882675
122, Captain Rob  #FBPE,@Overseer_EU,1603981764.0,1321904006525030402,Replying to @therecount He must have hated his brother.  ,0.485801611418204,0.3238684638392424,0.42172676
