,username,userid,time,id,text,davidson,waseem,fountana
0,Molly B. Snackin’,@MollyBSnackin,31516201.0,1335706317961441280,"This checks out. No surprise that Rudy Giuliani got the Trump Virus. 
#TraitorTrump #Ghouliani  ",0.2849714093050077,0.2498987509367701,0.118402
40,django347,@django347,1607273273.0,1335706317961441280,Replying to @MollyBSnackin this aged like fine wine ! haha!  ,0.321343097552333,0.0810309811968546,0.041648466
41,Ontheslabs,@ontheslabs,1607273469.0,1335706317961441280,Replying to @MollyBSnackin  Mayor Rudy Giuliani Says He's Tested Negative for Covid-19 TwiceOct.07 -- President Donald Trump's personal lawyer and former New York City mayor Rudy Giuliani says he's tested negative for Covid-19 and says polls on the ...youtube.com ,0.007337405830891749,0.39309310874126907,0.055383287
184,Ruurd,@sulpheric,1607273569.0,1335706317961441280,Replying to @MollyBSnackin That didn't bludy age well :D  ,0.34363556298111503,0.03450558461329637,0.034135956
207,Mary Mary,@Marymissymiss,1607273622.0,1335706317961441280,"Replying to @MollyBSnackin the homosexual communist liberal Bolshevik baby killer
is the biggest enemy of the usa.
and we will fight until the end against the powers of satan
and the democrats' and blm for they  are guilty of  treason
and are cowards ¡Viva Cristo Rey!  ",0.04839832278978128,0.7288745907971045,0.09281207
185,Little Dead Goddess Persephone,@Synnamintwist,1607273690.0,1335706317961441280,Replying to @MollyBSnackin There really is a tweet for everything with the group  ,0.10980699256185528,0.0690507205924901,0.011789704
208,The Masked Magus,@Svarbhanu,1607273697.0,1335706317961441280,they are trying to turn our beloved flat earth rounnnnd gobbless  ,0.0984064513623038,0.09750711134233897,0.88573205
213,Not Sorry,@Ranting4health,1607273757.0,1335706317961441280,Replying to @MollyBSnackin Rudy (allegedly) got it from fondling corpses. But you didn’t hear that from me  ,0.4876268133143984,0.15011296912811514,0.1361759
214,lminix,@lminix224591,1607273879.0,1335706317961441280,"Replying to @MollyBSnackin So Rudy, which one did you do?  ",0.4466362225806741,0.08344796428038917,0.02366378
220,Mary Mary,@Marymissymiss,1607273930.0,1335706317961441280,?  ,0.21703725574347585,0.07763736113099452,0.06893685
215,Barbara Freeling,@bbfree4900,1607273953.0,1335706317961441280,Replying to @MollyBSnackin Rudy is disgusting.  ,0.4205868176081041,0.08101217978068448,0.81022817
