username,userid,time,id,text,davidson,waseem,fountana
Paulie ,@skiologist,31516201,1180059917715148800,"Northern Ireland doesn’t want brexit, Scotland doesn’t want brexit, Wales doesn’t want brexit, London doesn’t want brexit. 
Seriously, who’s left?
Who wants brexit anymore?

#PeoplesVote
#PeoplesVoteMarch  ",0.12078529101258616,0.26371507288590595,0.07975517
Тим Хилл #FBPE  3.5% #GTTO #RejoinEU,@Tim_JR_Hill,1570163815,1180059917715148800,"Replying to @skiologist ""I vo'ed ahht an' I wan' ahht."" according to a neighbour.  ",0.12107901472384895,0.08984544754111715,0.029540177
John Holland,@jdutchman,1570163926,1180059917715148800,Replying to @skiologist The Little Englanders in Norfolk Essex Suffolk Kent . And all the way up the East coast to up North Land.  ,0.027453819493925776,0.14871247247159808,0.027674016
Tracy,@dink285,1570163932,1180059917715148800,Replying to @skiologist Question Time Audience  ,0.044608389861607825,0.10181877275018533,0.009982378
Linda Pearson - STARMER FOR PM.,@LindaPe65733897,1570164131,1180059917715148800,Replying to @skiologist Very wealthy & powerful individuals who are in a position to exploit a poorer UK.  ,0.013504607383160713,0.3326650815383614,0.011571177
John Allan #FBSI #WeToldYouSo #FBPE 3.5% #woke,@johnrallan,1570164262,1180059917715148800,"Replying to @skiologist and @Weeblebum Foreign Exchange Speculators and Tax Avoidance Merchants AND Fascist Thugs!

Not that many really!  ",0.7012047835906768,0.3007134839946455,0.1908398
Marcello Ruffini #FBPE 3.5%,@MarcelloRuffini,1570164565,1180059917715148800,Replying to @skiologist and @rachelsmith999 Kevin wants brexit  ,0.11387375767257432,0.206230106271771,0.032284345
IronLung,@bselcoe,1570165030,1180059917715148800,"Replying to @skiologist Via @ByDonkeys Quote TweetLed By Donkeys@ByDonkeys · Oct 3, 2019Dominic Cummings says campaigns should find an effective message then repeat it remorselessly. So we’re putting this one up across the country (Location: Dudley Rd, Birmingham)Show this thread ",0.01637041958331932,0.34541962017385597,0.013004347
Gizmo,@Sakura509,1570165194,1180059917715148800,"Replying to @skiologist and @kopite1963 By a simple process of deduction...that 'leaves' the English!!

Perhaps the English could better achieve their aims if they revisited the devolution agreement - whereby Scotland, NI, Wales and England, were each governed independently, with a joint agreement on national security.  ",0.001425349080773251,0.4628617586552185,0.043499522
Piers Richings,@Piers_Richings,1570165391,1180059917715148800,Replying to @skiologist Acacia Avenue Gammon.  ,0.09100488416239882,0.11332564500778067,0.009244928
Elizabeth Roberts #Remain,@Lizzier459,1570165452,1180059917715148800,Replying to @skiologist Not me x  ,0.3398802883998383,0.09885345676458648,0.03759338
Paulie ,@skiologist,1570165485,1180059917715148800,People that smell of piss and lavender.  ,0.739717817915735,0.12988967409558833,0.19997877
Piers Richings,@Piers_Richings,1570165548,1180059917715148800,Them as well   ,0.3687863279454188,0.05753574403049658,0.107553065
Kevin,@lk_mccann,1570165680,1180059917715148800,Replying to @skiologist little england  ,0.2685583261067986,0.05583762939586127,0.012517518
Whingeing Welshman ,@WhingeEl,1570165767,1180059917715148800,Replying to @skiologist https://bylinetimes.com/2019/09/11/brexit-disaster-capitalism-8-billion-bet-on-no-deal-crash-out-by-boris-johnsons-leave-backers/…  ,0.9940651484401147,0.08117062755835677,0.01946704
Paul Allen #RejoinEU-ASAP,@PaulAllenSK1,1570165872,1180059917715148800,"Replying to @skiologist Not this Remainer not in any way, shape or form.

#StopBrexitDoItToday #RevokeA50  ",0.058492931343819256,0.2880462229299257,0.034853607
Sean Callaghan,@keanespirit,1570165933,1180059917715148800,"Replying to @skiologist #Liverpool doesn’t want #Brexit. Though you’d never have known last night with the @bbcquestiontime audience in #Wallasey.
But that’s why they pay #alisonfullerpedley the audience ‘producer’/procurer the big money  ",0.09683193510166742,0.5612288815892846,0.11557152
Judy ,@JudyTheresa66,1570166051,1180059917715148800,Replying to @skiologist Not me!!!  ,0.32634200031422356,0.06691048255806878,0.7887834
Cirian75 #YNWA 62.5%  25%  12.5% ,@cirian75,1570166619,1180059917715148800,"Replying to @skiologist Manchester, Liverpool and Leeds don't want it either  ",0.12620082212889577,0.11156990321477697,0.043168414
Romeo Lucas #FBPE ,@RomeoLucas78,1570166712,1180059917715148800,Replying to @skiologist The coup wants Brexit and puts all force propaganda to convince fragile minds that they want it!  ,0.052008277544731946,0.4175512666820638,0.065501556
CollaboratEUr MNxaba #RejoinEU  ,@PlanetZuma,1570167030,1180059917715148800,"Replying to @skiologist We need a 2 State solution. Create a Quitter zone from Sunderland down to Southend-on-Sea, give them a wall & ""independence"" & let the rest of us get on with the 21st Century as a thriving EU nation.   ",0.002711239908900279,0.29076701733534915,0.014676868
Miss Haversham,@haversham_miss,1570167045,1180059917715148800,Replying to @skiologist Come to South Yorkshire they are still leavers nothing but nothing can change their minds you get abuse if you ask why they voted leave!!!  ,0.971942537607222,0.3945788637028408,0.7224985
Gloves,@glover_susan,1570167246,1180059917715148800,"Kent is heaving with them too. I've never been much of a fan of my  local radio station, but I have some highly amusing conversations on their facebook page.

Not uncommonly, they end with me being told I'm an elite snowflake  ",0.01402028828064176,0.25443362917841295,0.0338888
dontcancelmethistime,@dontcancelmeth1,1570167387,1180059917715148800,Replying to @skiologist and @londoner_007 No one I’m friends with that’s for sure  ,0.35175828361356015,0.1606761036573861,0.045597874
Sharon Clifton ,@sha56sha,1570167710,1180059917715148800,Replying to @skiologist Not me  ,0.3098583289380276,0.10657409922272083,0.022888577
"Lesley  #FBPE #RejoinEU, #IAmEuropean 3.5%",@Borage11149105,1570167846,1180059917715148800,Replying to @skiologist Not me!  ,0.31530205761543423,0.0762304027546145,0.05113451
Jill Ashley-Jones #3point5% ,@JillAshleyJone1,1570167941,1180059917715148800,Replying to @skiologist  GIF ,0.1340007079722194,0.10212028214486892,0.0107653495
John G - #ResignBorisJohnson,@JohnGinsberg,1570168900,1180059917715148800,Replying to @skiologist Essex does   ,0.13477880094348418,0.09843845124057046,0.011669855
Tsunami  #FBPE 3.5% #BLM #GTTO,@Tsunami65,1570169000,1180059917715148800,"Replying to @skiologist Only the hyper rich, bots and trolls  ",0.15790451816644516,0.16517709471067757,0.05564211
Eileen Lindley,@eileen_lindley,1570169441,1180059917715148800,Replying to @skiologist People have changed their. Minds but the wealthy have already placed their bets.  ,0.13896379342491996,0.2886658039231496,0.014778261
Hilary Wilce,@hilarywilce,1570169833,1180059917715148800,Replying to @skiologist All the people who feel angry because they've felt invisible and overlooked in the past.  ,0.2618770362771848,0.15508482565147327,0.016028652
PRS 3.5% #FBPE #European #electoralreform ,@Santilespr,1570169989,1180059917715148800,"Replying to @skiologist Sunderland, Southend and Grimsby as far as I can tell.  ",0.13407950536669624,0.16432482108990779,0.025079263
David Jeffery #FBPE #RejoinEU ,@dgjeffery1969,1570170402,1180059917715148800,"I know I'm an Essex remainer, there are a lot of us, but it does feel like we are surrounded by vote leave zombies.  ",0.02746165138738062,0.17137669853731777,0.1649319
Kevin Down   #FBPE,@ibhregore,1570170422,1180059917715148800,Not in a million years. ...  ,0.6050694718421177,0.528003685907456,0.03310649
SongOfSummer,@edgeofforest64,1570170575,1180059917715148800,Replying to @skiologist Nearly all Engish Cities don't want it either  ,0.20723430715023008,0.16565528575675598,0.040034857
Iain Somerville   stop climate change FBPE,@iain_somerville,1570170602,1180059917715148800,"Replying to @skiologist Not me 
#StopBrexit
#StopBrexitSaveBritain
#LiarJohnson
#stopbrexitsavelives
#StopTheCoup  ",0.07935183468899358,0.0542610589133493,0.11783882
Martin Maloney #EU #FBPE #BLM 3.5%    ,@martinmaloney22,1570171169,1180059917715148800,Replying to @skiologist Liverpool doesn’t want Brexit.  ,0.09174637399528493,0.1419133089265699,0.03590461
Val   #MakeVotesMatter #RejoinEU #XR,@valerimelnyczuk,1570171475,1180059917715148800,"Replying to @skiologist and @londoner_007 The Tory shires, same as they always did.  ",0.18371368238352812,0.28170127824551144,0.01421947
Sasha Morton ,@MissSashaMorton,1570171766,1180059917715148800,Replying to @skiologist Gibraltar definitely doesn’t want Brexit.  ,0.031394965658355575,0.21175654326571972,0.10751128
Rupert's Mum #WillNotForgiveOrForget,@Rupertsmum1953,1570171957,1180059917715148800,Replying to @skiologist My ex-friend Steve apparently  ,0.05741884691766993,0.05906620492449789,0.059525136
Cllr Shepzy,@tshep42,1570172157,1180059917715148800,Replying to @skiologist   ,0.13817861291279307,0.03352323163434365,0.012954237
Marcello Ruffini #FBPE 3.5%,@MarcelloRuffini,1570172962,1180059917715148800,I know a brexiter called Kevin... but it's fun seeing all the remain Kevins!!   ,0.03539377647200148,0.26200935988643415,0.038243946
jayne thomas,@jaynesop1,1570173709,1180059917715148800,Replying to @skiologist Wales voted leave I’m thoroughly ashamed to say  ,0.3950429374755761,0.21887794175765857,0.035855807
Alec Edwards,@alec46819,1570173890,1180059917715148800,Replying to @skiologist and @tshep42 Quite a lot of people on the Isle of Sheppey apparently   ,0.1482535436836526,0.362680788297185,0.022595523
Corry #ForeverEuropean,@corrydes,1570174260,1180059917715148800,Replying to @skiologist Johnson’s paymasters   ,0.08389161474358785,0.07436606056415192,0.015558365
sannasy,@sannasy,1570174332,1180059917715148800,Replying to @skiologist @Conservatives ERG & @Nigel_Farage it seems!  ,0.14666051874362535,0.1990679482942721,0.025876025
Scσттєєє∂σgg,@scotteeedogg,1570175179,1180059917715148800,Not sure how the fk we did that  ,0.822766764336343,0.04572765175453618,0.03252819
