username,userid,time,id,text,davidson,waseem,fountana
Emerald Robinson ,@EmeraldRobinson,31516201,1339909285548068864,"It’s Friday, December 18 and Joe Biden is still not the President of the United States.  ",0.021672745643187576,0.31262297742565287,0.056318115
Stan_BostonII,@SBostonii,1608274476,1339909285548068864,Replying to @EmeraldRobinson #ImpeachBiden  ,0.1301973498065099,0.10771200681599333,0.021655535
Freedom,@m196538410077,1608274494,1339909285548068864,Replying to @EmeraldRobinson  GIF ,0.17062063331097255,0.10212028214486892,0.010024931
Alexis @ Home ,@AlexisTheFirst,1608274511,1339909285548068864,"Replying to @EmeraldRobinson It’s Friday, December 18 and Joe Biden is still not the President-elect of the United States either  ",0.017933369574010847,0.34747583628897205,0.11831635
Bloodmoon,@tsrdoctorbar,1608274527,1339909285548068864,Replying to @EmeraldRobinson 18th! I better get some shopping done  ,0.42847852738687103,0.06364870373300284,0.03000108
Town Criers Whisper,@TownCriersWhspr,1608274539,1339909285548068864,Replying to @EmeraldRobinson Tell that to the bookies!  Lol  ,0.44788399383180244,0.06757558333084838,0.028165307
DaveG@Dave1953,@David76097183,1608274557,1339909285548068864,Replying to @EmeraldRobinson Let’s keep it that way America.  ,0.3539638959968058,0.12898029447333284,0.016791992
Tama,@whoistama,1608274571,1339909285548068864,Replying to @EmeraldRobinson And Kamala Harris still has not given up her Senate seat  ,0.05204700456598443,0.44850600154216247,0.013958827
Jane,@Jane18781448,1608274606,1339909285548068864,"Replying to @EmeraldRobinson If we do not fight hard CCP dog Biden will be ! 
FIGHT BACK ! 
Republicans in Congress- FIGHT BACK!  ",0.5990398521276009,0.1564797290394483,0.02887426
Teenanostra,@TeenanostraQ,1608274664,1339909285548068864,Replying to @EmeraldRobinson And Joe Biden will Never be President of USA Ever!  ,0.04498875237900994,0.2690576196276983,0.032329645
Walledlaker,@Walledlaker,1608274719,1339909285548068864,Replying to @EmeraldRobinson And... Joe Biden cannot even run a family.  ,0.09409003283606866,0.3270249303977216,0.04428658
Francesco lassandro,@mola700,1608274729,1339909285548068864,Replying to @EmeraldRobinson      ,0.20184308265356266,0.03352323163434365,0.011168238
Blue State Snooze,@BlueSnoozeBlue,1608274742,1339909285548068864,Replying to @EmeraldRobinson   ,0.17570862623433722,0.03352323163434365,0.011168238
Jeff,@JeffWoke,1608274755,1339909285548068864,Replying to @EmeraldRobinson But he is still a perv.  ,0.22865163834977847,0.21397474885596465,0.060829353
Donald J Trump,@LG_xanthium,1608274805,1339909285548068864,Replying to @EmeraldRobinson Emerald you are beauty and. Rains: a rare combination. It should be legal to clone you so the works does not run out of beautiful/brains like you. God bless.  ,0.05880666607145444,0.5392190060491865,0.022510158
#GeneralStrike Zod,@JavierGilmore,1608274886,1339909285548068864,Replying to @EmeraldRobinson Just PRESIDENT ELECT!!!! GIF ,0.1064882504150886,0.13876200682346543,0.024427336
ghostrider76,@GJ1776,1608275020,1339909285548068864,Replying to @EmeraldRobinson And Kamala is still a sitting US Senator - or kneeling  ,0.060734966013297434,0.18244239614375576,0.021166699
Linda DK ,@ReSurfacingLDK,1608275200,1339909285548068864,Replying to @EmeraldRobinson  High fives all around!   ,0.23880513625553934,0.07401875680975273,0.019076874
KISS Army General,@thekissarmyman,1608275213,1339909285548068864,"Replying to @EmeraldRobinson Another reason to Thank God!  That, and for His Son, Jesus...  ",0.19442668526660478,0.2006310912511942,0.02085611
Liberty An  ,@libertyanfree76,1608275271,1339909285548068864,Replying to @EmeraldRobinson   ,0.17570862623433728,0.03352323163434365,0.011168238
ExRepublican dzp,@YorkieMom4Trump,1608275299,1339909285548068864,Replying to @EmeraldRobinson   ,0.17570862623433728,0.03352323163434365,0.011168238
Jez (*The Nanny*) ,@bkjeremy,1608275463,1339909285548068864,Replying to @EmeraldRobinson President Elect. Aren't Christians supposed to be spreading goodwill and helping people in times of great misfortune - like Pandemics etc?   ,0.02462084714449477,0.48946344792553015,0.022320937
Sasha’s Mom,@BeccaJBaker,1608275532,1339909285548068864,"Replying to @EmeraldRobinson Please tell Rob on the @newsmax morning show, Biden is NOT president elect. You’ll be losing many viewers that you just gained if that nonsense doesn’t stop. We came to @newsmax for truth.  ",0.3070458907164,0.5426695284000354,0.014062603
America 1st•Globalism,@susan_lovelady,1608275585,1339909285548068864,Replying to @EmeraldRobinson The smartest man he knows disagrees with you:  ,0.4480661871954218,0.18573653313375316,0.21324445
Amatuer Human,@AmatuerPerson,1608275593,1339909285548068864,Replying to @EmeraldRobinson and....he is battling the Obama Admin for being the most corrupt crime family in America.  ,0.27120753285659077,0.4461818312727776,0.019149128
Daniel Macomber,@DanielMacomber,1608275622,1339909285548068864,Replying to @EmeraldRobinson Tell them!!! Those in the back need to hear that!!  ,0.5198533192462629,0.1351212425708729,0.22962719
Undeleted - ,@almsadventures,1608275660,1339909285548068864,Replying to @EmeraldRobinson And Kamala Harris has not resigned from the Senate.  ,0.0384489615446803,0.32318775241088216,0.014675495
PearJellyBeanLover,@CROWENATION2020,1608275678,1339909285548068864,Replying to @EmeraldRobinson He’s also not President Elect either.  ,0.08141278675796312,0.19895207272823703,0.03217488
PatriotsDynasty,@Pats_Dynasty12,1608275912,1339909285548068864,Replying to @EmeraldRobinson Amen!  ,0.17791102590465294,0.06802833085492235,0.012054864
Blake,@blake_add,1608275941,1339909285548068864,Replying to @EmeraldRobinson and @hrhjmm And never will be  ,0.09001728045543306,0.21101074718342255,0.021667449
AMD,@BKC71,1608275948,1339909285548068864,Replying to @EmeraldRobinson Everyday is something to be thankful for  ,0.04728468948751999,0.07183809589093205,0.011367758
2weeks,@Trumptears2,1608275990,1339909285548068864,Gene Simmons is not into you.  ,0.2098439992295553,0.09684889716433892,0.7797582
2weeks,@Trumptears2,1608276025,1339909285548068864,Hilarious I’ll retweet this when that’s not the case.  ,0.2091506235222085,0.10076400528391383,0.111048244
Stock Guru,@InvestcoTrading,1608276133,1339909285548068864,"Replying to @EmeraldRobinson Everyday it’s a new deadline for what “could” overturn the election. Unless martial law is declared, Bidey will be the President  ",0.009074031601017819,0.614072079625523,0.025483852
Stock Guru,@InvestcoTrading,1608276176,1339909285548068864,"Replying to @EmeraldRobinson Also, looks like a recycled tweet from @dbongino  ",0.2597547089436519,0.0846187083035276,0.029277736
2weeks,@Trumptears2,1608276230,1339909285548068864,How’s this going? 2 weeks ? It’s been 4.  ,0.12161376335464548,0.05774821402948304,0.093296036
2weeks,@Trumptears2,1608276340,1339909285548068864,Replying to @EmeraldRobinson Lots of confidence- zero of you will take me up on a side bet.  ,0.2904369838585553,0.19286428080974458,0.009243954
BoSox Fan in VA,@KennethMoura,1608276497,1339909285548068864,"Replying to @EmeraldRobinson ...and Jill Biden is still not a doctor. Spies LIke Us - Legendary ""Doctor"" sceneyoutube.com ",0.08701748591432433,0.4933149102462685,0.019170363
Matthew,@negamit1,1608276533,1339909285548068864,"Replying to @EmeraldRobinson Nope, not Jan. 20 yet.  ",0.07068826235407126,0.15991514725883177,0.06806564
Clay Clark,@TheClayClark,1608276942,1339909285548068864,"Replying to @EmeraldRobinson BREAKING!!! Lin Wood's Most Important Message of the Year:
*The U.S. has been attacked by China 2X this year
*The Supreme Court Justice Roberts is an Anti-Trumper
*100% Irrefutable Evidence That Massive Voter Fraud Occurred
*Be Prepared for What's Coming BREAKING! | LIN WOOD’S MOST IMPORTANT MESSAGE OF THE YEAR | Fireside Chat 1Attorney Lin Wood shares NOW is the time to be prepared, why America has been attacked by communist China twice this year, that Supreme Court Justice John Roberts is compromised, and 100% irrefutablerumble.com ",5.321162790118077e-05,0.5389894151618989,0.272512
Zachary Porter (text TRUMP to 88022),@ZacharyIvanPor1,1608277283,1339909285548068864,"Replying to @EmeraldRobinson Nor is he “president elect”
A “win” with cheating is NOT a win.  ",0.5911566807948297,0.26273806132805855,0.016089803
Ann Coakley,@AnnCoakley4,1608277463,1339909285548068864,Replying to @EmeraldRobinson   ,0.17570862623433728,0.03352323163434365,0.011168232
Venus Infers,@gypsyluc,1608277487,1339909285548068864,Replying to @EmeraldRobinson Thanks for the countdown that nobody asked for!  ,0.12898150084134594,0.061090966552081086,0.012512121
Michael S. Oliphant Sr,@Mikerenov1425,1608277542,1339909285548068864,Replying to @EmeraldRobinson HASNT BEEN SWORN IN YET  ,0.21309212090362672,0.10925645331743333,0.01992661
Elizabeth Creely,@haytina,1608277901,1339909285548068864,Replying to @EmeraldRobinson The only president he’ll be is for bingo club in jail!!!  ,0.16174340690073982,0.21772183980199125,0.1473188
Alejandro Pose Mayayo,@ADPM61,1608277950,1339909285548068864,"Replying to @EmeraldRobinson ""Emerald and the DNA...""   ",0.18599562565527167,0.283381845863703,0.013813221
Spoilsport McMillan,@spoilsportsmcm,1608278291,1339909285548068864,"Replying to @EmeraldRobinson Correct, he is president-elect. Inauguration Day is January 20th 2021  ",0.022201544629477713,0.26418299985603133,0.020281153
