username,userid,time,id,text,davidson,waseem,fountana
Kishan Devani BEM,@Kishan_Devani,31516201,1180830312894537729,"""There's Billions of people in the Empire. Let's get back to being a British Empire Again""

RT if you are as gobsmacked as me...#BrexitShambles 0:25237K views ",0.01694348410524678,0.42401480488300775,0.1411829
Mgfp #MakeVotesMatter #DemandDemocracy,@mialp,1570347362,1180830312894537729,"Replying to @Kishan_Devani I think India, Pakistan S. Africa etc etc might be difficult to persuade. His logic also suggests that if ""There's Billions of people in the Empire' then we don't have to get back to it. Was this character one of Grayling's advisors?  ",0.0037076948387272267,0.3631243161511631,0.029556358
" Pax & Bastet, Feline Esqs ",@WelshFelix,1570347923,1180830312894537729,Replying to @Kishan_Devani The educational system in this country is shocking. What this man comprehends about the facts of the UK today would not fill the bottom of a thimble.  ,0.07109671236829031,0.3488460514149532,0.01510365
Huw Paisley,@Huwpaz,1570348549,1180830312894537729,Replying to @Kishan_Devani This guy is so lost...   ,0.24925228740017755,0.20876710206675972,0.12490387
pondlife twit,@pondlifetwit,1570348722,1180830312894537729,Replying to @Kishan_Devani Slightly surprised to see a BXP-er so keen on having freedom of movement between the UK and Pakistan/India/Trinidad/Sri Lanka/Nigeria etc.  ,0.0018325482375231579,0.40437269281682314,0.18610355
Hen Wraig Ddig,@HenWraigFach,1570349008,1180830312894537729,"To be fair, those people were getting their education in the 50s and 60s. Young people today seem to be better informed. I doubt you'll find many people under 30 who think we can somehow regain the empire.  ",0.05236234407881788,0.19585353953715803,0.026176857
Sid Smith  #FBPE  #RejoinEU 3.5%,@cuibono2016,1570349028,1180830312894537729,"Replying to @Kishan_Devani The shocking thing is not what this man thinks/says, but that this view is shared by many thousands in this UK.
How can you have compulsory education for 11+ years, and come away with such a lack of knowledge.
We live in a very warped country.  ",0.18456661081439793,0.4879409890391081,0.28183392
Graham,@Grahamwelsh16,1570349362,1180830312894537729,Replying to @Kishan_Devani My god there's no hope  ,0.1818418010584517,0.09651634951272782,0.05813222
DMBARAZNJIMD,@dmbaraznji,1570349488,1180830312894537729,Replying to @Kishan_Devani My folk & Empire  ,0.07858050596495351,0.053151901303460786,0.02142756
Jul Of  ,@JulOf4,1570349751,1180830312894537729,Replying to @Kishan_Devani and @mattremains Where does the polls find this pretended majority for Boris? These people cannot be many... please tell prove me there are not  ,0.7027704635023921,0.5597776869181579,0.100345835
DMBARAZNJIMD,@dmbaraznji,1570350331,1180830312894537729,"Replying to @Kishan_Devani I have been & lived all over #Europe & the #World

Only three are absolutely overwhelmed with #Obsetion to the point of #ADDICTION to  their #Wine #nostalgic #Imperial past
#English #Victorian
#Arabs #Abbassy
#Turks #Ottoman
Ignoring the pain & misery these #Empires did & will do  ",0.01956823100783844,0.28428909561001714,0.11686841
Trevor        #FBPPR,@latam_nomad,1570350553,1180830312894537729,"Replying to @Kishan_Devani and @mattremains Its the ""Back to the future club"".  ",0.21958148406367736,0.2572394993950209,0.0107223485
GibbyNetty #FBPE 3.5% #RejoinEU,@nettygibby,1570350630,1180830312894537729,"Replying to @Kishan_Devani and @Ferretgrove This is exactly why referenda are such a bad idea. Too many uninformed, unintelligent people with unreasonable biases & prejudices - in any large population - for an informed, intelligent & logical decision to be agreed upon. 

I will never forgive @David_Cameron.  ",0.002013090337382756,0.48592728003066715,0.10253067
Anger Bunny  ,@Bowiesexual1973,1570350880,1180830312894537729,Boomers were allowed to leave school at 15. That's how.  ,0.24108738890354353,0.1385238461102212,0.014138742
Sid Smith  #FBPE  #RejoinEU 3.5%,@cuibono2016,1570351039,1180830312894537729,Are you serious?  ,0.44141194094395825,0.07432238936562037,0.15274923
Memorial Heights Quant$,@omot777,1570351222,1180830312894537729,Replying to @Kishan_Devani It's all about the empire baby  ,0.06755680587418607,0.08867956834689518,0.033217296
Sandy Lowry  ,@SandyJLowry,1570351454,1180830312894537729,Replying to @Kishan_Devani Philosophy of the Great Uneducated!!  ,0.0036881375044653815,0.13745755885375108,0.08515437
Jason Elliott,@Jasonel1970,1570351478,1180830312894537729,Replying to @Kishan_Devani He meant  ,0.17468046354273667,0.09545964783132994,0.034247156
Anger Bunny  ,@Bowiesexual1973,1570351525,1180830312894537729,"Yes. Example: My Dad (b1940) was in the Navy by 15, my Mum (b1950) was working full time. Neither had o-levels (my dad later educated himself via nightschool).

The correlation between lower levels of education and Brexit votes is statistically clear.  ",0.000546908076781932,0.46428571781603045,0.02445983
Noëlle Neverending,@noelle_nole1,1570351864,1180830312894537729,"Replying to @Kishan_Devani and @Ferretgrove The irony being that thousands of his predecessors also died for that Empire, of fever far away, drowned or as cannon fodder.  ",0.04917365917443391,0.4230446933203189,0.02601132
John Buck,@Buckie72,1570351910,1180830312894537729,Replying to @Kishan_Devani and @inknook This is not new. Why is it doing the rounds again? I certainly won’t RT.  ,0.0034812447010992707,0.1704256326584962,0.03074655
Mary Frances Rogan,@DrMaryRogan,1570352137,1180830312894537729,"Replying to @Kishan_Devani India and Pakistan , Ghana , Canada , Camrroon, Bahrain, Guyana, Iraq... to name but a few ( including Irelands 26counties) were part of the British Empire - you might not much success if you tried to reclaim them  ",0.02727098657808911,0.6199431394848175,0.046510886
Alan Stacey,@AlanVRK,1570352265,1180830312894537729,Replying to @Kishan_Devani and @grazers72 It's a bit rich coming from the guy who makes huge speaking fees in Australia from slandering members of the Royal Family.  ,0.011261426912196148,0.37974617164851626,0.12055217
Kev #CEP ,@VW_VARDO,1570352572,1180830312894537729,Replying to @Kishan_Devani   ,0.1598132086675325,0.03352323163434365,0.013469213
Ben Khosa,@Benkhosa2,1570352636,1180830312894537729,I don’t think they’re keen. I think they’ll change tack if and when Brexit done. They’re goading the anti EU sentiment.  ,0.14002757847243794,0.2254628268524434,0.14203021
Jo Swadkin,@jaspergreenwich,1570352645,1180830312894537729,Replying to @Kishan_Devani So what does he think is going to happen? Does he expect us to take back control of all the former colonies?!  ,0.41950524900411645,0.22387642440602498,0.18981116
Lindylou#FBPE#DoGooder#BrexitCarnage,@LindybNot,1570353212,1180830312894537729,Replying to @Kishan_Devani Alas they give the intellectually challenged a vote as well  ,0.2523710864543928,0.18158878714321136,0.01875461
Anubis ,@MichelleAnubis1,1570353278,1180830312894537729,"Replying to @Kishan_Devani and @nickynoo007 But, but, but we’re not an Empure anymore. And to be an Empire again we’d have to start invading countries (again). So do they think we’re leaving Europe so that we can invade it? Bizarre.  ",0.19905823831370562,0.4789789260744088,0.19725472
"Retired, considering the future!",@slowoldgoat,1570353420,1180830312894537729,That is patronising twaddle. I was born in 1953 so 3 years old during the Suez debacle. Empire ended then! Whatever spluttered on after that. And you may find Old Etonians had a significant role in that!  ,0.018141890735815482,0.38140062258742347,0.059833445
Ben Khosa,@Benkhosa2,1570353506,1180830312894537729,"Replying to @Kishan_Devani And this is Nigel Farage’s flock folks. This is perfect breeding ground for him and where he excels. 
Antidote: Education 
But perhaps to late now  ",0.001531391088237314,0.2688404302535582,0.028542234
D McArdle,@dmcardle,1570353575,1180830312894537729,"Replying to @Kishan_Devani Oh, the old “Gun beats spear” argument...  ",0.4958485142081518,0.38706024974020486,0.26247638
Nolan,@retireenjoy,1570353825,1180830312894537729,Replying to @Kishan_Devani and @helenyg Very old one.  ,0.19542841270028122,0.20661760115315125,0.026710832
Martin,@happyinyorks,1570353890,1180830312894537729,Replying to @Kishan_Devani Thick as mince.  ,0.1551832640543699,0.11605864513017816,0.06509778
Sovereign Mackerel #FBPE ,@margaridafawke,1570354326,1180830312894537729,"Replying to @Kishan_Devani Well, if you can choose between #JeremyBrexit and #LiarKing's Brexit, which would you go for?  ",0.08948036703323696,0.2406265167534174,0.018478805
Tom Kiely,@tom0kiely,1570354405,1180830312894537729,Replying to @Kishan_Devani Those old guys can don the khaki and go over to India and reclaim the jewel in the crown. Don’t panic Captain Manwaring we’ll win the empire back!!  ,0.032827957194801485,0.31441663873246783,0.09584548
susan,@acemsdavis1,1570354530,1180830312894537729,"Replying to @Kishan_Devani and @nickynoo007 ""In the wrong country?"" Mate there were 16 MILLION of us who voted Remain!
Plus another 3 million people who were denied a vote. 
Not to mention all the millions who either felt they didn't know enough to vote or were too young then but not now.  ",0.13066426387850466,0.6544635768304389,0.06619261
Mike W  #FPHD,@mikew4EU,1570354755,1180830312894537729,Replying to @Kishan_Devani Will those people die before their fantasy world comes crashing down around them?  ,0.6422652022887294,0.2496091471569947,0.019349491
Miguel Sousa ,@FalcataLusitana,1570354900,1180830312894537729,"I think a lot of us, former colonial powers, have a collection of older gents that long for a return to such days. Forgetting the deep social and political changes in both former colonies and former colonial powers. In #PT, most are of retirement age and a lot have passed away.  ",0.0004101772316041751,0.25696057594583427,0.025635237
Michael #FBPE #ProEU#rejoiner,@Mick2465,1570355134,1180830312894537729,"Replying to @Kishan_Devani Just look at them, sorry but they all look the same.  ",0.1978257651337406,0.2794501084683291,0.020510906
Andy Culley,@and_culley,1570355240,1180830312894537729,"Replying to @Kishan_Devani They don't deserve to be RT "" .... and I bet they're only saying it to appeal to those Brexiteers who would go along with it!  ",0.16996300194196887,0.2853368153024556,0.1068572
ᗪᗩᐯE ᗯᕼITE,@davidblueyellow,1570355515,1180830312894537729,"Replying to @Kishan_Devani and @DMinchellald This is among the reasons why this country is suffering with division. The British Empire had its day, and this is the 21st Century. The world works on collaboration, not domination.  ",0.0013824094030789366,0.4678051023362821,0.011283455
Simon Hall ,@euroliberalsi,1570355738,1180830312894537729,Replying to @Kishan_Devani Makes me so sad (and concerned) that we have citizens so small-minded and obviously of relatively limited intelligence in our nation. I'd much prefer to be associated with our many welcome immigrants myself to be honest  ,0.0020335724788471954,0.42478324824381664,0.06323087
Immigrant Dr. Humbug,@ToruOkada69,1570355797,1180830312894537729,"It's rather #The5million - many Brits in EU countries were also denied a vote. 

#NeverForget  ",0.1415047741513971,0.30947894713901997,0.027778078
susan,@acemsdavis1,1570355896,1180830312894537729,"Yep. But, although affected, they were resident abroad. Just replying to his ""wrong country!""  ",0.11058277037344268,0.1352396195137907,0.5162847
Ian Ward 3.5% #RejoinEU #FBPE #BLM,@ianvward,1570356005,1180830312894537729,Replying to @Kishan_Devani Probably not worth pointing out that 'the Empire' was built on ghastly levels of exploitation and drug pushing in India and China by seriously unprincipled British folk. Like hedge funders today really.  ,0.0023871367584171552,0.3655370783673006,0.06830638
Tom Monandon,@The_Real_Thom,1570356023,1180830312894537729,Replying to @Kishan_Devani These are real adult humans that vote?  ,0.5659875879471064,0.23526421119948052,0.07963362
Moody Steve ●,@moodyoldblue,1570356121,1180830312894537729,"Replying to @Kishan_Devani Can somebody please explain to these lard*rses that the ""Empire"" doesn't want the British back. They remain as part of the Commonwealth because it is mutually beneficial, not because of any love for the brutal, exploitative British regime.  ",0.0001404389247004944,0.4917334160068706,0.12995039
Lee Coleman  ,@doughbakesworld,1570356124,1180830312894537729,"Replying to @Kishan_Devani and @MrRemain Ah, the red top reading section of the good old British public. FFS.   ",0.018878439826098856,0.2501112947550115,0.017620718
Peter Cook - Leadership for a Better World,@AcademyOfRock,1570356493,1180830312894537729,Replying to @Kishan_Devani I want this man to become a Brexit surgeon  ,0.06758500726233542,0.08699942911817937,0.051125597
MrGlobalCitizen ,@MrYesWeCan,1570356584,1180830312894537729,"Replying to @Kishan_Devani You know what to do! 

Vote here: https://twitter.com/BrexitPartyGB/status/1178412202862219270?s=20… This Tweet is unavailable. ",0.33090004013654156,0.08888662713312731,0.021790734
Ken MacIver,@mac499,1570356627,1180830312894537729,"Replying to @Kishan_Devani The tragedy of education, 

When he and I were lads all the maps in the atlases in geography class, were coloured pink. Even then they were 30+ years out of date...  ",0.00506676325560937,0.5280329427942421,0.05821143
Alex CofC ,@BQOSbear,1570356768,1180830312894537729,"Replying to @Kishan_Devani We are hardly treating what remains of the empire that well are we.....? Gibraltar.....
Northern Ireland.....  ",0.40342441323673195,0.525009918987654,0.02069765
Prof Colin Talbot (Shielding: Month 12.),@colinrtalbot,1570357336,1180830312894537729,"Replying to @Kishan_Devani Oh good grief. It's (almost) enough to make you want a citizenship test before anyone is allowed to vote? 

(That is a joke btw, before you all kick off).  ",0.015762007862796603,0.32284260084914784,0.028075792
Steve,@SteveTheNaive,1570357433,1180830312894537729,Replying to @Kishan_Devani The Empire Strikes Back! GIF ,0.37232147576938773,0.09533586211990881,0.047541663
MsKnight #FBPE #PPE #3.5,@patiturvincit,1570357592,1180830312894537729,Replying to @Kishan_Devani If it wasn’t our destiny I’d be laughing so much. This shows what no History lessons do to people and countries.  ,0.07507213394832506,0.20848862810659344,0.014142924
Robert C. Sutherland ,@Sutherbob,1570357696,1180830312894537729,Replying to @Kishan_Devani Inbreeding has a lot to answer for...  ,0.21577092910799647,0.2031654172375863,0.034179986
Roderick Mathison,@RoddyMathison,1570357696,1180830312894537729,Replying to @Kishan_Devani (Could he maybe read some books in his spare time instead of drinking warm fizzy beer?)  ,0.04752981435273845,0.06825481630230197,0.013095511
Magic Ferret  #IStandWithJKR #3.5%,@manda_kenwrick,1570357785,1180830312894537729,"This is undoubtedly true. It’s not about income, or social class, it’s about intelligence, and on average the more intelligent tend to = better educated/qualified.  ",0.0009595148561408651,0.20768311580904825,0.028219922
Damian Wawrzyniak #stayhome,@ChefConsultant,1570357831,1180830312894537729,Replying to @Kishan_Devani and @DianaHenryFood Are those billions based on a different planet   ,0.026397692084794613,0.32006268896909035,0.02512701
John Curle,@JohnCurle2,1570358049,1180830312894537729,"Replying to @Kishan_Devani 'We stood alone'. This constant harking back to the most destructive period in our history .. in which this person played no part. The misunderstanding of our part in WW2, the idolatry of war, British exceptionism. It's all here. The Victor and Valiant generation.  ",0.11571173404816835,0.5257362788640061,0.063361675
The Fish,@FishBigThe,1570358091,1180830312894537729,Replying to @Kishan_Devani Still it is kind of Nigel Fartage to visit his local Psychiatric Ward  ,0.14910528384829713,0.26839080164436097,0.04411847
"J R B Patel - not WOKE, just awake ",@TheRealJRBPatel,1570358154,1180830312894537729,"They can start with AUS, NZ, CAN, USA - if they go back to the Great British Empire I'm pretty sure the rest will follow.  ",0.010494807295755524,0.2698751833203529,0.015243137
#mankini # fbpe #we were warned,@fastestfredy,1570358184,1180830312894537729,Replying to @Kishan_Devani The trouble is with reinstating the empire last time the notion of a wmd was a sharpend stick and gb had machine guns now they have thermo nuclear weapons now  ,0.6999341425015253,0.39572924196106807,0.14876543
Geoff H esq.,@ThisGeoff_H,1570358383,1180830312894537729,Replying to @Kishan_Devani And Farage smiles and says nothing to shatter their delusions because he wants their vote  ,0.08353359060988888,0.32673930334727785,0.10633878
A Duty of Care to our fellow men.,@June_r57,1570358505,1180830312894537729,Replying to @Kishan_Devani  GIF ,0.15509889213062503,0.10212028214486892,0.015507885
Barb Drummond,@texthistory,1570358521,1180830312894537729,Replying to @Kishan_Devani Suggest he counts how many descendants of brits are spread around the world  ,0.4892919585645219,0.17337280797363083,0.031915728
A Duty of Care to our fellow men.,@June_r57,1570358526,1180830312894537729,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
A Duty of Care to our fellow men.,@June_r57,1570358583,1180830312894537729,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Phill Rickard- 3.5%#RejoinerNow#FBPE,@Rickardpmp,1570358587,1180830312894537729,Replying to @Kishan_Devani #Brexit Let's go back to 1851 .... Sounds about right!  ,0.04677351788884963,0.372491443937531,0.011919244
A Duty of Care to our fellow men.,@June_r57,1570358653,1180830312894537729,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
A Duty of Care to our fellow men.,@June_r57,1570358674,1180830312894537729,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
A Duty of Care to our fellow men.,@June_r57,1570358724,1180830312894537729,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Wilf #FBPE #RejoinEU #GTTO 3.5% 〓〓,@WilfKernow,1570358926,1180830312894537729,"Replying to @Kishan_Devani and @debbie693939 When did we ever 'stand alone'? I think he's talking about WWII when we relied on 'allies'. How, do you suppose, he thinks we acquired the Empire in the first place let alone what re-acquisition might involve? That he has a vote - is chilling. The trouble is he looks so harmless!  ",0.1470009893902433,0.4896194505508105,0.06475678
Deb ,@debbie693939,1570359123,1180830312894537729,"I don't think he looks harmless, the thick ones are the worse and there is plenty of them!  ",0.11322399234378487,0.2405141950503052,0.13119017
John Dakin,@DakinJohn,1570359249,1180830312894537729,Replying to @Kishan_Devani I think it's terribly unfair; this man's friends and family have been keeping him in the dark about the fact that the Empire has been dead for decades.  ,0.5026989304221091,0.19601412310999472,0.09268267
Wilf #FBPE #RejoinEU #GTTO 3.5% 〓〓,@WilfKernow,1570359466,1180830312894537729,"Replying to @Kishan_Devani and @debbie693939 If he can't grasp the concept of a 'selfie' ... I'm pretty sure he doesn't know the difference between a customs union, a single market and a free trade area ... probably couldn't articulate what sovereignty of parliament, separation of powers or rule of law mean. But had a vote!  ",0.007243602320484343,0.7046559335052459,0.036294114
Janina,@janinagrud,1570359716,1180830312894537729,Replying to @Kishan_Devani   ,0.1598132086675325,0.03352323163434365,0.013469213
J. Starling,@tillysbraeFBPE,1570359791,1180830312894537729,"Replying to @Kishan_Devani Back to being a British Empire! No! Really? They really said that! Some of them might have driving licenses, for God’s sake!  ",0.06333293264466663,0.18987841045918077,0.4832878
Aly ,@alyyou8854,1570359978,1180830312894537729,"Replying to @Kishan_Devani This is the north that they keep referring too, but they don’t speak for the north, I live in the north & they don’t speak for me. The north East is stuck in a time warp  ",0.8945288297677941,0.20676605202549686,0.09042654
Name cannot be blank,@matty_gibbon,1570360096,1180830312894537729,Replying to @Kishan_Devani Why though? Why why why?  ,0.02435183297703611,0.10353537439673324,0.056697015
Hazie ,@DavidHazie,1570360190,1180830312894537729,"Replying to @Kishan_Devani Farage voters think there is still a British Empire! 
Who's going to break it to them? Presumably not Farage.  ",0.06017709080048166,0.13534994555767768,0.037910927
Michael Ellison,@Ellison56101,1570360191,1180830312894537729,Replying to @Kishan_Devani Ooh good idea then we can send them all to the reopen convict settlements in Van Diemen’s land along with HM misbegotten government  ,0.0038376760199651475,0.2026225167929916,0.040111832
Jim Hatch ,@SatchofBridgend,1570360316,1180830312894537729,Replying to @Kishan_Devani I doubt there is a PhD among the lot of them.   ,0.6328324864733169,0.19015598866833083,0.02745798
Craig McMorland,@Katruniman,1570360328,1180830312894537729,Replying to @Kishan_Devani   ,0.1598132086675325,0.03352323163434365,0.013469213
mark fewtrell,@markfewtrell2,1570360329,1180830312894537729,Replying to @Kishan_Devani and @PeteD26 My brain urts  ,0.02861980389288386,0.2353899893570901,0.05007534
Gaslighting Gilligan,@GasGilligan,1570360378,1180830312894537729,"Replying to @Kishan_Devani  Quote TweetGaslighting Gilligan@GasGilligan · Jun 25, 2019@irlembberlin @bpol_b 250617

“Nothing in all the world is more dangerous than sincere ignorance and conscientious stupidity”. Martin Luther King Jr.

Brexit & A Forever Phantom ‘Country’ Called ‘Britain’ by #GaslightingGilligan https://wp.me/p94Aj4-1atShow this thread ",0.05389805200965814,0.718558319095909,0.03853081
Converted Southerner ,@William75409502,1570360423,1180830312894537729,Replying to @Kishan_Devani How can you be gobsmacked ?  ,0.11205607539237124,0.13023420390182167,0.036926407
Brexit is a Weapon ,@PhotoLawn,1570360485,1180830312894537729,"Replying to @Kishan_Devani This level of brainwashing is what we’re up against, hence 

Revoke article 50  ",0.06444075068772144,0.2133504197702843,0.14545935
Richard W  ,@richardwhitedes,1570360542,1180830312894537729,Replying to @Kishan_Devani We are so screwed  ,0.61436202184936,0.08262284455691471,0.9126216
Peter Hutchinson#PE ,@PeterHutchinso5,1570360728,1180830312894537729,"Replying to @Kishan_Devani If they're up to it, they should all be required to read @tweeter_anita's The Patient Assassin for a bit of education on the British Empire. Do we really want to back to that?  ",0.03603621523358777,0.3974688876307188,0.013759004
Stephen Head,@steve1head,1570360857,1180830312894537729,That first well earned pint of the day at 11am.  ,0.20186559965181805,0.10529053627371497,0.027032403
Jane Carrington,@sootiemonster,1570361084,1180830312894537729,Replying to @Kishan_Devani This kind of talk is shocking&down right provocative the British imperialism officially ended in 1948 when Buckingham palace formally removed Emperor from King George VIs title. We re talking about the withdrawal of Britain colonialism does UKIP think we we going back to that!!  ,0.027085383319472897,0.37009591721359664,0.1671045
Ranger,@Ranger33708728,1570361134,1180830312894537729,Replying to @Kishan_Devani Clowns.... but this is who Cummings and Farage feast on....  ,0.14901508785054937,0.47245066179352546,0.02116802
brendaswan ,@swanb89163393,1570361235,1180830312894537729,"Replying to @Kishan_Devani I cannot believe those Geordies, are they stone deaf or just too arrogant to listen to all the business people across the country.where do they think there going to get medicines and food produce from, Open your ears and eyes before it’s too late!!!!!!  ",0.067067470854856,0.5287682841681159,0.3418209
Sarah DoGooder,@sarahevb,1570361362,1180830312894537729,"Replying to @Kishan_Devani and @DianaHenryFood Not going to retweet this, doesn’t deserve the oxygen of publicity.  ",0.36825927395134594,0.07369307206907506,0.14894173
Lesley Leeke-Bennett  #FBPE,@LeekeLesley,1570361658,1180830312894537729,Replying to @Kishan_Devani I think someone ought to have told this bunch that we don’t have an empire any more. And it was never billions. We’re lucky enough to be in a Commonwealth. What utter saddos!   ,0.7708269342218929,0.25965261368531,0.48499823
Rajesh Mehta,@RajeshM03355017,1570361806,1180830312894537729,"Replying to @Kishan_Devani and @Susannaamala5 Stable genius, like the guy across the ocean.  ",0.12583423205841457,0.1909458160771787,0.031542648
Effel,@flcro,1570361986,1180830312894537729,Replying to @Kishan_Devani and @BritEuropa What empire?  ,0.23679797897606952,0.18252171754822671,0.024692183
ij matusiak,@ireneusz18,1570362030,1180830312894537729,Replying to @Kishan_Devani  GIF ,0.15509889213062503,0.10212028214486892,0.015507885
Donal,@GrumpyOldDoc,1570362774,1180830312894537729,"Replying to @Kishan_Devani .@Nigel_Farage always fishes in the shallow end of UK gene pool
.
.
.
.
It's where he's most at home  ",0.10617199144977037,0.6704768494560357,0.020625692
Roy Copeland,@djdaddyroy,1570362856,1180830312894537729,"Replying to @Kishan_Devani There is no longer a British Empire. Wake up, man, our future is part of the EU.  ",0.2494208532197008,0.2726370098778763,0.027183201
Carole Rogers,@day4_carole,1570362862,1180830312894537729,"Replying to @Kishan_Devani Someone will have to manage their expectations after 31st October. 
I'm ashes of their ignorance but feel sorry for their naivety.  ",0.04080835018690554,0.33239613335947427,0.01640191
