username,userid,time,id,text,davidson,waseem,fountana
Len McCluskey,@LenMcCluskey,31516201,1042798870307188742,"Theresa May's shambles at Salzburg shows there's no such thing as a ""good"" Tory Brexit. Time she acts now in the national interest and calls a general election. Jobs and livelihoods are at grave risk but she's incapable of protecting them while so many in her party won't let her.  ",0.016362723200748296,0.6994122493261506,0.07065703
Starbright indyref2021,@STARBRIGHT164,1537437994,1042798870307188742,"Replying to @LenMcCluskey No such thing as a jobs 1st brexit either you lying cnuts, ending free movement is all that matters to you. Hell bloody mend you! 

#DissolveTheUnion #Indyref2  ",0.7574430173605933,0.3961468839393846,0.31864312
Karen Porkless Pie,@PorklessPie,1537438847,1042798870307188742,Replying to @LenMcCluskey I am a fierce believer in the Union movement but please stop using Brexit as a way to drum up votes for Labour Totally immoral  ,0.4670942148186426,0.39055272237312805,0.22346798
Steve Grieves,@SteveGrieves,1537439189,1042798870307188742,"Replying to @LenMcCluskey There is no such thing as any ""... good Brexit""  ",0.04172513873957995,0.3941129296555443,0.043428954
Desmond O'Toole ,@desmondotoole,1537439216,1042798870307188742,"Replying to @LenMcCluskey and @UnitePolitics There’s no such thing as a good Labour Brexit either, Len. Time to get with the programme, comrade!  ",0.024328061094220137,0.29580635172457925,0.033820502
Simon Coates #FBPE,@SimonSidleman,1537439262,1042798870307188742,Replying to @LenMcCluskey and @timbass001 There’s no such thing as a good Labour Brexit either.  ,0.07503635132415891,0.3028244347156582,0.03919405
Martin Newby,@martinnewby_1,1537439295,1042798870307188742,"Replying to @LenMcCluskey and @drmarielouise She could still be the hero of the hour if she pulled the plug on Article 50, said sorry we made a mistake and fucked off.  ",0.9441178842974838,0.6440321105262297,0.7158394
Desmond O'Toole ,@desmondotoole,1537439306,1042798870307188742,"I guess you’re unfamiliar with the historical relationship between UK trade unions and the Labour Party, Karen.  ",0.0326040644353577,0.36860419940810507,0.04414445
Tim Bass 3.5%,@timbass001,1537439456,1042798870307188742,"Simon, I agree at the moment. I think it will change. Labour leadership simply cannot ignore the consensus of so many of its members.

If a GE is coming soon then Labour need to be the pro-remain party.  ",0.11603573234425417,0.6034237530598153,0.056158144
Danny G,@dannygitaly,1537439502,1042798870307188742,Replying to @LenMcCluskey You just dont get it do you  ,0.34121474777984045,0.13089589994528858,0.536386
