username,userid,time,id,text,davidson,waseem,fountana
Yamiche Alcindor,@Yamiche,31516201,1290779667893452800,"My Q: You said there can be too much testing. What could possibly be wrong with testing people too much for the virus and why not give a date on when all Americans will have access to same day testing?

Pres Trump: It's expensive and the more you test the more cases you have.  ",0.011114893671864858,0.48650370821253874,0.045158543
Aries by Nature ,@AAries122112,1596561048,1290779667893452800,Replying to @Yamiche So.....no answer  ,0.15591639996102802,0.3589573972025922,0.22371544
Melissa ,@MeliMels99,1596561052,1290779667893452800,Replying to @Yamiche Holy shit! Wow   ,0.9915050780416956,0.042618719033853635,0.7089436
Ashlee Explains It All,@ash_says_what,1596561062,1290779667893452800,Replying to @Yamiche Donald Trump keeps saying the quiet part aloud.  ,0.08857734635908249,0.19224965496411714,0.055466864
Democracy has prevailed!,@chicawis,1596561074,1290779667893452800,Replying to @Yamiche Dr. Death  ,0.5017300025808848,0.0808107070827574,0.5467479
El Cid,@EnBuenora,1596561074,1290779667893452800,Replying to @Yamiche does anyone ever ask Trump if he thinks testing *causes* the disease?  ,0.29954632081418003,0.1470308206762863,0.034580097
patty potter,@gymqwn,1596561081,1290779667893452800,"Replying to @Yamiche ""it is what it is.""  ",0.21952805410069298,0.20095730755101443,0.040498175
Lori-Ann,@Loreal026,1596561086,1290779667893452800,Replying to @Yamiche Only cares about himself  ,0.3052826794605987,0.1429634723697741,0.02530633
TheBadNewsB,@TheBadNewsB,1596561086,1290779667893452800,Replying to @Yamiche Sticking with the uncontrollable spreading plan then?  ,0.22730490441024423,0.08475776132991654,0.026082134
Iamme,@iamme4334,1596561087,1290779667893452800,"Replying to @Yamiche So, he didn't answer your question.  ",0.2934372135588009,0.21073838946298273,0.19474865
{Insert Clever Name Here},@Mini_Marsh33,1596561087,1290779667893452800,Replying to @Yamiche Doubling down on the dumb.  ,0.7469846443653045,0.08846038050703134,0.065074906
Build America. One Day At A Time.,@bee_langbein,1596561095,1290779667893452800,Replying to @Yamiche Yet every day the fool gets tested.  ,0.01165962081170447,0.11793809299956956,0.0610631
Mike Honcho ,@fndown,1596561101,1290779667893452800,Replying to @Yamiche   ,0.11905776681523728,0.03352323163434365,0.014995437
Joanna Oltman Smith,@jooltman,1596561105,1290779667893452800,Replying to @Yamiche Doubling down on his @axios interview idiocy. That's not how cases are generated.  ,0.02479376949814811,0.13300563703702925,0.14683679
Lynda ,@LyndaLuca27,1596561107,1290779667893452800,Replying to @Yamiche  GIF ,0.11538059109007186,0.10212028214486892,0.013482881
Cousin Tweeter,@cousintweeta,1596561110,1290779667893452800,Replying to @Yamiche Trump Logic: there's a monster under my bed. I just saw it. ok I won't look at it. it's not there.  ,0.2263676155278321,0.14690854236624756,0.18802096
