username,userid,time,id,text,davidson,waseem,fountana
The Associated Press,@AP,31516201,1351691674762813442,"Even as Joe Biden is poised to be sworn in as the nation’s 46th president, some of Donald Trump’s most ardent supporters - encouraged by Trump - still believe the Democrat was not legitimately elected. Here's why the 2020 vote was valid. EXPLAINER: Election claims, and why it's clear Biden wonATLANTA (AP) — As Democrat Joe Biden is sworn in Wednesday as the nation’s 46th president, Donald Trump’s most ardent supporters still believe Biden was not legitimately elected after Trump...apnews.com ",1.6016548053865682e-06,0.770514411987468,0.07416447
Jim,@Jimusmc,1611083630,1351691674762813442,Replying to @AP of course it wasn't legitimate anyone with a brain can see that  ,0.07596647217810537,0.10411006984170118,0.11998478
Dylan Klies-Feldon,@dylanjkf,1611083649,1351691674762813442,Replying to @AP Why are you still talking about Trump and his false claims. We legitimately don't care  ,0.39059448656447926,0.2778147140368679,0.5543709
StelloGaMello,@ga_stello,1611083649,1351691674762813442,Replying to @AP if the democrats didnt cheat why wouldnt they just do the audit that all the republicans have been asking for and prove that it was legitimate .... until that happens stop with all this crap trying to say hes legitimate without offering proof.  ,0.4456233380273244,0.3382685645999403,0.05838634
jennifer,@JOEISPREZ,1611083656,1351691674762813442,Replying to @AP and @fifiring WE DGAF  ,0.0980013564522692,0.13329850189411005,0.023846263
Dr. RedPill,@JHHalpern44,1611083658,1351691674762813442,Replying to @AP Everyone that does not chose to be blind knows #Trumpwon  ,0.23635756359230267,0.304520790357447,0.025303518
 Name is Bishop,@BishesBrew,1611083668,1351691674762813442,Replying to @AP Trump lost. Joe Biden won and will be our president in about 16 hours.  ,0.03825179424911997,0.341770350021987,0.033738527
Kate Russell,@KateRussell365,1611083671,1351691674762813442,Replying to @AP Time to ban their accounts to squash anymore trouble they bring  ,0.2083086997299436,0.1138006894376302,0.02965662
Jake,@UCCowboy,1611083671,1351691674762813442,Replying to @AP Too bad you all weren’t interested in doing the same after 2016 when Dems were saying the same about Trump....  ,0.025234769524421306,0.3638350391449243,0.024405532
Teagle Talks,@teagletalks,1611083682,1351691674762813442,Replying to @AP Why don’t we just have a nation wide audit of every vote. That way there would be no room to contest the results.  ,0.08494422300881255,0.3245628097702035,0.023072435
David jarrett,@TruckenDJ18,1611083688,1351691674762813442,Replying to @AP Because the Democrats covered it all up just like they always do to get their way I say house senate two-year term limit  ,0.3941647609429275,0.49462627098826456,0.07231398
Space Force 2030 ,@SpaceForce2030,1611083696,1351691674762813442,"Replying to @AP Truckloads of ballots for Biden arriving at 3:30-4:00am in MI, WI, & PA

Corrupt as hell  ",0.386692005521158,0.2731682673731004,0.2961417
Stewart Lopez,@StewartLopez14,1611083700,1351691674762813442,"Replying to @AP Finally, a PRESIDENTIAL PRESIDENT, true leadership with passion, style, class, and REAL EMPATHY is ahead with a plan, a vision, direction,compassion, a heart and conviction. An HONEST LEADER! Trump failed to destroy democracy and the country, decency prevailed, only peace ahead.  ",1.9970874327648672e-05,0.469659493889882,0.03623698
Dr Dave Ramirez,@DaveRam97851790,1611083701,1351691674762813442,"Replying to @AP Sort of like the 
#NOTMYPRESIDENT we've seen in the past 4 years ?  ",0.12177334133996708,0.22317773821518486,0.018570974
Frost Blue the Rogue,@FrostyBlueRogue,1611083703,1351691674762813442,"Replying to @AP Some of Donald Trump’s most ardent supporters....

Also known as morons.  ",0.035612967618061105,0.510405931281397,0.040914893
redjohn,@JohnVinAZ,1611083707,1351691674762813442,Replying to @AP It just proves Judge Judy correct - dumb is forever!    ,0.4693398010865864,0.1966418707210645,0.061689805
James Cressler,@LaissezLiberty,1611083725,1351691674762813442,"Replying to @AP Yea, how could anyone possibly not believe that Biden got more votes than the first black president with Biden as VP, with his own VP who polled at less than 1% in her own primary? Preposterous!  ",0.11451388109987011,0.4733530557866353,0.103138514
Jesse Campo,@Johosophat,1611083727,1351691674762813442,it was too legit to quit  ,0.28879402534433596,0.04223676752488076,0.05617503
Ray Pierre Medina,@Suave162,1611083727,1351691674762813442,Replying to @AP You are fake news.  ,0.4620327676635963,0.17471368336222132,0.0455096
Tootsie McBuhBye,@TootsieMcJingle,1611083728,1351691674762813442,Replying to @AP There are people still sharing crap like this on Facebook.  ,0.16270204344433514,0.103142255615458,0.06651682
Minyar Huwaidi منيار هويدي,@HuwaidiMinyar,1611083736,1351691674762813442,Replying to @AP Well... we all know that Trump won the election we dont need your bulshit explanations  ,0.01517949073218032,0.34743270528585274,0.051380135
Lukstaps Porzoncic,@LibertasAmeric1,1611083746,1351691674762813442,Replying to @AP They weren’t.  ,0.06295942936660343,0.19871359272194508,0.056497987
Richard Amor Tierra ,@Richard05155611,1611083746,1351691674762813442,Replying to @AP *President Biden #BidenCrimeFamilly #NotMyPresident  ,0.04127894836338541,0.22559189414005257,0.045510795
ExTex Liberal Shill,@democratreno,1611083749,1351691674762813442,Right. That’s the same as storming the Capitol.  ,0.22827851106104494,0.17231371937193687,0.04624821
muzimei,@jasonhjhu1,1611083751,1351691674762813442,Replying to @AP Massive vote fraud for Biden  ,0.24598359643674297,0.1703847862169211,0.014950274
