,username,userid,time,id,text,davidson,waseem,fountana
0,mars/vi  mean lesbian,@fool2wantyou,31516201.0,1266241538725568520,Replying to @mendeztom1 and @jrnalll the spanish flu didn’t come from spain or mexico tho???? it was in kansas lmao if ur gonna argue get ur facts straight  ,0.2840881305169355,0.4366051942745163,0.3153907
10,jrnalll,@jrnalll,1590710335.0,1266241538725568520,donald trump literally called the coronavirus the “chinese virus” and called black people “THUGS” and y’all still have the audacity to call him not racist?? WAKE UP  ,0.1819143510220575,0.4807086820972923,0.7088885
43,M²⁸☆|| very unactive,@lamp727,1590711006.0,1266241538725568520,Replying to @mendeztom1 and @jrnalll The Spanish flu didn't come from Spain tho....  ,0.14038179216923588,0.3826385978249933,0.033108577
44,M²⁸☆|| very unactive,@lamp727,1590711218.0,1266241538725568520,It was most effective in Spain. I don't remember where it came from tho.  ,0.11116932050531897,0.09246994472813988,0.06544864
54,Maybe: Tom,@mendeztom1,1590711297.0,1266241538725568520,i’ll admit that part was wrong but if we’re using the logic people are using against me for it not originating in a spanish area what’s wrong about calling it the chinese virus  ,0.5221602160769151,0.3610756239056296,0.13307455
153,ren⁷,@jhscentral,1590711902.0,1266241538725568520,"Replying to @mendeztom1 and @jrnalll Spanish flu was from Kansas, it’s wrong to name a specific group of people the reason for a pandemic ESPECIALLY a minority as anyone including the president knows that said group will be attacked it’s literally in the rules has been for years not to do that, +  ",0.017995051829893177,0.6531058835615285,0.037934396
2,emma ♛,@RAPlDSTWT,1590712816.0,1266241538725568520,"Replying to @mendeztom1 and @jrnalll its not that hard to call it covid-19, covid, corona, 'rona, or coronavirus. stop looking for an excuse to be racist.  ",0.8322624245859355,0.38701194253763016,0.18072103
124,~Dawn til' Dusk~,@EvoBeDevo,1590714072.0,1266241538725568520,"Replying to @mendeztom1 and @jrnalll Ya might wanna read up on the history of the term ""Spanish Flu""...

Kinda get the feeling you don't realize it undermines your argument.  ",0.5107599949444567,0.5245099063798548,0.11855535
125,Maybe: Tom,@mendeztom1,1590714114.0,1266241538725568520,if you would’ve read the tweets after that one you would’ve seen i admitted i was wrong for that part of my tweet  ,0.6133291313858357,0.05021932863684755,0.14117429
45,julia !!!,@tradgothmiku,1590714560.0,1266241538725568520,"Replying to @mendeztom1 and @jrnalll it’s literally against the official guidelines for naming viruses. there was no reason for him to call it that, it already had TWO different names. he just said it to further push the blame on other people, well knowing that asian people were facing racism for it already  ",0.378302663967008,0.6233636354111408,0.23975839
