username,userid,time,id,text,davidson,waseem,fountana
MSNBC,@MSNBC,31516201,1294831761839534082,".@morningmika on President Trump’s response to COVID-19: “Many of those deaths, Mr. President, are on you and your terrible response to this virus … You can’t even show leadership on masks.” Trump accuses Biden of playing politics on coronavirusAs coronavirus cases continue surging across the country, the U.S. is cutting back on testing for the virus. Also, Joe Biden is calling for a mandate that all Americans wear masks. The Morning Joe...msnbc.com ",0.00870595343907554,0.7080803461286629,0.034813784
PublicWitness,@PubWit,1597527206,1294831761839534082,"Replying to @MSNBC and @morningmika It’s not a game Mr. President, it’s called Politics, and it separates the men from the boys.  ",0.00912357070639294,0.3692912399773018,0.022040091
dr jacob mccandless,@BigJMcCandless,1597527255,1294831761839534082,Replying to @MSNBC and @morningmika Excellent time for this tweet @msnbc  ,0.04017120637884017,0.09612791777625931,0.043275766
Better Food Daily,@BetterFoodDaily,1597527277,1294831761839534082,Replying to @MSNBC and @morningmika   ,0.08723874111245046,0.09528882623420096,0.017490972
Ship Figurehead,@ShipFigurehead,1597527293,1294831761839534082,Replying to @MSNBC and @morningmika   ,0.08723874111245046,0.09528882623420096,0.017490972
BLunTeD ,@BLuNT3D1,1597527293,1294831761839534082,"Replying to @MSNBC and @morningmika  CNN media analyst: Does the Left even have an anti-Trump media outlet? | News BreakImagine Brian Stelter’s shock when someone informs him of the existence of MSNBC. Or for that matter, Time Magazine, CBS News, and even CNN. Just before this clip, the host of CNN’s Reliable Sources...newsbreak.com ",0.0013154675670204617,0.7109491833785148,0.037761
.,@OldAccountsdfsd,1597527311,1294831761839534082,Replying to @MSNBC and @morningmika “Leadership on masks” WTF DOES THAT MEAN !?!  ,0.7210416068819903,0.22652610288044003,0.029755192
Destiny Groove Davis,@destinygroove,1597527327,1294831761839534082,Replying to @MSNBC and @morningmika #PandemicCompetitionScam #BattlefieldSnake  ,0.019891981250750885,0.2854281059591345,0.029373687
Alex,@alexuruguay,1597527344,1294831761839534082,"Replying to @MSNBC and @morningmika Yeah okay it's hoax , it will go away , puff it will disappear , go back to work the economy must go on , go back to school so parents can go back to work . ETC ETC ETC. You're to blame for lots of this death's playing politics ,you hypocrite!  ",0.018436011965998624,0.4234565318906123,0.2592509
BLunTeD ,@BLuNT3D1,1597527369,1294831761839534082,We’ve seen where the democrats stand the last 4 years.. when Trump won in 2016 schools were offering grief counseling.  ,0.3838640500553321,0.401641583762678,0.011425472
FM James,@FjjameFm,1597527425,1294831761839534082,Replying to @MSNBC and @morningmika A great American statement by an American...  ,0.004682355617464618,0.5933495715085524,0.021611666
Bev L,@Thinktwicemore,1597527432,1294831761839534082,"Replying to @MSNBC and @morningmika The deaths are not ""on him."". And trust me, the moms and kids that I saw in a playground in South Jersey this morning who were not wearing masks aren't following Gov. Murphy's mask mandate either. Trump could mandate all he wants and there would still be those who wouldn't listen  ",0.03392246610244252,0.7120683436369941,0.05465193
