,username,userid,time,id,text,davidson,waseem,fountana
0,Chuck Schumer,@SenSchumer,31516201.0,1225079557423869954,"President Trump claimed last night that he will fight to protect patients with pre-existing conditions.

A flat-out lie.

If it was true, he wouldn’t be suing to end protections for Americans with pre-existing conditions, and he’d drop his lawsuit now. #SOTU 1:2563.2K views ",0.2075378682325229,0.5355705810974047,0.15331635
140,MAKAGA,@MAKAGA6,1580896928.0,1225079557423869954,Replying to @SenSchumer Eat shit  ,0.9981791020006769,0.06248065303632613,0.82510626
1,jocelyn shore,@JocelynShore,1580896961.0,1225079557423869954,Replying to @SenSchumer Really. No one listens to President Orange anymore.  ,0.18196521525811546,0.21166337541609573,0.13612121
141,Andrew wise,@Andreww55282673,1580896961.0,1225079557423869954,Replying to @SenSchumer You guys are done. The party of hate will be no more. You guys are just so disgusting.  ,0.6571693603659948,0.31112731206539124,0.90518945
2,Deb Dav,@mrsdebda,1580896975.0,1225079557423869954,Replying to @SenSchumer This message needs to be more widely broadcast. With proof. Can you extract ONE pertinent para from the suit and disperse it thru social media?  ,0.01727477762134905,0.3914286412946576,0.010443426
22,Bob Martin,@NordBob,1580896976.0,1225079557423869954,Replying to @SenSchumer Any message for the next 5 hours? Something shaming about their legacy?  ,0.4241922822997546,0.2126443819957496,0.019519283999999998
23,alisa koenig,@alisa_koenig,1580896981.0,1225079557423869954,Replying to @SenSchumer So true  ,0.1256911490550841,0.1016408037193912,0.01662883
6,Frances Lavorgna,@Crazy3368,1580896987.0,1225079557423869954,Replying to @SenSchumer Yes he is is in court now fighting this. And Insurance may be cheaper but your not covered for much.  ,0.047374139335456526,0.3145797880613644,0.034794345
142,bmfh58,@bmfh58,1580896987.0,1225079557423869954,Replying to @SenSchumer Are your  lips moving Chuckles?  ,0.1803170825563648,0.21146009885611064,0.019807676
65,Augie Steen #NEVERBIDEN,@jjoeaz,1580896990.0,1225079557423869954,Replying to @SenSchumer Happy acquittal day Chuckles.  ,0.01827076538459006,0.05600836542557636,0.025357342999999997
143,DonH78620,@DonH78620,1580897001.0,1225079557423869954,Replying to @SenSchumer The only pre-condition America has is Democratitis. Gosh I hope Trump cures it.  ,0.08118093155860143,0.31359421113021674,0.042530913
79,jerry n,@jerry1newm,1580897016.0,1225079557423869954,Replying to @SenSchumer people are now thinking even AOC will be able to replace you  ,0.09235250808249297,0.12819895665313538,0.013761236999999999
24,Commander T'Pol (Commentary),@Vulcans_resist,1580897022.0,1225079557423869954,"Replying to @SenSchumer Heasked for the ruling to be delayed until after elections - just so it wouldn't hurt him.

THAT is calculating and despicable.  ",0.10486481401027377,0.2518569499410689,0.5155215
25,Commander T'Pol (Commentary),@Vulcans_resist,1580897031.0,1225079557423869954,*he asked  ,0.2453535326889179,0.02922428810416945,0.039613217
144,The Progressive GOP,@NixonandIke,1580897034.0,1225079557423869954,Replying to @SenSchumer and @SenateDems You are becoming more unhinged. Please - eat a Snickers  ,0.010147325906892045,0.13662632260728874,0.041142125
26,Laura,@Laura31038307,1580897041.0,1225079557423869954,Replying to @SenSchumer Straws Chuck.  Keep grabbing at them.  ,0.20007640128126372,0.1581793205295432,0.033164147000000005
66,Dave Ellis,@Yankees_Rule_,1580897047.0,1225079557423869954,"Replying to @SenSchumer Actually Chucky you're misleading the people by not telling the whole story
Obamacare has been a failure from the start, admit it needs to go, so we can move on.  ",0.6420486533256463,0.3513129805351959,0.02967165
76,Elisa Armen,@ElisaArmen2,1580897072.0,1225079557423869954,"Nope 
That is what Americans think of the president lying to us  ",0.6472100202982125,0.320445792250992,0.84642434
145,Patriot Who Loves America,@mo_lazarus,1580897096.0,1225079557423869954,Replying to @SenSchumer His base is too dumb.  They don't even know what pre-existing means.  ,0.04439470742729221,0.4212295933709586,0.11977056
146,Susan,@Susan71906399,1580897097.0,1225079557423869954,"Replying to @SenSchumer It’s over Chuck.  You , Nancy , Jerry & Adam are toast.  Bow out and go home  ",0.030885225689230168,0.21132058531614656,0.02915079
