,username,userid,time,id,text,davidson,waseem,fountana
0,lisastark35,@lisastark351,31516201.0,1336678973980487681,"Replying to @realDonaldTrump We had more than 2500 deaths in the United States yesterday alone. 

You’re going to want to sit this one out, jackass.  ",0.3418101183344736,0.1879986379544583,0.38201803
2,pinhead,@pinheadnyc,1607504286.0,1336678973980487681,"Replying to @realDonaldTrump Thank you for letting Mr. Biden be President, sir!  The stock market seems very happy about your choice!  ",0.2141278749135933,0.2047664219167912,0.014402073
160,Tom Mullaly,@wagefreedom,1607504319.0,1336678973980487681,Replying to @realDonaldTrump The difference is that they are trying. You just gave up.  ,0.09604360176995833,0.2214714314653025,0.06444711
5,Dr. Jeffrey Guterman,@JeffreyGuterman,1607504321.0,1336678973980487681,"Replying to @realDonaldTrump People are dying from COVID-19 and you do nothing but tweet, eat, and crap.  ",0.4633723122823689,0.11395056808086505,0.4879755
7, JOE BANGLES CBE,@JoeBangles11,1607504323.0,1336678973980487681,"Replying to @realDonaldTrump NURSE!

HE'S OUT OF BED AGAIN!  ",0.16720353823776135,0.07990444999223217,0.051530297999999995
9,Lara,@DPWIMM,1607504327.0,1336678973980487681,"Replying to @realDonaldTrump SCOTUS - 9 - 0

USA 1, Trump Lost!  ",0.3382946084799409,0.07588265080658907,0.049198117
14,ʝɛŋ ,@jennerific713,1607504329.0,1336678973980487681,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
16,Anthony Cornrod,@TWIT_ANTHONY,1607504334.0,1336678973980487681,"Replying to @realDonaldTrump The heavens will open up and spill forth TRUMP VOTES! We're beating plowshares into swords for this beautiful man that we elected king! Armchair warriors often fail, and they've been poisoned by DEM fairy tales. The lawyers clean up all details, since Daddy never lied!
MAGAAMEN  ",0.0093955506033604,0.5052494268958535,0.03865993
161,theKarmaSolution,@mebuterfly,1607504335.0,1336678973980487681,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
18,Power to Impeach PAC,@powertoimpeach,1607504336.0,1336678973980487681,Replying to @realDonaldTrump Wow! 590 in one day!? That seems like a lot. Is that a lot? Wouldn't it be a complete failure if there was a country seeing 4x that every single day?  ,0.02720898016406668,0.2108100271721299,0.029381141
162,MrBazza ,@MrBazza,1607504337.0,1336678973980487681,Replying to @realDonaldTrump Trump concedes From MrBazza  ,0.11372460636061688,0.09676901944546018,0.035281096
20,donate to my pinned pls,@marvelous__m,1607504342.0,1336678973980487681,"Replying to @realDonaldTrump The left wing cult destroyed General Flynn's life - but they still aren't satisfied.

They're throwing a fit that Judge Sullivan dismissed the case. They won't settle for anything less than death or life in prison. For an innocent man. Terrifying.  ",0.3163446559817028,0.6526779421870955,0.06287215
22,Ben☭,@BasedcomradeBen,1607504349.0,1336678973980487681,"Replying to @realDonaldTrump Supreme Court Justices who ruled against Donald Trump’s attempted election coup: 

John Roberts 
Clarence Thomas
Stephen Breyer
Samuel Alito
Sonia Sotomayor
Elena Kagan
Neil Gorsuch
Brett Kavanaugh
Amy Coney Barrett  ",0.011413201107688445,0.5078027417333278,0.0111959865
153,Trump Weather Service,@realtrumpweathr,1607504351.0,1336678973980487681,"Replying to @realDonaldTrump Current: Category 1 Tweetstorm; 71% chance Donald Trump posted this himself.

This is tweet number 41 mentioning 'Chinese Virus' from Donald Trump -- 41 since inauguration.  ",0.0038758660301988117,0.15783072951390842,0.023231513999999998
154,Mitzi Sims Porter ,@All4Our2,1607504357.0,1336678973980487681,Replying to @realDonaldTrump Supreme Court said “F” YOU.  ,0.2811520133658997,0.11473018021616653,0.17912273
155,Oliver Denker,@Oliver_Denker,1607504364.0,1336678973980487681,Replying to @realDonaldTrump German companies developed the vaccines. No need to send any. They‘ re coming from Germany anyway.  ,0.04139503913394839,0.17299844533192396,0.052395497
26,Lara,@DPWIMM,1607504367.0,1336678973980487681,Replying to @realDonaldTrump I love Germany? I think he meant “I am Hitler”.  ,0.07500804095437556,0.12166024850486375,0.08628668
24,NotATweeter16,@NotATweeter16,1607504367.0,1336678973980487681,"Replying to @realDonaldTrump New Zealand, Germany, Canada, etc have less wealth than the US—however, they all have lower deaths per million than we do

There is no secret recipe for success WRT COVID

And we are not lagging behind our peers for lack of wealth

It comes down to a failure of leadership  ",0.01051424489144183,0.557791429603531,0.041468202999999995
28,Graham Allen,@GrahamAllen_1,1607504382.0,1336678973980487681,Replying to @realDonaldTrump Following chinas path is NEVER SMART #AmericaFirst  ,0.22103456478032296,0.3410803745024361,0.015953999
163,NotATweeter16,@NotATweeter16,1607504383.0,1336678973980487681,"Replying to @realDonaldTrump Even if you set the vaccine aside WRT Trump's COVID-response:

The United States of America was the first nation to put a man on the moon.

Yet—in nearly an entire year—the Trump Admin failed to establish a federal testing & tracing program.

How did America fall so far so fast?  ",0.018342577871654282,0.5215728516238278,0.055764966
