username,userid,time,id,text,davidson,waseem,fountana
Antony Green,@AntonyGreenABC,31516201,1352093719005069312,"I'm disappointed not to have heard from the posters who 
for weeks have been were assuring me that Joe Biden would not be sworn in as President.  ",0.05741782324305491,0.30918101783507623,0.08984235
CDonners,@c_donners,1611179458,1352093719005069312,Replying to @AntonyGreenABC Hiding from FBI.  ,0.3844264490026892,0.05991716679816297,0.018317405
Marcus Van - BLM,@PolarVan,1611179485,1352093719005069312,Replying to @AntonyGreenABC And or imagined Trump would suddenly appear with the military to arrest everyone...  ,0.05759577653714875,0.3804600323787373,0.03910704
Jack Donohue,@jckdnh,1611179539,1352093719005069312,Replying to @AntonyGreenABC Biden is on the moon. Space Force ODSTs have taken him for trial. Contact me if you want to know more Antony. I am a big fan.  ,0.17151140845524696,0.4992993760434719,0.023963206
Old Dill,@LasseSr74098032,1611179540,1352093719005069312,Replying to @AntonyGreenABC Hahahahaha  ,0.07098267130230272,0.05231746945843328,0.034507785
Gurupearl1,@gurupearl1,1611179603,1352093719005069312,Replying to @AntonyGreenABC Maybe what happened last night was fake news  ,0.4840588954809176,0.09171502967901238,0.055162594
"Smiles, FreeRaifBadawi",@BeejPrice,1611179630,1352093719005069312,"Replying to @AntonyGreenABC Well,  @pastorlocke is still at it.  ",0.14880544327128478,0.21175646062753278,0.02890795
Josh Moulds,@josh_moulds,1611179635,1352093719005069312,Replying to @AntonyGreenABC   ,0.16761048282611038,0.03352323163434365,0.011093619
Lucy Downes,@LucyDownes22,1611179696,1352093719005069312,Replying to @AntonyGreenABC They’re busy updating “the plan”. Be patient.   ,0.30915695329275805,0.1277888961256226,0.011353999
we r dna ,@Yo_Ross,1611179706,1352093719005069312,Replying to @AntonyGreenABC They’re still at it.  ,0.27008132520440936,0.1290697079978979,0.042962167
Callum,@callum6052,1611179710,1352093719005069312,"Replying to @AntonyGreenABC A lot of them were suspended from Twitter, for spreading misinformation I assume?  ",0.7197363704954297,0.09004709812393849,0.028177101
breenzy,@breenzy_rocks,1611179719,1352093719005069312,"Replying to @AntonyGreenABC They moved the goalposts to March 5, the original date.  ",0.01784346952713787,0.3313344228832546,0.012869053
