username,userid,time,id,text,davidson,waseem,fountana
Nancy Pelosi,@TeamPelosi,31516201,1292269712160821250,"America’s working families are facing more economic insecurity and we've now lost 160,000 souls as a result of this Administration’s continued failure to adopt a strategic plan to stop the #TrumpVirus.

There’s no reasonable argument for slashing the relief they need to survive.  ",0.2690754540190974,0.47452950123867793,0.066629834
InMyHumbleOpinion,@IMHO1969,1596916308,1292269712160821250,Replying to @TeamPelosi I have pandered and I can't get up...  ,0.2086288011818316,0.1689269900154481,0.021353371
Teresa Smith,@VoteBlueUS,1596916316,1292269712160821250,Replying to @TeamPelosi Republicans don’t like their constituents  ,0.10189640307733347,0.10369036442864232,0.03154394
Holly Jafari ,@ziyaziba,1596916316,1292269712160821250,Replying to @TeamPelosi It's an insult.  ,0.3222739979787512,0.08638530324553223,0.26210186
sandy martin,@sandymartin1954,1596916322,1292269712160821250,Replying to @TeamPelosi Should of done better  ,0.1503757331136229,0.09192650073130511,0.016080717
Jennifer Minton,@jiffypop2109,1596916336,1292269712160821250,Replying to @TeamPelosi We are with you!  ,0.28710918542654246,0.06901219129700602,0.0143397525
julie | #WearAMask,@stuffjuliesays,1596916349,1292269712160821250,Replying to @TeamPelosi thank you for fighting so hard for us.   ,0.4287643462023136,0.12476766271067478,0.009247785
BRETT,@BrettBeee,1596916390,1292269712160821250,Replying to @TeamPelosi You have the power of the purse. Start holding Republican programs hostage.  ,0.01510209426040998,0.18432426816892827,0.022114888
Don,@Donalte12,1596916397,1292269712160821250,"Replying to @TeamPelosi Don’t Give In!
VOTE THEM OUT!!  ",0.18905585127300317,0.06984845423628497,0.034513365
Sharon4122,@sharon4122,1596916423,1292269712160821250,Replying to @TeamPelosi IMPEACH HIM AGAIN. NOW!!!  ,0.14931931982441815,0.12802560147686007,0.36700293
sartory,@jsartory,1596916427,1292269712160821250,"Replying to @TeamPelosi Congress need to do their jobs and put our new dictator in check. Enough already. Trusting the voters to get it right this time is not a reliable plan. 
#TrumpIsANationalDisgrace  ",0.013332475702264267,0.4164804662276488,0.038173478
GETAnalysis.ca,@GETAnalysis,1596916445,1292269712160821250,"Replying to @TeamPelosi Read Blog Post at http://GETAnalysis.ca:

#Stimulus Funding – #Ordinary People vs The #Rich (The #TooBigToFail)

https://geta-blog.com/post/stimulus-funding-ordinary-people-vs-the-rich-120…
 #SaturdayReads  ",0.3100238178740153,0.18820549973760112,0.033571355
Patrick Eugene,@PatrickEugene9,1596916485,1292269712160821250,Replying to @TeamPelosi I really need that 400  ,0.09225031375510932,0.08497731571659582,0.020417742
Monica,@mkeyesjk,1596916492,1292269712160821250,Replying to @TeamPelosi The stand off is squarely on the Republican senators and trump.  Please be more emphatic of this point in the Democratic media strategy.  ,0.0020112643734494264,0.3680870015484485,0.011311344
Frank Wallace,@GetRealEcoGreen,1596916495,1292269712160821250,"Replying to @TeamPelosi On this day 7-30-2020 155,285 American citizens are dead.  On this day 8-8-2020 166,204 American citizens are dead and the day is not over.  You do the math until 3-12-2021. Everything is for the GOP-wealthy, including life itself.  ",0.00028338031611262296,0.2531276312384249,0.019816183
Toya_lovegodherself,@Toya75825028,1596916495,1292269712160821250,Replying to @TeamPelosi Then you need to give us the same Act we had. The same stimulus package. At this point it looks as if both parties are gambling with our lives Nancy.  ,0.12477743730819368,0.28659181579418086,0.02444576
Gary Livingston - Fight the Status Quo At All Cost,@ifreezetime,1596916500,1292269712160821250,"Replying to @TeamPelosi We need to go all in: 
- Full closure of all non-essentials (med, food, supplies are essential)
- UBI (direct to people, not through employers)
- Cancel Rent/Mort.
- Only delivery/curbside pickup
- Free & Accessible testing w/ tracking/tracing
- Full Medical Care Coverage & masks  ",0.0015039963470386392,0.3607652309395714,0.012852097
sari,@sarikb,1596916518,1292269712160821250,Replying to @TeamPelosi Please protect the usps!  ,0.01850356386391153,0.11660068137824743,0.030350987
pupughstinkyman,@pupughstinkyman,1596916521,1292269712160821250,Replying to @TeamPelosi Go away! Way away!!!  ,0.03857253302024656,0.04198169802311158,0.049233317
aporia,@AporiaConner,1596916522,1292269712160821250,"Replying to @TeamPelosi  Coronavirus has already dealt a blow to Social Security's finances. Trump's payroll tax holiday...President Donald Trump's executive action deferring, and possibly forgiving, payroll taxes could leave Social Security and Medicare on even shakier ground.cnn.com ",0.00044799183936262136,0.537367439009156,0.04717614
wissam alsalim3,@WAlsalim3,1596916549,1292269712160821250,Replying to @TeamPelosi   ,0.13817861291279307,0.03352323163434365,0.009346694
James Shay,@JamesShay421,1596916569,1292269712160821250,Replying to @TeamPelosi #TrumpVirusDeathToll160K  ,0.10121567852435437,0.10771200681599333,0.04186039
Mary Argos,@pinkcup13,1596916575,1292269712160821250,"Replying to @TeamPelosi Economic insecurities?! American citizens with covid are being evicted from their homes!  This isn't political chest between opponents, this is life and death for millions of Americans.  Who will listen to us, hear us and act?  ",0.0686720991925723,0.5499052552954028,0.09995919
Toya_lovegodherself,@Toya75825028,1596916596,1292269712160821250,Replying to @TeamPelosi Please stop making us suffer for illegal immigrants. We need help for our children. Why can't you just agree for the same stimulus package and just add on children the age of 17?  ,0.16279096890904313,0.5308303030806251,0.039192617
District 27 Voter,@Intrepidjulie,1596916608,1292269712160821250,Replying to @TeamPelosi Please tell us what is possible and what is not possible regarding stopping the administration between now and Jan 21  ,0.0012279635237707597,0.4272882325420686,0.016493727
Catholic Lady ,@springtimesun3,1596916656,1292269712160821250,"Replying to @TeamPelosi Trump has a plan, did you not know the entire world is working on a vaccine?  ",0.2827232373246327,0.31273047011475824,0.028543027
Callie Britton   ,@BrittonCallie,1596916694,1292269712160821250,Replying to @TeamPelosi You need to step it up Nancy. Trump is demolishing our society as we know it. Get him out of office!  ,0.13732011156270527,0.2313875709519033,0.6284612
Michael Tyler ,@Myti_7,1596916717,1292269712160821250,Replying to @TeamPelosi I love you Nancy   ,0.10497075099970904,0.06523966734255167,0.020220889
sartory,@jsartory,1596916719,1292269712160821250,Replying to @TeamPelosi There's no reasonable argument for Congress not spending every waking minute locked in a room until there's an agreement to bail out the people who pay their salaries.  ,0.0049144930426328025,0.26881359493271284,0.043126386
Dutschke,@Scooterstation,1596916726,1292269712160821250,"Replying to @TeamPelosi When will you take the administration to court over the executive overreach, which undermines the constitution?  ",0.08010438728716034,0.3002618823113017,0.013244466
MICHAEL K. DURAND,@DurandKacey,1596916769,1292269712160821250,"Replying to @TeamPelosi $600 is the difference between living and dying.  The GOP will be held accountable for all of the deaths they caused.
Throw out McConnell, Trump, Pence, & Barr.
They are coming for you next.  ",0.029521812642568424,0.27537801659910244,0.038601268
WyldewoodForester,@WyldewoodFores1,1596916811,1292269712160821250,Replying to @TeamPelosi Meanwhile you guys are falling out with each other while the gorgon gorges. Teachers and parents and students are falling out now. The whole of America are falling out with each other. FFS guys sort it out and don’t let the orange Hildebeaste win.  ,0.01306261549464909,0.2785091431379179,0.02834385
The Pink Dalek ,@ThePinkDalek,1596916813,1292269712160821250,Replying to @TeamPelosi Quit talking and DO SOMETHING about it!!!!  ,0.4929166607295561,0.05597468768775338,0.04335132
Christian,@chris_g_2121,1596916871,1292269712160821250,Replying to @TeamPelosi You gave nothing  ,0.1103528230621316,0.09879893839763167,0.055732254
The Pink Dalek ,@ThePinkDalek,1596916898,1292269712160821250, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Stephen Farris,@StephenFarris13,1596916902,1292269712160821250,"Replying to @TeamPelosi and @Missin_Florida I’m with you but please Speaker Pelosi #SubpoenaLouisDeJoyNOW , thank you.  ",0.0480555855075761,0.27426628081794696,0.015535261
FM,@FloMillet,1596916911,1292269712160821250,Replying to @TeamPelosi and @sfpelosi Thank you.  ,0.08680455536902958,0.1607539529695631,0.011764021
Amor Omnia Vincit,@NativeTexan74,1596916913,1292269712160821250,Replying to @TeamPelosi and @Acyn AND SLOWING DOWN THE @USPS!!!  ,0.05071109942994999,0.1495566802984382,0.038703505
Arriadna,@Arriadna,1596916950,1292269712160821250,They meet with him already  ,0.15181511399795397,0.04760978580148392,0.04099135
Nancy Coombe,@NancyCoombe4,1596917125,1292269712160821250,"Replying to @TeamPelosi Nancy,you need to find a way OUT of this w/out Trump looking good.They ALWAYS put you guys on the defensive.  ",0.1262029851322056,0.18908189872437642,0.012217186
Amor Omnia Vincit,@NativeTexan74,1596917158,1292269712160821250,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Jack Ketcham,@ketchamjack1,1596917159,1292269712160821250,Replying to @TeamPelosi Keep afer him Nancy.....!  ,0.14310537789089434,0.24999129709422968,0.028239666
Memphis is Blue ,@crazylegsmike,1596917178,1292269712160821250,Replying to @TeamPelosi #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.013961931
Lisa M ,@LisaVanAllen3,1596917200,1292269712160821250,Replying to @TeamPelosi Impeach TRUMP ASAP!!!!!  ,0.11986979108779897,0.08212602295325093,0.037998766
Rochelle Heider,@heider_rochelle,1596917226,1292269712160821250,Replying to @TeamPelosi #GOPBetrayedAmerica  ,0.06991539264906084,0.10771200681599333,0.010176823
Gomez acevedo,@chulita2234,1596917230,1292269712160821250,Replying to @TeamPelosi President trump was negligent now he has to face the consequences of his actions  ,0.1970099987454045,0.25543131946585756,0.032490443
stb - The fight against GOP fascism's not over yet,@tbluvoter,1596917270,1292269712160821250,"Replying to @TeamPelosi Thank you, Speaker Pelosi!  ",0.1110176345577637,0.0713837697515528,0.013615263
Juan J Del Rio,@JuanJDelRio,1596917340,1292269712160821250,Replying to @TeamPelosi Nancy please keep pushing for a second stimulus check as hard working families do need the extra assistance to meet bills and also inject that money into the economy. Thank you for your time.  ,0.11487407046043412,0.40725176521774126,0.013809228
moralsmatter,@gina8416,1596917369,1292269712160821250,"Replying to @TeamPelosi Vote vote vote!! Do not let this man have another 4 years!! Vote Blue to get Joe through!!!! Vote to get rid of McConnell, Graham and other swamp rats.  ",0.019431694755590333,0.16050553826628436,0.045080382
Doug Scott,@DougSco26903450,1596917397,1292269712160821250,Replying to @TeamPelosi #TrumpLiesAmericansDie  ,0.0749445741606466,0.10771200681599333,0.01708229
