username,userid,time,id,text,davidson,waseem,fountana
Brexitshambles,@brexit_sham,31516201,1112840095126745088,"April Fool Mark Francois now completely out of control with his warped view of how parliament works. In a crowded field, is he the stupidest MP in parliament? 0:30161.5K views ",0.48235975469529163,0.305209335409113,0.40084282
Colin Loader,@CPL1960,1554137097,1112840095126745088,Replying to @brexit_sham How more unpleasant could he possibly be?  ,0.20358510641050007,0.14622608088354583,0.06433263
Cycling_mad,@Cycling_mad1,1554137118,1112840095126745088,Replying to @brexit_sham I don't know if Mark Francois is the stupidest MP...the competition is tough ..he certainly sounds it ... may need a confirmatory vote on it  ,0.038613099489023334,0.44678955479713595,0.036502168
Elaine Blackledge#FBPE  ,@templaine,1554137150,1112840095126745088,Replying to @brexit_sham He's not good for his own blood pressure  ,0.19042629274554268,0.06260997598632004,0.22315437
Chris Weston,@chrisweston,1554137221,1112840095126745088,Replying to @brexit_sham and @markbutcher72 not whilst Bridgen draws breath.  ,0.22052478478498097,0.2639261180727862,0.04394302
Tom,@MashManMandela,1554137249,1112840095126745088,"Replying to @brexit_sham I think perhaps he should undo his top button, looks like he could pop!  ",0.1194554319243582,0.11547180697457522,0.03029826
martin elson,@minidigits,1554137254,1112840095126745088,Replying to @brexit_sham and @markbutcher72 he is right tho and two parties have gone back on their election manifesto's. To say it is warped is delusional remainers. MP's got elected on a mandate and then retracted what we voted them in for.  ,0.011167131276880526,0.6864878457805247,0.056644477
Nigel Driffield,@nigel_driffield,1554137284,1112840095126745088,Replying to @brexit_sham Patterson gets my vote  ,0.15796224619897203,0.05780121075228732,0.09099575
Chris Jory #IamEuropean #FBPE #RejoinEU,@ManorHousePress,1554137340,1112840095126745088,"Replying to @brexit_sham Christ almighty, Mark Francois has no idea how a representative democracy works. And he's an MP??? God help us!  ",0.004037601471991487,0.37153918894229654,0.42763072
Jonathan Brown #FBPE #Rejoiner,@jonlincbrown,1554137348,1112840095126745088,"Replying to @brexit_sham I cannot even be bothered to turn the sound on, to listen to Mark Francois babble gobbledegook...  ",0.025575544963234775,0.22204563604671732,0.0791389
"Nell ""HÖMMA"" Hitchens #noAfD ",@NellHitchens,1554137353,1112840095126745088,"Replying to @brexit_sham I hope they have his blood pressure medication on hand,

And yes, -300/15. Do not want!  ",0.011287785992055602,0.14249738552702543,0.10782755
