username,userid,time,id,text,davidson,waseem,fountana
Amy Siskind ,@Amy_Siskind,31516201,1324217893014392833,"Armed Trump supporters outside Maricopa County office where votes are being counted, in parking lot where poll workers park their car. Can’t decide between stop the count or count the votes. 

Can’t wait to get rid of this evil orange man.  ",0.14416052885242095,0.3379454420509713,0.078985386
Will,@Did_it_MyWay,1604533350,1324217893014392833,Replying to @Amy_Siskind Domestic terrorists*  ,0.35006902817002633,0.3290175236526555,0.058675077
Allison Murphy,@Allison86435394,1604533354,1324217893014392833,Replying to @Amy_Siskind Just stupid. It is also their vote being counted.  ,0.30660306728360615,0.27902886583402203,0.021790143
Aaron Hulbert,@SnarkHD,1604533358,1324217893014392833,Replying to @Amy_Siskind Won't he...lose if they stop counting.  ,0.5237879189878076,0.21226140607313596,0.021536335
where is my country?,@carastallman,1604533369,1324217893014392833,Replying to @Amy_Siskind Every veep episode rings true  ,0.054811653503833095,0.06415724724604825,0.015333631
Jay Brumit  AntiFascist #TTP,@JayBrumit,1604533374,1324217893014392833,Replying to @Amy_Siskind #LockThemAllUp  ,0.10882078013438444,0.10771200681599333,0.027269159
EPO Tom #getoffmyfreeways,@tomgarseeya,1604533377,1324217893014392833,Replying to @Amy_Siskind Get help lady.  ,0.10149744921148418,0.10981691297506399,0.021071471
Crow,@zer0_affect,1604533379,1324217893014392833,Replying to @Amy_Siskind and @RRalstonAgile Is AZ a stand your ground state?  ,0.08251664962827161,0.24010679190289969,0.019974831
Trump Never Had Covid,@NeverCovidTrump,1604533393,1324217893014392833,Replying to @Amy_Siskind Lemmings being told what to do and at the same time having no idea what they are doing.  ,0.12006612522903488,0.15946727123499943,0.023811618
God Bless America God Bless Joe Biden,@OregonBaresAll,1604533404,1324217893014392833,Replying to @Amy_Siskind The Grand Dragon of the Order of Orange  ,0.020364166863028336,0.2770899906811138,0.02599189
MMM,@MimiStar888,1604533410,1324217893014392833,Replying to @Amy_Siskind Shameful.  ,0.4710868631986057,0.1283251255567597,0.64848906
The Resistor Sister,@the_resistor,1604533418,1324217893014392833,"Replying to @Amy_Siskind They just shut it down for tonight 

CALL OFF your GOONS @realDonaldTrump  ",0.13490946964133715,0.2723049537462308,0.096983396
Sam,@TheSamuelDaily,1604533429,1324217893014392833,Replying to @Amy_Siskind Protect these poll workers at all costs  ,0.10812275499619026,0.14447954042585157,0.062578045
Bobby Bedford,@Therof0,1604533431,1324217893014392833,Replying to @Amy_Siskind Imagine if these goobers were treated like they treat armed protestors in portland. Where’s the Karen’s asking about permits?  ,0.02080683512723366,0.379748691060758,0.039433368
Jessica ,@allastras,1604533434,1324217893014392833,Replying to @Amy_Siskind I doubt they’ll release any results while trump supporters are out there being threatening. Especially if it’s bad news for trump.  ,0.558664304850831,0.2147941352635516,0.050609898
SuddenlyBrown,@BrownSuddenly,1604533440,1324217893014392833,Replying to @Amy_Siskind Where are the police?  ,0.09200340739274734,0.10598597000432072,0.038672097
Floyd Maizel,@floydmaizel,1604533460,1324217893014392833,Replying to @Amy_Siskind Terrible  ,0.38609250607672274,0.11556571711148865,0.035848938
resistanceisnotfutile ,@spur4trish,1604533468,1324217893014392833,Whatever cultist.  ,0.18258256493779668,0.1762964511280463,0.32434633
Bobby Boucher,@BobbyBo61396639,1604533469,1324217893014392833,Replying to @Amy_Siskind Blow me bitch  ,0.9997179779032156,0.2960303425294157,0.9371097
Progressive Peanut,@LMKay,1604533469,1324217893014392833,Replying to @Amy_Siskind and @TheGayHumanist They are now closing the building. Stopping counting.  ,0.10981461054196026,0.14920525576618135,0.023304168
bodhi resisted,@dpolicare11,1604533476,1324217893014392833,Replying to @Amy_Siskind I hope no reporting goes out tonight. Not until these fools disperse. Otherwise they will riot if it doesn’t go their way and no one will stop them.  ,0.7152844356218829,0.37406000400166356,0.055497378
Bill Odenthal,@digitalprep,1604533483,1324217893014392833,Replying to @Amy_Siskind Where’s the tear gas and rubber bullets?  ,0.07119876259044579,0.1061252285810826,0.10357975
MamaT  ,@loveshandle,1604533484,1324217893014392833,Replying to @Amy_Siskind He loves the poorly educated.  ,0.026668682627028147,0.1271398797462065,0.040268846
sam shaw,@17samshaw,1604533484,1324217893014392833,"Replying to @Amy_Siskind Maricopa, Mara-Lago
your stunts under embargo
tweets & threats all full of lies
mary warned us--no surprise
the electoral college--you got in!! good for you
you did quite well--class rank?  Number 2!!

#trumppoems GIF ",0.4990084526189653,0.3747005476808142,0.048076093
Robin Campbell,@RobinCa25688970,1604533484,1324217893014392833,Replying to @Amy_Siskind Where are the fuckin police omg they broke upwhere is Sting  ,0.8951369720925068,0.16984381464697654,0.8857488
Edward Louis the Third,@bydalek,1604533488,1324217893014392833,Replying to @Amy_Siskind They don’t even consider how truly un-American their actions are  ,0.025697235664351895,0.3093105831232007,0.15620866
Jersey heart,@Erinherself,1604533489,1324217893014392833,Replying to @Amy_Siskind Amy. Is there anyone you have connections with to share this fear of mine?:  the mob could get inside and damage ballots!  ,0.008461989946019382,0.27102518138940745,0.10223072
Jill,@jianji,1604533489,1324217893014392833,Replying to @Amy_Siskind I hope no one is in any danger  ,0.6909955943336712,0.14429532179629953,0.026001804
Moe,@Vaenror,1604533502,1324217893014392833,Replying to @Amy_Siskind and @ManMadeMoon Getting rid of the orange baboon won't get rid of uneducated people in your society.  ,0.03717551511086544,0.24438661232571543,0.03393637
Terri P,@TerriP70647874,1604533513,1324217893014392833,Replying to @Amy_Siskind If he was a normal human being he'd make an announcement asking his klan to go home.  ,0.031928499852750564,0.31212041828534476,0.020809084
chelseanr26,@chelseanr26,1604533516,1324217893014392833,Replying to @Amy_Siskind The staff is leaving! Trump’s people are intimating voter process!!  ,0.13362816908732553,0.13007936694806024,0.07917625
AiasIRL,@AiasIRL,1604533517,1324217893014392833,Replying to @Amy_Siskind How is this legal? Are poll workers really supposed to be counting votes knowing they might get shot coming out? Wtf kind of country is this?  ,0.25310082286721525,0.29027279863613653,0.19362548
Lynay Erickson,@lynayerickson,1604533522,1324217893014392833,Replying to @Amy_Siskind I have lived for this day.....still scared trump will somehow win.  ,0.09474074080964584,0.25050733024869287,0.03488784
DerFliegendeSFer,@FliegendeSFer,1604533523,1324217893014392833,Replying to @Amy_Siskind This is disgusting.  ,0.20621045444029532,0.06472637702973492,0.9386336
MadameCherise,@MadameCherise,1604533525,1324217893014392833,Replying to @Amy_Siskind Quick Fast And In A Hurry!  ,0.13543546910706336,0.09042482104248957,0.02741225
DemLibs ,@DemLibs,1604533537,1324217893014392833,"Replying to @Amy_Siskind Gosar started it. Quote TweetPaul Gosar@DrPaulGosar · Nov 4, 2020The time to protect our vote and protect our president is now.  Meet us at the state Capitol by the liberty bell. ⁦@Cernovich⁩ ",0.014119882238858008,0.30509279327155425,0.025572587
Laurence de Breyne,@Lau_de_Breyne,1604533538,1324217893014392833,Replying to @Amy_Siskind Is there any way they could get more results tonight?  ,0.054811693822375086,0.17995574740812906,0.015245314
s'meeeeeee,@LaurseyK,1604533550,1324217893014392833,Replying to @Amy_Siskind “Vote the counts!” GIF ,0.19717589721355247,0.06407972951504913,0.023651313
2021starts1/20,@chsfde,1604533555,1324217893014392833,Replying to @Amy_Siskind The rage I feel watching this is beyond anything I've had in this shitty Trump administration.  I don't even care if Biden loses AZ. These workers are patriots and now have to be afraid to get to their f***g cars.  Call off your thugs Trump you coward  ,0.978826759541215,0.4126236152910707,0.9485794
Patrick Ramsey,@Autisticlives28,1604533558,1324217893014392833,Replying to @Amy_Siskind and @SpeakerShinjini   ,0.14452331168489538,0.09528882623420096,0.018223912
It's the AIR that we Share ,@AZKat13,1604533564,1324217893014392833,"Replying to @Amy_Siskind These ignorant, dangerous fools will still be among us. Millions of them. WTF  ",0.9241331109441268,0.25428613922569077,0.053414647
Yuffiegamer06,@Arthur_churro,1604533568,1324217893014392833,Replying to @Amy_Siskind Hopefully those counting are safe that sounds horrible.  ,0.07930507013187914,0.07072297465970168,0.028927136
Minoti Sahu,@MinotiSahu,1604533572,1324217893014392833,Replying to @Amy_Siskind Dumbness overload.  ,0.5788732994092453,0.14275237398304796,0.897757
wayne elliott,@wjelliott1,1604533600,1324217893014392833,Replying to @Amy_Siskind and @EnigmaDayna You keep counting regardless.  ,0.061238006962200414,0.1572624850728443,0.014312643
Ret. RNWear a damn mask,@pennyhenny3,1604533606,1324217893014392833,Replying to @Amy_Siskind They are now closing due to safety concerns  ,0.026392988127620726,0.07333077161311158,0.020827506
DisaffectedGolpedeEstado,@Disaffectedand,1604533623,1324217893014392833,"Replying to @Amy_Siskind You gotta know when to count'em
Know when to stop counting 
Know when to Sue Away
And know when to declare Won

You never announce your President 
Till the countings done  ",0.09334253440186006,0.21831186778202083,0.049880322
Smitty187,@smitty187,1604533625,1324217893014392833,"Replying to @Amy_Siskind Even when he loses, he'll still direct them who to terrorize. He's not gone & they'll follow him wherever
Why did I get gassed & rubber bullets & kettled & zip tied for unarmed protests & they don't?  ",0.15106413451587045,0.41875065570687725,0.70094335
2021starts1/20,@chsfde,1604533635,1324217893014392833,I think the county should shut it down and say they're not going to count another vote until this stops  ,0.5054139329864531,0.08377216760259422,0.2620246
