,username,userid,time,id,text,davidson,waseem,fountana
0,Rob Reiner,@robreiner,31516201.0,1321500087307005952,"Trump wants US to believe he’s succeeded in crushing the virus. He also wants us to believe he’s not a Racist, a Criminal, a misogynist, a Sociopath and a Pathological Liar. Good luck with that. 6 days to end the Insanty.  ",0.1213732487649996,0.6047611716154673,0.08168514
74,The Drake ,@if_you_see_kaye,1603885363.0,1321500087307005952,Replying to @robreiner   ,0.13153415816147554,0.03352323163434365,0.016319234
75,Jeffrey “2021 starts on January 21st” Belk,@jkbelk,1603885375.0,1321500087307005952,Replying to @robreiner Dr. Fauci >Dr. Trump  ,0.12582089134395658,0.0936378347011263,0.018264577
76,mimi m c,@mimim_cochran,1603885380.0,1321500087307005952,Replying to @robreiner From your lips to Gods ears!  ,0.1954125661865288,0.12497326875963002,0.7317752
5,Michael B Lehrhoff,@mblehrhoff,1603885388.0,1321500087307005952,Replying to @robreiner Trump ended Covid like Hitler brought us world peace.  ,0.06488929096517605,0.2077015995121034,0.12600993
77,John Ewing,@John_Ewing,1603885410.0,1321500087307005952,"Replying to @robreiner Speak truth Rob. ""We're On Our Own: A Virus Song"" - MUSIC VIDEO- (NSFW)A song about the criminal negligence of Donald Trump that led to the unnecessary death of thousands of Americans.Song composed and performed by Johnny Stromb...youtube.com ",0.005533761930950991,0.557824992201926,0.016489962
78,Mark Markham,@markhampiano,1603885411.0,1321500087307005952,Replying to @robreiner But might he be Santa Claus?  ,0.10523758103069722,0.2296920852389834,0.031992536
7,WHB,@Woodyman502,1603885412.0,1321500087307005952,Replying to @robreiner The insanity WILL NOT end in six days.  ,0.7031691517588959,0.2038075762449886,0.117056295
79,concerned citizen,@srsinger40,1603885414.0,1321500087307005952,Replying to @robreiner   ,0.13153415816147554,0.03352323163434365,0.016319234
1,Mark,@OldAdMark,1603885415.0,1321500087307005952,"Replying to @robreiner This a.m., on MSNBC, Stephanie Rhule interviewed James Cliburn, Congressman from SC. At the end, he said, “I don’t know how any child of a black woman could ever vote for a man who calls a black woman ‘Horse Face’ or calls a black woman running for VP a ‘Monster’.  ",0.12018542009201685,0.7918625099799654,0.08064487
80,Donny Barnett (@) ,@supertech427,1603885416.0,1321500087307005952,Replying to @robreiner Don't forget sexual predator  ,0.474167742894861,0.16338338013296802,0.029312326
81,Bonbon,@BonbonBeachLife,1603885425.0,1321500087307005952,Replying to @robreiner   ,0.13153415816147554,0.03352323163434365,0.016319234
83,Claire,@SaintLaurant,1603885432.0,1321500087307005952,Replying to @robreiner I miss All in the Family.  ,0.060266249167458284,0.13585255807340613,0.012082533999999999
2,NotATweeter16,@NotATweeter16,1603885437.0,1321500087307005952,"Replying to @robreiner Is Trump enough of a ~silver-tongued salesman~ to convince Americans that we're not poorer, sicker, and deader than we were when he took office?

The entire election hinges on that question.  ",0.005139626115686728,0.3464088116342263,0.03762663
84,ONWARD TOGETHER!!!,@AdeResists,1603885437.0,1321500087307005952,Replying to @robreiner Let’s get out and #VOTE !!!  ,0.14787250626066206,0.09514852452830476,0.040598925
85,Nancy Lee Jack,@NancyLeeJack1,1603885443.0,1321500087307005952,"Replying to @robreiner Ask Omaha how they feel, Trump.  ",0.061424428164686885,0.08210118341944862,0.032793507
86,Joie,@JoieSchmo,1603885455.0,1321500087307005952,Replying to @robreiner I have to laugh- or  I’d die crying for my country! I can’t take much more..  ,0.41588405602913203,0.17878994396427436,0.07175986
87,Cfodor,@Truax62,1603885463.0,1321500087307005952,Replying to @robreiner https://en.wikipedia.org/wiki/Crimes_against_humanity…  ,0.6758972563515439,0.08117062755835677,0.017718604
10,The Voice of Harpo,@VoiceofHarpo,1603885480.0,1321500087307005952,"Replying to @robreiner Next Tuesday, I'll be casting my vote in honor of the late, great Carl Reiner...  ",0.017314750729864114,0.2466209087252244,0.017363457
88,Elliott Miller,@ECLMiller,1603885492.0,1321500087307005952,Replying to @robreiner   ,0.13153415816147554,0.03352323163434365,0.016319234
89,maia,@MaiaTweeet,1603885499.0,1321500087307005952,Replying to @robreiner hope so  ,0.07670101092602798,0.06151223799115552,0.01027229
12,Human In resistance,@inresista1,1603885539.0,1321500087307005952,Replying to @robreiner Every day is a reminder - I will give your husbands a job...  ,0.221405162105266,0.4626294489732424,0.017128901999999998
90,Polka King Of The Northeast,@HoodWiIlHunting,1603885554.0,1321500087307005952,"Replying to @robreiner Not even gonna make a joke about the missing I in insanity, because this isn't the time to think about i , as Bob Marley probably said before GIF ",0.6059750107187131,0.29962100808500525,0.5515675999999999
91,celma.q,@q_celma,1603885555.0,1321500087307005952,Replying to @robreiner  GIF ,0.12752742405385886,0.10212028214486893,0.011587532
