username,userid,time,id,text,davidson,waseem,fountana
Jeremy Corbyn,@jeremycorbyn,31516201,786490314949324800,"Thank you to Labour's Brexit team, whose excellent work is exposing the Tories' Brexit plans for what they are - a shambles  ",0.03145337792565218,0.2656951093982262,0.052128308
Lily,@lilydoughball,1476329110,786490314949324800,Replying to @jeremycorbyn well done bae xx  ,0.39486593151629323,0.08780673842415854,0.07169244
That Dave Bloke ,@Red_68,1476329122,786490314949324800,Replying to @jeremycorbyn BUT WHAT ABOUT THE MARMITE!!!!!!!  ,0.16198171665619687,0.09742721104999648,0.06282482
Sam Leveridge,@samleveridge,1476329140,786490314949324800,Replying to @jeremycorbyn you're about four months late Jez  ,0.3134844909560915,0.15401778650346737,0.026180949
Andrew Kinsman,@kinsman_a,1476329146,786490314949324800,Replying to @jeremycorbyn As opposed to Labour's Brexit plans.  ,0.13699227164693056,0.19540623188949777,0.017105814
dave atkins,@davedee2,1476329187,786490314949324800,Replying to @jeremycorbyn Labour Party and shambles go together very well.  ,0.14560627715206118,0.218928470279512,0.017016675
Carl Fkn Lawrence,@cyarlcyarlcyarl,1476329202,786490314949324800,Replying to @jeremycorbyn @w_amac shambalorexit  ,0.08038471205809457,0.3054006344224226,0.026819628
w macl€an,@w_amac,1476329226,786490314949324800,very very good  ,0.132026962886823,0.0840965999684938,0.054677747
Premitrom,@premitrom,1476329226,786490314949324800,Replying to @jeremycorbyn This 'shambles' will go on for another 9 years :)  ,0.17516712851920818,0.07958785828223514,0.02754309
Paula Watt,@xPaulaWattx,1476329252,786490314949324800,"Replying to @jeremycorbyn Can you ask if they still intend to cap bank bonuses because if not,we could go into economic meltdown because of greed..again  ",0.045097795789072526,0.3303874124080848,0.02286918
Gavin Deichen,@gdeichen,1476329289,786490314949324800,Replying to @jeremycorbyn Nationalise Marmite!  ,0.10084014588603821,0.11132233695262847,0.017832937
Judith Sawyer ,@JudSawyer,1476329300,786490314949324800,Replying to @jeremycorbyn Am a Labour member but you and rest of party leadership not doing enough vigorous opposition.  ,0.013335172077061752,0.2825512112582602,0.035090826
The Walrus 3.5% #FBPE ,@RebetikoWalrus,1476329320,786490314949324800,Replying to @jeremycorbyn Why are you not demanding MPs be allowed to vote on whether the advisory referendum should be ignored?  ,0.015756773779933085,0.35196328642696567,0.0487745
Bronwen da Costa Freeman,@Bronwenfree,1476329530,786490314949324800,Replying to @jeremycorbyn surely some Brexit policy lead from you would be better for our country rather than point scoring playground politics  ,0.07465411145017682,0.15532775386970316,0.0367499
Ashok Punj,@ashpunj,1476329645,786490314949324800,Replying to @jeremycorbyn agree but make sure you don’t forget the will of the people  ,0.6963436600576793,0.16022264673931666,0.013508127
Chris Reeves QC,@CMREEVES,1476329825,786490314949324800,Replying to @jeremycorbyn Well done. You've finally done something right (apparently)  ,0.07501068313076424,0.05555137349849379,0.023247799
Jon Connor,@Jon_Connor_,1476329878,786490314949324800,Replying to @Bluefire1John  said the Nonce with a horror clown for a profile pic   ,0.5820418781720876,0.20576997620944035,0.030145084
Jackie Morris,@JackieMorrisArt,1476329884,786490314949324800,Replying to @jeremycorbyn They are worse than a shambles and Cameron should be brought to account for the shit storm that is Brexit.  ,0.8212699055665266,0.4333012150755737,0.04890765
Jan Dekker,@Fendweller,1476329889,786490314949324800,Replying to @jeremycorbyn Takes one to know one.  ,0.2646356020106171,0.09722371469004475,0.013326377
ROSETTA TICKNER,@RosettaTickner,1476329928,786490314949324800,"Replying to @jeremycorbyn Shambles, eh? Well, I suppose you're the expert on that, Jeremy.  ",0.08669920131653437,0.18088837685700002,0.034749936
Carmen E,@Carmen_Brum,1476330091,786490314949324800,Replying to @jeremycorbyn Bit like the #labourparty .. #potcallingkettle comes to mind  ,0.21732306905057655,0.5019273105919189,0.020361632
David Boon,@SheepdogNo1,1476330191,786490314949324800,Replying to @jeremycorbyn Brexishambles.Tory's couldn't run a piss up in a brewery.  ,0.17126942379389823,0.23592347118907017,0.54470694
Adam Stockwell,@AdamStockers,1476330413,786490314949324800,Replying to @jeremycorbyn just like your leadership policies party's reputation and momentum membership  ,0.03375789756204755,0.24142416868618627,0.011766587
Daphne Miles#PCPEU,@daphne_miles,1476330542,786490314949324800,Replying to @jeremycorbyn Absolutely- and a disastrous shambles.  ,0.2187565776384866,0.07942415132427448,0.120242625
sabine ebert-forbes,@999beanie,1476330549,786490314949324800,"Replying to @jeremycorbyn how can they declare it an ""overwhelming"" mandate when the results were do close. False promises and lies caused the outcome.  ",0.22161843074446833,0.44812777997128816,0.060543016
James Chipshop,@JimmysChippy,1476330578,786490314949324800,Replying to @jeremycorbyn Cock.  ,0.31099490056560575,0.0735203042229857,0.024951713
Gary.C,@CoogarUK,1476330725,786490314949324800,"Replying to @jeremycorbyn You don't know their plans, as you are not privy to them.  ",0.3717744258345917,0.36545902762844845,0.025010701
Verity Pipe-Dream ,@Twitashitter,1476331056,786490314949324800,"Replying to @jeremycorbyn The irony is strong.  By the way, have you worked out who is dropping bombs on Aleppo? It's Putin isn't it?  ",0.066754240449166,0.3515011022479832,0.096498325
Glovered,@Yeovil070707,1476331291,786490314949324800,"Replying to @jeremycorbyn and what exactly were Labour's plans after a Brexit? Strange never saw them before referendum. In fact,  never so much of you  ",0.18474618704902088,0.6259860643604798,0.05295168
(((Ant Miller))) Rejoiner,@meeware,1476331426,786490314949324800,Replying to @jeremycorbyn yours aren't exactly a shining example of clarity and direction Jeremy. You're the opposition. Oppose ffs.  ,0.0869402085080152,0.47817334372972137,0.028350184
dave atkins,@davedee2,1476331596,786490314949324800,"That is very generous, scouts maybe ,but leader ,I don't think so.  ",0.008332189681943497,0.1374478019496057,0.031977125
RYAN MACKFALL,@ryanCRASHBURN,1476331629,786490314949324800,Replying to @jeremycorbyn YES JEREMY!  ,0.10196941881235486,0.06613253060949217,0.027514879
Lee Caluan,@leecaluan,1476331653,786490314949324800,"Replying to @jeremycorbyn but we need a labour party that rejects Brexit and not sitting on the fence, no matter, your personal view we need leadership.  ",0.1805239725908737,0.3183532279653466,0.01753107
InPRA,@InPRA,1476331693,786490314949324800,Replying to @jeremycorbyn showcases to the world that May may not have a clue how to carry out the BREXIT she didn't want in the first place.  ,0.014656115570812343,0.4597983360557432,0.020760743
Premitrom,@premitrom,1476331977,786490314949324800,Don't you worry about me :)  ,0.609431468590103,0.01967071595585846,0.67963994
Richard,@nibo1960,1476332085,786490314949324800,Replying to @jeremycorbyn - Well you should no about being a shambles.  ,0.20871465637809375,0.20463523469771183,0.030053465
