username,userid,time,id,text,davidson,waseem,fountana
Brian McBride,@BrianDMcBride,31516201,1329537661963526147,BREAKING: President-elect Biden has not ruled out legal action against the GSA.  ,0.15258309648398305,0.2929118695182867,0.0139831975
ATXPDB,@pdbogart,1605801888,1329537661963526147,Replying to @BrianDMcBride and @blankslate2017   ,0.1517092940110501,0.09528882623420096,0.0140625425
SteelPumpkin,@SteelPumpkin75,1605802366,1329537661963526147,"Replying to @BrianDMcBride and @SadieSiamese You wanna fight pigs, you gotta get in the mud. Recount Kentucky too. Just to piss them off, keep them busy.  ",0.5537804792268343,0.4738696599194497,0.3625999
Jojodizzile,@JOLATWEET,1605802421,1329537661963526147,Replying to @BrianDMcBride and @notcapnamerica It is time. We need to sue him. He is subverting democracy. Enough is enough  ,0.27517703445656105,0.20036041163150814,0.5512659
Steve Z,@sziv56,1605802830,1329537661963526147,Replying to @BrianDMcBride and @JJohnsonLaw I can’t understand why he’s waiting?!?!?  Do it NOW  ,0.05277840309524168,0.16002497842473498,0.3806623
awwHALEnaww,@awwHALEnaww,1605803008,1329537661963526147,"Replying to @BrianDMcBride Every day he waits, the more his transition is compromised.  ",0.1268382103272816,0.22224367367024464,0.029799212
june parr,@ggjune44,1605803057,1329537661963526147,Replying to @BrianDMcBride DO IT NOW !!!!!  ,0.27159345391062945,0.04610359129590556,0.051473055
FunandGlory,@FunandGlory,1605803272,1329537661963526147,Replying to @BrianDMcBride and @reghud BFD.  The courts will make a decision around 2022.  ,0.4960609875419486,0.3225537704711862,0.01041618
Scanlan,@Scanlan17491372,1605803390,1329537661963526147,Replying to @BrianDMcBride Just do it  ,0.14807590497495557,0.09577939872354926,0.026748344
Richard Koster,@richkos93,1605803403,1329537661963526147,"Replying to @BrianDMcBride It’s time. I understand giving them a few days to kick their wounds, but this is ridiculous. It’s time that we as Ds stopping letting the GOP push around. #BidenTransition  ",0.497750240677586,0.15496708365239875,0.024271602
Louise Landry,@louiseblandry,1605803406,1329537661963526147,And South Carolina  ,0.1532669327394034,0.047150177248073785,0.04804251
Halloween Jack,@scary_monstrs,1605803436,1329537661963526147,Replying to @BrianDMcBride and @sarahcpr Take legal action now.  ,0.11766645348716381,0.370299590144926,0.039748203
Cbm ,@cbmolony,1605803449,1329537661963526147,Replying to @BrianDMcBride and @sarahcpr Please someone needs to be held accountable!!!  ,0.006530660328324272,0.11114114991506731,0.2380766
"Be wary, sugar looks like salt, but it isn't...",@TheLegitRebecca,1605803460,1329537661963526147,Replying to @BrianDMcBride and @sarahcpr  GIF ,0.10384582226351512,0.20192176198219736,0.013414901
Darla Ferrara,@Darla_FL,1605803477,1329537661963526147,Replying to @BrianDMcBride and @sarahcpr It's about time.  ,0.16981178077732642,0.09946336168385075,0.024820864
Defeat this virus. Together.,@CorporalWacky,1605803484,1329537661963526147,"Replying to @BrianDMcBride and @sarahcpr But by all means @DNC @JoeBiden @KamalaHarris wait as long as possible

Unbelievable.  ",0.0007122404173238079,0.5570057177049773,0.02284391
Bat,@WillyMasterson,1605803498,1329537661963526147,Replying to @BrianDMcBride and @sarahcpr Then what’s he waiting for.  ,0.14678646102502976,0.21266888798645908,0.02877126
Insurrection is unAmerican,@TrumpsLostLimo,1605803505,1329537661963526147,Replying to @BrianDMcBride and @sarahcpr Then do it  ,0.19399786568542762,0.21454137737790022,0.023593223
ComfyRetired,@tina_retired,1605803519,1329537661963526147,Replying to @BrianDMcBride and @sarahcpr Neither have I!!!!  ,0.11764188552186751,0.15645328039665712,0.027896654
