username,userid,time,id,text,davidson,waseem,fountana
Brexitshambles,@brexit_sham,31516201,1146029416809734146,"Caught lying again, Farage accuses the President of the European Parliament, Antonio Tajani, of calling the EU a nation, ""A NATION"" a wide-eyed out of control Farage tells the cameras. Was that really what Antonio Tajani said? Fortunately we have a clip of exactly what he said... 0:33129K views ",0.5327016513494109,0.6861736078772839,0.09115207
Brexitshambles,@brexit_sham,1562049880,1146029416809734146,"Replying to @brexit_sham Of course, it's not the first time Nigel has exaggerated the status of the EU...like his expenses and his fundraising, it all needs to be taken with a fairly large pinch of salt.....  ",0.5295280186817312,0.47666517440542405,0.020830689
Philip Ferguson,@FergusonPhilip,1562050565,1146029416809734146,Replying to @brexit_sham Trump...bannon...johnson...just say what the newspapers want?  ,0.12467391080641418,0.5854725798021839,0.030729646
Alert Dan ,@RomeoDone8,1562050692,1146029416809734146,Replying to @brexit_sham He also didn't sit.  ,0.13260051858758418,0.11159522970086956,0.086624
Mia Jankowicz,@miajankowicz,1562050751,1146029416809734146,Replying to @brexit_sham Yup! Farage calls Brexit Party stunt in European parliament ‘cheerful defiance’theneweuropean.co.uk ,0.011857749328166394,0.33701019579017766,0.032252718
Tier 3.5%  ThreeWordSlogan,@TimCR_Baker,1562051590,1146029416809734146,"Replying to @brexit_sham Just keep lying, @Nigel_Farage It will catch up with you.  ",0.7513846136865168,0.1216722346232098,0.016469195
John King,@jdmanjohn,1562052629,1146029416809734146,If republicans had done the same thing during GSTQ they would have been calling for the return of hanging!  ,0.1841540181020969,0.13029654219234654,0.14779669
Christine wharrier.,@chiwar66,1562053296,1146029416809734146,Replying to @brexit_sham and @dji45 He’ll never learn W  ,0.06622178087025636,0.2240701411836718,0.097066134
michael davin,@michaeldavin12,1562053363,1146029416809734146,"Replying to @brexit_sham and @tangowhisky26 The mans just an embarrassment, but that’s how wars are started, 
   A fabrication of the truth to suit his development of status is still a lie 
  But he doesn’t have to suffer any of the consequences because he’s a millionaire  ",0.33883019450700885,0.5433412828644877,0.27066746
Wilma # FBPE # Have Democracy,@Wilma76866749,1562053387,1146029416809734146,Replying to @brexit_sham Obviously Mr Farage can't speak Italian and can't even be bothered listening to  the translators. Why is he still in the EU at all when he finds it so abhorred? Surely he should refuse to attend or collect a salary on principle?  ,0.1892957048320224,0.6383739431768919,0.11553929
David MSsucks  3.5%,@cocteaulover,1562053667,1146029416809734146,Replying to @brexit_sham He should of taken the knee. Get Trump involved. He likes Facists  ,0.42130170632429226,0.24239621172347262,0.5119589
Paul ‘Thor Odinson’ Robertson. ,@uncleprober,1562053852,1146029416809734146,Replying to @brexit_sham Once again @Nigel_Farage caught lying.  ,0.4635679757992646,0.16240479548626932,0.11346542
Ian Hancock  NHS,@hancock_i,1562055504,1146029416809734146,Replying to @brexit_sham Fromage speaking through his ar*e yet again  ,0.1612625163021748,0.08035685821781116,0.028771998
Philip Eastlake  3.5% #RejoinEU #FBPE,@philip_eastlake,1562055981,1146029416809734146,"Replying to @brexit_sham From age lies every time he opens his mouth, so nothing new !!!  ",0.7830744006182437,0.17955597276153157,0.16301835
Mahager,@mahager,1562058967,1146029416809734146,"Replying to @brexit_sham Would have got away with it if it was for those pesky ""facts"" hey @Nigel_Farage?

What a lying road of a man  ",0.8125199291323975,0.21254669041986224,0.7395147
Richard Kelham,@RichardKelham,1562059036,1146029416809734146,Replying to @brexit_sham and @LiveInUKLoveEU I can’t see #Fromage letting a little thing like the truth get in the way of a good sound bite.  ,0.027185184914803328,0.33323071514635594,0.08286422
Robin ,@robinnarayan,1562059775,1146029416809734146,Replying to @brexit_sham Brexiters convey lies with raised voices. Designed to stimulate the amygdala. #brexit #Emotions  ,0.26655907781706256,0.3196282816055136,0.058927152
Andrew Woodhall,@Stroller75,1562059849,1146029416809734146,Replying to @brexit_sham Has anyone got @Nigel_Farage on camera actually telling the truth?  ,0.06075550783278939,0.3650180292438373,0.044086926
Georgina Bloor,@GeorginaBloor,1562060009,1146029416809734146,"Replying to @brexit_sham It is obvious, Farage has no respect for anything or anyone. He is A toe curling embarrassment who has no right to represent our country in such a disgraceful manner.  ",0.2502214842635977,0.47537411721884737,0.7522931
Elayne Grimes,@ely_438,1562060302,1146029416809734146,Replying to @brexit_sham “If you listen to the anthem of another country you rise to your feet”... is what he said .... what Nigel heard was .. GIF ,0.648309510232764,0.7314955424079139,0.14771292
Rachie ,@MrsRachieA,1562060679,1146029416809734146,Replying to @brexit_sham I need to get off Twitter. I am getting so angry.  ,0.4652394027639408,0.03220553851821395,0.88484496
Flavia #FBPE NHS,@fbpe_resist,1562061216,1146029416809734146,Replying to @brexit_sham and @SusanChubb1  IDIOT!!!  ,0.497308994818803,0.16077276170062013,0.1340808
Mike Smith ,@mikesmith934,1562061969,1146029416809734146,"Replying to @brexit_sham Lying? He’s just being economical with the truth. Well, parsimonious actually  ",0.05084996531639726,0.23065071294713496,0.13453895
Stephen Randall,@straffegast,1562062834,1146029416809734146,Replying to @brexit_sham I suspect Mr Farage is totally unaware of what Karma is?  ,0.187146495310347,0.3228568767445257,0.07607176
Padhraig Nolan,@padhraignolan,1562062854,1146029416809734146,Replying to @brexit_sham #backwordslogic #lookingbackwards #backwardspeople  ,0.036423130294777284,0.21082114590569656,0.012610145
SuzanneH  3.5% #BLM  #RRR ,@dancinginthed13,1562062933,1146029416809734146,Replying to @brexit_sham The trouble is his followers will all believe HIM! It's just extra publicity for him and he is getting all the press! What about the LibDems and their t-shirts?!  ,0.5464125702268893,0.3679474674634015,0.4792076
Robert Black,@bugleboy12,1562063122,1146029416809734146,Replying to @brexit_sham @mrjamesob  ,0.10994526973004709,0.10869174638932988,0.040416706
Richard Beahan #UndeadMusiciansClub,@richbeahan,1562063891,1146029416809734146," Led By Donkeys campaign (What Did You Say)?...UndeadMusiciansClub...""What did you do Daddy (in the Brexit Civil War..""?) #UndeadMusiciansClub An army of donkeys led by a lion is better than an army of lions led by a donkey ...youtube.com ",0.031821790213910885,0.7160927177699016,0.022963833
KeeganMcCall,@keeganhearn1,1562063988,1146029416809734146,Replying to @brexit_sham and @norwaymiss Lets be clear Mr farage is not credible on any level and a fool of a man. Full stop.  ,0.06338413691207338,0.43912534045500945,0.46781105
Phil Patterson,@PhilPatterson2,1562064538,1146029416809734146,Replying to @brexit_sham Nation/country. Not a hanging offence this  ,0.12502022399932247,0.10585064284906168,0.06766534
Sandra Pickering,@opento,1562064872,1146029416809734146,Replying to @brexit_sham How many times has Farage used the term 'nation' for the UK?  ,0.19228307408386053,0.1655438118552027,0.02868228
