,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,871328428963901440,"At least 7 dead and 48 wounded in terror attack and Mayor of London says there is ""no reason to be alarmed!""  ",0.13316405786752575,0.38734001971703297,0.038441174
50,ʝɛŋ ,@jennerific713,1496556094.0,871328428963901440,"Replying to @realDonaldTrump Obama beat you again!  Quote TweetBrook Bufa@jupiter896 · May 28, 2017#PresidentObama Named by Gallup Poll 'Most Admired Man IN the WORLD For the 9th YEAR in A ROW http://independent.co.uk/news/people/barack-obama-donald-trump-most-admired-man-2016-gallup-a7499266.html…
#LoveObama #44Ever ",0.7881679981609084,0.5400611955314529,0.03286686
52,Ali Abunimah,@AliAbunimah,1496556114.0,871328428963901440,Replying to @realDonaldTrump When will you talk about white supremacist terror in Portland and College Park?  ,0.9264206205866,0.3479690496057382,0.012388195
53,Oliver Duggan,@OliDuggan,1496556117.0,871328428963901440,"Replying to @realDonaldTrump The special relationship. Quote TweetDonald J. Trump@realDonaldTrump · Jun 4, 2017At least 7 dead and 48 wounded in terror attack and Mayor of London says there is ""no reason to be alarmed!"" ",0.34053974308696583,0.4844324742549877,0.041429743
51,ʝɛŋ ,@jennerific713,1496556123.0,871328428963901440,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
54,Dr. Roy Schestowitz (罗伊),@schestowitz,1496556132.0,871328428963901440,"Replying to @realDonaldTrump Milking terror again, Donnie?  ",0.38173491748816707,0.19208144958851306,0.045523297000000004
91,Jack Slater,@Jack_Slater,1496556165.0,871328428963901440,"Replying to @realDonaldTrump Yes, because if we change who we are and how we go about our daily lives then the terrorists win. That's what they want.  ",0.354748884452657,0.5191336236569053,0.09050755
92,Tony Posnanski,@tonyposnanski,1496556195.0,871328428963901440,"Replying to @realDonaldTrump Leaders comfort citizens. They work with authorities and other leaders for answers...not yell ""WE ARE ALL GOING TO DIE!""  ",0.0727850569822003,0.4094448822350191,0.042308204
95,Mike Carlton,@MikeCarlton01,1496556201.0,871328428963901440,Replying to @realDonaldTrump Perhaps because he's not a bigoted blowhard like you ?  ,0.2761305986531713,0.3705615408052267,0.032372918
55,Dr. Roy Schestowitz (罗伊),@schestowitz,1496556213.0,871328428963901440,Terrorists  ,0.7422714756249834,0.5481027343250143,0.5264318
93,Tony Posnanski,@tonyposnanski,1496556434.0,871328428963901440,And it hasn't been released if the terrorists were U.K. Citizens or from a country you want to ban. Are you again leaking info?  ,0.2563107642869799,0.6018272459062297,0.063296184
96,Minitrue⁺,@banthebbc,1496556494.0,871328428963901440,"Replying to @realDonaldTrump The Donald gets it. 

Sadiq Kahn is an utter disgrace. #LondonAttacks  ",0.3648209868319777,0.4241982702626865,0.07003098
94,Tony Posnanski,@tonyposnanski,1496556521.0,871328428963901440,What has happened in London and Manchester this year has been disgusting. But I will never believe a racist ban will solve it. Sorry.  ,0.030033703144141295,0.4396290710275552,0.052046805999999994
97,Sarah Creighton ,@Saraita101,1496556536.0,871328428963901440,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
98,Heritage Foundation,@Heritage,1496556623.0,871328428963901440,"Replying to @realDonaldTrump Losing territory in Iraq and Syria, ISIS is desperate to show it is still relevant. Terror Has Hit London Again. Why US Courts Should Let Government Do Its Job.London's latest terror attack is a reminder of the importance of government's most basic role.dailysignal.com ",0.0012575052668288725,0.7604115422462812,0.08053246
99,josaf1end,@josafiend,1496556681.0,871328428963901440,Replying to @RangersFranky @justinhendrix and @realDonaldTrump Could be worse..  ,0.3110789230188871,0.39803306070743205,0.023498332
100,Adam,@adcogfx,1496556793.0,871328428963901440,"Replying to @VivaBrownie @OliDuggan and @realDonaldTrump No,  we really do not stand with trump, London stands with Khan the mayor we voted for.  ",0.2673828385385967,0.2948006583701187,0.03178342
