username,userid,time,id,text,davidson,waseem,fountana
Dave Rubin,@RubinReport,31516201,1351616799666683904,"For my “good” liberal friends who voted Biden because Orange Man Bad.

Is there one policy position that he’s announced that isn’t pure far left lunacy?  ",0.1144186873020763,0.5702635372090467,0.09970885
Gregg,@greggcity_,1611065783,1351616799666683904,Replying to @RubinReport muh empathy.  ,0.1017280108441184,0.10671219181032235,0.010608459
Bitcoin or dye,@IAmNotABotDude,1611065794,1351616799666683904,Replying to @RubinReport Economic policy that revolves around things other than economic policy is banana land.  ,0.03216749894072946,0.14798201312793835,0.0090604555
Tangul Bei (cranky old man),@Tangul_Bei,1611065796,1351616799666683904,Replying to @RubinReport   ,0.14510263332204673,0.03352323163434365,0.010571227
John Bodeerok,@john_bodeerok,1611065803,1351616799666683904,Replying to @RubinReport Run away  ,0.09036954599434883,0.07353448711312821,0.009399905
Jimmy P,@discordantrhyme,1611065803,1351616799666683904,Replying to @RubinReport That probably won’t go well.  But they will blame Trump and plow forward and the MSM will cover for them.  ,0.5274397295622563,0.3931285587461024,0.020851072
Jim Smyth,@joemamma1964,1611065817,1351616799666683904,Replying to @RubinReport What could go wrong with this policy?  ,0.39235515168568236,0.07417115064755103,0.022492334
joshua brown,@soulsnosmithy,1611065822,1351616799666683904,"Replying to @RubinReport Yeah ""orange man bad"" is a real honest assessment about what we just witnessed  ",0.1998410491014253,0.24791470796333975,0.048195314
Dave Rubin,@RubinReport,1611065837,1351616799666683904,"Replying to @RubinReport BTW, economic policy based on race sounds an awful lot like Systemic Racism...  ",0.3322948880857022,0.3247319815327304,0.05885967
FreedomFightsUK,@freedomfightsuk,1611065865,1351616799666683904,"Replying to @RubinReport He's policy is going to tank, it just waits to be scene whether America tanks with him!?

Democratic #Socialism will NOT work!?  ",0.03419272583959573,0.23123926402836345,0.3638971
GC1CG,@GC1CG,1611065874,1351616799666683904,Everything. Picking folks on color gender will work out just splendidly...  ,0.03616379084374188,0.13710178686533037,0.024882702
Captain Chero,@ToTheBrig,1611065888,1351616799666683904,Replying to @RubinReport Can't wait for the wealthy to gain even more power and control to crush the plebeians that serve them.  ,0.014040959705254116,0.34739235628085763,0.019552633
Ben,@Eniodib,1611065916,1351616799666683904,"Replying to @RubinReport It worries me, and I’m in the uk, which has a bad habit of following where the us leads.  ",0.5361236479037927,0.2282796486676143,0.022889897
Sarah Arkell,@SarahArkell,1611065940,1351616799666683904,They won’t end the death penalty   ,0.7143981938314835,0.09618376395934779,0.1894729
Cory Hershey,@Hersh__11,1611065942,1351616799666683904,Yep. Like how Obama was still blaming Bush in 2014. Not a fan of Bush at all but come on man you have been on office for 6 years and had a majority for 2 of those.  ,0.9107334961280564,0.5656443836259238,0.07567535
Concerned Citizen,@civicCitizen765,1611065965,1351616799666683904,Replying to @RubinReport Democrats in the US would be considered centrists or even right wing in most other 1st world countries.  ,0.010754737748725625,0.5821594139970322,0.016809477
Fight The Bull,@ifightthebull,1611065966,1351616799666683904,"Replying to @RubinReport I'm just kind of morbidly curious to see how you set up economic policy with that criteria.

The Supreme Court should be busy.  ",0.026633052259218665,0.3024694614068423,0.03232814
Anthony D,@ADCRI1,1611065966,1351616799666683904,Replying to @RubinReport Scary  ,0.5156558136678797,0.08719880999446704,0.01021038
Luke,@lukehastwatter,1611065978,1351616799666683904,Replying to @RubinReport The USA will become China's bitch. In fact the whole world will be China's bitch.  ,0.9999998340984446,0.468058488767647,0.051791996
Paul Anderson,@paulzpc,1611065978,1351616799666683904,"Replying to @RubinReport Ah...no and don't expect any either the puppet President has his orders, obey them, or be Jack-whacked.  ",0.20699985429612983,0.35690094352959745,0.47652715
TheBoyFromNowhere,@Tonnerbeyt,1611065984,1351616799666683904,Replying to @RubinReport Biden is a maniac  ,0.513967783783025,0.3642059745035643,0.047375314
Ehrgeiz,@EhrgeizGT,1611065984,1351616799666683904,Replying to @RubinReport Ah so their economic plan is mental then.  ,0.18282253372406748,0.3185084048459277,0.016537419
Graham Perry,@graham7perry,1611065985,1351616799666683904,Replying to @RubinReport If you’re saying that attempting to tackle climate change is “pure far-left lunacy”... well then you might have to re-evaluate who exactly is the lunatic.  ,0.11169568987290089,0.43094390582665326,0.3077767
JS,@JORGE_PORRADA,1611065992,1351616799666683904,Replying to @RubinReport How about not trying to steal an election like Trump tried to do?  ,0.029792815192253342,0.14757331852744626,0.014282969
WhiteSuspect,@suspect_white,1611066010,1351616799666683904,Replying to @RubinReport Oh good. Glad to see someone who is willing to base economic policy on something other than economics. /s Lol... These people are unhinged.  ,0.010996811372356459,0.18090475770883757,0.06544708
Kat,@FoxyMessenjah,1611066029,1351616799666683904,"Replying to @RubinReport The past 4 years Trump and congress spent more money the Obama did in 8 years. Repubs always spend more, what a deception.  ",0.7757428679962826,0.38397265965866606,0.026577832
Carol Ann Ferguson,@CarolAn44208721,1611066041,1351616799666683904,Replying to @RubinReport You really should just stick to what you know about. Basketball or were you just so so at that also?  ,0.06571038699058307,0.43551757846654743,0.017051326
Leslie-Ann Stoffel,@LA_Stoffel,1611066065,1351616799666683904,Replying to @RubinReport We are living this in Canada. Wave bye bye to your country and way of life.  ,0.3306985336470174,0.1333093278685589,0.00797251
suzy bartlow,@SuzyBartlow,1611066074,1351616799666683904,Socialism doesn’t put people in re-education camps. Socialism doesn’t take away banking privileges for someone you don’t agree with. We are looking at communism. Period.  ,0.007730234985773975,0.3820600823177302,0.07400659
PryorSelf,@Felix1983Ferrer,1611066081,1351616799666683904,Replying to @RubinReport   ,0.14510263332204676,0.03352323163434365,0.010571227
JT,@NeverTriggered1,1611066081,1351616799666683904,Replying to @RubinReport I tried asking the same question a few months ago. Nothing but crickets.  ,0.09584915293605505,0.37503823942277886,0.021329718
Deep Richard,@FloridaRepNY,1611066086,1351616799666683904,Replying to @RubinReport I'm waiting for the BLM ETF to hit the NYSE.  ,0.07491053637233784,0.07435956517111939,0.015827259
Scape,@Scape57080452,1611066099,1351616799666683904,Replying to @RubinReport The answer to that would be a giant NO.  ,0.41585661969222226,0.38353134708420045,0.02325644
Josh,@yoooodles,1611066124,1351616799666683904,Replying to @RubinReport You’re in a bubble. Orange man bad isn’t a thing.  ,0.26084203497768216,0.13762229596800285,0.04323188
Humberto Araque,@HumbertoAra2601,1611066156,1351616799666683904,"Replying to @RubinReport Aggresive deficit spending in the face of a depressed economy and high unemployment is not far left lunacy, for example.
Its actually pretty mainstream in the economics profession.  ",0.2056519605844092,0.4416085176249641,0.021333247
Sausage Gravy & Biscuits,@EngrWillis,1611066158,1351616799666683904,"Economically yes, but socially, I dont think so. Most other countries are much more pro religion and conservative on that front.  ",0.00011806468364801184,0.5578872994730507,0.06629403
THE LAW,@mes271,1611066185,1351616799666683904,"Replying to @RubinReport I consider myself somewhat ""far left"" (I voted for Bernie) and I don't think neoliberal identity politics crap is ""far left"" in any meaningful sense of the term (it's used to disguise the Democratic Party's center-right embrace of corporate power)  ",0.0019902408311114677,0.4890613641075165,0.026045004
realDonaldTrumpSupporter,@mememia11,1611066193,1351616799666683904,"Replying to @RubinReport Getting the South American wagons in
during a massive #pandemic 
giving them green cards
increasing minimum wage
He's packing the voter base.  ",0.0034651845847482573,0.27240360168262673,0.03069859
Don Miller,@MrDonMiller1,1611066196,1351616799666683904,Replying to @RubinReport Says the white guy.  ,0.9391937729542472,0.1013377348760131,0.10682931
Wallstreetbets Janitor,@FninteyMfive,1611066215,1351616799666683904,Replying to @RubinReport   ,0.14510263332204673,0.03352323163434365,0.010571227
De-Triggered,@DeTriggered,1611066243,1351616799666683904,Replying to @RubinReport Is there one policy you understand beyond a 5th grade level?  ,0.11601561653316153,0.17833780235890656,0.0099399835
Kane,@Kane_Madisonian,1611066274,1351616799666683904,Replying to @RubinReport and @SebGorka @KateAndrs   ,0.08405805958813077,0.19468657876713816,0.019824276
OfByFor,@OfByForEveR,1611066288,1351616799666683904,"Replying to @RubinReport #BuildBackBetter global #ESG #GreenNewDeal #NewNormal #DavosAgenda is a global paradigm shift, systems, govts, $, society, global order. Great Reset.

Everything, EVERY. THING. is changing. Everything. 

Everything from the 'old normal' is changing.  ",0.0011266318832089037,0.3667386974204242,0.059195913
Melvin Marko,@mfusk,1611066332,1351616799666683904,Replying to @RubinReport and @SebGorka BREAKING!!  Remember that everything The Democrats say  is either totally filled with Hypocrisy or just a Blatant Lie! You will then be able to find the truth!!  ,0.00033160861432212876,0.4743072935038909,0.05245783
libertarianass,@libertarian_ass,1611066345,1351616799666683904,Replying to @RubinReport The positive point is the inevitable lawsuit that perhaps ends up in SCOTUS and race-based anything gets banned once and for all.  ,0.12496546006989717,0.27897534707190297,0.01758872
Froman,@abefroman1414,1611066349,1351616799666683904,"Replying to @RubinReport and @SebGorka Kiss our economy goodbye  4$ gas , higher taxes , but hey , have fun with your 1400$  ",0.0036534009538536465,0.20617530074088122,0.013408686
Jerome Chomsky,@DanB42085588,1611066357,1351616799666683904,Replying to @RubinReport and @SebGorka Invest in infrastructure  ,0.05336360873873201,0.16091823595829371,0.01855186
