username,userid,time,id,text,davidson,waseem,fountana
Steven Beschloss,@StevenBeschloss,31516201,1352994969246605313,Joe Biden is not perfect. There will be plenty of reasons to question him. But a Rolex watch? We’re recovering from a four-year onslaught of abuse & criminality culminating in a violent insurrection to hold onto power. Sorry if I’m not in a hurry to criticize our new president.  ,0.0001738938882186323,0.7422186749964225,0.087480985
CDC,@CyndiCaldwell,1611394341,1352994969246605313,Replying to @StevenBeschloss Joe’s watch is the new tan suit.  ,0.03439980140942841,0.2707376558349747,0.016165875
 Heraclitus ,@irizarr2,1611394412,1352994969246605313,"Replying to @StevenBeschloss Pro-Biden people who have indignantly commented, and thereby amplified, the @nytimes Biden Rolex story:

The NYT is not the enemy. Last night it broke the story of Trump plotting with DOJ to steal the election.

The press won't always publish to one's liking. That's Foxnews.  ",0.000975112264791548,0.3774618742204086,0.040553167
Wear a mask don't be a murderer,@theolddelewis,1611394421,1352994969246605313,"Replying to @StevenBeschloss how many Rolex watches did donnie and his kids buy over the past 4 years? 

puh-lease  ",0.36110344119379245,0.19996968894168127,0.03417635
PublicSquare,@wesgeorgia951,1611394435,1352994969246605313,"Replying to @StevenBeschloss I have read more about the watch than I read all of last week about this. 'We were lied to': Gov. Polis responds to news of emptied vaccine reservesColorado was expecting 210,000 COVID-19 vaccine doses next week, but now the state is only going to get about 79,000.rmpbs.org ",0.29730929913000353,0.20997729267860188,0.022106344
Walter Williams,@WaltTheStalt,1611394459,1352994969246605313,Replying to @StevenBeschloss Trump never had a Rolex watch. He was a humble man.  ,0.14327056417310002,0.26183975532496456,0.031986624
Ben_Zut,@ZutBen,1611394471,1352994969246605313,Replying to @StevenBeschloss   ,0.17570862623433728,0.03352323163434365,0.0075658117
Lisa G,@lisas_the_bomb,1611394501,1352994969246605313,Replying to @StevenBeschloss It shows how little they have if they are scrutinizing a watch...  ,0.5694656521028088,0.2687070937282046,0.018457891
The Green Tirade,@Jersey_Jay82226,1611394525,1352994969246605313,Replying to @StevenBeschloss Not as bad as committing gross violations of the emoluments act.  Be interesting to see how much he profited from his influence in the presidency especially from his properties.  ,0.09662059956486586,0.2980039928307166,0.025993228
HPNY KNITS,@hpnyknits,1611394534,1352994969246605313,Replying to @StevenBeschloss Tan suits on day one.......... they are desperately trying to find SOMETHING   ,0.049743106383648046,0.29759817266266725,0.019186558
