username,userid,time,id,text,davidson,waseem,fountana
Led By Donkeys,@ByDonkeys,31516201,1115997289187815426,"We’re in Brussels reminding Europe’s leaders of the donkeys responsible for this Brexit shambles. SOUND ON.

(Location: European Parliament Liaison Office) 1:25617.4K views ",0.004138503962173617,0.34977474982217377,0.08358973
Samantha #BlackLivesMatter,@samantha7421,1554889781,1115997289187815426,Replying to @ByDonkeys  GIF ,0.12752742405385886,0.10212028214486892,0.010556708
FredColon,@milligannick,1554889789,1115997289187815426,Replying to @ByDonkeys This is a wonderful thing.  ,0.013098553663849226,0.12210527188922732,0.007858349
Sarah Barnes  #NHSblueheart,@SarahBarnes15,1554889824,1115997289187815426,Replying to @ByDonkeys Thank you. X  ,0.1400562822829162,0.08513414612332536,0.026235702
Alison Bunce,@BattyBunce,1554889826,1115997289187815426,Replying to @ByDonkeys This is excellent!  ,0.02254137752222709,0.0794782721390072,0.013064253
Jay #FBPE,@ProEurope2019,1554889835,1115997289187815426,"Replying to @ByDonkeys Led By Donkeys has just nailed #brexit
#RevokeArticle50  ",0.05921718228794963,0.13758155718833753,0.023294652
Marie B & the Rebel Raggie Crew,@MarieBriscombe,1554889874,1115997289187815426,Replying to @ByDonkeys  GIF ,0.12752742405385886,0.10212028214486892,0.010556708
Addy,@Mayflower_92,1554889907,1115997289187815426,Replying to @ByDonkeys  GIF ,0.12752742405385886,0.10212028214486892,0.010556708
Taru,@taru_sisko,1554889909,1115997289187815426,Replying to @ByDonkeys OMG. I'm crying. You guys are heroes. Thank you  ,0.10127319763432305,0.10393335167042445,0.01664511
Dale,@DaleDuck1,1554889921,1115997289187815426,Replying to @ByDonkeys I love you guys   ,0.13426348614719225,0.05483374624131158,0.013449826
Norman Whitby #FBPE #EUCitizensChampion,@NormanWhitby,1554889937,1115997289187815426,Replying to @ByDonkeys Wonderful. You guys are amazing.  ,0.022429593803899615,0.10724451589495194,0.0151833575
JP,@GreenAndBlack23,1554889940,1115997289187815426,Replying to @ByDonkeys Simply wonderful   ,0.04149641752615258,0.10065351777860217,0.014439184
Richard Wetherell,@4ridings,1554889952,1115997289187815426,Replying to @ByDonkeys Just in awe at what @ByDonkeys have done the past few weeks  ,0.05840201439794413,0.28048002653183157,0.012905947
CM Luckhurst,@CMLuckhur5t,1554889959,1115997289187815426,Replying to @ByDonkeys Legends  ,0.10906717271216705,0.08718752247116361,0.010255375
Kirsty Davies-Chinnock,@kirstyleed,1554889964,1115997289187815426,Replying to @ByDonkeys I absolutely adore you   ,0.13888752798424292,0.0477411502373456,0.015652293
Simon Whiteside  ,@swhiteside,1554889971,1115997289187815426,Replying to @ByDonkeys Genius knows no bounds.  ,0.35716825777172345,0.15382948074010055,0.021080676
Kevin Newman,@KevinWNewman,1554889978,1115997289187815426,"Replying to @ByDonkeys Amazing work guys, your trolling just gets better and better!   ",0.2540205877543039,0.09242861595123518,0.021187888
DCminx ,@dcminx,1554889993,1115997289187815426,"Replying to @ByDonkeys This is excellent work. Thank you so much for highlighting these charlatans & reminding everyone of their broken promises & for not letting them get away with it. 
#StopBrexit #PeoplesVote  ",0.008796611897526738,0.4517174741899203,0.03594735
Erika Reeves  #StayHomeSaveLives ,@erikaneumann,1554890019,1115997289187815426,Replying to @ByDonkeys Amazing.  #stopbrexit #revokearticle50 #saveourstar   ,0.02866522856837229,0.1529909976502928,0.014570235
Phil*,@the_actual_phil,1554890034,1115997289187815426,Replying to @ByDonkeys You guys are fantastic! I demand you appear on an episode of @RemainiacsCast soon!  ,0.028869880844483095,0.22702836622284547,0.011990087
Alison Shaw,@AlisonS09303570,1554890061,1115997289187815426,Replying to @ByDonkeys Just bloody brilliant  ,0.09559314529224447,0.19907671151817458,0.032945205
Catherine Khandashian,@BrickTopMum,1554890081,1115997289187815426,Replying to @ByDonkeys You guys just rock my world #genius  ,0.15501415537610858,0.14789806186149965,0.079111606
Mandy Hughes ,@MJHworkforcemod,1554890085,1115997289187815426,Replying to @ByDonkeys You guys are the best!  GIF ,0.03601094337999905,0.11134455373233117,0.015884098
HmmHmm ,@HeavenScentxs,1554890085,1115997289187815426,"Replying to @ByDonkeys Bravo!  Keep up the fabulous work, guys!   ",0.022636847312949168,0.05436237315155533,0.018184792
Lexemes,@lexemes,1554890086,1115997289187815426,Replying to @ByDonkeys Mag-stonking-nificent!  ,0.07226036862737417,0.05118954796957772,0.022629684
Benjy T,@johnsbrotherben,1554890109,1115997289187815426,"Replying to @ByDonkeys Gosh, I hope @nigelmp doesn’t see this ... he’ll pop! And not in a good way.  ",0.07507326855070591,0.35504419650118607,0.1427324
Adam Leigh,@adam_leigh,1554890117,1115997289187815426,"Replying to @ByDonkeys Awesome, as always @ByDonkeys. Quote TweetLed By Donkeys@ByDonkeys · Apr 10, 2019We’re in Brussels reminding Europe’s leaders of the donkeys responsible for this Brexit shambles. SOUND ON.

(Location: European Parliament Liaison Office) ",0.000858482284671303,0.4031623419146987,0.019139659
Stuart Sessions MBE #FBPE #RejoinEU ,@stusayshello,1554890119,1115997289187815426,Replying to @ByDonkeys Bless you!  ,0.12263208651695362,0.07379218378859065,0.0129675595
angie's still trying to bring that curve down.,@lifelearner47,1554890127,1115997289187815426,Replying to @ByDonkeys Totally approved! Excellent work.  ,0.018520332429286968,0.08726716377875623,0.014076731
Sue ,@Geogger,1554890128,1115997289187815426,Replying to @ByDonkeys In awe of what you've managed to find and publicise. Keep going!  ,0.018642019201902928,0.04994943298638663,0.008621619
Saadia,@tennisbabe77,1554890149,1115997289187815426,Replying to @ByDonkeys   ,0.13153415816147554,0.03352323163434365,0.010477955
Mike ,@boboblackers,1554890150,1115997289187815426,"Replying to @ByDonkeys Brilliant, keep it up !  ",0.08852100699084789,0.08990289288697437,0.015595581
@creativecamden,@CreativeCamden,1554890177,1115997289187815426,Replying to @ByDonkeys Wonderful stuff.  Thank you.  ,0.0163795021141748,0.10093642865191846,0.008741124
Simon Bullock,@belladad62,1554890201,1115997289187815426,"Replying to @ByDonkeys Absolutely fantastic, just cheered me up immensely. Keep at it!  ",0.015894718092825597,0.10750616922048904,0.017482614
Jamie Brummell,@jamiebrummell,1554890221,1115997289187815426,Replying to @ByDonkeys   ,0.13153415816147554,0.03352323163434365,0.010477955
gabyail #FBPE  END POVERTY  #RejoinEU,@abigailinthedel,1554890223,1115997289187815426,Replying to @ByDonkeys  GIF ,0.12752742405385886,0.10212028214486892,0.010556708
Robbie,@Robbie_Wallis1,1554890226,1115997289187815426,"Replying to @ByDonkeys I know people probably tell you this every day, but your team is amazing and you all deserve some kind of reward when this is all over. Thank you for doing the job our @BBC has so catastrophically failed to do - keeping the public correctly informed.  ",0.00028493974674540705,0.33345221896974936,0.0054571056
Meghan,@Meghan_1807,1554890228,1115997289187815426,"Replying to @ByDonkeys Absolutely brilliant.

Thank you!  ",0.03827026515329059,0.10134244137225155,0.01078056
Marie  #NHSLove #GTTO #3.5% #FrackOff,@marri1,1554890258,1115997289187815426,Replying to @ByDonkeys Great work guys..  ,0.018336961212371522,0.16759038117506356,0.018466072
Peter Hire,@PeterHire69,1554890296,1115997289187815426,Replying to @ByDonkeys With tear filled eyes... thank you again and again!  ,0.034624278343866964,0.1883641688244869,0.01810637
Asparagus ,@Asparagus88,1554890299,1115997289187815426,"Replying to @ByDonkeys Awesome I love you :) ""The massive donkeys that got us into this mess""

Indeed :) You are the best trolls in the world^^  ",0.0629675095552998,0.07203186193207449,0.39418265
Lynda D ,@LyndaMumshoes,1554890306,1115997289187815426,Replying to @ByDonkeys Brilliant  ,0.07000073556766713,0.10635542354116298,0.011719206
Sue Gough #FBPE ,@SueGoughPR,1554890323,1115997289187815426,Replying to @ByDonkeys Thank you so much - truly brilliant.  Thank you x thank you x  ,0.07790016784870367,0.16008484149737842,0.024457129
Mike Holland ,@thedutchmeister,1554890326,1115997289187815426,"Replying to @ByDonkeys Bravo, bravo, and bravo again!
  ",0.06335393861217761,0.05829286947728523,0.036220375
Brexiters have a low IQ. Google it,@Superbusinesz,1554890333,1115997289187815426,Replying to @ByDonkeys Can you put on YouTube as well. ? Please  ,0.01274394098536059,0.24238909647259133,0.013703933
Sarah #3.5%,@sarahflyme,1554890333,1115997289187815426,Replying to @ByDonkeys Absolutely outstanding once again! You are quite incredible  Thank you   ,0.005287753298374809,0.0883514963617569,0.011565168
Fotini Marron,@FBPEFBPE,1554890342,1115997289187815426,Replying to @ByDonkeys PHE bloody NOMENAL!!!  ,0.3612684470445603,0.11484344605979858,0.879731
Newport Jazz Legend,@DavidMcC_1,1554890346,1115997289187815426,"Replying to @ByDonkeys and @Simon_Pegg Brilliant, as ever!  ",0.0671299385876583,0.20036728648162697,0.015276428
StepAwayFromTheKeysThis is Scotland's Star,@AwayFromTheKeys,1554890353,1115997289187815426,"Replying to @ByDonkeys Well done. Really well done.

We really do have one of the largest pro-EU movements of any #EU country now.  I don't think the brexiters quite realise what they've unleashed yet.

#PeoplesVote
#RevokeArticle50  ",0.00592940914348918,0.26896293310033065,0.026442539
MojoBeast,@MojoBeastLP,1554890365,1115997289187815426,Replying to @ByDonkeys These just get better and better. Do you need volunteers for the Euro elections? I want to help you guys!   ,0.07648155101802086,0.23479986205148037,0.015821686
Shorthousemuir,@shorthousemuir,1554890378,1115997289187815426,"Replying to @ByDonkeys My wife has resigned herself to the view that I want to get into a relationship with you guys. I don't really, but I'm spending so much time showing her how brilliant your stuff is that she's worried.

Once again, bravo.     ",0.02990167332943454,0.43279748747152663,0.012780841
SongOfSummer,@edgeofforest64,1554890429,1115997289187815426,Replying to @ByDonkeys Maybe EU should give us NO EXTENSION.... and then we'd hit the emergancy brake a Revoke A50!!  ,0.458368514018967,0.28566836847949517,0.103608064
Emma Pomeroy,@emmapomeroy,1554890441,1115997289187815426,Replying to @ByDonkeys Thankyou for everything you’re doing. Keep up the good work!  ,0.024976518738519127,0.06095416603043245,0.010576126
Michael Henderson,@1MHenderson,1554890447,1115997289187815426,Replying to @ByDonkeys Well done guys...love the thought that goes into these   ,0.06385362684380196,0.1407462677886287,0.029447092
jess H,@jessjessjessh,1554890474,1115997289187815426,Replying to @ByDonkeys Thank you so so much  ,0.08012870206607976,0.12965961368836873,0.017873365
Sofadog,@sofadog,1554890475,1115997289187815426,Replying to @ByDonkeys this is your best yet  ,0.04321967367847224,0.07196066249336067,0.013930862
Pete -#RTTG #ThreePointFivePercent -#FBPE,@Lurchtheperch,1554890481,1115997289187815426,"Replying to @ByDonkeys Your creativity knows no bounds
Awesome work guys
 GIF ",0.2507315158912057,0.1340343988489263,0.013797921
Frances McCarthy,@Frances15536965,1554890482,1115997289187815426,"Replying to @ByDonkeys Just fab!
#RevokeArticle50  ",0.04260913316201191,0.10232979643097032,0.027308693
Spaniels touring,@SpanielsTouring,1554890487,1115997289187815426,"Replying to @ByDonkeys awesome, fab, amazing, brilliant, the best,  super troopers. you are my heroes  ",0.022348378095669526,0.19300651680317962,0.032541897
British vaccine for British fish,@_Mike_Marshall_,1554890516,1115997289187815426,"Replying to @ByDonkeys Well done for keeping the pressure on, the continued patience of the EU must not be in vain.  ",0.026941532707492933,0.21429322200418963,0.01787109
DrJeep,@DrJeep6,1554890519,1115997289187815426,Replying to @ByDonkeys Love your work.  ,0.14674872710250636,0.05715630066216023,0.0112454
Cath Hiley ,@CathHiley,1554890523,1115997289187815426,Replying to @ByDonkeys You missed out Cameron...but otherwise great :)  ,0.03744723274223797,0.19445362878305894,0.029774064
Andy Griffiths,@AndyPGriffiths,1554890529,1115997289187815426,Replying to @ByDonkeys Oh bravo! Superb stuff.  ,0.007450108313085721,0.0640885660435689,0.01681601
Europa Jupiter   ,@StellaBel2,1554890530,1115997289187815426,Replying to @ByDonkeys   ,0.13153415816147554,0.03352323163434365,0.010477955
Mr Geeno Esq ,@AntonioTantalo,1554890537,1115997289187815426,Replying to @ByDonkeys I salute you! GIF ,0.28725137196985995,0.08430462762819127,0.024992662
Tory Crimes,@gilliwiggle,1554890554,1115997289187815426,Replying to @ByDonkeys You are awesome. Keep up the good work!  ,0.004725720935575592,0.08707527522219753,0.014459902
Sarah Lock,@SafeAnchorage,1554890555,1115997289187815426,Replying to @ByDonkeys So good ! Thank you  ,0.08476537489828,0.05881553750532958,0.014965266
Rob Wilkins,@RobWilkins1,1554890560,1115997289187815426,Replying to @ByDonkeys   ,0.13153415816147548,0.03352323163434365,0.010477955
Matt Mumford,@MattMumford,1554890571,1115997289187815426,Replying to @ByDonkeys Shouldn’t these be translated??  ,0.11951900247980446,0.3016578241120017,0.060968526
Jane Whearty,@janewhearty,1554890576,1115997289187815426,Replying to @ByDonkeys Good work. You’re holding them accountable in a way most journalists are failing to do.  ,0.1566103820465636,0.18627429182319669,0.016803842
 Richland Chester ,@Col_Orange,1554890585,1115997289187815426,"I didn't care about the EU before 2016.
Since the Referendum I've learned enough to love it!  ",0.20382515659058434,0.12662828769909482,0.034853905
Helen Warner,@HelenW01306,1554890585,1115997289187815426,Replying to @ByDonkeys Genius!!   ,0.11732499276379853,0.06650070855245246,0.02369381
amy ,@MagicZiyech,1554890590,1115997289187815426,Replying to @ByDonkeys Stellar work   ,0.10438402051610299,0.121576755448233,0.011807467
Sam Malin and the boy cat Lucy,@SamanthaMalin,1554890630,1115997289187815426,Replying to @ByDonkeys Outstanding work.  Thank you for all you are doing.  ,0.048909406706429584,0.07202745471918835,0.009913287
Anne Butterfield,@AnneButterfield,1554890640,1115997289187815426,Replying to @ByDonkeys and @cactus_woman Fantastic! How did you do that! Marvellous!  ,0.018684631119297784,0.12259769292613813,0.02225905
The Academy of Sun,@TheAcademyofSun,1554890653,1115997289187815426,Replying to @ByDonkeys Tech question from someone embarking on a projection-mapping endeavour - what projector(s) do you use for such an expansive screen size?  ,0.04395739841597909,0.17839026594704457,0.014094045
sprouthound#FBPE,@boxcoblizzie,1554890655,1115997289187815426,"Replying to @ByDonkeys 

Wonderful, outstanding work. Thank you so much. #RevokeArticle50 #PeoplesVote  ",0.017834815233997683,0.1226670934938378,0.017970204
Steve Thursfield,@stevethursfield,1554890659,1115997289187815426,Replying to @ByDonkeys Fantastic work again guys!  ,0.03769719704242568,0.08075967910680412,0.013658018
Dan W,@dannyboyy75,1554890668,1115997289187815426,Replying to @ByDonkeys Superb. And ignore the nuggets who STILL think this road to nowhere still leads to the promised land.  ,0.19794135659882428,0.18895236863862472,0.019574018
Alex G Smith,@alexgsmith,1554890695,1115997289187815426,"Replying to @ByDonkeys This is brilliant, truly brilliant.  ",0.02008988736489306,0.1442164755781543,0.017166786
Franka De Mille - MUSIC ,@FRANKADEMILLE,1554890710,1115997289187815426,Replying to @ByDonkeys   ,0.13153415816147554,0.03352323163434365,0.010477955
Carmen Chaproniere ,@CarmenEstelle,1554890710,1115997289187815426,"Replying to @ByDonkeys You can always depend on @ByDonkeys to be slap bang where they’re needed!!! Every single time!!

Heroes!!!!! Each one of you!!! GIF ",0.512519268377751,0.23952302449405327,0.059742067
A Tate,@Ajst777,1554890724,1115997289187815426,"Replying to @ByDonkeys Oh you good, good people! In dark times you continue to make me smile  ",0.09544471536243708,0.077965259461696,0.010523971
 PeterEdtl #FBPE  #HaveDemocracy ,@Peter_Edtl,1554890756,1115997289187815426,"Replying to @ByDonkeys So proud of all Europeans fighting for their star! Carry on, #Brexit is as dead as a Dodo !  ",0.15448043326461922,0.4476878221567821,0.045697555
StepAwayFromTheKeysThis is Scotland's Star,@AwayFromTheKeys,1554890775,1115997289187815426,"I've heard a lot of people say the same. I certainly had my ear to the ground on the EU before 2016. But, like you, I now know far more about it.

Guys like @AlynSmith, @IanDunt @DavidAllenGreen and many others have been great to follow and a huge source of knowledge.  ",0.02356846362004687,0.5111095197932515,0.018317174
"Peter Thompson, Esq.",@PeterTh56526092,1554890779,1115997289187815426,Replying to @ByDonkeys Bloody brilliant!  ,0.1781154599337389,0.09883024184129255,0.025437342
Mynorm ,@BarbLarder,1554890782,1115997289187815426,"Replying to @ByDonkeys Awesome work again, guys. Thank you!!   ",0.046271986570633125,0.07597333390301414,0.017440548
Gail Osborne  ,@gail_osborne,1554890783,1115997289187815426,"Replying to @ByDonkeys Brilliant, thank you!  ",0.08515491664281162,0.0907969100188308,0.011722909
Jambonista ,@Jambonista,1554890798,1115997289187815426,Replying to @ByDonkeys I love you guys  ,0.12777938103758726,0.05483374624131158,0.013449826
Steph. #BLM. #Brexshit: Told you so. 3.5%,@SoftDvil,1554890840,1115997289187815426,Yeah me too   ,0.1704960865833045,0.02308677898476242,0.86111414
SongOfSummer,@edgeofforest64,1554890843,1115997289187815426,"Correction ""emergency""..... too much rushing  ",0.3050768859544324,0.1757699924375707,0.06066478
"Dr. Rejoiner, #NotMovingOn, medical-friendly",@VinaigretteGirl,1554890846,1115997289187815426,Replying to @ByDonkeys Weeping because you are right.  ,0.41568475387217785,0.1745909424610717,0.010567666
patricia sauer 3.5% #FBPE #rejoinEU #notmovingon,@patms1862,1554890862,1115997289187815426,"Replying to @ByDonkeys Wonderful, I’m in awe of you guys.    ",0.0876083177460418,0.18850662654710026,0.009696284
Patrick Hadfield ,@patrickhadfield,1554890863,1115997289187815426,"Replying to @ByDonkeys This is brilliant! You guys are wonderful!

#RevokeArticle50 #StopBrexit  ",0.003176534258240988,0.22379522971552065,0.019419767
Diane Windsor,@DianeWindsor9,1554890886,1115997289187815426,"Replying to @ByDonkeys and @EmbarrassedBrit Excellent, as always. Thank you.  ",0.13899885947371912,0.16150586336384076,0.016368939
Jon T,@Titus_VIII,1554890889,1115997289187815426,Replying to @ByDonkeys Keep it up! It’s working!!!  ,0.2807690375419881,0.04203009250902597,0.023367494
Mary Holmden ,@justmary47,1554890898,1115997289187815426,Replying to @ByDonkeys THANK YOU! #RevokeArticle50  ,0.1876538076337692,0.08667974424444032,0.018837342
Boucan,@chrisouxxx,1554890909,1115997289187815426,Replying to @ByDonkeys One word: A W E S O M E !  ,0.11866495833466784,0.10756443801114703,0.020808322
Eithne Leming,@Eithne_Leming,1554890961,1115997289187815426,Replying to @ByDonkeys Fantastic work guys. Thank you from the millions that have felt bullied into silence and ignored by politicians and large sections of the media.  ,0.03360182714595028,0.5114417131751237,0.010821246
S.M. ,@SM_Kali1,1554890962,1115997289187815426,Replying to @ByDonkeys   ,0.13153415816147554,0.03352323163434365,0.010477955
David Q   3.5% #FBPE #EUCitizensChampion,@davidqhog,1554890981,1115997289187815426,Replying to @ByDonkeys and @FFSake_ Fantastic again!  ,0.03277378156085706,0.1390885408848369,0.024412986
Keri  ,@nonnie100759,1554890985,1115997289187815426,Replying to @ByDonkeys  GIF ,0.12752742405385886,0.10212028214486892,0.010556708
Glen McLellan,@glenmcl,1554890999,1115997289187815426,Replying to @ByDonkeys Absolutely brilliant!  ,0.035673233389177966,0.08589500619569643,0.013471026
S.M. ,@SM_Kali1,1554891024,1115997289187815426,Replying to @ByDonkeys You should add “the only reason they won’t let us have a new referendum is they know the majority of Brits now want to stay in the E.U.”  ,0.018456610424395357,0.5670729682489881,0.13223304
Liz Hanson  #FBPE NHS,@lizmallard,1554891025,1115997289187815426,Replying to @ByDonkeys Absolutely brilliant!  Many thanks to the @ByDonkeys team for giving us hope (and a smile). #StopBrexit  ,0.011135725405972522,0.1752119470073966,0.017364532
Grant.,@OkItsGrant,1554891071,1115997289187815426,Replying to @ByDonkeys 17.4 million people is not a majority of the population.  ,0.10772527721132912,0.5035348629758332,0.025243811
Roxolanna Istriana,@RoxolannaS,1554891088,1115997289187815426,"Replying to @ByDonkeys What a sterling job you are doing. Hats off and all that. You deserve some recognition when Brexit is finally dead. I'm at a loss for words, really!  ",0.19876959049117085,0.3195130088020754,0.05744323
Steve Cox,@thecoxofdevon,1554891091,1115997289187815426,Replying to @ByDonkeys Simply wonderful. Well done. That has brought a huge smile to my face.  ,0.11214726071514475,0.14382105927637265,0.01275989
