username,userid,time,id,text,davidson,waseem,fountana
Brexitshambles,@brexit_sham,31516201,1075370376937512962,"Now that the government has activated their Brexit armageddon plan, shall we all give Nigel Farage a hand packing his case?
""Nigel Farage vows to leave the UK if Brexit is a 'disaster'' Nigel Farage vows to leave the UK if Brexit is a 'disaster'Nigel Farage has vowed to leave the UK and live abroad if Brexit turns out to be a ""disaster"".telegraph.co.uk ",0.018896031681758428,0.3815594172210945,0.038722567
" Mike, #Raðljóst, ",@Geoelte_Spinne,1545203872,1075370376937512962,"Replying to @brexit_sham Germany said he couldn't have a passport, and the FBI have said they want him for questioning when he touches down on US soil.

Where is he supposed to go?  ",0.4145080713767609,0.3901848503829526,0.15511619
FORD #RebelAlliance,@BenjieFord,1545203952,1075370376937512962,"Replying to @brexit_sham he better not do that IF WE SUFFER THAT SON OF A BITCH has to suffer with us, and that goes for ALL #BREXTREMISTS @Nigel_Farage @Jo_Marney @UKIP #FarageOnLBC  ",0.7785592452336016,0.5686474186697987,0.42490444
And ⇤ 6ft ⇥ rew,@andrew_ross,1545204032,1075370376937512962,Mother Russia.  ,0.1541195119050619,0.08645445534333406,0.033691
claire savage  #FBPE #Rejoiner 3.5%,@csav55,1545204215,1075370376937512962,"Replying to @brexit_sham The Brexit dividend found at last, bye Nige we won't miss you. Where is he off to though,  not another EU country surely? #PeoplesVote  ",0.014283825050629875,0.30348451340310306,0.0675397
SomersetChris,@somersetchris,1545204425,1075370376937512962,He wants to be an immigrant  ,0.13192929835248549,0.16572894184985462,0.06416429
Franglophile   ,@markjl,1545204690,1075370376937512962,Replying to @brexit_sham Brexit is a disaster. Goodbye agitator.  ,0.41625560274938295,0.09575972592462799,0.16683975
Miguel Batista,@WavyBastard,1545205111,1075370376937512962,Replying to @brexit_sham Wow. Who would've seen that coming?  ,0.09150841868982142,0.07784737556725917,0.04781195
" Mike, #Raðljóst, ",@Geoelte_Spinne,1545205383,1075370376937512962,"He's of no further use to Putin, and he knows too much.

He's got more reason to be shitting bricks than anyone, especially if this Brexit lark gets cancelled and an investigation gets underway.  ",0.26883421256473694,0.32221461294638776,0.14316557
Paul Grimes,@DohaScot,1545205428,1075370376937512962,Replying to @brexit_sham Yet another Brexit dividend to look forward to...  ,0.04456870775367387,0.19018843962499551,0.020566544
Ian McDougall,@IanMcDougall1,1545205807,1075370376937512962,"Replying to @brexit_sham When I'm running away from the army at the latest food riot at least I'll be able to think 'Well, at least Nigel Farage isn't here anymore!'  ",0.0031185326246067602,0.13981068012232545,0.22768207
Dante.T.Jr. #FBPE #RejoinEU,@dantetrevisani,1545205923,1075370376937512962,Replying to @brexit_sham No one will miss him but his actions are of a coward man whom he is.  ,0.8210323110745905,0.6590472489762762,0.14726192
Alan Parker,@krona2000,1545206019,1075370376937512962,Replying to @brexit_sham What a coward. I thought he was going to move to the USA anyway to be with his buddies at Fox News. He fits in much better there.  ,0.03544417777905726,0.16543045218669322,0.046132736
Glíbtt Wäht #SavetheNHSfromJohnson,@steveda28329529,1545207974,1075370376937512962,Replying to @brexit_sham Hooray! Lets make it happen! But jail him first for colluding with Moscow and the US far right illegaly  ,0.24730201839191665,0.18863613898216583,0.34256944
pogles would,@anthony8863,1545208345,1075370376937512962,Replying to @brexit_sham Rat leaving a sinking ship  ,0.15165186051785204,0.1088237809326763,0.02814058
the Parrot man,@Lindz2000,1545208625,1075370376937512962,Replying to @brexit_sham Fortunately he will have 27 countries to choose from. He wouldn't if it were a success. He did try to prepare but the Germans caught him trying to fraudulently obtain a passport.  ,0.029204935838515737,0.5245981596496847,0.0888721
Lacanox,@Lacanox,1545208853,1075370376937512962,Replying to @brexit_sham Now that is a BIG silver lining  ,0.06448615841421605,0.30017278401084035,0.039306924
Peter Packham 󠁧󠁢󠁥󠁮󠁧 #StillEuropean,@leedsblue67,1545209178,1075370376937512962,Replying to @brexit_sham With every cloud.  ,0.10148890454318912,0.06556341393160284,0.011873619
TheMaskedHarryHarrisonAtHome,@mpharrisonHarry,1545209411,1075370376937512962,Replying to @brexit_sham No he should stay here to talk to the people whose lives he's played a major part in fvcking up  ,0.3988368691481433,0.26441671606498895,0.15072958
Yrotitna NOT MOVING ON!,@yrotitna,1545209543,1075370376937512962,Replying to @brexit_sham If @Nigel_Farage leaves the U.K. he would be well advised to choose a country that doesn’t have an extradition treaty with the USA  ,0.007512274881439217,0.4604471955057487,0.071116686
Andy O'Brien,@andytobrien,1545210084,1075370376937512962,Replying to @brexit_sham All sound bites and cliches from Farage. Not one coherent answer or argument from him and resorts to interrupting and talking over Campbell. What's the odds he'll move to an EU country!  ,0.31187609932040233,0.4483098448973287,0.20604798
 PeterEdtl #FBPE  #HaveDemocracy ,@Peter_Edtl,1545210710,1075370376937512962,"Replying to @brexit_sham Nobody will take care or notice of him in Europe, better stay where you are @Nigel_Farage nobody wants you in the neighborhood!  ",0.4928314578324869,0.47587419086383,0.48617417
Bob Kingdom,@MrBobkingdom,1545210756,1075370376937512962,Replying to @brexit_sham Light and retire immediately.  ,0.04957955424873431,0.15816214072478496,0.014123156
Matt Anderson  ,@MrMattAnderson,1545210769,1075370376937512962,"Replying to @brexit_sham His wife and kids gave a German passport, that was his plan all along!  ",0.06098637716290008,0.24215768448299416,0.31702906
Dirk Jansen,@evde109,1545211452,1075370376937512962,"Replying to @brexit_sham and @fascinatorfun Promises, promises!  ",0.04587764807603986,0.15958795332476505,0.017823294
Dr Karen Schafheutle,@KSchafheutle,1545211570,1075370376937512962,Replying to @brexit_sham I'm happy to buy him an extra suitcase if it helps in any way. There may of course be a bit of a delay in its delivery post 29 March.  ,0.18841568239341763,0.4133893106774798,0.03269872
Peter - Isn’t Brexit Brilliant #RejoinEU,@Fitz_P,1545211832,1075370376937512962,Replying to @brexit_sham and @JeromeDavies1 Every cloud..........  ,0.18847782072033384,0.3281689552194836,0.019105313
Dan Clarke,@DanC1arke,1545212000,1075370376937512962,"Replying to @brexit_sham and @fascinatorfun I understand why some might cheer.

However as the disaster of Brexit unfolds, he should be attempting to minimise the mess he created, rather than escaping to some comfortable exile.

If he said that if Brexit is a disaster, he would work for Crisis, I might have some respect.  ",0.3997166913813462,0.39893322894585354,0.023978563
Monica Hone ,@MonicaHone,1545212494,1075370376937512962,Replying to @brexit_sham He'll be able to. His kids have German passports. The rest of us are stuck.  ,0.08620900306438153,0.21694135023467215,0.28528056
Andrew Harwood,@AndrewofHarwood,1545212582,1075370376937512962,Replying to @brexit_sham I think they take away your passport when you are in prison for treason.  ,0.4629798659895869,0.3695666731537433,0.06427062
Julie Preece #FBPE,@julipreece,1545212803,1075370376937512962,"Replying to @brexit_sham and @fascinatorfun Afraid of all the now poor, unemployed people seeking revenge on him and his ilk.  ",0.6313459314910489,0.1341681662882778,0.089161925
Proof in the Putting,@HereBeProof,1545212867,1075370376937512962,"Possibly his suitcase of cash will end up stuck at the airport, unable to be flown to his destination...  ",0.31803766041724096,0.28897152768358403,0.021942118
Dr Karen Schafheutle,@KSchafheutle,1545212998,1075370376937512962,And he will need to declare its contents... for customs.  ,0.13601683738782752,0.24746315242451752,0.021217633
Proof in the Putting,@HereBeProof,1545213601,1075370376937512962,"...and, presumably, have paperwork to specify the point of origin of each item...

@VeroVero777 @ObiWokKanobe @EuropeanPenguin @WeNeedEU @kmqkatie @Hil67  ",0.11832157447825409,0.6348094061869164,0.0222384
Larrie Tiernan 3•5% ,@larrietiernan,1545214018,1075370376937512962,"Replying to @brexit_sham Bye, Bye @Nigel_Farage!  ",0.1569140898593265,0.047604965192808615,0.030765494
Mike D,@musthaveitnow,1545214149,1075370376937512962,Replying to @brexit_sham A swift boot up the arse should do the trick.  ,0.21209769230121422,0.1990333222126376,0.1690994
Jim Grace,@mac_puck,1545214970,1075370376937512962,Replying to @brexit_sham and @whyohwhyfather Which countries don't have an extradition treaty with the USA?...  ,0.06520112675777365,0.39983089715829057,0.02610523
Κατερίνα  #RejoinEU#3.5%,@kmqkatie,1545215409,1075370376937512962,Is that what roubles look like   ,0.3005511961195165,0.07926372513495017,0.11214312
Andrea Valerio    ,@AndreaLompio53,1545215582,1075370376937512962,Replying to @brexit_sham and @kmqkatie Who still believes in any commitment of this liar?  ,0.3265369813201708,0.40099993743292023,0.025040504
Gordon Harris,@gordonh59,1545215869,1075370376937512962,Replying to @brexit_sham I’ll personally drive him anywhere. Never want to see that  crook again.  ,0.2555264430344844,0.18436490526656762,0.28335428
George Bosski,@Bossinho28,1545215885,1075370376937512962,Replying to @brexit_sham  GIF ,0.14074956741991265,0.10212028214486892,0.012581524
Jan Bird,@pictureladyjan,1545215928,1075370376937512962,Replying to @brexit_sham He'd better leave whilst there is still freedom of movement.  ,0.1359535429756517,0.297611563002833,0.03455789
Caiman Black,@Caiman_Black,1545216211,1075370376937512962,"Replying to @brexit_sham I’d imagine out of fear for his own safety, rather than any sense of honour.  ",0.10529713718943533,0.2956407600411188,0.02721843
Proof in the Putting,@HereBeProof,1545216683,1075370376937512962,"The pic on the Right is what BIG T-roubles look like... 

@KimSJ @Shieldmaid8 @wittertalk @chattyexpat @TheRynheart @smilinglaura @helenyg @AlisonJenner6 @VesperUK @smilinglaura  ",0.3934072932428162,0.787228745802207,0.017859375
Brian Tibbels   #FBPE blkd by @joymorrissey,@Brian_Tibbels,1545217393,1075370376937512962,Replying to @brexit_sham Not until the investigation into his affairs with @realDonaldTrump and @Arron_banks is complete ...  ,0.1487385572582618,0.3972093916722135,0.022267045
poppy,@Chervonni,1545217739,1075370376937512962,Replying to @brexit_sham Hope he dont go before I get chance to kick him in the Bollocks.  ,0.06862564738601981,0.24881788083390677,0.06772408
Gary McKinney,@wgarymckinney,1545218791,1075370376937512962,"Replying to @brexit_sham Belize would seem to be a good fit for Farage, politically speaking. Having screwed up the UK he's now getting his excuses ready to jump ship.  ",0.006479134460674427,0.18898190944865487,0.036927428
Scribbler Griff  ,@Maxmycat,1545219295,1075370376937512962,Replying to @brexit_sham I didn't think that I could feel angrier with him.  I was wrong.  ,0.29142506706206683,0.08195413170789631,0.16566892
Maurice Mudd,@MuddMaurice,1545221225,1075370376937512962,Replying to @brexit_sham Every cloud and all that  ,0.14539712461556917,0.08606401632729085,0.02140887
Sean Carlos,@Jackeldesousa,1545221352,1075370376937512962,"Replying to @brexit_sham Of course he won’t stay in the UK, after we leave on no terms he will soon disappear into the night! Because he knows in the months after that he’ll be dead man walking! But he won’t be worried putin will provide a nice home with his millions thanks to our currency crashing!  ",0.09734681061847127,0.507250323042895,0.061116226
Geoffrey Dudley,@GeoffDudley,1545221642,1075370376937512962,"Replying to @brexit_sham A man without substance, a loud voice and small brain. A man who never managed to get himself elected to parliament. Who was described as biggest waste of money in EU. A one trick pony. No one will miss him.  ",0.6593227455804574,0.6771739400383697,0.10862713
Max Lawless,@MaxLawless,1545221691,1075370376937512962,Replying to @brexit_sham He might need to leave! >>> @peoplesvote_uk with #Remain option to #StopBrexit  ,0.08489443174555622,0.21857046347002,0.023923473
Ian McConnell #RejoinEU ,@iw_mc,1545222050,1075370376937512962,Replying to @brexit_sham and @JeanneBartram No if we have to have brexit farage fucking off forever would make it more palatable.  ,0.9706316771488771,0.23160814488797968,0.041751284
Helen,@helenet21,1545222268,1075370376937512962,Replying to @brexit_sham Bye bye Nigel  ,0.20339549147676655,0.04240359251584954,0.18691169
George Gordon,@Gordon29,1545222776,1075370376937512962,Replying to @brexit_sham It would be nice to have the choice  ,0.0548434274451182,0.09963681199532812,0.015862375
George Gordon,@Gordon29,1545222974,1075370376937512962,Perhaps we could call it something like “freedom of movement”?  ,0.1921279715995859,0.15327903211451674,0.040421795
Ms Emma M  #RejoinEU #FBPE,@ElMenhinnitt67,1545224697,1075370376937512962,"His second wife is German and their two children are dual nationals with both UK and German passports so sadly, Nige is blameless on this rare occasion.  ",0.02544885785772552,0.6326447123040565,0.027752087
Andrew Craig-Bennett,@ACraigBennett,1545224952,1075370376937512962,Replying to @brexit_sham His EU pension will go so much further in Belize.  ,0.06885435757606458,0.25606260033105027,0.021658799
