,username,userid,time,id,text,davidson,waseem,fountana
0,Peter Baker,@peterbakernyt,31516201.0,1306784788880207872,"According to Trump, the last administration’s handling of the H1N1 virus (12,469 deaths) was “a disaster.”

His handling of the coronavirus (197,472 deaths and counting) has been an “incredible job.""  ",0.020512950585207447,0.20775493711227072,0.0220272
44,franklin Brown,@franklin19788,1600377012.0,1306784788880207872,"Replying to @peterbakernyt And to think he fancies himself "" a stable genius"" smh  ",0.08151735265715603,0.22655497827283186,0.028390052000000002
45,Brad Adamston,@BradAdamston,1600377058.0,1306784788880207872,Replying to @peterbakernyt Except for the Public Relations.  ,0.05576738085666813,0.12055517384084187,0.023177233999999998
46,Sig Christenson ,@saddamscribe,1600377133.0,1306784788880207872,"Replying to @peterbakernyt Heckofajob, Brownie!  ",0.08350515913980608,0.07815888215525442,0.038739443
7,K. Z. Snow,@k_z_snow,1600377150.0,1306784788880207872,"Replying to @peterbakernyt Okay, so math has never been his forte.

Or history.

Or civics.

Or English.

Or etiquette.  ",0.003464222628641832,0.14064464008325595,0.030135007999999998
47,June Casagrande,@JuneCasagrande,1600377156.0,1306784788880207872,Replying to @peterbakernyt and @EliStokols 25th Amendment now.  ,0.1230037424584179,0.13618831414372273,0.042493265
48,beachbum,@beachbum7611,1600377172.0,1306784788880207872,"Replying to @peterbakernyt He has infected this country with his resentment, anger and lies and we have paid dearly for it...  ",0.3483171487685823,0.2467048185903515,0.38950574
49,Beth Lavranchuk,@BethLavranchuk,1600377225.0,1306784788880207872,Replying to @peterbakernyt Go figure...  ,0.19186253748551046,0.2614763293695746,0.01864762
50,Errol Pal,@palmztree,1600377230.0,1306784788880207872,"Replying to @peterbakernyt Actually, the number is: 202,213 DEAD  ",0.5290217385699973,0.17390576666170116,0.04033946
51,A Real President after 4 years,@JayashreeNara14,1600377287.0,1306784788880207872,Replying to @peterbakernyt Trump Math!!  ,0.17697597268296153,0.08131154890663815,0.026649749
52,Flyer88,@Flyer883,1600377312.0,1306784788880207872,"Replying to @peterbakernyt This whole H1N1 story always makes me chuckle. When a former Trump Adm employee rips the Adm they are a disgruntled Dem. When a former Obama employee rips the H1N1 program, he quotes it verbatim like it must be fact. Bizarre but that's what this has come to. The crowd eats it up.  ",0.001592161121546853,0.47287642551127096,0.36059442
8,pastajoe,@pastajoe5,1600377352.0,1306784788880207872,Replying to @peterbakernyt   ,0.1598132086675325,0.03352323163434365,0.016788417
