username,userid,time,id,text,davidson,waseem,fountana
Bo Erickson CBS,@BoKnowsNews,31516201,1291003521643548673,"Biden ad now playing in FL features couple from The Villages talking about how they can't see their 2 grandkids due to COVID. ""I don't blame Donald Trump for the virus, I blame him for his lack of action...I trust Joe Biden to get this virus under control."" 0:571M views ",0.7039494169090692,0.7147600602831178,0.13121888
SeedPlant,@ChiaWatchItGrow,1596615169,1291003521643548673,Replying to @BoKnowsNews Just have them hold a BLM sign and they should be good.  ,0.04827325382859547,0.3492781602694491,0.017967908
Shandy,@Shandy556,1596617598,1291003521643548673,"Replying to @BoKnowsNews and @LGBTQPete If this were a Trump ad, they would have insinuated Biden was working with China to create the virus to take down Trump  ",0.00722469666828043,0.2734103121607402,0.079116106
Ellen Piekalkiewicz,@EPiekalkiewicz,1596619159,1291003521643548673,Replying to @BoKnowsNews Super ad!  ,0.017258531226170278,0.07283191284774669,0.013827689
Leesa Brown,@LeesaBrown,1596622448,1291003521643548673,"Replying to @BoKnowsNews and @brianrhester This kind of spot puts a stake in DJT Campaign’s heart. 

It’s absolutely the core of what people feel and care about IMHO. 

DJT can’t run anything comparable; he can’t refute; and it makes ALL of his ads seem totally tone-deaf. 

Kryptonite.  ",0.0014150860796127915,0.3230196181871225,0.047351446
 Brian R. Hester ,@brianrhester,1596622817,1291003521643548673,I’ve been saying I think the Biden campaign ads are being the Project Lincoln.  One moves the needle. The latter is a glorified psych op  ,0.011416428145283585,0.36942454668327895,0.1819748
Leesa Brown,@LeesaBrown,1596624651,1291003521643548673,Biden’s ads are on the money. And the psych ops are helping peel away the Rotary Republicans  IMHO. I just hope it’s enough.  ,0.02767654682959875,0.22137676575839674,0.06240892
Tyler Daniels,@TylerFe5082,1596636085,1291003521643548673,Replying to @BoKnowsNews Damn. That’s a tearjerker.  ,0.6372734682176899,0.10658392317017125,0.82181954
Nancy Q,@4gators,1596637881,1291003521643548673,Replying to @BoKnowsNews Winner!!!  ,0.06853349478848134,0.041722009045651286,0.026008971
malarkey ,@malarkeyfree,1596642103,1291003521643548673,Replying to @BoKnowsNews @WinterwayEd  ,0.12159854778636092,0.10869174638932988,0.014848513
Maureen We Won! Making America Greater ,@MLGinFLA,1596642410,1291003521643548673,Replying to @BoKnowsNews and @RonaldKlain Nicely done. I agree on the grandchildren issue. We are trapped here in Florida. #Biden2020ToSaveAmerica  ,0.06566218909113201,0.31429702452464625,0.020055288
Tracy ,@ntyravgdramaqun,1596644539,1291003521643548673,Replying to @AVonGauss @BoKnowsNews and @HotlineJosh  GIF ,0.09241952543968411,0.3300688316465754,0.012334764
Jennifer 'America is Back' Rubin,@JRubinBlogger,1596649958,1291003521643548673,Replying to @BoKnowsNews and @willwilkinson WOW. He sure knows his target audience  ,0.04823304923745794,0.14040654020366186,0.027988922
Daniel Cox,@FBDaniel,1596650359,1291003521643548673,Replying to @BoKnowsNews That’s a pretty good ad.  ,0.010891054830321446,0.11906480663634599,0.021268105
Mary Murphy Shannon,@g8rmary,1596651509,1291003521643548673,Replying to @BoKnowsNews Beautiful and I can relate as I miss my youngest granddaughter who lives far from us.  ,0.01112223596626081,0.33093199278351054,0.013536089
Atticus14_Finch,@jeschroeder14,1596652040,1291003521643548673,Replying to @BoKnowsNews Well done  ,0.1491253503421163,0.06101677151931625,0.016763965
Trish22Bee,@trish22bee,1596655348,1291003521643548673,Replying to @BoKnowsNews Great ad...I trust Joe Biden too.  We need him.  ,0.092838995180172,0.3938602494341469,0.023737233
Norma,@DGuessingGame,1596655508,1291003521643548673,"Replying to @BoKnowsNews I can hug my son, I can't see the new babies
I can't visit my mom and there is no end to this nightmare
plus flu season is just around the corner, #VoteBidenToEndThisNightmare  ",0.051441067820742446,0.24460846797444588,0.055928763
Trump is Robbing You Blind,@gaialuv,1596655522,1291003521643548673,"Replying to @BoKnowsNews Really, really smart campaign @JoeBiden is running.  ",0.013969317618580767,0.1603269415995575,0.01126363
Karen,@Kbpats8012,1596655734,1291003521643548673,Replying to @BoKnowsNews Great ad.  ,0.009458500102954938,0.10350304134236685,0.016292738
