username,userid,time,id,text,davidson,waseem,fountana
Howard ,@HowardA_Esq,31516201,1284839003439738881,Do you think the syphilitic orange idiot realizes that when he screams in caps lock “make America great again” that he’s admitting that after 3 1/2 years of his colossal failure that we are not great?  ,0.8449538339222531,0.47115521714465153,0.73701996
Kathleen Nagro ,@kathleenstips,1595144945,1284839003439738881,Replying to @HowardA_Esq I don't think his base gets this  ,0.03487970379723374,0.09565720031576888,0.13417903
hot rott,@hotrott5,1595145220,1284839003439738881,Replying to @HowardA_Esq THE 8 YEARS BEFORE THEM WERE WORSE.  ,0.2359422277022571,0.31279179886900305,0.061447904
Jo Macpherson,@JoMacpherson6,1595145373,1284839003439738881,"Replying to @HowardA_Esq We are great, he is not.  ",0.07431084227748415,0.3043504268156449,0.06496709
Yvonne Griffin,@ytrublue69,1595145410,1284839003439738881,"Replying to @HowardA_Esq No, he’s like a toddler that doesn’t get what HE wants not realizing It’s ALL HIS FAULT!  ",0.5788592841913198,0.33103489220178395,0.12591174
Thiscantbehappening,@Eychihuahua,1595145484,1284839003439738881,"Replying to @HowardA_Esq He’s screaming it to his cult and they will never understand that. Never. They’ll do anything to keep a racist in office. I’ll never understand. They’re broke, they’re stupid and Donnie hasn’t done a damn thing for them. But they’ll follow him anywhere.  ",0.7887666142300417,0.32989205297637203,0.6739767
Miki Fiegel Picinich,@nymiki,1595145612,1284839003439738881,Replying to @HowardA_Esq Of course not and sadly neither do his cultists  ,0.15079669039550087,0.18781620326671564,0.18655278
Mary in Missouri,@midUSAmom,1595145951,1284839003439738881,"Replying to @HowardA_Esq It goes right over his head, as does everything else.  ",0.15977169942728828,0.21990968924909413,0.14278542
linda white,@safianwhite,1595146600,1284839003439738881,"Replying to @HowardA_Esq You know it, I know it but sadly,  he does not. I bet he really thinks that this country is in GREAT  shape and that he's the greatest and most productive president we have ever had.  VOTE HIM OUT AND LOCK HIM UP.  ",0.04808393650416295,0.5083936359742749,0.3263307
Susan S,@SusanS31381045,1595146603,1284839003439738881,Replying to @HowardA_Esq shhh...don't tell him.  ,0.21378672464985446,0.1877201698695787,0.077804096
hotcake,@pancakecakemix,1595146692,1284839003439738881,Replying to @HowardA_Esq   ,0.14510263332204673,0.03352323163434365,0.020706067
"Troopcar, formerly Pam Demic",@Troopcar2003,1595146724,1284839003439738881,Replying to @HowardA_Esq Exactly. But apparently his cultists are frozen in time and this concept won't penetrate. So they are still yearning for the good old days. Lots of luck with that.  ,0.1333486543052512,0.34967223302584,0.053500395
