,username,userid,time,id,text,davidson,waseem,fountana
0,ROSIE,@Rosie,31516201.0,943321322200944641,"so how about this 
i promise to give 
2 million dollars to senator susan collins 
and 2 million to senator jeff flake

if they vote NO 
NO I WILL NOT KILL AMERICANS 
FOR THE SUOER RICH 

DM me susan 
DM me jeff 

no shit 
2 million 
cash
each  ",0.9990060758927972,0.5325494581019201,0.41714399999999996
137,Eric H. ,@EricHanthorne,1513720594.0,943321322200944641,Replying to @Rosie We can have a telethon for greedy republicans.  ,0.3379588247161216,0.10596245915224672,0.015698558
138,JustSaki,@Just_Saki_,1513720612.0,943321322200944641,Replying to @Rosie  GIF ,0.10425248182463732,0.10212028214486893,0.0107202735
139,Michelle Zunker ,@Rebekah7368,1513720625.0,943321322200944641,"Replying to @Rosie Pretty sad when you have to buy off your senators :(  I thought they were in the senate for the ""people"" not themselves  ",0.0992931018809333,0.2363591042152183,0.07864565
13,ROSIE,@Rosie,1513720630.0,943321322200944641,"Replying to @Fiddies2 i swear 

i will write them a check  ",0.3655592442683849,0.15267638837940262,0.06563393
140,linux390,@z196linux,1513720745.0,943321322200944641,"Replying to @Rosie I appreciate the gesture Rosie, but I think you've been outbid.  ",0.003570093214640068,0.09178959715889827,0.010802804499999999
141,Irene Rubaum-Keller,@irenekeller,1513720754.0,943321322200944641,Replying to @Rosie @JeffFlake @SenatorCollins  Rosie means it.  Thank you Rosie.  xoxo  ,0.10666051534080537,0.1995582727002714,0.01737674
96,terri mc,@callinlexie,1513720801.0,943321322200944641,"Replying to @Rosie @SenatorCollins this is your legacy & if you vote yes, it's your last term.  ",0.3062128379055799,0.22518391407264385,0.011106359
142,Nick ,@Fiddies2,1513720808.0,943321322200944641,Cut away girl. Cut. A. Way.   ,0.1862248203922813,0.21495293237572435,0.78418314
143,terri mc,@callinlexie,1513720897.0,943321322200944641,Replying to @callinlexie and @Rosie Hey @JeffFlake that's more than your book sales!  ,0.15028418458466655,0.3115606040757464,0.011707951999999999
21,ROSIE,@Rosie,1513720899.0,943321322200944641,Replying to @markoneseven and @LuiMark not so much  ,0.07819470784857968,0.3034081140118749,0.034827854
144,Joey Rogers,@cinema_obssesed,1513721015.0,943321322200944641,Replying to @Rosie Sounds kind of like a bribe. As if your using money to get what you want done in politics. Isn't that exactly what you're against.......government misusing money......funny how it changes to meet your needs.  ,0.4087446897868967,0.5647125597854582,0.023702886
145,Megan,@Meganissad,1513721023.0,943321322200944641,"Replying to @Rosie love this. votes for sale, i'm in. i'll contribute a couple hundies for a no vote. Where should i send my check? GIF ",0.11328891024467015,0.1418132907866438,0.01526983
153,𝔅𝔩𝔲𝔢𝔯𝔞𝔷𝔷𝔟𝔩𝔬𝔴𝔭𝔬𝔭,@bluerazzblowpop,1513721053.0,943321322200944641,Replying to @Rosie I can pitch in like... $50 each. GIF ,0.19494956344855208,0.2238348246354262,0.014989031000000002
97,ROSIE,@Rosie,1513721160.0,943321322200944641,"susan - 2 million dollars cash 
call if u want to negotiate 

do u think your family is proud of u @sennatorcollins

woman - mother - grandmother - sister - daughter 
u have betrayed us all 

dear god 
ask for forgiveness 
redeem ur soul tomorrow 

#NOTSEXIST  ",0.0015917584158819105,0.5094448619558546,0.033088297
154,"Biden won-get over it, wear a",@ShirleyG2,1513721253.0,943321322200944641,Replying to @ALT_uscis and @Rosie She is just doing it in the open unlike the GOP who hid it in a last minute addition to this tax scam bill.  ,0.059018411367531776,0.3753229982707438,0.016855286
155,Marc,@squirre1snest,1513721303.0,943321322200944641,Replying to @Rosie   ,0.10761815022378292,0.03352323163434365,0.012050837
12,ROSIE,@Rosie,1513721395.0,943321322200944641,"Replying to @LouiseMensch @Fiddies2 and @Russia i disagree 
it is obvious there is a price 
corker had one 
collins too

flake 
almost brave 
he crawled out backwards

2 million to any GOP senator 
who votes no
on KILLING AMERICANS 

MILLIONS WITH OUT HEALTH CARE 

MY GOD HAVE WE NO SO  ",0.37880546510384905,0.6305067851079577,0.19236414
23,ROSIE,@Rosie,1513721472.0,943321322200944641,Replying to @Get_off_my_law @callinlexie and @SenatorCollins no just enraged and so so sad  ,0.2690718549418156,0.2662573979078083,0.77769315
14,ROSIE,@Rosie,1513721573.0,943321322200944641,"Replying to @Donnatweeta i will HAPPILY pay any GOP senator 2 million dollars 
to vote NO 

they have been paid 
obviously  ",0.04114919498363222,0.3240659297952074,0.04833776
156,Steven David,@stevedavid,1513721611.0,943321322200944641,"Replying to @Rosie So if that fails, I am running against @RepKevinBrady, the guy who wrote the bill, and I'd love to talk to you about helping out on the campaign!  ",0.2175920108798072,0.15249909585734944,0.007270682
98,Pumpkin&HoneyBunny,@PandHPaperie,1513721789.0,943321322200944641,Replying to @Fiddies2 and @Rosie What's the difference if they're bought by lobbyists or @Rosie? I'll take @Rosie any day of the week!  ,0.027400034533595564,0.3882884974165235,0.034302145
