username,userid,time,id,text,davidson,waseem,fountana
Marjorie Taylor Greene ,@mtgreenee,31516201,1353110023396851714,"Thank you, Barron! 

The politicians have failed us for decades ... China Joe has been in DC for 50 years. 

Hunter got rich off foreign deals in Ukraine and China. The ""Big Guy"" protected him.

#ImpeachBiden
#QuidProJoe
#BidenCrimeFamily  ",0.010309498191812965,0.6460417546092083,0.05859343
Ninajeanadam ,@ninajeanadam,1611421772,1353110023396851714,Replying to @mtgreenee another admirer sweet  ,0.07649209210756501,0.08735429460479363,0.015626557
Sean Harding,@SeanHardingXXX,1611421778,1353110023396851714,Replying to @mtgreenee “Incite more violence!”  ,0.11915264624453292,0.0859625440479996,0.056945127
Frank Morgan,@franktmorgan,1611421792,1353110023396851714,"Replying to @mtgreenee Trump had zero experience, and it showed.  ",0.07215746541026971,0.1453078780205255,0.046026573
Ben’s Dialogues,@BensDialogues,1611421806,1353110023396851714,Replying to @mtgreenee You changed residencies to run for national office in my district.  ,0.035257134168061255,0.14759853703766268,0.011999151
RJC,@Ralphie33433,1611421815,1353110023396851714,Replying to @mtgreenee #FakePresidentJoeBiden  ,0.0711639780348527,0.10771200681599333,0.01667265
SterlingDaTiger,@Sterling_138,1611421839,1353110023396851714,Replying to @mtgreenee HAHAHHAHAHAHAHHAHA  ,0.029680553324009595,0.042964153145333535,0.021687621
Richard ,@Plantagenet00,1611421847,1353110023396851714,Replying to @mtgreenee What evidence do you have?  ,0.340757021256704,0.18742664312261823,0.019753587
DWC,@dwchase100,1611421861,1353110023396851714,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Toast the Knowing,@ToastKnowing,1611421871,1353110023396851714,Replying to @mtgreenee Sooo can anyone tell me why Biden needs to be impeached? Or am I going to get another case of blue balls like with the voter fraud?  ,0.39285176993222604,0.473720869541714,0.031813454
flammenwerfer,@FlammenwerferX,1611421888,1353110023396851714,Replying to @mtgreenee Show us your long-form birth certificate  ,0.10044871976570653,0.11139076849881288,0.016675107
Roy Poses et al.,@HealthCareRenew,1611421894,1353110023396851714,"Replying to @mtgreenee They worry about corruption and conflicts of interest.  But did they ever say a word about Trump and family's voluminous conflicts of interest and corruption? eg see Tracking Corruption and Conflicts in the Trump Administration Tracking Corruption and Conflicts in the Trump Administration[Original version May 2, 2017; updated Sept. 30, 2020] The Trump Administration has been dogged by accusations that President Trump, as well as his family members and close associates, are seeking …globalanticorruptionblog.com ",2.7685917373178335e-06,0.40069512527609147,0.04416811
Peter Helenius,@photau,1611421896,1353110023396851714,Replying to @mtgreenee Full throttle is what led to the “accident” at the capitol.  ,0.12319161413893487,0.22490951204471246,0.024442866
Marc Gutstein,@MGutsteinberg,1611421897,1353110023396851714,Replying to @mtgreenee Oh good! You learned how to submit a house resolution all by yourself. Unfortunately it has a whopping zero co-sponsors.  ,0.03206111720465675,0.1684500038904713,0.012296674
Keith,@Keith14753797,1611421900,1353110023396851714,Replying to @mtgreenee Bless your heart!  ,0.06208771741940121,0.12466189223051231,0.0093876
Hayley,@countryrose82,1611421940,1353110023396851714,Replying to @mtgreenee #whackjobmarjorietaylorgreene  ,0.0498598274125785,0.10771200681599333,0.02056848
KD,@LD0077,1611421961,1353110023396851714,Replying to @mtgreenee Barron Taylor Greene.  ,0.12283482181976382,0.1099207547811575,0.010699959
Rayou Seitz ,@foushi19,1611421984,1353110023396851714,Replying to @mtgreenee Ahaha resign now  ,0.2478072996810874,0.09830646977826421,0.09931355
GIF Goddess,@wibskvs,1611422000,1353110023396851714,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Donald J Corleone ,@vito_andolini12,1611422011,1353110023396851714,"Replying to @mtgreenee ""Pedel""...LOL  ",0.12473939381938938,0.204073653386526,0.020439187
Cherb,@Cherb95131565,1611422020,1353110023396851714,Reasons....she has it about something he did while vp.  Overall it’s just full on pettiness that the rest of the gop is going to let her take the heat for once it fails  ,0.34178990849526,0.3688134953392598,0.65574986
KD ,@kdnerak33,1611422033,1353110023396851714,Replying to @mtgreenee You are the epitome of the swamp. (You might need to look that up.)  ,0.054468356349365775,0.11678920620291174,0.018666353
Catherine,@Arcarsenal09,1611422042,1353110023396851714,Replying to @mtgreenee Trump has a china bank account  ,0.0938626252901299,0.1875918241683684,0.023723634
Loulou,@Loulou74553070,1611422042,1353110023396851714,Really?  ,0.15047556088857122,0.027020331324572308,0.07163679
J. Andrew Velez,@jandrewvelez,1611422069,1353110023396851714,Replying to @mtgreenee You can not blame China when it is America corporations looking to maximize profits who shifted production to China. Even your god DT made his suits and ties in China. And his daughter made her stuff there too. You seem to not understand business must maximize profits.  ,0.00045301861343486304,0.6563317293034017,0.027173113
dc,@diane97393435,1611422069,1353110023396851714,Replying to @mtgreenee Biden is still not golfing today  ,0.054566100854461716,0.141340656500513,0.01615056
Susann,@HAMPTONETTE,1611422073,1353110023396851714,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
make each day count,@tellnolies0,1611422090,1353110023396851714,Replying to @mtgreenee You’ll be removed soon Congressional Candidate Marjorie Taylor Greene Has Several Ties toQAnon follower Marjorie Taylor Greene has prevailed in a primary runoff in Georgia’s heavily Republican 14th Congressional District.splcenter.org ,0.00024100896705588317,0.30324168993882816,0.014410203
Ittap Remrah,@IttapRemrah,1611422118,1353110023396851714,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
