username,userid,time,id,text,davidson,waseem,fountana
Breitbart News,@BreitbartNews,31516201,1354116404367265793,"Biden’s administration might be less than a week old, but voters are already expressing skepticism about his promise to bridge the nation’s divides. Poll: Only One in Five Americans Believe Biden Can Unify the CountryPresident Joe Biden's administration might be less than a week old, but voters are already skeptical about his pledge to build unity.breitbart.com ",0.007180273331031203,0.7362501383470644,0.043488197
"Snarky Tomato, RN",@MikeCulpeper,1611661720,1354116404367265793,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340386
c’mon man,@QuintanaLucas2,1611661732,1354116404367265793,Replying to @BreitbartNews You have not seen anything yet  ,0.07527336563259344,0.12632912524751896,0.023766246
FuzzButt,@rjyokum,1611661745,1354116404367265793,Replying to @BreitbartNews They're illegitimate....why wouldn't anyone be questioning them?  ,0.05401517580529523,0.3592193429604373,0.05335283
Enoba Bretuo Nana,@NanaEnoba,1611661746,1354116404367265793,Replying to @BreitbartNews Anything is better than Trump!  ,0.20671181926018573,0.09723412090490455,0.017610699
"441,000 dead -- ""It Is What It Is!""",@StupidThingsCo1,1611661819,1354116404367265793,"Replying to @BreitbartNews Cry more, Breitbart  ",0.38659747024706953,0.09546852945086237,0.021284886
Tom Cleveland,@tom_cleveland,1611661823,1354116404367265793,Replying to @BreitbartNews If you voted for him you should be starting to sober up soon.  ,0.18414647599527487,0.15142767680070426,0.015113586
tony,@tony38966733,1611661826,1354116404367265793,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
SALVADOR,@SALVADORCORLEO3,1611661840,1354116404367265793, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Donna Macfarlane,@DonnaMacfarlane,1611661855,1354116404367265793,Replying to @BreitbartNews Trump took 4 years to perfect his fomenting of a civil war. Maybe give Joe the same lead time to bridge the divide.  ,0.15083429244084176,0.26938732601654086,0.025416512
Theranout,@theranout,1611661872,1354116404367265793,Replying to @BreitbartNews He is a joke  ,0.21697896187885796,0.1502321529630187,0.20259733
Mona Haas,@MonaHaas4,1611661877,1354116404367265793,Replying to @BreitbartNews One in five believe Biden can unify.  Sounds like one in five need to be re-programmed.  ,0.10032460319807629,0.19768307739931973,0.021744657
the dude,@MattyRed600,1611661929,1354116404367265793,"Replying to @BreitbartNews there just gonna push their socialist agenda upon the American people ,I find it interesting that Biden and Pelosi both who support the green new deal and hampering America's ability to produce energy have children sitting on foreign energy boards making millions.  ",2.4431162289227203e-05,0.5097596961434292,0.03323732
Hand Of A Dove,@handofadove,1611661930,1354116404367265793,Replying to @BreitbartNews Do you really want unity? Is that a stated goal for @BreitbartNews ? “We want peace and unity in the U.S.” ... say it with me.  ,0.027464479263516316,0.5020055192840849,0.032354426
AShane,@AShane303,1611661931,1354116404367265793,"Replying to @BreitbartNews This is such a stupid story, even by Breitbart standards.  A week in and Trumpites still don't even want to admit they lost the election.  So it's Biden's fault he hasn't already bridged the country's divides?  ",0.22562811204773447,0.550264368799995,0.19947925
OneNonBlonde,@0neNonBlonde,1611661970,1354116404367265793,Replying to @BreitbartNews Possibly because he’s basically declared war on most of us?  ,0.2152158360857475,0.3624172095560376,0.059170816
Bram van der Vlist,@BramVlist,1611661974,1354116404367265793,"Replying to @BreitbartNews It will be interesting for the next 4 years. 
Many #JoeBiden  voters will be very sorry.  ",0.2063411585899025,0.24488748966383067,0.01515386
David Wright - Don't be vapid!,@dwright100,1611661989,1354116404367265793,"Replying to @BreitbartNews Why does Biden have to bridge the divide? The divide was 7,000,000 more votes for Biden.  ",0.1379971610160632,0.331641289575573,0.01409561
Honest Man,@SeekOnlyTruth,1611661990,1354116404367265793,Replying to @BreitbartNews How many voters ? This is just to make hits for views . You're clueless.  ,0.4090657468855316,0.1646521499777011,0.07579991
MiKeDeRa,@MiKeDeRa1,1611662030,1354116404367265793,Replying to @BreitbartNews Maybe it is hard to unite people on the other side while burning all the bridges.  ,0.6243359414469125,0.1784093551066473,0.023887517
BassBoy,@BassBo01176135,1611662065,1354116404367265793,"Replying to @BreitbartNews Well, it is difficult when so many people on your side are bound and determined to see him fail.  ",0.7322925831537186,0.14051663096339856,0.012570457
Mr Mister,@Brickrock3,1611662119,1354116404367265793,Replying to @BreitbartNews  you can’t unify a crowd that refuses to accept him as president. Honestly who gives a fk? Things will get done for the people and not the rich and big business. You either support the people or you support the rich. We can’t be the only ones paying to run this country.  ,0.03462548950050431,0.5695806142629962,0.092565365
john bryans,@BryansJohn,1611662127,1354116404367265793,"Replying to @BreitbartNews ,,,and a compulsive one at that!  ",0.2029657615003925,0.07405037249052918,0.17230885
joe carl,@joecarlmama,1611662137,1354116404367265793,Replying to @BreitbartNews I hear he’s getting a Nobel prize this week   ,0.05567759588988869,0.11755546928180716,0.023942646
Mark Ayres,@chikaching,1611662174,1354116404367265793,"Replying to @BreitbartNews The left are sneering about 'The Big Lie' referring to electoral fraud.

This is 'The Big Lie'.  ",0.15079111280595883,0.294612363479842,0.21208075
Sur Fin USA,@erikaspeaks,1611662178,1354116404367265793,Replying to @BreitbartNews Why do you even believe Joe?  ,0.07968763286562343,0.2376999787660335,0.07737996
Lisa Epps,@shineneu4,1611662199,1354116404367265793,Replying to @BreitbartNews Stop with your negativity!  ,0.7732673718908261,0.053918827034944265,0.21028669
Good-Faith Leftist,@GoodFaithLeftst,1611662233,1354116404367265793,"Replying to @BreitbartNews That's not because of skepticism of Biden, what a dishonest way to spin polling. Can't believe people don't realize y'all are #fakenews  ",0.6610385102371478,0.39698986688759835,0.27049723
John J Bryers,@BryersJ,1611662242,1354116404367265793,Replying to @BreitbartNews china joe is doing what he is told.  Look at what the demorats are doing do they want unity?  they want to drive all unbelievers out!  ,0.3348992514089657,0.49044183954418313,0.8863025
Diceman,@Diceman__,1611662311,1354116404367265793,Replying to @BreitbartNews Duh!!  ,0.11369482177997076,0.06305191838355026,0.08400003
samslinger1,@samslinger11,1611662324,1354116404367265793,Replying to @BreitbartNews Biden is not the president.  ,0.12668880261932255,0.31796243618055964,0.026097085
InFaMouS®,@InFaMouSssOne,1611662354,1354116404367265793,"Replying to @BreitbartNews Of course! When you choose to go after republicans and you were selected to be president, you're going to have issues grabbing hands and singing kumbaya! SMH... He won't be president for long before harris/pelosi use the 25th on him.  ",0.013443201215640146,0.39834176617044376,0.022879714
Herrie Keetman,@Bennyvx78,1611662404,1354116404367265793,Replying to @BreitbartNews BREAKING!!!! Joe Biden does NOT care about the civilians! he does NOT care about America!!  ,0.9218138947838547,0.38030050446860386,0.8149348
john bryans,@BryansJohn,1611662425,1354116404367265793, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Dalton Glover,@DaltonGlover,1611662449,1354116404367265793,Replying to @BreitbartNews 20% sounds a little high to me  ,0.5028128413983398,0.08242818511798272,0.03174382
Jay Notartomaso,@JayNot,1611662461,1354116404367265793,Replying to @BreitbartNews Perhaps the fake right wing fascist news outlets like Breitbart are the problem. Your survival depends on division.  ,0.7544386343545477,0.3430294235837307,0.054208968
john bryans,@BryansJohn,1611662549,1354116404367265793,"Replying to @BreitbartNews Biden is like the boy who cried wolf!
...nobody believes a single word he says!  ",0.45873081135669236,0.5172364478292385,0.14206858
