username,userid,time,id,text,davidson,waseem,fountana
Howard ,@HowardA_Esq,31516201,1104116158851100675,"Trumpian Rhapsody 

Is this the 3rd wife
Is this adultery
Caught in a bad lie
No escaping a felony
Open your eyes
Wake up to the lies & see
Don is a fool boy
Doesn't know history
he’s pretty dumb pretty slow
Tiny hands orange glow
As long as he goes
Doesn’t really matter to me...  ",0.0014374359972571216,0.53902723362658,0.07200316
America will be OK,@JelliDonut,1552057162,1104116158851100675,Replying to @HowardA_Esq Brilliant!  ,0.07592823863415431,0.09136808423826845,0.02221605
Amzaf,@Amzaf2,1552057177,1104116158851100675,"Replying to @HowardA_Esq Howard, if I may make a small suggestion? Put ""Just"" in front of ""as long as he goes"" and the scansion will fit better. Happy Friday!  ",0.001192934810529586,0.22880721340765953,0.01515542
"Biden is your president, fuck your feelies",@colleenkelsey93,1552057353,1104116158851100675,Replying to @HowardA_Esq Excellent!  ,0.059555654405830154,0.06878203341676167,0.028399378
(((Pajarito))) ,@lilcheeptweets,1552057614,1104116158851100675,Replying to @HowardA_Esq I think this is your best yet!  ,0.02235375607337173,0.06671317955792035,0.03391079
ί ϖεαɾ ԹմɾԹʆε & ɕσηյմɾε ʍίδηίɡհϯ ʍαɾɡαɾίϯας,@Lonestarindie,1552057926,1104116158851100675,"Replying to @HowardA_Esq Not gonna lie, I just sang this tweet GIF ",0.2932996635035382,0.10300911225445529,0.03621141
Steffie ,@Feffs,1552058581,1104116158851100675,Replying to @HowardA_Esq Sooooo good!  ,0.07983298670141216,0.03974264405607964,0.030751886
Diane Devlin,@dianejoekea,1552058825,1104116158851100675,Replying to @HowardA_Esq Most excellent Howard!  ,0.023588025508859228,0.12562259661764366,0.036468487
Virginia Bourne,@Southviabirth,1552059394,1104116158851100675,Replying to @HowardA_Esq and @TrumpAgitator  GIF ,0.12085877830236941,0.20192176198219736,0.020100465
D.A.H.E.,@denieseAHE,1552059544,1104116158851100675,"Replying to @HowardA_Esq Sir, I applaud you! Let's all sing it together now: ""Is this the 3rd wife...""  ",0.13064447045499644,0.18968816901201535,0.039551716
Cool Rick,@surfchicken16,1552059694,1104116158851100675,"Replying to @HowardA_Esq Well done, sir!  ",0.1800050535756562,0.05663272022840799,0.056230318
Smocking Hot Trump-a-roni,@katstails,1552059785,1104116158851100675,Replying to @HowardA_Esq and @punkinsangel Mama Mia...!! GIF ,0.2946140511958658,0.38062296856579947,0.046315726
Tina vanderstelt,@VandersteltTina,1552060125,1104116158851100675,Replying to @HowardA_Esq Beelzebub and the devil gonna lie for him for him for him.  ,0.7233256496627525,0.14317461667075707,0.37890986
Vanessa Boone,@VMBoone,1552060500,1104116158851100675,Replying to @HowardA_Esq brilliant  ,0.07779025785706122,0.10635542354116298,0.028311327
morsee,@ameliababy4,1552060508,1104116158851100675,Replying to @HowardA_Esq   ,0.1451026333220467,0.03352323163434365,0.020706067
zanni,@istheharlequin,1552061365,1104116158851100675,Replying to @HowardA_Esq and @Iamworthy9 I bow to your greatness!  ,0.213152462002161,0.1231500678919423,0.04645507
Ingrid Ayres,@AyresIngswens,1552061578,1104116158851100675,Replying to @HowardA_Esq Bravo Howard.   ,0.10938967745793005,0.08211319839763559,0.06596376
She Is Mac The Knife,@IamMactheKnife,1552061861,1104116158851100675,Replying to @HowardA_Esq This is genius  ,0.056766135008213404,0.07385981988525843,0.040994134
"Lakers, Dodgers then Biden! ",@rickathy227,1552061968,1104116158851100675,Replying to @HowardA_Esq Underrated tweet Howard.  This is funny.  ,0.0218017310294485,0.056578586968930124,0.13567574
ThatPNWRedHead,@TheRealLoriShin,1552061989,1104116158851100675,Replying to @HowardA_Esq @RandyRainbow could make this even more splendid.  ,0.07920833532507839,0.16843243051095874,0.022999592
Khashoggi’s Ghost,@UROCKlive1,1552062019,1104116158851100675,"Replying to @HowardA_Esq Oh I SO love you for this!   (And for many other things, too!)  ",0.12776248704609233,0.054892082935439304,0.021487433
PTSD is the next pandemic,@SueVG,1552062044,1104116158851100675,"Replying to @HowardA_Esq More more Howard, I beg of you!  ",0.1657763469577336,0.09542542981937789,0.07124389
Uckfay Rumptay ,@beseymarie,1552062179,1104116158851100675,"Replying to @HowardA_Esq Bam, you made my day. Cheers to you! GIF ",0.05943591273154267,0.11059238235242697,0.018963141
Mark ,@markg_117,1552062194,1104116158851100675,Replying to @HowardA_Esq Well done!  ,0.14123196734227952,0.04955183318452589,0.017421177
root banx,@rootbanx,1552062765,1104116158851100675,Replying to @HowardA_Esq Please...do I have your permission to share?  ,0.08323818468132248,0.3552115862712363,0.020943098
Tabitha Sushko,@SushkoTabitha,1552062881,1104116158851100675,Replying to @HowardA_Esq Gold  ,0.143841539016962,0.09332769613780086,0.015320533
Stuart Apploff,@thinman_2001,1552063043,1104116158851100675,"Replying to @HowardA_Esq Ab. So. Lutely. Brilliant.

Giving Randy Rainbow a run for his money!  ",0.1971042269072349,0.1692772082720648,0.11763663
ReBecca  ,@Beccadatwitt,1552063204,1104116158851100675,Replying to @HowardA_Esq  GIF ,0.14074956741991265,0.10212028214486892,0.013876678
Tim Giles,@TimGiles01,1552063206,1104116158851100675,Replying to @HowardA_Esq Scara-Mooch! Scara-Mooch!  ,0.21394392754685518,0.0604080562607767,0.05940498
Kris Cooney ,@krisDcooney,1552063270,1104116158851100675,Replying to @HowardA_Esq and @ragdollmom25 Sublime! Must RT.  ,0.07281828075661263,0.22343169398475135,0.031242713
~Sara~,@DizzyBlondeDiva,1552063734,1104116158851100675,Replying to @HowardA_Esq To me. Do do doo do.  ,0.09809341987613324,0.0605111634596828,0.04070929
Maleficent1879,@Oldblackdragon,1552063750,1104116158851100675,"Replying to @HowardA_Esq and @igneousidol If this wasn’t so good, I’d call it blasphemous. But I kinda think Freddy might be ok with it.  ",0.016375676452581943,0.39612199417849975,0.42808554
Ivy Blu ,@IvyIvyb98,1552064516,1104116158851100675,Replying to @HowardA_Esq That was awesome! I could hear the melody while I read the lines. Excellent!  ,0.04588864263442157,0.1651423250891044,0.017784655
Jackie Hajji,@starbuckslvr,1552064700,1104116158851100675,"Replying to @HowardA_Esq OMG, brilliant!  ",0.09044654876448978,0.06398297660167934,0.032727063
KSBlackwell,@Kim12442228,1552065044,1104116158851100675,Replying to @HowardA_Esq OMG you're so talented.I love it!!  ,0.2043799766970898,0.035004189180506406,0.025844531
Pow Meow! ,@LindaTpa,1552065046,1104116158851100675,Replying to @HowardA_Esq I LOVE YOUR WAY WITH WORDS!!!!!  ,0.21651745322250968,0.05019743350044314,0.03271617
Annie Wachtel,@Vinylpoodle,1552065856,1104116158851100675,Replying to @HowardA_Esq @chrislhayes @KamalaHarris @jelani9  ,0.08002432017686106,0.30961218822561803,0.015421279
ruth,@aworldofgoods,1552065892,1104116158851100675,"Replying to @HowardA_Esq LOVE IT!!!
Thank you Howard  ",0.09997058093013486,0.04515075207385684,0.030794883
Wear A Mask  Beat CV,@AnnBPissedOff,1552066112,1104116158851100675,Replying to @HowardA_Esq and @TickedOff6 You and @RandyRainbow need to finish the lyrics and record this!  ,0.03229456232346716,0.22752439515792863,0.03554753
Franklin S. Tower,@longsmac61,1552066683,1104116158851100675,Replying to @HowardA_Esq This is FABULOUS!!!!!!!  ,0.024169375571714783,0.05041866219463444,0.046540197
Rob,@rkahnesq,1552066691,1104116158851100675,Replying to @HowardA_Esq My new favorite song. Can't wait for the video!!  ,0.004231957699575241,0.061393442699268996,0.024327338
Godless Hedgehog,@AssembledAtoms,1552066820,1104116158851100675,In literally scrolled down to see who would say this first.   ,0.44247131442239773,0.07267698736755741,0.039955802
Elliott Thomas #SaveDTheCrew,@elbear98,1552067280,1104116158851100675,Replying to @HowardA_Esq Awesomeness!!  ,0.10796405240358023,0.07342286547019787,0.03541081
GrindersSwitch ,@grindersswitch,1552067705,1104116158851100675,Replying to @HowardA_Esq How many just sang this in their heads as they read it?  ,0.7198773168221206,0.2613511772091415,0.031375196
Barbara Jane,@Babs_pr,1552067746,1104116158851100675,Replying to @HowardA_Esq Excellent! Sang the whole thing in my head...  ,0.10574920520353447,0.24490374796421854,0.07772018
tdavegas,@tdavegas,1552068211,1104116158851100675,Replying to @HowardA_Esq  GIF ,0.14074956741991265,0.10212028214486892,0.013876678
Witch Hunter,@dorielp,1552068403,1104116158851100675,Replying to @HowardA_Esq ...to meeeeeeeeeeeee  ,0.18782569658343196,0.028802819082400434,0.02913043
MomOf4,@NirodhaTW,1552068435,1104116158851100675,Replying to @HowardA_Esq Now you gotta song it whil playing the piano and dr asked lol Freddie!  ,0.12031252963814915,0.15735889839970382,0.10736444
 Isla U Herbert,@HerbertIsla,1552068630,1104116158851100675,Replying to @HowardA_Esq   ,0.14510263332204673,0.03352323163434365,0.020706067
Keith Wellman,@KeithWellman2,1552068715,1104116158851100675,Of course only way to enjoy  ,0.1931215920787987,0.036053294068482754,0.07592194
Masked Jean Provost   ,@SarahJeanProvo2,1552068862,1104116158851100675,Replying to @HowardA_Esq and @bobmessenger I'm singing it!  ,0.25554830437018417,0.07758666276374604,0.019091284
Tim Giles,@TimGiles01,1552069310,1104116158851100675,"I looked, and no one had yet, so I figured it was my duty as an American citizen.  ",0.13201772175580592,0.20423987873274535,0.07136515
Dawn,@DawnWatland,1552069986,1104116158851100675,Replying to @HowardA_Esq Brilliant!  ,0.07592823863415431,0.09136808423826845,0.02221605
FosterPupz,@FosterPupz,1552071724,1104116158851100675,Replying to @HowardA_Esq Dude! I TOTALLY sang that in Queen’s collective voice in my head and it was great. They should record that.  ,0.05641141896807623,0.19422994658883697,0.13280162
UnitedWeStand,@brokenwing2005,1552071778,1104116158851100675,Replying to @HowardA_Esq and @alisongallant Wonderful job on this! You should finish it.  ,0.024156840144339792,0.33042492575538013,0.0213035
Amy  Resist ,@MamaRainbow79,1552072102,1104116158851100675,Replying to @HowardA_Esq @RandyRainbow maybe it's time to collaborate?? I'd pay to hear you make this into a song and video!!!  ,0.3262250316969075,0.13665736966580955,0.06406229
Godless Hedgehog,@AssembledAtoms,1552072282,1104116158851100675,Thank you for your service.   ,0.3491059790852291,0.050419277640057235,0.016498469
Mitzi,@Mitzi39432861,1552072427,1104116158851100675,Replying to @HowardA_Esq and @d_overlord The mama mia will never leave me now.  ,0.21109395150915583,0.39347630701363984,0.35992718
Meggan Patiño,@meggan_patino,1552072873,1104116158851100675,Replying to @HowardA_Esq  GIF ,0.14074956741991265,0.10212028214486892,0.013876678
Esqueuezeme  maskmaking Navy Vet,@Esqueuezme,1552073153,1104116158851100675,"Replying to @HowardA_Esq Another great one, Howard. Love how your mind works.  ",0.13870918071349053,0.135414111063825,0.018356845
jojo,@catnip55,1552073479,1104116158851100675,Replying to @HowardA_Esq Excellent!  ,0.059555654405830154,0.06878203341676167,0.028399378
kdino,@kdino,1552073989,1104116158851100675,Replying to @HowardA_Esq That was hilarious! GIF ,0.1032972278957997,0.1214276563078708,0.058325116
MidCenturyMalarkey,@LindaBr730,1552074078,1104116158851100675,Replying to @HowardA_Esq Brilliant!  ,0.07592823863415431,0.09136808423826845,0.02221605
DesignVine,@DesignO9,1552074895,1104116158851100675,Replying to @HowardA_Esq and @NanzzzzNanzzz Love this!  ,0.12981260954684695,0.07060642404585754,0.031766314
lnordstrom,@lnordstrom123,1552075554,1104116158851100675,Replying to @HowardA_Esq and @YazelDennis   ,0.1185680073731178,0.09528882623420096,0.021182274
karen r,@karenr01932165,1552075715,1104116158851100675,Replying to @HowardA_Esq This is one of your best!!  ,0.05295861157865226,0.08342658124305348,0.058428027
Colleen Scanlon,@ColleenScanlon,1552075784,1104116158851100675,"Replying to @HowardA_Esq He's just a rich boy nobody loves him.scarramucci, scaramucci can you do the fandango?  ",0.03305674759266625,0.2659562528765883,0.01967674
Chrystal Fleishman,@Dandyblossom,1552076290,1104116158851100675,Replying to @HowardA_Esq and @LCARS_24 .  Brilliant!  ,0.045577613142766024,0.23135894046835379,0.023827516
Tina Rufo,@RufoTina,1552076301,1104116158851100675,Replying to @HowardA_Esq   ,0.14510263332204673,0.03352323163434365,0.020706067
Judith K Stephens,@NanaJudyinFL,1552076319,1104116158851100675,Replying to @HowardA_Esq  this  ,0.17205013851926046,0.05905857121293569,0.023832636
PennyLane,@osuibhne,1552076783,1104116158851100675,"Replying to @HowardA_Esq Bravo! Composer, composer!   ",0.07222118035366502,0.05098914184267121,0.018225947
Enough is Enough,@CarrollynAragon,1552077125,1104116158851100675,Replying to @HowardA_Esq and @BlueAmerica10 I knew the tune from the firs line and yes I sang the rest of it out loud lol...Very good.  ,0.2562581993770659,0.38649848819596655,0.014615435
SusanRubesh,@SusanRubesh,1552077286,1104116158851100675,Replying to @HowardA_Esq Bravo Howard!!!!  ,0.11125888708588079,0.06815722912608123,0.116323285
humanist,@Decentarian,1552077372,1104116158851100675,Replying to @HowardA_Esq Nice!    ,0.09008796857035635,0.051950202582156116,0.04044274
wayne boyd,@waynebo53365839,1552077518,1104116158851100675,Replying to @HowardA_Esq Great tweet  ,0.01704095311260003,0.05320809015185705,0.021372875
Howard ,@HowardA_Esq,1552077618,1104116158851100675,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Howard ,@HowardA_Esq,1552077639,1104116158851100675,(Blush) thank you so much! :-)  ,0.12885022146140993,0.019275356398752972,0.0773479
Deborah Jane,@Twistnshout50,1552077940,1104116158851100675,Replying to @HowardA_Esq Awesome!  ,0.06935671081589015,0.056173944343994336,0.02807078
emily altman,@EmilyAltman3,1552078116,1104116158851100675,Replying to @HowardA_Esq Wow goog one   ,0.155787130677946,0.05182888078021252,0.021141289
Norma,@supernananorma,1552078200,1104116158851100675,Replying to @HowardA_Esq and @TickedOff6 Dam! I was singing along!  ,0.05461124143820377,0.09349506869889139,0.020284902
Kerrin Is Barking Mad Again,@scourge7Cs,1552078225,1104116158851100675,"Replying to @HowardA_Esq kudos, and exquisitely apposite ""Tiny hands orange glow"" is the cream in the palm-oil jest.  ",0.005449800743793094,0.24114445189788022,0.025153875
Pamela,@pdc424,1552078673,1104116158851100675,Replying to @HowardA_Esq Love your poetry and Queen!  ,0.0712762509949827,0.0645929428940528,0.019688595
Karen Jessop,@mrsktj,1552078740,1104116158851100675,Replying to @HowardA_Esq My Friday just got better thanks to this.  ,0.14069368535532933,0.060217290032427144,0.027421765
Howard ,@HowardA_Esq,1552079065,1104116158851100675,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Jim Markley,@JimMarkley5,1552079736,1104116158851100675,Replying to @HowardA_Esq  that is brilliant  ,0.08937687268814284,0.22811007877731285,0.024580494
lisagadsby,@lisagadsby,1552079914,1104116158851100675,Replying to @HowardA_Esq Brilliant!  ,0.07592823863415431,0.09136808423826845,0.02221605
Piccylady,@LahtiLinda,1552080264,1104116158851100675,Replying to @HowardA_Esq Omg best Friday night ear worm ever!  ,0.016291768854128814,0.09337547831383963,0.11519382
Jaime Peddle,@JaimePeddle,1552080828,1104116158851100675,Replying to @HowardA_Esq You rock GIF ,0.16701386614388714,0.10172201306567656,0.038787235
Pepper in Texas,@Pepper_ATx,1552081016,1104116158851100675,Replying to @HowardA_Esq Well done! Bravo!  ,0.098126708479064,0.04991001998326254,0.032830894
Dr. Cassia ,@CassiaL,1552081387,1104116158851100675,Replying to @HowardA_Esq I sung this. I love this.  ,0.08866776056789094,0.02246544246672603,0.015995735
Andrea Hilderman,@northarcagri,1552081475,1104116158851100675,Replying to @HowardA_Esq Brilliantly wickedly true!  ,0.08562225064664057,0.12059347951408793,0.034925606
Valerie Parker ,@valp51,1552081817,1104116158851100675,Replying to @HowardA_Esq Nice. The following media includes potentially sensitive content. Change settingsView ,0.013602762120837688,0.11353084996792598,0.016355556
Lisa Thompson Rogers,@lisajtr,1552081993,1104116158851100675,Replying to @HowardA_Esq   ,0.14510263332204676,0.03352323163434365,0.020706067
C. Marina Marchese Author,@HoneySommelier,1552082253,1104116158851100675,Can you do the dan boingo?  ,0.15525999385380054,0.10014391097206031,0.03102367
C. Marina Marchese Author,@HoneySommelier,1552082340,1104116158851100675,Replying to @HowardA_Esq Pure poetry!  ,0.10147016070389503,0.05343058345771306,0.02588628
raytracy,@raytracy53,1552082785,1104116158851100675,Replying to @HowardA_Esq This is AMAZING! I just sang it to my man and I almost couldn’t do it because I was giggling too much.  ,0.02843281675209293,0.1336385782538154,0.04653206
Diane Marie Ford ,@ListenToThyself,1552082816,1104116158851100675,Replying to @HowardA_Esq  GIF ,0.14074956741991265,0.10212028214486892,0.013876678
Cheri Blodgett,@BlodgettCherib,1552082893,1104116158851100675,Replying to @HowardA_Esq Brilliant!  ,0.07592823863415431,0.09136808423826845,0.02221605
Chatty Cathy,@CathyQuinn1231,1552083060,1104116158851100675,Replying to @HowardA_Esq Love this! Caught the rhythm before I saw the title!! That orange glow will look so much better behind bars!!  ,0.046191740175964134,0.22900255387481075,0.049415722
Herminio R. Reyes ,@herm_reyes,1552083576,1104116158851100675,Replying to @HowardA_Esq Thank you!  ,0.1371171487855102,0.061912472870090766,0.016257497
Jaiami ,@Jaiami88,1552084563,1104116158851100675,Replying to @HowardA_Esq and @Unconquerable Need to work Scaramucci in there.  ,0.06502316983101923,0.1703215949295247,0.203003
Suave Hellion,@HeWhoLovesWords,1552084673,1104116158851100675,Replying to @HowardA_Esq  GIF ,0.14074956741991265,0.10212028214486892,0.013876678
Wanda Lee,@wundering2,1552084755,1104116158851100675,I heard it in my head sung in Randy's voice   ,0.6204724790851377,0.09033967162629472,0.038156558
GoCupYourself ,@GoCupYourself1,1552084768,1104116158851100675,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
GoCupYourself ,@GoCupYourself1,1552084852,1104116158851100675,Replying to @HowardA_Esq  maybe you should collaborate with @RandyRainbow  ,0.14187361428334097,0.1632870277166985,0.010796309
YafaChaya,@suehallie,1552084994,1104116158851100675,Replying to @HowardA_Esq and @Unconquerable   ,0.13100070751209264,0.09528882623420096,0.057988983
Bugs,@bugs_me,1552085075,1104116158851100675,Replying to @HowardA_Esq and @HeWhoLovesWords  GIF ,0.1334953025864035,0.20192176198219736,0.044364344
Michele,@Michele86785743,1552085246,1104116158851100675,Replying to @HowardA_Esq Brilliant. Well done Sir.   ,0.08020872039852624,0.12120313266963634,0.055580296
Penny Jensen,@penny_jensen,1552085287,1104116158851100675,Replying to @HowardA_Esq BRILLIANT!!  ,0.06842243241049761,0.08669720544247687,0.03491651
Edelweißpirat: Jüdischer Weltraumlaser Techniker,@crandallgold,1552085320,1104116158851100675,"Replying to @HowardA_Esq C'mon @RandyRainbow
I smell a collaboration...

Or is that leftover pizza?  ",0.13636484213028305,0.3898192218892917,0.038191903
MizB ,@CarolBaranowsk1,1552085568,1104116158851100675,Replying to @HowardA_Esq and @melinda_wvu  GIF ,0.10926757643238166,0.20192176198219736,0.023599332
Vicky Lovetro,@vickylgarden,1552085655,1104116158851100675,"Replying to @HowardA_Esq and @tinakiFL Mine isn't as good as yours but same sentiment

♫Oh, happy day. Oh, happy day
When Donald Trump, ♫ when Donald Trump
Walks the prison way
Oh, such a happy day ♫  ",0.001277959949015556,0.14523311086178362,0.016141312
Annette Carroll  ,@brazenbitcha,1552085847,1104116158851100675,Replying to @HowardA_Esq and @HeWhoLovesWords That's great!  ,0.02960139420425946,0.16193286251953434,0.022803305
Carlos A. R. de L.,@carlosparisfr,1552086356,1104116158851100675,Replying to @HowardA_Esq Wonderful !!!!!!!!!!!  ,0.06354766215120988,0.05219568509845934,0.04110467
LSchu,@3GirlsMeemaw,1552086876,1104116158851100675,Replying to @HowardA_Esq  The following media includes potentially sensitive content. Change settingsView ,0.03315702254666539,0.10839176450176448,0.016303504
Kevin Watson,@heBgone_YAY,1552087097,1104116158851100675,Replying to @HowardA_Esq brilliant! Someone needs to record this!  ,0.041314228433654954,0.07276913932094535,0.042746324
Rita L,@Dancingfeet20L,1552087338,1104116158851100675,"Replying to @HowardA_Esq Great,laughed so hard.  ",0.45454918504787156,0.1485605893387571,0.10613307
Eddie Rabin,@fingers88,1552087469,1104116158851100675,"Replying to @HowardA_Esq  Easy come, easy go. 
( I lied about the “easy come”. )  ",0.423236137884901,0.0878588485938249,0.022096979
"Bob 6345789, sung by Wilson Pickett",@BobB6345789,1552087500,1104116158851100675,"Replying to @HowardA_Esq Ok, who else sang that to themselves?!?   ",0.3166235415975476,0.1231801860634462,0.0401851
Sacre Bleu,@Bleu_Terra,1552087689,1104116158851100675,I sung along. Loved it.  ,0.05359146765080572,0.04438839166833676,0.03794069
"Bob 6345789, sung by Wilson Pickett",@BobB6345789,1552088025,1104116158851100675,Definitely worth a follow!!  ,0.06781091833919922,0.04005562436023961,0.13001992
MaMaJ ,@luvmemycoffee,1552088308,1104116158851100675,Replying to @HowardA_Esq Brilliant  ,0.07779025785706115,0.10635542354116298,0.028311327
