,username,userid,time,id,text,davidson,waseem,fountana
0,Nancy Pelosi,@SpeakerPelosi,31516201.0,1223414098614018057,"The Trump Admin’s expansion of its un-American travel ban is a threat to our security, our values and the rule of law. Barring more than 350 million people from predominantly African countries from traveling to the US, this rule is discrimination disguised as policy.  ",0.3068976782605937,0.4987100225894703,0.09738126400000001
1,Nancy Pelosi,@SpeakerPelosi,1580499825.0,1223414098614018057,"Replying to @SpeakerPelosi In the coming weeks, the House will bring the NO BAN Act to the Floor to prohibit religious discrimination in our immigration system and limit the President’s ability to impose such biased and bigoted restrictions. Pelosi Statement on President Trump’s Expanded Travel BanThe Trump Administration’s expansion of its outrageous, un-American travel ban threatens our security, our values and the rule of law. The sweeping rule, barring more than 350 million individuals...speaker.gov ",0.00015898854345745307,0.8113940286521772,0.022584876
145,The Great Awakening 2Q2Q,@Keith103772911,1580499886.0,1223414098614018057,Replying to @SpeakerPelosi  From NBC Bay Area ,0.2022434557022691,0.1120947980904622,0.012345993000000001
50,NNYLiberty,@NNYLiberty,1580499943.0,1223414098614018057,"Replying to @SpeakerPelosi Why was it okay when Obama did it
There is actual Intelligence to back it up 
Are we not doing something similar now with people coming in from China  ",0.0015627315130131599,0.2570313303509592,0.022026224
19,I Hate The Media ,@ihatethemedia,1580499944.0,1223414098614018057,Replying to @SpeakerPelosi Aww. More Democrat vote down the drain.  ,0.07439897766346258,0.18253861298148052,0.033166993
186,TerTer11,@TerTer00633368,1580499947.0,1223414098614018057,"Replying to @SpeakerPelosi Sorry, but I totally agree with DJT.  ",0.01956521531756017,0.10953065675118184,0.04127126
55,XRPDragon,@DragonXrp,1580499991.0,1223414098614018057,Replying to @SpeakerPelosi I like how slow your likes pop up. Haha @realDonaldTrump gets thousands in seconds!! Bwahaha!!  ,0.3021201157447842,0.2327841789325885,0.12743145
12,anneis_blue,@BlueAnneis,1580500036.0,1223414098614018057,Replying to @SpeakerPelosi It breaks my heart to say this...Donald Trump is now above any American law as we all just witnessed in our Senate  ,0.03848155682104424,0.377094440959216,0.06279898
6,Fibonacci,@fanelli_robert,1580500041.0,1223414098614018057,"Replying to @SpeakerPelosi Nancy @SpeakerPelosi is a Genius, she put Trump*and the GOP in a BOX. The American People wanted witnesses, the GOP refused, turning their backs on the Voters. In NOV. the VOTERS will remember & FLIP the Senate (need 4)
JOB Well DONE Nancy. Completes the Trifecta!
House,Senate,WH  ",0.0014940012252725454,0.4639309932812417,0.029247435
59,PattiConnelly,@PattiConnelly,1580500042.0,1223414098614018057,"Replying to @SpeakerPelosi Go order some embossed pens, Nancy  ",0.13788416932667893,0.1538088190278247,0.031656865
146,Andhow,@BearCoal13,1580500069.0,1223414098614018057,Replying to @SpeakerPelosi  GIF ,0.15509889213062505,0.10212028214486893,0.007130534399999999
60,Joe,@blarneyfishy,1580500151.0,1223414098614018057,Replying to @SpeakerPelosi Moving to the next failed attempt are we?  ,0.5811789011105937,0.088660344289833,0.019306161999999998
188,CBLenz,@cblenz,1580500200.0,1223414098614018057,"Replying to @SpeakerPelosi Seriously Nancy, you might better serve the People by putting the People first. How can you continue with this hate Trump agenda while serving the People.  ",0.35106684391031284,0.16967336101553476,0.14463595
7,Chidi,@ChidiNwatu,1580500279.0,1223414098614018057,Replying to @SpeakerPelosi This latest ban sounds like a ban that could be lifted in exchange for favors. I'm talking about some countries on the list. Stay tuned.  ,0.6665524891165173,0.2608127653055243,0.01354212
187,The Same Person who voted blue,@John_F_Austin,1580500398.0,1223414098614018057,"As do all Russian trollbots.  

PLONK  ",0.07809952051536051,0.16797934318335764,0.09168583
2,Michael Ganino,@magicmike118,1580500441.0,1223414098614018057,"Replying to @SpeakerPelosi CALLING ALL PATRIOTS.  NOW IS THE TIME TO ORGANIZE.
We MUST take OUR COUNTRY BACK from the bankrupt Senators, ""CON""GRESS & president.  The party formerly known as the GOP is dead & replaced by the Trumppublicans who trample on the constitution,  rule of law & the CITIZENRY.  ",0.02267233972249947,0.7138474401083441,0.12562723
61,Lady L.,@Sister_Lady_L,1580500494.0,1223414098614018057,"Replying to @SpeakerPelosi FACT CHECK: the 2019 GNP final number came in at 2.3%! That is NOT a ""terrific economy"" by any measure. It falls FAR below the projections promised (4%-6%) by Trump and his GOP minions. A ""terrific economy"" powered by a $TRILLION/yearly deficit is FOOLS GOLD - ticking time bomb.  ",0.07242985578690897,0.5635075835164822,0.072243124
62,Brooke  ,@brookeandtodd,1580500614.0,1223414098614018057,Replying to @SpeakerPelosi  Bring on the goods Nancy. Unleash the fury!  GIF ,0.4477098593062029,0.08645544534931354,0.08074637
63,Lorink,@Lorink9,1580500642.0,1223414098614018057,Replying to @SpeakerPelosi The replies are hilarious. What are the threats that would warrent this?  The problem is that they aren't white.  ,0.9838774775556745,0.3350096486203766,0.10584068
51,Bark Samson,@Smorcingson1,1580501022.0,1223414098614018057,"This isnt about the china quarantine, this is about the ban on mostly african, muslim, countries  ",0.2713217394956143,0.5070052783962941,0.11215515
8,Montie Bland,@Born2BeAHorn,1580501136.0,1223414098614018057,Replying to @SpeakerPelosi Blind leading the blind  ,0.7467637252041652,0.08028976160094548,0.012139023999999998
184,America,@renae_donna,1580501165.0,1223414098614018057,Replying to @SpeakerPelosi Have another drink Nancy!  ,0.09476879050324526,0.11329295325513662,0.021458976
56,tracy  2020  vive la résistance!,@voodoobaby_sl,1580501270.0,1223414098614018057,It's called bots. Cute try though  ,0.20184022286705208,0.06578146458329873,0.04424268
64,PDogg ,@PDog1313,1580501822.0,1223414098614018057,Replying to @SpeakerPelosi You’re done Nancy! GIF ,0.18800785977713685,0.05526749007576175,0.041611977
65,We The People,@sierradedorado7,1580501843.0,1223414098614018057,Replying to @SpeakerPelosi Worst Speaker Ever!  ,0.556783521413254,0.0723826720628757,0.055356037000000004
68,medit8now,@medit8now,1580502439.0,1223414098614018057,Replying to @SpeakerPelosi and @neal_katyal I’m beginning to think threats to our national security are the point.  ,0.07037069517122573,0.3028178066560449,0.0321464
147,#USA Board of Directors MSinclair ,@Aggiegirl0314,1580502517.0,1223414098614018057,Replying to @SpeakerPelosi Keeping our citizens alive is top priority. If you don’t like it please go to China and stay there.  ,0.19714653821781133,0.2646114209416213,0.009727815
69,Your Inner Conan,@InnerConan,1580502916.0,1223414098614018057,Replying to @SpeakerPelosi Nice job with the impeachment hun! GIF ,0.046428502879135504,0.17066964796255074,0.040169146
10,MickeyBitsko,@MrMickeyBitsko,1580503115.0,1223414098614018057,"Replying to @SpeakerPelosi Any trends here?
.
.
.  ",0.1755119717337878,0.21867859237898196,0.008769843000000001
58,Sandra,@SandraKM123,1580503758.0,1223414098614018057,Agreed--keep it going  ,0.2543691293646933,0.015592068999779675,0.08738331
21,President-Elect Thought Police,@DptThoughtcrime,1580504084.0,1223414098614018057,Replying to @SpeakerPelosi Just relax and get another facelift.  ,0.10917206967198544,0.21381082000463994,0.015434565
70,Bob Lindsey,@playtwo,1580505086.0,1223414098614018057,"Replying to @SpeakerPelosi Nancy...you should not give Trump a podium to give his egotistical propaganda message in the State of the Union Speech on February 4th...pleas ""dis-invite"" him and tell him he can reach the American people by tweet...  ",0.04884489775132752,0.78422601748161,0.038436465
3,Don't Let Him Divide Us,@nwilson112362,1580505183.0,1223414098614018057,Replying to @SpeakerPelosi As a black women reading the  comments in this thread reassures me of just how many white Americans agree with systematic racism.  ,0.9623274820609437,0.3826297448244251,0.03824816
52,Razor,@hale_razor,1580506867.0,1223414098614018057,Replying to @SpeakerPelosi almost as if it was never a “Muslim” ban in the first place  ,0.017026930726095443,0.773692681220728,0.06092234
71,iii,@bania1234,1580507236.0,1223414098614018057,Replying to @SpeakerPelosi I  ,0.17683866598615838,0.07735066782312018,0.011590236
72,Dalone Tone,@DaloneTone,1580508230.0,1223414098614018057,Replying to @SpeakerPelosi   ,0.1598132086675325,0.03352323163434365,0.009589252
148,Gianforte,@artman48,1580508384.0,1223414098614018057,Replying to @SpeakerPelosi Thank you President Trump for protecting the American people when the DemocRATs won't! It's so good to have a real American in the White House!  ,0.15969714164962853,0.3738829804001424,0.015648673999999998
18,"Aim High ... Fly, Fight, WIN !!!",@CriticaSinMiedo,1580509448.0,1223414098614018057,"Replying to @SpeakerPelosi Mne. Speaker., Your INTESTINAL hate toward #POTU, have U so DETACHED from reality, that doesn't realize that by 07/2020 D #DemRats's Cave-@DNC will IMPLODE so LOUDLY that it will never be the same! 

Thanks 4 showing 2 our COMPATRIOTS D REAL FACE OF D SNAKE that lives within you!  ",0.15043606280852534,0.3962934518122448,0.043251883
149,Daily Bit O' Truth ,@DailybitOtruth,1580514216.0,1223414098614018057,Replying to @SpeakerPelosi   ,0.1598132086675325,0.03352323163434365,0.009589252
190,Mark,@nurdtwitt,1580526964.0,1223414098614018057,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
73,BitcoinStreet_xyz,@BitcoinstreetX,1580536161.0,1223414098614018057,Replying to @SpeakerPelosi LIAR !!!!!! IMO GIF ,0.6924514428502789,0.11089762100078256,0.05484701
74,Styxhexenhammer666,@Styx666Official,1580536434.0,1223414098614018057,"Replying to @SpeakerPelosi The idea that it is ""American"" to allow limitless movement from unstable areas with human trafficking and terrorism issues is the opposite of sense or reality.  ",0.003271097958242984,0.7428108631013928,0.021573765
4,Mica England,@mica_england,1580541482.0,1223414098614018057,Replying to @SpeakerPelosi Republicans are corrupt. This is horrible that they are not allowing a fair trial w evidence. Is it greed? Or is it the party or both. The Republican Senate is not an ethical body. Shameful. Mitch McConnell has done so much damage to America  ,0.002388301751461477,0.58810102751376,0.42977747
189,Miss Kate (If you're nasty),@KateofLate8,1580546032.0,1223414098614018057,"She IS putting the people first.

She's starting with the one's he's calling dangerous based on the color of their skin.  ",0.9768061902344812,0.11920805729026734,0.08337389999999999
