,username,userid,time,id,text,davidson,waseem,fountana
0,Sarah Kendzior,@sarahkendzior,31516201.0,1341148065500196867,"$600 for Americans who are getting evicted, waiting in food bank lines, and struggling to survive. $500 *million* for Israel. Quote TweetMs. Sema@_SemaHernandez_ · Dec 21Replying to @AOCThe bill also contains:
$500,000,000 for Israel.
$2 billion for Air Force missile procurement and related expenses.
$4 billion for Navy weapons procurement.
$2 billion for Space Force.

The US Senate voted to give $740 Billion to the military industrial complex 2wks ago! ",0.0006751533553792423,0.6054249827844402,0.07060054
1,Sarah Kendzior,@sarahkendzior,1608569800.0,1341148065500196867,"Replying to @sarahkendzior ... Quote TweetSarah Kendzior@sarahkendzior · Aug 15, 2019Given that Pelosi said ""If the US Capitol crumbled to the ground, the one thing that would remain is our commitment to our aid to Israel"", I doubt this is a red line for her.

Yes, this is a real and recent quote; here's a video: https://youtu.be/53x_zrkJwDsShow this thread ",0.8730209143617751,0.44990136769538797,0.034440227000000004
76,bluebirdsoftballcookie,@radioheadfloyd,1608569813.0,1341148065500196867,"Replying to @sarahkendzior  Quote Tweetbluebirdsoftballcookie@radioheadfloyd · Dec 16GOP agrees on final stimulus package to be ‘Hang In There’ kitten poster mailed (folded, not tubed) to 300m+ Americans.Show this thread ",0.0358264360349001,0.21975197608996652,0.017660554
12,Norm de Plume,@normdeplume9,1608569886.0,1341148065500196867,"Replying to @sarahkendzior Pretty much the COVID relief in the ""COVID RELIEF BILL"" was a last minute footnote to throw some crumbs at suffering Americans.  ",0.032733574559459334,0.2978103851857539,0.02290343
3,Crow,@sistercrow,1608569909.0,1341148065500196867,"Replying to @sarahkendzior 700 million for Sudan. Quote TweetTim Tierney@Timmy_Tierney · Dec 21The stimulus proposes giving $700,000,000 to Sudan. No, really.Show this thread ",0.0914291178122224,0.18336068191432264,0.019698223
77,thinman,@thinman,1608569956.0,1341148065500196867,Replying to @sarahkendzior In a pandemic bill?  ,0.2141649312483316,0.16769938525873335,0.020394059
21,𝙳𝚘𝚗*𝚝 𝚝𝚛𝚞𝚜𝚝 𝚝𝚑𝚎 𝚙𝚊𝚒𝚗𝚝𝚒𝚗𝚐,@artmyoldfriend,1608569998.0,1341148065500196867,Replying to @sarahkendzior This is America right now.  GIF ,0.07658902504714321,0.17356005421473333,0.022066731000000003
139,INDIVISIBLE Ral ☆NC☆,@indivisable2,1608570003.0,1341148065500196867,Replying to @sarahkendzior and @peterframpton Who will hold them accountable??  ,0.193720528858184,0.22795017135940124,0.047350447999999996
128,Eric ,@Animal_E81G,1608570006.0,1341148065500196867,Replying to @sarahkendzior   ,0.1598132086675325,0.03352323163434365,0.007894495999999999
133,Doyouhaveaflag,@Doyouhaveaflag,1608570009.0,1341148065500196867,Replying to @sarahkendzior   ,0.1598132086675325,0.03352323163434365,0.007894495999999999
123,jocнarвra,@greenngold4me,1608570023.0,1341148065500196867,Replying to @sarahkendzior WHY?!!!  ,0.1688476073518602,0.06314016408156342,0.10493095
70,Coop,@Agent_C00per,1608570032.0,1341148065500196867,Replying to @sarahkendzior Wait... Space Force get $2 Billion?! WTF?  ,0.8628014981920428,0.2667878201270561,0.03401214
223,Juris Dog Break The Algorithm!,@jurisdog,1608570046.0,1341148065500196867,"Replying to @sarahkendzior At least they need to deduct 8.5 billion from reports about what the covid bill costs because this is not covid aid.  And if this is what it took to get $600 to Americans, the Democrats are piss poor negotiators.  ",0.025321104047934632,0.5945897433431508,0.2523491
39,harsha,@hvmahtani,1608570131.0,1341148065500196867,Yup. The greatest nation on Earth. That's who we are /s  ,0.062316123075685674,0.14950712514574915,0.74181217
28,Jon Pelican,@JonPelican2,1608570223.0,1341148065500196867,Replying to @sarahkendzior and @peterframpton $2 billion for Space Farce [sic] is as well-spent as if the US government threw $2B out on the street. At least then some needy people would scoop a lot of it up. Here it goes to companies the Trump family owns stock in or curries favor with.  ,0.07449557131492228,0.4111258005283426,0.054016012999999995
29,Joseph A. Gomes,@JosephAGomes3,1608570266.0,1341148065500196867,Replying to @sarahkendzior If this supposed stimulus bill does not prove that Americans are treated like trash by their own government then nothing will ever persuade them that they have been shafted again and again...  ,0.0243990612004016,0.6547331278566236,0.04878373
47,  Dystopian Novelist  ,@DystopianNovel1,1608570313.0,1341148065500196867,"Replying to @sarahkendzior I told my rep that it would be better to not have a stimulus at all than to give more to the kleptocrats and let McConnell win the negotiation. Once again, Pelosi will not stand strong, and seems happy just to be going home for the holidays.  ",0.003149776838307166,0.33009745444413097,0.018008246999999998
31,three  ghosts of max,@maximalalps,1608570317.0,1341148065500196867,"Replying to @sarahkendzior Not as part of the covid relief bill. My understanding is that all foreign aid was passed around now, too  ",0.0433779906888289,0.21291499117399693,0.03657941
98,Kate's Bush is Social Distancing,@katesbushislit,1608570328.0,1341148065500196867,Replying to @sarahkendzior JFC...we just need 10 million for hackers; all the military hardware is a waste.   ,0.3885536354387356,0.5237814410659991,0.048344965999999996
52,Charlie Corley,@Charlie_Corley,1608570376.0,1341148065500196867,Replying to @sarahkendzior I paid $600 rent a month for a bed-sit in Boston in 1988. Same room goes for $1500 today. In what century do the Republicans believe we live? No @GOP can be trusted or believed ever again.  ,0.015167397458185556,0.5698824332869163,0.05466262
203,TN Li Li,@TNLiLi,1608570380.0,1341148065500196867,Replying to @sarahkendzior 2 billion for the space force????????????????????????  ,0.3752223665691515,0.03038338512710545,0.048210554
239,Uncle Buck,@WaltHasNoCell,1608570406.0,1341148065500196867,Replying to @sarahkendzior It’s such f’ing BS  ,0.17995782741615146,0.08769511570305004,0.8289624
13,John Podesta,@jhpodesta,1608570446.0,1341148065500196867,"Replying to @sarahkendzior WTF?  In a Covid relief bill?  I thought the waiver of liability was bad but at least tied into re-invigorating the economy, but foreign aid, defense purchases?  Its like when GWB tried to run Iraq 'off the books' with his emergency requisitions.  ",0.002040423357736374,0.41234553070691776,0.08074729
33,three  ghosts of max,@maximalalps,1608570470.0,1341148065500196867," Quote TweetYair Rosenberg@Yair_Rosenberg · Dec 21The bill contains money for everyone from Egypt to Pakistan, as it does every year. Worth noting that under the current agreement struck by Obama, most military aid to Israel (and soon all of it) must be spent in America, so it's ultimately just a subsidy to our own industries. twitter.com/Yair_Rosenberg…Show this thread ",0.0005479090897309743,0.6622029285623614,0.018363647
4,Nnt Gee,@attynnt,1608570495.0,1341148065500196867,"Replying to @sarahkendzior $2B for a space force that we will never use, unless we're foreseeing and Independence Day kind of invasion. Spread it out to all Americans, why do we need to give money to Israel? and the outrageous price tag for military procurement?  ",0.3189577866466,0.4779681950566865,0.120132536
129,ChocVader,@ChocVader,1608570507.0,1341148065500196867,Replying to @sarahkendzior But Pelosi said it was significant.  ,0.06827631730683079,0.13758732477376162,0.018369233000000002
172,𝕋𝔸𝕄𝕄𝕐 ,@itsprkles,1608570594.0,1341148065500196867,Replying to @sarahkendzior “America First”   ,0.11819809956941901,0.11892345725246735,0.013874813
55,"Kind of a Bear Deal {BLM, ACAB}",@OKGetsuO,1608570616.0,1341148065500196867,Replying to @sarahkendzior That's a $50 check for every person in Israel (more if you cut out people who the state discriminates against or doesn't consider citizens). I don't understand? They're not Americans? Why are they included in a relief bill for Americans???  ,0.004292152313723435,0.6968779731701529,0.07840486599999999
53,Sarah M.,@abq_sarah,1608570621.0,1341148065500196867,It was probably 1988 (or prior) that most of these politicians last had to live within the means of an average American.  ,0.04249849656155371,0.3854792229774163,0.057247207
40,Carolyn Boyle,@accidntlmystic,1608570657.0,1341148065500196867,Replying to @sarahkendzior I'm beginning to understand better why violent revolutions happen  GIF ,0.18188914481815247,0.1301913068029083,0.017865296
200,Joan Bachrach,@Jomobius,1608570735.0,1341148065500196867,"Replying to @sarahkendzior The values of the country have been fully revealed during this pandemic.
Question is whether anything will fundamentally change in the next 4 years. The only hope is getting McConnell out of power & pushing Biden to make structural changes to our seriously flawed democracy.  ",0.026771896926640528,0.5084908391499043,0.017237816
163,DianeNamm,@DianeNamm,1608570796.0,1341148065500196867,Replying to @sarahkendzior It is puzzling.  ,0.17954093256701914,0.056224942871163384,0.02412986
235,kramer ,@tlkramer1,1608570866.0,1341148065500196867,"Replying to @sarahkendzior I mean, Fuck these assholes!!!  ",0.9863158989650346,0.12300331009019537,0.9077138000000001
